Signal Name,ESR_A1_Class2_DUT1_V1_Maxwell_Testaufbau_50F_06-02-2025.csv (Time Cut)
holding_voltage,2.988263514969223
unloading_parameter,[-2.96857450e-08  1.65621875e-04 -3.18143244e-01  2.12287285e+02]
max_diff_time,1813.24
U3,0.009507793457062874





time,value,derivative
1944.14,1.631959,0.003849999999999909
1944.15,1.632113,0.00385000000001412
1944.16,1.632036,-0.011550000000013938
1944.17,1.631882,-0.02960000000003049
1944.18,1.631444,-0.03475000000003092
1944.19,1.631187,-0.0012499999999988631
1944.2,1.631419,0.015450000000015507
1944.21,1.631496,-0.019300000000029627
1944.22,1.631033,-0.04245000000004495
1944.23,1.630647,-0.003849999999985698
1944.24,1.630956,0.015450000000029718
1944.25,1.630956,0.007699999999999818
1944.26,1.63111,-0.011600000000015598
1944.27,1.630724,-0.04630000000004486
1944.28,1.630184,-0.023150000000029536
1944.29,1.630261,0.015450000000015507
1944.3,1.630493,0.011600000000015598
1944.31,1.630493,-0.019300000000015416
1944.32,1.630107,-0.04245000000003074
1944.33,1.629644,-0.01930000000041332
1944.3400000000001,1.629721,0.015450000000015507
1944.3500000000001,1.629953,0.011600000000001387
1944.3600000000001,1.629953,-0.019300000000015416
1944.3700000000001,1.629567,-0.04630000000003065
1944.38,1.629027,-0.011600000000015598
1944.39,1.629335,0.023150000000015325
1944.4,1.62949,0.0
1944.41,1.629335,-0.027000000000029445
1944.42,1.62895,-0.030850000000015143
1944.43,1.628718,-0.015450000000015507
1944.44,1.628641,0.011600000000001387
1944.45,1.62895,0.0
1944.46,1.628641,-0.03475000000003092
1944.47,1.628255,-0.030850000000029354
1944.48,1.628024,-0.003849999999999909
1944.49,1.628178,0.023150000000029536
1944.5,1.628487,0.007699999999999818
1944.51,1.628332,-0.030900000000031014
1944.52,1.627869,-0.04630000000004486
1944.53,1.627406,-0.00385000000001412
1944.54,1.627792,0.015450000000029718
1944.55,1.627715,-0.011549999999999727
1944.56,1.627561,-0.019300000000015416
1944.57,1.627329,-0.030900000000031014
1944.58,1.626943,-0.01930000000024279
1944.5900000000001,1.626943,0.01930000000024279
1944.6000000000001,1.627329,0.011600000000015598
1944.6100000000001,1.627175,-0.027000000000029445
1944.6200000000001,1.626789,-0.030850000000029354
1944.63,1.626558,-0.015450000000015507
1944.64,1.62648,0.019250000000013756
1944.65,1.626943,0.015450000000015507
1944.66,1.626789,-0.03855000000002917
1944.67,1.626172,-0.03860000000003083
1944.68,1.626017,0.007699999999999818
1944.69,1.626326,0.015450000000001296
1944.7,1.626326,-0.003849999999999909
1944.71,1.626249,-0.03470000000002926
1944.72,1.625632,-0.03860000000003083
1944.73,1.625477,0.007700000000014029
1944.74,1.625786,0.015450000000015507
1944.75,1.625786,-0.003849999999999909
1944.76,1.625709,-0.03475000000003092
1944.77,1.625091,-0.03860000000004504
1944.78,1.624937,-0.007700000000014029
1944.79,1.624937,0.027000000000029445
1944.8,1.625477,0.0
1944.81,1.624937,-0.05400000000004468
1944.82,1.624397,-0.03470000000002926
1944.83,1.624243,0.011599999999262423
1944.8400000000001,1.624629,0.019299999999361717
1944.8500000000001,1.624629,-0.023150000000029536
1944.8600000000001,1.624166,-0.034750000000045134
1944.8700000000001,1.623934,-0.015450000000015507
1944.88,1.623857,0.015450000000015507
1944.89,1.624243,0.015450000000015507
1944.9,1.624166,-0.019300000000015416
1944.91,1.623857,-0.04630000000004486
1944.92,1.62324,-0.023150000000029536
1944.93,1.623394,0.019250000000027967
1944.94,1.623625,0.015450000000015507
1944.95,1.623703,-0.019250000000027967
1944.96,1.62324,-0.03860000000003083
1944.97,1.622931,-0.011600000000015598
1944.98,1.623008,-0.007700000000014029
1944.99,1.622777,0.007700000000014029
1945.0,1.623162,0.0
1945.01,1.622777,-0.05400000000004468
1945.02,1.622082,-0.023150000000015325
1945.03,1.622314,0.03860000000003083
1945.04,1.622854,0.003849999999999909
1945.05,1.622391,-0.03860000000003083
1945.06,1.622082,-0.030850000000015143
1945.07,1.621774,-0.00385000000001412
1945.08,1.622005,5.258016244624741e-13
1945.0900000000001,1.621774,-0.00384999999951674
1945.1000000000001,1.621928,-0.019300000000015416
1945.1100000000001,1.621388,-0.03860000000003083
1945.1200000000001,1.621156,0.0
1945.13,1.621388,0.015450000000001296
1945.14,1.621465,-0.011600000000015598
1945.15,1.621156,-0.027000000000015234
1945.16,1.620925,-0.019300000000015416
1945.17,1.62077,-0.003849999999999909
1945.18,1.620848,0.019300000000015416
1945.19,1.621156,-0.003900000000001569
1945.2,1.62077,-0.10285000000008893
1945.21,1.619099,-0.030850000000043565
1945.22,1.620153,0.07200000000005957
1945.23,1.620539,0.019300000000029627
1945.24,1.620539,-0.015450000000015507
1945.25,1.62023,-0.05015000000004477
1945.26,1.619536,-0.04630000000004486
1945.27,1.619304,0.019300000000015416
1945.28,1.619922,0.03475000000003092
1945.29,1.619999,-0.011600000000015598
1945.3,1.61969,-0.04245000000003074
1945.31,1.61915,-0.015399999999999636
1945.32,1.619382,0.007699999999999818
1945.33,1.619304,-1.7053025658242404e-13
1945.3400000000001,1.619382,-0.011550000000326577
1945.3500000000001,1.619073,-0.023150000000029536
1945.3600000000001,1.618919,-0.023150000000015325
1945.3700000000001,1.61861,-0.003900000000001569
1945.38,1.618841,0.015450000000015507
1945.39,1.618919,-0.023150000000015325
1945.4,1.618378,-0.04630000000004486
1945.41,1.617993,-0.00385000000001412
1945.42,1.618301,0.015400000000013847
1945.43,1.618301,0.00385000000001412
1945.44,1.618378,-0.019250000000027967
1945.45,1.617916,-0.0424000000000575
1945.46,1.61753,-0.015450000000001296
1945.47,1.617607,0.023150000000029536
1945.48,1.617993,0.003849999999999909
1945.49,1.617684,-0.027000000000029445
1945.5,1.617453,-0.027000000000029445
1945.51,1.617144,-0.011600000000001387
1945.52,1.617221,0.007700000000014029
1945.53,1.617298,0.011600000000001387
1945.54,1.617453,-0.030850000000029354
1945.55,1.616681,-0.05020000000004643
1945.56,1.616449,0.007700000000014029
1945.57,1.616835,0.019300000000029627
1945.58,1.616835,-0.019299999999347506
1945.5900000000001,1.616449,-0.038549999999602846
1945.6000000000001,1.616064,-0.019250000000013756
1945.6100000000001,1.616064,0.007699999999999818
1945.6200000000001,1.616218,0.0
1945.63,1.616064,-0.019300000000015416
1945.64,1.615832,-0.03860000000003083
1945.65,1.615292,-0.03470000000002926
1945.66,1.615138,0.019300000000015416
1945.67,1.615678,0.03470000000002926
1945.68,1.615832,-0.019300000000015416
1945.69,1.615292,-0.03470000000002926
1945.7,1.615138,-0.015450000000015507
1945.71,1.614983,0.007700000000014029
1945.72,1.615292,0.015450000000015507
1945.73,1.615292,-0.030850000000029354
1945.74,1.614675,-0.05015000000004477
1945.75,1.614289,-0.003900000000001569
1945.76,1.614597,0.023150000000015325
1945.77,1.614752,0.007750000000001478
1945.78,1.614752,-0.04630000000004486
1945.79,1.613826,-0.03860000000003083
1945.8,1.61398,0.011550000000013938
1945.81,1.614057,0.011600000000001387
1945.82,1.614212,0.0039000000000157797
1945.83,1.614135,-0.03089999999914994
1945.8400000000001,1.613594,-0.04629999999934853
1945.8500000000001,1.613209,0.003900000000001569
1945.8600000000001,1.613672,0.034700000000043474
1945.8700000000001,1.613903,-0.003900000000001569
1945.88,1.613594,-0.04630000000004486
1945.89,1.612977,-0.027000000000029445
1945.9,1.613054,0.011600000000001387
1945.91,1.613209,0.023150000000029536
1945.92,1.613517,-0.015450000000001296
1945.93,1.6129,-0.05400000000005889
1945.94,1.612437,-0.027000000000029445
1945.95,1.61236,0.015450000000015507
1945.96,1.612746,0.027000000000029445
1945.97,1.6129,-0.027050000000016894
1945.98,1.612205,-0.05400000000005889
1945.99,1.61182,-0.00385000000001412
1946.0,1.612128,0.003849999999999909
1946.01,1.611897,-0.003849999999999909
1946.02,1.612051,-0.019300000000015416
1946.03,1.611511,-0.04245000000003074
1946.04,1.611202,-0.003849999999999909
1946.05,1.611434,0.023150000000015325
1946.06,1.611665,0.003849999999999909
1946.07,1.611511,-0.03855000000002917
1946.08,1.610894,-0.0386000000001161
1946.0900000000001,1.610739,0.0077000000004545655
1946.1000000000001,1.611048,0.023150000000029536
1946.1100000000001,1.611202,-0.007699999999999818
1946.1200000000001,1.610894,-0.03855000000004338
1946.13,1.610431,-0.030900000000031014
1946.14,1.610276,0.007699999999999818
1946.15,1.610585,0.007750000000001478
1946.16,1.610431,-0.015450000000001296
1946.17,1.610276,-0.030850000000029354
1946.18,1.609814,-0.023100000000027876
1946.19,1.609814,0.0
1946.2,1.609814,0.011550000000013938
1946.21,1.610045,0.0
1946.22,1.609814,-0.03415000000003943
1946.23,1.609362,-0.03860000000003083
1946.24,1.609042,0.007150000000009982
1946.25,1.609505,0.023150000000015325
1946.26,1.609505,-0.023150000000015325
1946.27,1.609042,-0.03860000000003083
1946.28,1.608733,-0.015450000000015507
1946.29,1.608733,0.019300000000015416
1946.3,1.609119,0.023150000000029536
1946.31,1.609196,-0.030850000000015143
1946.32,1.608502,-0.04630000000004486
1946.33,1.60827,-0.003850000000412024
1946.3400000000001,1.608425,0.026999999999986812
1946.3500000000001,1.60881,-0.003900000000001569
1946.3600000000001,1.608347,-0.04630000000003065
1946.3700000000001,1.607884,-0.023150000000015325
1946.38,1.607884,0.007750000000001478
1946.39,1.608039,0.019300000000015416
1946.4,1.60827,-0.007750000000001478
1946.41,1.607884,-0.04240000000004329
1946.42,1.607422,-0.03855000000004338
1946.43,1.607113,0.011550000000013938
1946.44,1.607653,0.027000000000029445
1946.45,1.607653,-0.023150000000029536
1946.46,1.60719,-0.04630000000004486
1946.47,1.606727,-0.007700000000014029
1946.48,1.607036,0.015450000000001296
1946.49,1.607036,0.0
1946.5,1.607036,-0.027000000000015234
1946.51,1.606496,-0.05015000000003056
1946.52,1.606033,-0.003900000000001569
1946.53,1.606418,0.03855000000002917
1946.54,1.606804,0.003900000000001569
1946.55,1.606496,-0.04245000000003074
1946.56,1.605955,-0.04630000000004486
1946.57,1.60557,-0.011550000000013938
1946.58,1.605724,0.015399999999843317
1946.5900000000001,1.605878,0.007699999999744023
1946.6000000000001,1.605878,-0.019250000000013756
1946.6100000000001,1.605493,-0.03855000000002917
1946.6200000000001,1.605107,0.003849999999999909
1946.63,1.60557,0.027000000000029445
1946.64,1.605647,-0.03475000000003092
1946.65,1.604875,-0.05015000000005898
1946.66,1.604644,0.0
1946.67,1.604875,0.015400000000013847
1946.68,1.604952,0.011600000000015598
1946.69,1.605107,-0.015400000000013847
1946.7,1.604644,-0.05405000000006055
1946.71,1.604026,-0.03475000000001671
1946.72,1.603949,0.015450000000029718
1946.73,1.604335,0.003849999999985698
1946.74,1.604026,-0.03470000000002926
1946.75,1.603641,-0.030850000000015143
1946.76,1.603409,0.007699999999999818
1946.77,1.603795,0.023150000000015325
1946.78,1.603872,-0.007699999999999818
1946.79,1.603641,-0.030850000000015143
1946.8,1.603255,-0.034750000000045134
1946.81,1.602946,0.015399999999999636
1946.82,1.603563,0.027000000000029445
1946.83,1.603486,-0.046249999998636326
1946.8400000000001,1.602638,-0.042399999998593785
1946.8500000000001,1.602638,0.0
1946.8600000000001,1.602638,0.019250000000027967
1946.8700000000001,1.603023,0.011550000000013938
1946.88,1.602869,-0.03855000000004338
1946.89,1.602252,-0.030850000000029354
1946.9,1.602252,-0.007750000000001478
1946.91,1.602097,0.023150000000015325
1946.92,1.602715,0.007750000000001478
1946.93,1.602252,-0.05790000000004625
1946.94,1.601557,-0.030900000000031014
1946.95,1.601634,0.015450000000015507
1946.96,1.601866,0.007750000000001478
1946.97,1.601789,-0.007699999999999818
1946.98,1.601712,-0.03475000000001671
1946.99,1.601094,-0.023150000000029536
1947.0,1.601249,0.019300000000015416
1947.01,1.60148,0.011550000000013938
1947.02,1.60148,-0.030850000000029354
1947.03,1.600863,-0.04630000000004486
1947.04,1.600554,-0.007700000000014029
1947.05,1.600709,0.027000000000029445
1947.06,1.601094,-0.003900000000001569
1947.07,1.600631,-0.030850000000029354
1947.08,1.600477,-0.019249999999701117
1947.0900000000001,1.600246,-0.007699999999559282
1947.1000000000001,1.600323,0.011550000000013938
1947.1100000000001,1.600477,-0.011600000000015598
1947.1200000000001,1.600091,-0.04630000000004486
1947.13,1.599551,-0.027000000000015234
1947.14,1.599551,0.019300000000015416
1947.15,1.599937,0.015450000000015507
1947.16,1.59986,-0.03475000000003092
1947.17,1.599242,-0.04245000000004495
1947.18,1.599011,0.020950000000027558
1947.19,1.599661,0.019300000000015416
1947.2,1.599397,-0.024800000000027467
1947.21,1.599165,-0.027000000000015234
1947.22,1.598857,-0.03470000000002926
1947.23,1.598471,-0.003849999999999909
1947.24,1.59878,0.019300000000015416
1947.25,1.598857,0.0
1947.26,1.59878,-0.03475000000003092
1947.27,1.598162,-0.030900000000031014
1947.28,1.598162,0.007750000000001478
1947.29,1.598317,0.019300000000015416
1947.3,1.598548,-0.019300000000015416
1947.31,1.597931,-0.0578500000000588
1947.32,1.597391,-0.023150000000015325
1947.33,1.597468,0.02699999999927627
1947.3400000000001,1.597931,0.00769999999903348
1947.3500000000001,1.597622,-0.03475000000003092
1947.3600000000001,1.597236,-0.030850000000029354
1947.3700000000001,1.597005,0.003849999999999909
1947.38,1.597313,0.030850000000029354
1947.39,1.597622,-0.011550000000013938
1947.4,1.597082,-0.05015000000004477
1947.41,1.596619,-0.05015000000003056
1947.42,1.596079,-0.019300000000015416
1947.43,1.596233,0.027000000000015234
1947.44,1.596619,-0.007699999999999818
1947.45,1.596079,-0.027000000000015234
1947.46,1.596079,-0.00385000000001412
1947.47,1.596002,0.007699999999999818
1947.48,1.596233,0.015400000000013847
1947.49,1.59631,-0.027000000000029445
1947.5,1.595693,-0.04630000000004486
1947.51,1.595384,-0.003849999999999909
1947.52,1.595616,0.011600000000015598
1947.53,1.595616,-0.003849999999999909
1947.54,1.595539,-0.023150000000015325
1947.55,1.595153,-0.019300000000015416
1947.56,1.595153,0.007699999999999818
1947.57,1.595307,0.003849999999999909
1947.58,1.59523,-0.02314999999941847
1947.5900000000001,1.594844,-0.023149999999404258
1947.6000000000001,1.594767,-0.019249999999999545
1947.6100000000001,1.594459,0.015450000000001296
1947.6200000000001,1.595076,0.023100000000013665
1947.63,1.594921,-0.03860000000003083
1947.64,1.594304,-0.0462500000000432
1947.65,1.593996,0.003849999999999909
1947.66,1.594381,0.030850000000029354
1947.67,1.594613,-0.015399999999999636
1947.68,1.594073,-0.04245000000004495
1947.69,1.593764,-0.027000000000029445
1947.7,1.593533,0.011600000000015598
1947.71,1.593996,0.019250000000013756
1947.72,1.593918,-0.023150000000015325
1947.73,1.593533,-0.05015000000004477
1947.74,1.592915,-0.023150000000029536
1947.75,1.59307,0.019300000000015416
1947.76,1.593301,0.00385000000001412
1947.77,1.593147,-0.030850000000029354
1947.78,1.592684,-0.030850000000029354
1947.79,1.59253,0.00385000000001412
1947.8,1.592761,0.015400000000013847
1947.81,1.592838,-0.00385000000001412
1947.82,1.592684,-0.04245000000004495
1947.83,1.591989,-0.034750000000414616
1947.8400000000001,1.591989,0.01930000000024279
1947.8500000000001,1.592375,0.019300000000029627
1947.8600000000001,1.592375,-0.030850000000043565
1947.8700000000001,1.591758,-0.04245000000004495
1947.88,1.591526,0.00385000000001412
1947.89,1.591835,0.023150000000015325
1947.9,1.591989,-0.015450000000015507
1947.91,1.591526,-0.05015000000004477
1947.92,1.590986,-0.03470000000002926
1947.93,1.590832,0.019300000000015416
1947.94,1.591372,0.023150000000015325
1947.95,1.591295,-0.019300000000015416
1947.96,1.590986,-0.04245000000004495
1947.97,1.590446,-0.015400000000013847
1947.98,1.590678,0.019300000000029627
1947.99,1.590832,0.007700000000014029
1948.0,1.590832,-0.034750000000045134
1948.01,1.590137,-0.034750000000045134
1948.02,1.590137,-0.007699999999999818
1948.03,1.589983,0.011600000000015598
1948.04,1.590369,0.003849999999999909
1948.05,1.59006,-0.030850000000029354
1948.06,1.589752,-0.030850000000029354
1948.07,1.589443,0.011550000000013938
1948.08,1.589983,0.02315000000045586
1948.0900000000001,1.589906,-0.03470000000025664
1948.1000000000001,1.589289,-0.03860000000003083
1948.1100000000001,1.589134,0.0
1948.1200000000001,1.589289,0.015450000000001296
1948.13,1.589443,0.003849999999999909
1948.14,1.589366,-0.04245000000003074
1948.15,1.588594,-0.023150000000029536
1948.16,1.588903,0.019300000000015416
1948.17,1.58898,0.00385000000001412
1948.18,1.58898,-0.019300000000015416
1948.19,1.588594,-0.03470000000002926
1948.2,1.588286,-0.011550000000013938
1948.21,1.588363,0.06170000000005871
1948.22,1.58952,-0.007750000000001478
1948.23,1.588208,-0.07715000000007421
1948.24,1.587977,-0.030850000000029354
1948.25,1.587591,0.0
1948.26,1.587977,0.023150000000015325
1948.27,1.588054,-0.027000000000029445
1948.28,1.587437,-0.04245000000004495
1948.29,1.587205,-0.003849999999999909
1948.3,1.58736,0.007750000000015689
1948.31,1.58736,0.0
1948.32,1.58736,-0.023150000000015325
1948.33,1.586897,-0.034749999999903025
1948.3400000000001,1.586665,0.003850000000582554
1948.3500000000001,1.586974,0.019300000000015416
1948.3600000000001,1.587051,-0.015450000000015507
1948.3700000000001,1.586665,-0.04245000000004495
1948.38,1.586202,-0.027000000000029445
1948.39,1.586125,0.015450000000015507
1948.4,1.586511,0.015450000000015507
1948.41,1.586434,-0.03475000000003092
1948.42,1.585816,-0.04245000000003074
1948.43,1.585585,0.0
1948.44,1.585816,0.019300000000015416
1948.45,1.585971,-0.003849999999999909
1948.46,1.585739,-0.04630000000004486
1948.47,1.585045,-0.023150000000029536
1948.48,1.585276,0.023150000000015325
1948.49,1.585508,0.007750000000015689
1948.5,1.585431,-0.04245000000003074
1948.51,1.584659,-0.05020000000004643
1948.52,1.584427,0.003849999999999909
1948.53,1.584736,0.03860000000003083
1948.54,1.585199,-0.007700000000014029
1948.55,1.584582,-0.03860000000003083
1948.56,1.584427,-0.023150000000015325
1948.57,1.584119,0.007750000000001478
1948.58,1.584582,0.007700000000795626
1948.5900000000001,1.584273,-0.04244999999981758
1948.6000000000001,1.583733,-0.030850000000029354
1948.6100000000001,1.583656,0.011600000000015598
1948.6200000000001,1.583965,0.027000000000015234
1948.63,1.584196,-0.011600000000015598
1948.64,1.583733,-0.04630000000004486
1948.65,1.58327,-0.023150000000029536
1948.66,1.58327,0.00385000000001412
1948.67,1.583347,0.019300000000029627
1948.68,1.583656,-0.011550000000013938
1948.69,1.583116,-0.05015000000004477
1948.7,1.582653,-0.007750000000001478
1948.71,1.582961,0.027000000000029445
1948.72,1.583193,-0.00385000000001412
1948.73,1.582884,-0.034750000000045134
1948.74,1.582498,-0.03470000000002926
1948.75,1.58219,0.0
1948.76,1.582498,0.030850000000029354
1948.77,1.582807,-0.019250000000013756
1948.78,1.582113,-0.05785000000004459
1948.79,1.58165,0.0
1948.8,1.582113,0.023150000000015325
1948.81,1.582113,-0.007750000000015689
1948.82,1.581958,-0.04630000000004486
1948.83,1.581187,-0.019250000001122203
1948.8400000000001,1.581573,0.02699999999946101
1948.8500000000001,1.581727,0.007700000000014029
1948.8600000000001,1.581727,-0.027000000000029445
1948.8700000000001,1.581187,-0.04245000000004495
1948.88,1.580878,-0.015450000000015507
1948.89,1.580878,0.019300000000015416
1948.9,1.581264,-0.003849999999999909
1948.91,1.580801,-0.04630000000003065
1948.92,1.580338,-0.023150000000015325
1948.93,1.580338,0.027000000000015234
1948.94,1.580878,0.015450000000001296
1948.95,1.580647,-0.03470000000002926
1948.96,1.580184,-0.03860000000003083
1948.97,1.579875,-0.007750000000015689
1948.98,1.580029,0.011550000000013938
1948.99,1.580106,-0.011549999999999727
1949.0,1.579798,-0.03855000000004338
1949.01,1.579335,-0.019300000000015416
1949.02,1.579412,0.015450000000029718
1949.03,1.579644,0.019300000000015416
1949.04,1.579798,-0.027050000000031105
1949.05,1.579103,-0.03475000000003092
1949.06,1.579103,0.0
1949.07,1.579103,0.003900000000001569
1949.08,1.579181,-0.023149999999048987
1949.0900000000001,1.57864,-0.03474999999917827
1949.1000000000001,1.578486,-0.030850000000043565
1949.1100000000001,1.578023,0.023150000000015325
1949.1200000000001,1.578949,0.027000000000029445
1949.13,1.578563,-0.04630000000004486
1949.14,1.578023,-0.03855000000002917
1949.15,1.577792,0.0
1949.16,1.578023,0.030850000000029354
1949.17,1.578409,0.034750000000045134
1949.18,1.578718,-0.04245000000004495
1949.19,1.57756,-0.04630000000004486
1949.2,1.577792,0.011600000000015598
1949.21,1.577792,-0.003900000000001569
1949.22,1.577714,-0.030900000000031014
1949.23,1.577174,-0.03470000000002926
1949.24,1.57702,0.0
1949.25,1.577174,0.015450000000001296
1949.26,1.577329,-0.015400000000013847
1949.27,1.576866,-0.04245000000003074
1949.28,1.57648,-0.011600000000001387
1949.29,1.576634,0.027000000000029445
1949.3,1.57702,-0.00385000000001412
1949.31,1.576557,-0.03860000000003083
1949.32,1.576248,-0.030850000000029354
1949.33,1.57594,-0.011550000000326577
1949.3400000000001,1.576017,0.011549999999971305
1949.3500000000001,1.576171,-0.011600000000001387
1949.3600000000001,1.575785,-0.04630000000004486
1949.3700000000001,1.575245,-0.003849999999999909
1949.38,1.575708,0.04245000000004495
1949.39,1.576094,0.0
1949.4,1.575708,-0.04245000000004495
1949.41,1.575245,-0.034700000000043474
1949.42,1.575014,0.003900000000001569
1949.43,1.575323,0.027000000000029445
1949.44,1.575554,-0.023150000000015325
1949.45,1.57486,-0.04245000000003074
1949.46,1.574705,-0.015450000000015507
1949.47,1.574551,0.007750000000001478
1949.48,1.57486,0.015450000000015507
1949.49,1.57486,-0.03860000000004504
1949.5,1.574088,-0.04245000000003074
1949.51,1.574011,0.019300000000029627
1949.52,1.574474,0.011549999999999727
1949.53,1.574242,-0.023150000000015325
1949.54,1.574011,-0.03470000000002926
1949.55,1.573548,-0.015450000000029718
1949.56,1.573702,0.011550000000013938
1949.57,1.573779,-0.003849999999999909
1949.58,1.573625,-0.03469999999919082
1949.5900000000001,1.573085,-0.023149999999063198
1949.6000000000001,1.573162,0.027000000000015234
1949.6100000000001,1.573625,0.019300000000015416
1949.6200000000001,1.573548,-0.03470000000002926
1949.63,1.572931,-0.04245000000003074
1949.64,1.572699,0.0
1949.65,1.572931,0.015450000000001296
1949.66,1.573008,-0.011600000000001387
1949.67,1.572699,-0.03475000000003092
1949.68,1.572313,-0.030850000000043565
1949.69,1.572082,0.007750000000015689
1949.7,1.572468,0.015400000000013847
1949.71,1.57239,-0.03475000000003092
1949.72,1.571773,-0.03470000000002926
1949.73,1.571696,-0.00385000000001412
1949.74,1.571696,0.00385000000001412
1949.75,1.571773,-0.019300000000015416
1949.76,1.57131,-0.034700000000043474
1949.77,1.571079,0.007700000000014029
1949.78,1.571464,0.027000000000029445
1949.79,1.571619,0.003900000000001569
1949.8,1.571542,-0.030850000000029354
1949.81,1.571002,-0.04630000000004486
1949.82,1.570616,-0.003900000000001569
1949.83,1.570924,0.02699999999980207
1949.8400000000001,1.571156,-0.023150000000811133
1949.8500000000001,1.570461,-0.04245000000004495
1949.8600000000001,1.570307,-0.00385000000001412
1949.8700000000001,1.570384,0.015450000000015507
1949.88,1.570616,-0.011550000000013938
1949.89,1.570153,-0.030900000000031014
1949.9,1.569998,-0.030900000000031014
1949.91,1.569535,0.003900000000001569
1949.92,1.570076,0.030900000000031014
1949.93,1.570153,-0.027050000000031105
1949.94,1.569535,-0.04245000000003074
1949.95,1.569304,0.0039000000000157797
1949.96,1.569613,0.023150000000015325
1949.97,1.569767,-0.023150000000015325
1949.98,1.56915,-0.04630000000004486
1949.99,1.568841,0.0
1950.0,1.56915,0.011550000000013938
1950.01,1.569072,0.0
1950.02,1.56915,-0.023100000000013665
1950.03,1.56861,-0.05015000000005898
1950.04,1.568147,0.0
1950.05,1.56861,0.030850000000043565
1950.06,1.568764,-0.015450000000015507
1950.07,1.568301,-0.03860000000004504
1950.08,1.567992,-0.01930000000005805
1950.0900000000001,1.567915,0.01930000000042753
1950.1000000000001,1.568378,0.003849999999999909
1950.1100000000001,1.567992,-0.05015000000004477
1950.1200000000001,1.567375,-0.027000000000015234
1950.13,1.567452,0.015400000000013847
1950.14,1.567683,0.007699999999999818
1950.15,1.567606,-0.023150000000015325
1950.16,1.56722,-0.04240000000002908
1950.17,1.566758,-0.007699999999999818
1950.18,1.567066,0.023100000000013665
1950.19,1.56722,-0.034700000000043474
1950.2,1.566372,-0.03470000000002926
1950.21,1.566526,0.019300000000029627
1950.22,1.566758,0.015450000000001296
1950.23,1.566835,0.0
1950.24,1.566758,-0.03860000000003083
1950.25,1.566063,-0.05790000000006046
1950.26,1.5656,-0.011550000000013938
1950.27,1.565832,0.027000000000029445
1950.28,1.56614,0.007700000000014029
1950.29,1.565986,-0.04630000000004486
1950.3,1.565214,-0.027000000000029445
1950.31,1.565446,0.03860000000003083
1950.32,1.565986,0.007700000000014029
1950.33,1.5656,-0.05014999999922054
1950.3400000000001,1.564983,-0.042449999999121246
1950.3500000000001,1.564751,0.007699999999999818
1950.3600000000001,1.565137,0.04245000000004495
1950.3700000000001,1.5656,-0.007699999999999818
1950.38,1.564983,-0.06945000000006019
1950.39,1.564211,-0.011600000000015598
1950.4,1.564751,0.03475000000001671
1950.41,1.564906,0.0
1950.42,1.564751,-0.03860000000003083
1950.43,1.564134,-0.027000000000015234
1950.44,1.564211,0.00385000000001412
1950.45,1.564211,0.0
1950.46,1.564211,-0.019300000000015416
1950.47,1.563825,-0.027000000000029445
1950.48,1.563671,-0.019250000000027967
1950.49,1.56344,0.019300000000015416
1950.5,1.564057,0.007699999999999818
1950.51,1.563594,-0.03475000000003092
1950.52,1.563362,-0.030850000000015143
1950.53,1.562977,-0.003849999999999909
1950.54,1.563285,0.019250000000013756
1950.55,1.563362,-0.019300000000015416
1950.56,1.562899,-0.03470000000002926
1950.57,1.562668,-0.015400000000013847
1950.58,1.562591,0.007699999999587703
1950.5900000000001,1.562822,0.007699999999559282
1950.6000000000001,1.562745,-0.03855000000002917
1950.6100000000001,1.562051,-0.03470000000002926
1950.6200000000001,1.562051,0.027000000000029445
1950.63,1.562591,0.019300000000015416
1950.64,1.562437,-0.03860000000003083
1950.65,1.561819,-0.030900000000016803
1950.66,1.561819,-0.00385000000001412
1950.67,1.561742,0.007750000000001478
1950.68,1.561974,-0.007699999999999818
1950.69,1.561588,-0.04245000000003074
1950.7,1.561125,-0.030900000000031014
1950.71,1.56097,0.019300000000015416
1950.72,1.561511,0.030900000000031014
1950.73,1.561588,-0.030900000000031014
1950.74,1.560893,-0.05790000000006046
1950.75,1.56043,-0.00385000000001412
1950.76,1.560816,0.030900000000031014
1950.77,1.561048,-0.007699999999999818
1950.78,1.560662,-0.03475000000003092
1950.79,1.560353,-0.007700000000014029
1950.8,1.560508,-0.007700000000014029
1950.81,1.560199,0.00385000000001412
1950.82,1.560585,-0.007699999999999818
1950.83,1.560045,-0.0501499999995616
1950.8400000000001,1.559582,-0.00774999999903514
1950.8500000000001,1.55989,0.019250000000013756
1950.8600000000001,1.559967,0.0
1950.8700000000001,1.55989,-0.04630000000004486
1950.88,1.559041,-0.03855000000002917
1950.89,1.559119,0.03475000000003092
1950.9,1.559736,-0.003900000000001569
1950.91,1.559041,-0.05015000000004477
1950.92,1.558733,-0.027000000000029445
1950.93,1.558501,0.003849999999999909
1950.94,1.55881,0.023150000000029536
1950.95,1.558964,-0.007699999999999818
1950.96,1.558656,-0.04240000000004329
1950.97,1.558116,-0.011600000000015598
1950.98,1.558424,0.03470000000002926
1950.99,1.55881,-0.007699999999999818
1951.0,1.55827,-0.04630000000003065
1951.01,1.557884,-0.027000000000029445
1951.02,1.55773,0.0
1951.03,1.557884,0.019300000000015416
1951.04,1.558116,-0.007700000000014029
