Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9865059]
unloading_parameter,[-4.11915215e-08  2.85464821e-04 -6.70298537e-01  5.35334664e+02]
peak_time,2263.96
peak_value,2.988
peak_mean,2.9877000000000002
plus_minus_toleranz,0.0006550510427688626
U3,0.01301663862051372


time,value,derivative
2501.14,0.131,-0.04999999999777227
2501.15,0.13,4.547473508864641e-12
2501.16,0.131,0.050000000002319744
2501.17,0.131,-0.050000000002319744
2501.18,0.13,-0.050000000002319744
2501.19,0.13,0.0
2501.2000000000003,0.13,0.0
2501.21,0.13,0.0
2501.2200000000003,0.13,0.0
2501.23,0.13,0.0
2501.2400000000002,0.13,-0.050000000002318856
2501.25,0.129,-0.050000000002318856
2501.26,0.129,0.0
2501.27,0.129,0.0
2501.28,0.129,0.0
2501.29,0.129,0.0
2501.3,0.129,0.0
2501.31,0.129,-0.04999999999777227
2501.32,0.128,-0.04999999999777227
2501.33,0.128,0.0
2501.34,0.128,0.0
2501.35,0.128,-0.04999999999777138
2501.36,0.127,-0.04999999999777138
2501.37,0.127,0.04999999999777138
2501.38,0.128,-4.547473508864641e-12
2501.39,0.127,-0.050000000002318856
2501.4,0.127,0.0
2501.41,0.127,0.0
2501.42,0.127,-0.050000000002319744
2501.43,0.126,-4.547473508864641e-12
2501.44,0.127,0.04999999999890914
2501.4500000000003,0.127,-0.050000000002319744
2501.46,0.126,-0.050000000002319744
2501.4700000000003,0.126,0.0
2501.48,0.126,0.0
2501.4900000000002,0.126,-0.050000000002318856
2501.5,0.125,-4.547473508864641e-12
2501.51,0.126,0.04999999999777138
2501.52,0.126,-0.04999999999777138
2501.53,0.125,-0.04999999999777138
2501.54,0.125,0.0
2501.55,0.125,0.0
2501.56,0.125,0.0
2501.57,0.125,0.0
2501.58,0.125,-0.04999999999777138
2501.59,0.124,-0.04999999999777138
2501.6,0.124,0.0
2501.61,0.124,0.0
2501.62,0.124,0.0
2501.63,0.124,-0.050000000002319744
2501.64,0.123,-4.547473508864641e-12
2501.65,0.124,0.04999999999777227
2501.66,0.124,-0.04999999999777227
2501.67,0.123,-0.04999999999777227
2501.68,0.123,0.0
2501.69,0.123,0.0
2501.7000000000003,0.123,-0.050000000002318856
2501.71,0.122,-4.547473508864641e-12
2501.7200000000003,0.123,0.04999999999777138
2501.73,0.123,-0.04999999999777138
2501.7400000000002,0.122,-0.04999999999777138
2501.75,0.122,0.04999999999777138
2501.76,0.123,-4.547473508864641e-12
2501.77,0.122,-0.050000000002318856
2501.78,0.122,0.0
2501.79,0.122,0.0
2501.8,0.122,-0.050000000002319744
2501.81,0.121,-0.050000000002319744
2501.82,0.121,0.050000000002319744
2501.83,0.122,4.547473508864641e-12
2501.84,0.121,-0.10000000000009113
2501.85,0.12,-4.547473508864641e-12
2501.86,0.121,0.04999999999777138
2501.87,0.121,-0.04999999999777138
2501.88,0.12,-0.04999999999777138
2501.89,0.12,0.0
2501.9,0.12,0.0
2501.91,0.12,-0.04999999999777227
2501.92,0.119,4.547473508864641e-12
2501.93,0.12,0.050000000002319744
2501.94,0.12,-0.04999999999890914
2501.9500000000003,0.119,-0.04999999999777227
2501.96,0.119,0.04999999999777227
2501.9700000000003,0.12,-4.547473508864641e-12
2501.98,0.119,-0.050000000002319744
2501.9900000000002,0.119,0.0
2502.0,0.119,0.0
2502.01,0.119,-0.050000000002318856
2502.02,0.118,-0.050000000002318856
2502.03,0.118,0.0
2502.04,0.118,0.0
2502.05,0.118,0.0
2502.06,0.118,0.0
2502.07,0.118,0.0
2502.08,0.118,-0.04999999999777138
2502.09,0.117,-0.04999999999777138
2502.1,0.117,0.0
2502.11,0.117,0.0
2502.12,0.117,0.0
2502.13,0.117,0.0
2502.14,0.117,0.0
2502.15,0.117,-0.050000000002318856
2502.16,0.116,-0.050000000002318856
2502.17,0.116,0.050000000002318856
2502.18,0.117,4.547473508864641e-12
2502.19,0.116,-0.09999999999781739
2502.2000000000003,0.115,4.547473508864641e-12
2502.21,0.116,0.050000000002319744
2502.2200000000003,0.116,-0.050000000002319744
2502.23,0.115,-0.050000000002319744
2502.2400000000002,0.115,0.050000000002319744
2502.25,0.116,4.547473508864641e-12
2502.26,0.115,-0.04999999999777227
2502.27,0.115,0.0
2502.28,0.115,0.0
2502.29,0.115,-0.04999999999777138
2502.3,0.114,-0.04999999999777138
2502.31,0.114,0.04999999999777138
2502.32,0.115,-4.547473508864641e-12
2502.33,0.114,-0.10000000000009113
2502.34,0.113,4.547473508864641e-12
2502.35,0.114,0.050000000002319744
2502.36,0.114,-0.050000000002319744
2502.37,0.113,-0.050000000002319744
2502.38,0.113,0.050000000002319744
2502.39,0.114,4.547473508864641e-12
2502.4,0.113,-0.10000000000009113
2502.41,0.112,-4.547473508864641e-12
2502.42,0.113,0.04999999999777138
2502.43,0.113,-0.04999999999777138
2502.44,0.112,-0.04999999999890825
2502.4500000000003,0.112,0.050000000002318856
2502.46,0.113,4.547473508864641e-12
2502.4700000000003,0.112,-0.04999999999777138
2502.48,0.112,0.0
2502.4900000000002,0.112,0.0
2502.5,0.112,-0.04999999999777227
2502.51,0.111,-0.04999999999777227
2502.52,0.111,0.04999999999777227
2502.53,0.112,-4.547473508864641e-12
2502.54,0.111,-0.050000000002319744
2502.55,0.111,0.0
2502.56,0.111,0.0
2502.57,0.111,-0.050000000002318856
2502.58,0.11,-0.050000000002318856
2502.59,0.11,0.050000000002318856
2502.6,0.111,4.547473508864641e-12
2502.61,0.11,-0.15000000000240998
2502.62,0.108,-9.094947017729282e-12
2502.63,0.11,0.09999999999554365
2502.64,0.11,-0.04999999999777138
2502.65,0.109,-0.04999999999777138
2502.66,0.109,0.04999999999777138
2502.67,0.11,-4.547473508864641e-12
2502.68,0.109,-0.050000000002318856
2502.69,0.109,0.0
2502.7000000000003,0.109,0.0
2502.71,0.109,-0.04999999999777227
2502.7200000000003,0.108,4.547473508864641e-12
2502.73,0.109,0.050000000002319744
2502.7400000000002,0.109,-0.050000000002319744
2502.75,0.108,-0.050000000002319744
2502.76,0.108,0.0
2502.77,0.108,0.0
2502.78,0.108,-0.050000000002318856
2502.79,0.107,-0.050000000002318856
2502.8,0.107,0.050000000002318856
2502.81,0.108,4.547473508864641e-12
2502.82,0.107,-0.04999999999777138
2502.83,0.107,0.0
2502.84,0.107,0.0
2502.85,0.107,0.0
2502.86,0.107,-0.050000000002319744
2502.87,0.106,-4.547473508864641e-12
2502.88,0.107,-4.547473508864641e-12
2502.89,0.106,-0.050000000002319744
2502.9,0.106,0.0
2502.91,0.106,0.0
2502.92,0.106,-0.050000000002318856
2502.93,0.105,-0.050000000002318856
2502.94,0.105,0.04999999999890825
2502.9500000000003,0.106,-4.547473508864641e-12
2502.96,0.105,-0.050000000002318856
2502.9700000000003,0.105,0.0
2502.98,0.105,0.0
2502.9900000000002,0.105,-0.050000000002319744
2503.0,0.104,-0.050000000002319744
2503.01,0.104,0.050000000002319744
2503.02,0.105,4.547473508864641e-12
2503.03,0.104,-0.04999999999777227
2503.04,0.104,0.0
2503.05,0.104,0.0
2503.06,0.104,-0.04999999999777138
2503.07,0.103,-0.04999999999777138
2503.08,0.103,0.04999999999777138
2503.09,0.104,-4.547473508864641e-12
2503.1,0.103,-0.050000000002318856
2503.11,0.103,0.0
2503.12,0.103,0.0
2503.13,0.103,-0.050000000002319744
2503.14,0.102,-4.547473508864641e-12
2503.15,0.103,0.04999999999777227
2503.16,0.103,-0.04999999999777227
2503.17,0.102,-0.04999999999777227
2503.18,0.102,0.0
2503.19,0.102,0.0
2503.2000000000003,0.102,-0.05000000000231797
2503.21,0.101,-4.547473508864641e-12
2503.2200000000003,0.102,0.049999999997770495
2503.23,0.102,-0.049999999997770495
2503.2400000000002,0.101,-0.049999999997770495
2503.25,0.101,0.0
2503.26,0.101,0.0
2503.27,0.101,0.0
2503.28,0.101,0.0
2503.29,0.101,0.0
2503.3,0.101,-0.050000000002319744
2503.31,0.1,-0.050000000002319744
2503.32,0.1,0.0
2503.33,0.1,0.0
2503.34,0.1,-0.050000000002318856
2503.35,0.099,-4.547473508864641e-12
2503.36,0.1,0.04999999999777138
2503.37,0.1,-0.04999999999777138
2503.38,0.099,-0.04999999999777138
2503.39,0.099,0.0
2503.4,0.099,0.0
2503.41,0.099,-0.04999999999777227
2503.42,0.098,4.547473508864641e-12
2503.43,0.099,0.050000000002319744
2503.44,0.099,-0.04999999999890914
2503.4500000000003,0.098,-0.04999999999777227
2503.46,0.098,0.0
2503.4700000000003,0.098,-0.050000000002318856
2503.48,0.097,-4.547473508864641e-12
2503.4900000000002,0.098,0.04999999999777138
2503.5,0.098,0.0
2503.51,0.098,-0.050000000002318856
2503.52,0.097,-0.050000000002318856
2503.53,0.097,0.0
2503.54,0.097,0.0
2503.55,0.097,-0.050000000002318856
2503.56,0.096,-4.547473508864641e-12
2503.57,0.097,0.10000000000009024
2503.58,0.098,-0.04999999999322391
2503.59,0.096,-0.09999999999554277
2503.6,0.096,0.0
2503.61,0.096,-0.050000000002319744
2503.62,0.095,-4.547473508864641e-12
2503.63,0.096,0.04999999999777227
2503.64,0.096,-0.04999999999777227
2503.65,0.095,-0.04999999999777227
2503.66,0.095,0.0
2503.67,0.095,0.0
2503.68,0.095,0.0
2503.69,0.095,-0.04999999999890825
2503.7000000000003,0.094,4.547473508864641e-12
2503.71,0.095,4.547473508864641e-12
2503.7200000000003,0.094,-0.04999999999777138
2503.73,0.094,0.0
2503.7400000000002,0.094,0.0
2503.75,0.094,-0.04999999999777227
2503.76,0.093,-0.04999999999777227
2503.77,0.093,0.04999999999777227
2503.78,0.094,-4.547473508864641e-12
2503.79,0.093,-0.050000000002319744
2503.8,0.093,0.0
2503.81,0.093,0.0
2503.82,0.093,-0.050000000002318856
2503.83,0.092,-0.050000000002318856
2503.84,0.092,0.050000000002318856
2503.85,0.093,4.547473508864641e-12
2503.86,0.092,-0.04999999999777138
2503.87,0.092,0.0
2503.88,0.092,0.0
2503.89,0.092,-0.04999999999777227
2503.9,0.091,4.547473508864641e-12
2503.91,0.092,0.050000000002319744
2503.92,0.092,-0.050000000002319744
2503.93,0.091,-0.050000000002319744
2503.94,0.091,0.0
2503.9500000000003,0.091,0.0
2503.96,0.091,-0.04999999999777138
2503.9700000000003,0.09,-0.04999999999777138
2503.98,0.09,0.04999999999777138
2503.9900000000002,0.091,-4.547473508864641e-12
2504.0,0.09,-0.050000000002318856
2504.01,0.09,0.0
2504.02,0.09,0.0
2504.03,0.09,-0.050000000002319744
2504.04,0.089,-0.050000000002319744
2504.05,0.089,0.050000000002319744
2504.06,0.09,4.547473508864641e-12
2504.07,0.089,-0.04999999999777227
2504.08,0.089,0.0
2504.09,0.089,0.0
2504.1,0.089,-0.04999999999777138
2504.11,0.088,-0.04999999999777138
2504.12,0.088,0.04999999999777138
2504.13,0.089,-4.547473508864641e-12
2504.14,0.088,-0.050000000002318856
2504.15,0.088,0.0
2504.16,0.088,0.0
2504.17,0.088,-0.050000000002319744
2504.18,0.087,-0.050000000002319744
2504.19,0.087,0.04999999999890914
2504.2000000000003,0.088,-4.547473508864641e-12
2504.21,0.087,-0.050000000002319744
2504.2200000000003,0.087,0.0
2504.23,0.087,0.0
2504.2400000000002,0.087,0.0
2504.25,0.087,0.0
2504.26,0.087,0.0
2504.27,0.087,-0.04999999999777138
2504.28,0.086,-0.04999999999777138
2504.29,0.086,0.0
2504.3,0.086,0.0
2504.31,0.086,-0.04999999999777138
2504.32,0.085,4.547473508864641e-12
2504.33,0.086,0.050000000002318856
2504.34,0.086,-0.050000000002318856
2504.35,0.085,-0.050000000002318856
2504.36,0.085,0.050000000002318856
2504.37,0.086,4.547473508864641e-12
2504.38,0.085,-0.10000000000009024
2504.39,0.084,-4.547473508864641e-12
2504.4,0.085,0.04999999999777138
2504.41,0.085,-0.04999999999777138
2504.42,0.084,-0.04999999999777138
2504.43,0.084,0.0
2504.44,0.084,0.0
2504.4500000000003,0.084,-0.050000000002319744
2504.46,0.083,-4.547473508864641e-12
2504.4700000000003,0.084,0.04999999999777227
2504.48,0.084,-0.04999999999777227
2504.4900000000002,0.083,-0.04999999999777227
2504.5,0.083,0.0
2504.51,0.083,0.0
2504.52,0.083,0.0
2504.53,0.083,0.0
2504.54,0.083,0.0
2504.55,0.083,-0.050000000002318856
2504.56,0.082,-0.050000000002318856
2504.57,0.082,0.050000000002318856
2504.58,0.083,4.547473508864641e-12
2504.59,0.082,-0.04999999999777138
2504.6,0.082,0.0
2504.61,0.082,0.0
2504.62,0.082,-0.04999999999777138
2504.63,0.081,-0.04999999999777138
2504.64,0.081,0.0
2504.65,0.081,-0.050000000002319744
2504.66,0.08,-4.547473508864641e-12
2504.67,0.081,0.04999999999777227
2504.68,0.081,0.0
2504.69,0.081,-0.04999999999890914
2504.7000000000003,0.08,-0.04999999999777227
2504.71,0.08,0.0
2504.7200000000003,0.08,0.0
2504.73,0.08,0.0
2504.7400000000002,0.08,0.0
2504.75,0.08,-0.04999999999777183
2504.76,0.079,-0.04999999999777183
2504.77,0.079,0.0
2504.78,0.079,0.0
2504.79,0.079,0.0
2504.8,0.079,0.0
2504.81,0.079,0.0
2504.82,0.079,0.0
2504.83,0.079,-0.04999999999777183
2504.84,0.078,4.547473508864641e-12
2504.85,0.079,4.547473508864641e-12
2504.86,0.078,-0.04999999999777183
2504.87,0.078,0.0
2504.88,0.078,0.0
2504.89,0.078,0.0
2504.9,0.078,-0.0500000000023193
2504.91,0.077,-0.0500000000023193
2504.92,0.077,0.0
2504.93,0.077,0.0
2504.94,0.077,0.0
2504.9500000000003,0.077,0.0
2504.96,0.077,-0.04999999999777138
2504.9700000000003,0.076,-0.04999999999777138
2504.98,0.076,0.04999999999777138
2504.9900000000002,0.077,-4.547473508864641e-12
2505.0,0.076,-0.050000000002318856
2505.01,0.076,0.0
2505.02,0.076,0.0
2505.03,0.076,-0.0500000000023193
2505.04,0.075,-0.0500000000023193
2505.05,0.075,0.0500000000023193
2505.06,0.076,4.547473508864641e-12
2505.07,0.075,-0.10000000000009113
2505.08,0.074,-4.547473508864641e-12
2505.09,0.075,0.04999999999777183
2505.1,0.075,-0.04999999999777183
2505.11,0.074,-0.04999999999777183
2505.12,0.074,0.04999999999777183
2505.13,0.075,-4.547473508864641e-12
2505.14,0.074,-0.0500000000023193
2505.15,0.074,0.0
2505.16,0.074,0.0
2505.17,0.074,-0.0500000000023193
2505.18,0.073,-0.0500000000023193
2505.19,0.073,0.049999999998908695
2505.2000000000003,0.074,-4.547473508864641e-12
2505.21,0.073,-0.10000000000009113
2505.2200000000003,0.072,4.547473508864641e-12
2505.23,0.073,0.0500000000023193
2505.2400000000002,0.073,-0.0500000000023193
2505.25,0.072,-4.547473508864641e-12
2505.26,0.073,0.04999999999777183
2505.27,0.073,-0.04999999999777183
2505.28,0.072,-0.04999999999777183
2505.29,0.072,0.0
2505.3,0.072,0.0
2505.31,0.072,-0.04999999999777183
2505.32,0.071,-0.04999999999777183
2505.33,0.071,0.0
2505.34,0.071,0.0
2505.35,0.071,0.0
2505.36,0.071,0.0
2505.37,0.071,0.0
2505.38,0.071,0.0
2505.39,0.071,0.0
2505.4,0.071,0.0
2505.41,0.071,-0.04999999999777094
2505.42,0.07,-0.04999999999777094
2505.43,0.07,0.0
2505.44,0.07,0.0
2505.4500000000003,0.07,-0.0500000000023193
2505.46,0.069,-4.547473508864641e-12
2505.4700000000003,0.07,0.04999999999777183
2505.48,0.07,-0.04999999999777183
2505.4900000000002,0.069,-0.04999999999777183
2505.5,0.069,0.0
2505.51,0.069,0.0
2505.52,0.069,-0.04999999999777183
2505.53,0.068,4.547473508864641e-12
2505.54,0.069,4.547473508864641e-12
2505.55,0.068,-0.04999999999777183
2505.56,0.068,0.0
2505.57,0.068,0.0
2505.58,0.068,0.0
2505.59,0.068,-0.0500000000023193
2505.6,0.067,-4.547473508864641e-12
2505.61,0.068,0.04999999999777183
2505.62,0.068,-0.04999999999777183
2505.63,0.067,-0.04999999999777183
2505.64,0.067,0.0
2505.65,0.067,-0.0500000000023193
2505.66,0.066,-4.547473508864641e-12
2505.67,0.067,0.04999999999777183
2505.68,0.067,-0.04999999999777183
2505.69,0.066,-0.049999999998908695
2505.7000000000003,0.066,0.0
2505.71,0.066,0.0
2505.7200000000003,0.066,0.0
2505.73,0.066,0.0
2505.7400000000002,0.066,0.0
2505.75,0.066,-0.04999999999777183
2505.76,0.065,-0.04999999999777183
2505.77,0.065,0.0
2505.78,0.065,0.0
2505.79,0.065,-0.04999999999777183
2505.8,0.064,4.547473508864641e-12
2505.81,0.065,0.0500000000023193
2505.82,0.065,-0.0500000000023193
2505.83,0.064,-0.0500000000023193
2505.84,0.064,0.0500000000023193
2505.85,0.065,4.547473508864641e-12
2505.86,0.064,-0.04999999999777183
2505.87,0.064,0.0
2505.88,0.064,0.0
2505.89,0.064,-0.04999999999777183
2505.9,0.063,-0.04999999999777183
2505.91,0.063,0.04999999999777183
2505.92,0.064,-4.547473508864641e-12
2505.93,0.063,-0.0500000000023193
2505.94,0.063,0.0
2505.9500000000003,0.063,0.0
2505.96,0.063,-0.04999999999777138
2505.9700000000003,0.062,-0.04999999999777138
2505.98,0.062,0.0
2505.9900000000002,0.062,0.0
2506.0,0.062,0.0
2506.01,0.062,0.0
2506.02,0.062,0.0
2506.03,0.062,-0.0500000000023193
2506.04,0.061,-4.547473508864641e-12
2506.05,0.062,0.04999999999777183
2506.06,0.062,-0.04999999999777183
2506.07,0.061,-0.04999999999777183
2506.08,0.061,0.0
2506.09,0.061,0.0
2506.1,0.061,-0.04999999999777183
2506.11,0.06,4.547473508864641e-12
2506.12,0.061,0.0500000000023193
2506.13,0.061,-0.0500000000023193
2506.14,0.06,-0.0500000000023193
2506.15,0.06,0.0
2506.16,0.06,-0.04999999999777183
2506.17,0.059,-0.04999999999777183
2506.18,0.059,0.04999999999777183
2506.19,0.06,0.0
2506.2000000000003,0.059,-0.04999999999777183
2506.21,0.059,0.0
2506.2200000000003,0.059,0.0
2506.23,0.059,0.0
2506.2400000000002,0.059,0.0
2506.25,0.059,0.0
2506.26,0.059,-0.050000000002318856
2506.27,0.058,-0.050000000002318856
2506.28,0.058,0.0
2506.29,0.058,0.0
2506.3,0.058,-0.0500000000023193
2506.31,0.057,-0.0500000000023193
2506.32,0.057,0.0500000000023193
2506.33,0.058,4.547473508864641e-12
2506.34,0.057,-0.04999999999777183
2506.35,0.057,0.0
2506.36,0.057,0.0
2506.37,0.057,-0.04999999999777183
2506.38,0.056,-0.04999999999777183
2506.39,0.056,0.04999999999777183
2506.4,0.057,-4.547473508864641e-12
2506.41,0.056,-0.0500000000023193
2506.42,0.056,0.0
2506.43,0.056,0.0
2506.44,0.056,-0.049999999998908695
2506.4500000000003,0.055,4.547473508864641e-12
2506.46,0.056,0.0500000000023193
2506.4700000000003,0.056,-0.0500000000023193
2506.48,0.055,-0.0500000000023193
2506.4900000000002,0.055,0.0
2506.5,0.055,0.0
2506.51,0.055,-0.0500000000023193
2506.52,0.054,-4.547473508864641e-12
2506.53,0.055,0.04999999999777183
2506.54,0.055,-0.04999999999777183
2506.55,0.054,-0.04999999999777183
2506.56,0.054,0.0
2506.57,0.054,0.0
2506.58,0.054,-0.04999999999777183
2506.59,0.053,-0.04999999999777183
2506.6,0.053,0.0
2506.61,0.053,0.0
2506.62,0.053,0.0
2506.63,0.053,0.0
2506.64,0.053,0.0
2506.65,0.053,-0.0500000000023193
2506.66,0.052,-4.547473508864641e-12
2506.67,0.053,-4.547473508864641e-12
2506.68,0.052,-0.0500000000023193
2506.69,0.052,0.0
2506.7000000000003,0.052,0.0
2506.71,0.052,0.0
2506.7200000000003,0.052,-0.0500000000023193
2506.73,0.051,-4.547473508864641e-12
2506.7400000000002,0.052,-4.547473508864641e-12
2506.75,0.051,-0.0500000000023193
2506.76,0.051,0.0
2506.77,0.051,0.0
2506.78,0.051,0.0
2506.79,0.051,0.0
2506.8,0.051,0.0
2506.81,0.051,0.0
2506.82,0.051,-0.050000000002318856
2506.83,0.05,-4.547473508864641e-12
2506.84,0.051,-4.547473508864641e-12
2506.85,0.05,-0.050000000002318856
2506.86,0.05,0.0
2506.87,0.05,0.0
2506.88,0.05,0.0
2506.89,0.05,0.0
2506.9,0.05,0.0
2506.91,0.05,0.0
2506.92,0.05,-0.0500000000023193
2506.93,0.049,-0.0500000000023193
2506.94,0.049,0.049999999998908695
2506.9500000000003,0.05,-4.547473508864641e-12
2506.96,0.049,-0.0500000000023193
2506.9700000000003,0.049,0.0
2506.98,0.049,0.0
2506.9900000000002,0.049,-0.050000000002318856
2507.0,0.048,-4.547473508864641e-12
2507.01,0.049,0.04999999999777138
2507.02,0.049,-0.04999999999777138
2507.03,0.048,-0.04999999999777138
2507.04,0.048,0.04999999999777138
2507.05,0.049,-4.547473508864641e-12
2507.06,0.048,-0.10000000000009068
2507.07,0.047,4.547473508864641e-12
2507.08,0.048,0.0500000000023193
2507.09,0.048,-0.0500000000023193
2507.1,0.047,-0.0500000000023193
2507.11,0.047,0.0500000000023193
2507.12,0.048,4.547473508864641e-12
2507.13,0.047,-0.04999999999777183
2507.14,0.047,0.0
2507.15,0.047,0.0
2507.16,0.047,-0.04999999999777183
2507.17,0.046,4.547473508864641e-12
2507.18,0.047,0.0500000000023193
2507.19,0.047,-0.049999999998908695
2507.2000000000003,0.046,-0.04999999999777183
2507.21,0.046,0.04999999999777183
2507.2200000000003,0.047,-4.547473508864641e-12
2507.23,0.046,-0.0500000000023193
2507.2400000000002,0.046,0.0
2507.25,0.046,0.0
2507.26,0.046,0.0
2507.27,0.046,-0.04999999999777183
2507.28,0.045,4.547473508864641e-12
2507.29,0.046,0.0500000000023193
2507.3,0.046,-0.0500000000023193
2507.31,0.045,-0.0500000000023193
2507.32,0.045,0.0500000000023193
2507.33,0.046,4.547473508864641e-12
2507.34,0.045,-0.04999999999777183
2507.35,0.045,0.0
2507.36,0.045,0.0
2507.37,0.045,-0.04999999999777183
2507.38,0.044,4.547473508864641e-12
2507.39,0.045,0.0500000000023193
2507.4,0.045,-0.0500000000023193
2507.41,0.044,-0.0500000000023193
2507.42,0.044,0.0500000000023193
2507.43,0.045,4.547473508864641e-12
2507.44,0.044,-0.049999999998908695
2507.4500000000003,0.044,0.0
2507.46,0.044,0.0
2507.4700000000003,0.044,-0.0500000000023193
2507.48,0.043,-4.547473508864641e-12
2507.4900000000002,0.044,0.04999999999777183
2507.5,0.044,-0.04999999999777183
2507.51,0.043,-0.04999999999777183
2507.52,0.043,0.04999999999777183
2507.53,0.044,-4.547473508864641e-12
2507.54,0.043,-0.0500000000023193
2507.55,0.043,0.0
2507.56,0.043,0.0
2507.57,0.043,-0.050000000002318856
2507.58,0.042,-0.050000000002318856
2507.59,0.042,0.050000000002318856
2507.6,0.043,0.050000000002318856
2507.61,0.043,-0.050000000002318856
2507.62,0.042,-0.050000000002318856
2507.63,0.042,0.0
2507.64,0.042,0.0
2507.65,0.042,0.0
2507.66,0.042,0.0
2507.67,0.042,0.0
2507.68,0.042,-0.04999999999777183
2507.69,0.041,0.0
2507.7000000000003,0.042,0.04999999999777183
2507.71,0.042,-0.04999999999777183
2507.7200000000003,0.041,-0.04999999999777183
2507.73,0.041,0.04999999999777183
2507.7400000000002,0.042,-4.547473508864641e-12
2507.75,0.041,-0.0500000000023193
2507.76,0.041,0.0
2507.77,0.041,0.0
2507.78,0.041,0.0
2507.79,0.041,-0.04999999999777183
2507.8,0.04,4.547473508864641e-12
2507.81,0.041,4.547473508864641e-12
2507.82,0.04,-0.04999999999777183
2507.83,0.04,0.04999999999777183
2507.84,0.041,0.04999999999777183
2507.85,0.041,-0.04999999999777183
2507.86,0.04,-0.04999999999777183
2507.87,0.04,0.04999999999777183
2507.88,0.041,-4.547473508864641e-12
2507.89,0.04,-0.0500000000023193
2507.9,0.04,0.0
2507.91,0.04,0.0
2507.92,0.04,-0.0500000000023193
2507.93,0.039,-4.547473508864641e-12
2507.94,0.04,0.049999999998908695
2507.9500000000003,0.04,-0.0500000000023193
2507.96,0.039,-0.0500000000023193
2507.9700000000003,0.039,0.0
2507.98,0.039,0.0
2507.9900000000002,0.039,0.0
2508.0,0.039,0.0
2508.01,0.039,0.0
2508.02,0.039,0.0
2508.03,0.039,-0.05000000000231908
2508.04,0.038,-4.547473508864641e-12
2508.05,0.039,-4.547473508864641e-12
2508.06,0.038,-0.05000000000231908
2508.07,0.038,0.05000000000231908
2508.08,0.039,4.547473508864641e-12
2508.09,0.038,-0.049999999997771605
2508.1,0.038,0.0
2508.11,0.038,0.0
2508.12,0.038,0.0
2508.13,0.038,0.0
2508.14,0.038,0.0
2508.15,0.038,0.0
2508.16,0.038,-0.04999999999777183
2508.17,0.037,-0.04999999999777183
2508.18,0.037,0.04999999999777183
2508.19,0.038,0.0
2508.2000000000003,0.037,-0.04999999999777183
2508.21,0.037,0.0
2508.2200000000003,0.037,0.0
2508.23,0.037,0.0
2508.2400000000002,0.037,0.0
2508.25,0.037,0.0
2508.26,0.037,0.0
2508.27,0.037,0.0
2508.28,0.037,0.0
2508.29,0.037,0.0
2508.3,0.037,-0.0500000000023193
2508.31,0.036,-0.0500000000023193
2508.32,0.036,0.0500000000023193
2508.33,0.037,4.547473508864641e-12
2508.34,0.036,-0.04999999999777183
2508.35,0.036,0.04999999999777183
2508.36,0.037,-4.547473508864641e-12
2508.37,0.036,-0.0500000000023193
2508.38,0.036,0.0
2508.39,0.036,0.0
2508.4,0.036,0.0
2508.41,0.036,-0.04999999999777138
2508.42,0.035,4.547473508864641e-12
2508.43,0.036,0.050000000002318856
2508.44,0.036,-0.04999999999890825
2508.4500000000003,0.035,4.547473508864641e-12
2508.46,0.036,4.547473508864641e-12
2508.4700000000003,0.035,-0.04999999999777138
2508.48,0.035,0.0
2508.4900000000002,0.035,0.050000000002318856
2508.5,0.036,4.547473508864641e-12
2508.51,0.035,-0.04999999999777138
2508.52,0.035,0.0
2508.53,0.035,0.0
2508.54,0.035,0.0
2508.55,0.035,0.0
2508.56,0.035,0.04999999999777138
2508.57,0.036,-0.050000000006866774
2508.58,0.034,-0.10000000000463816
2508.59,0.034,0.0500000000023193
2508.6,0.035,4.547473508864641e-12
2508.61,0.034,-0.04999999999777183
2508.62,0.034,0.0
2508.63,0.034,0.0
2508.64,0.034,0.0
2508.65,0.034,0.0
2508.66,0.034,0.0
2508.67,0.034,0.0
2508.68,0.034,0.0
2508.69,0.034,0.0
2508.7000000000003,0.034,0.0
2508.71,0.034,-0.04999999999777183
2508.7200000000003,0.033,-0.04999999999777183
2508.73,0.033,0.04999999999777183
2508.7400000000002,0.034,0.04999999999777183
2508.75,0.034,-0.04999999999777183
2508.76,0.033,4.547473508864641e-12
2508.77,0.034,4.547473508864641e-12
2508.78,0.033,-0.04999999999777183
2508.79,0.033,0.0
2508.8,0.033,0.0
2508.81,0.033,0.0
2508.82,0.033,0.0
2508.83,0.033,0.0
2508.84,0.033,0.0
2508.85,0.033,-0.04999999999777183
2508.86,0.032,4.547473508864641e-12
2508.87,0.033,0.0500000000023193
2508.88,0.033,-0.0500000000023193
2508.89,0.032,-0.0500000000023193
2508.9,0.032,0.0500000000023193
2508.91,0.033,4.547473508864641e-12
2508.92,0.032,-0.04999999999777183
2508.93,0.032,0.0
2508.94,0.032,0.0
2508.9500000000003,0.032,0.0
2508.96,0.032,0.0
2508.9700000000003,0.032,0.0
2508.98,0.032,0.0
2508.9900000000002,0.032,-0.05000000000231908
2509.0,0.031,-4.547473508864641e-12
2509.01,0.032,0.049999999997771605
2509.02,0.032,-0.049999999997771605
2509.03,0.031,-0.049999999997771605
2509.04,0.031,0.049999999997771605
2509.05,0.032,-4.547473508864641e-12
2509.06,0.031,-0.05000000000231908
