Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98781861]
unloading_parameter,[-1.03433029e-05  1.25887127e-02 -5.16966286e+00  7.18423465e+02]
peak_time,397.68
peak_value,2.988
peak_mean,2.9877000000000002
plus_minus_toleranz,0.0005882713779672953
U3,0.0586766099925744


time,value,derivative
671.78,0.002,0.0
671.79,0.001,-0.05000000000032969
671.8000000000001,0.001,0.0
671.8100000000001,0.001,0.0
671.82,0.001,0.0
671.83,0.001,0.0
671.84,0.001,0.0
671.85,0.001,0.05000000000004547
671.86,0.002,0.0
671.87,0.001,-0.05000000000004547
671.88,0.001,0.0
671.89,0.001,0.0
671.9,0.001,0.0
671.91,0.001,0.05000000000004547
671.92,0.002,0.05000000000032969
671.9300000000001,0.002,-0.05000000000032969
671.94,0.001,-0.05000000000004547
671.95,0.001,0.0
671.96,0.001,0.0
671.97,0.001,0.0
671.98,0.001,0.0
671.99,0.001,0.0
672.0,0.001,0.0
672.01,0.001,0.0
672.02,0.001,0.05000000000004547
672.03,0.002,0.05000000000004547
672.04,0.002,0.0
672.0500000000001,0.002,-0.05000000000032969
672.0600000000001,0.001,-0.05000000000004547
672.07,0.001,0.05000000000004547
672.08,0.002,0.0
672.09,0.001,-0.05000000000004547
672.1,0.001,0.0
672.11,0.001,0.05000000000004547
672.12,0.002,0.0
672.13,0.001,0.0
672.14,0.002,0.0
672.15,0.001,0.0
672.16,0.002,0.0
672.17,0.001,-0.05000000000032969
672.1800000000001,0.001,0.05000000000032969
672.19,0.002,0.0
672.2,0.001,0.0
672.21,0.002,0.0
672.22,0.001,0.0
672.23,0.002,0.0
672.24,0.001,-0.05000000000004547
672.25,0.001,0.10000000000009096
672.26,0.003,0.0
672.27,0.001,-0.050000000000045494
672.28,0.002,0.05000000000004547
672.29,0.002,-0.04999999999919282
672.3000000000001,0.001,1.1368683772161603e-12
672.3100000000001,0.002,0.05000000000004547
672.32,0.002,0.0
672.33,0.002,0.0
672.34,0.002,-0.05000000000004547
672.35,0.001,-0.05000000000004547
672.36,0.001,0.05000000000004547
672.37,0.002,0.05000000000004547
672.38,0.002,0.0
672.39,0.002,-0.05000000000004547
672.4,0.001,-0.05000000000004547
672.41,0.001,0.0
672.42,0.001,0.0
672.4300000000001,0.001,0.05000000000032969
672.44,0.002,0.0
672.45,0.001,-0.05000000000004547
672.46,0.001,0.0
672.47,0.001,0.0
672.48,0.001,0.0
672.49,0.001,0.05000000000004547
672.5,0.002,0.0
672.51,0.001,-0.05000000000004547
672.52,0.001,0.0
672.53,0.001,0.0
672.54,0.001,0.04999999999919282
672.5500000000001,0.002,-1.1368683772161603e-12
672.5600000000001,0.001,-0.05000000000004547
672.57,0.001,0.0
672.58,0.001,0.05000000000004547
672.59,0.002,0.0
672.6,0.001,-0.05000000000004547
672.61,0.001,0.05000000000004547
672.62,0.002,0.0
672.63,0.001,-0.05000000000004547
672.64,0.001,0.0
672.65,0.001,0.0
672.66,0.001,0.0
672.67,0.001,0.04999999999919282
672.6800000000001,0.002,-1.1368683772161603e-12
672.69,0.001,-0.05000000000004547
672.7,0.001,0.0
672.71,0.001,0.0
672.72,0.001,0.0
672.73,0.001,0.05000000000004547
672.74,0.002,0.05000000000004547
672.75,0.002,-0.05000000000004547
672.76,0.001,-0.05000000000004547
672.77,0.001,0.0
672.78,0.001,0.05000000000004547
672.79,0.002,1.1368683772161603e-12
672.8000000000001,0.001,-0.04999999999919282
672.8100000000001,0.001,0.05000000000004547
672.82,0.002,0.0
672.83,0.001,-0.05000000000004547
672.84,0.001,0.0
672.85,0.001,0.0
672.86,0.001,0.0
672.87,0.001,0.05000000000004547
672.88,0.002,0.05000000000004547
672.89,0.002,-0.05000000000004547
672.9,0.001,-0.05000000000004547
672.91,0.001,0.05000000000004547
672.92,0.002,1.1368683772161603e-12
672.9300000000001,0.001,1.1368683772161603e-12
672.94,0.002,0.05000000000004547
672.95,0.002,-0.05000000000004547
672.96,0.001,-0.05000000000004547
672.97,0.001,0.0
672.98,0.001,0.0
672.99,0.001,0.0
673.0,0.001,0.0
673.01,0.001,0.0
673.02,0.001,0.0
673.03,0.001,0.0
673.04,0.001,0.0
673.0500000000001,0.001,0.0
673.0600000000001,0.001,0.05000000000004547
673.07,0.002,0.05000000000004547
673.08,0.002,0.0
673.09,0.002,-0.05000000000004547
673.1,0.001,-0.05000000000004547
673.11,0.001,0.0
673.12,0.001,0.0
673.13,0.001,0.0
673.14,0.001,0.0
673.15,0.001,0.0
673.16,0.001,0.0
673.17,0.001,0.0
673.1800000000001,0.001,0.0
673.19,0.001,0.05000000000004547
673.2,0.002,0.0
673.21,0.001,-0.05000000000004547
673.22,0.001,0.0
673.23,0.001,0.0
673.24,0.001,0.05000000000004547
673.25,0.002,0.0
673.26,0.001,-0.05000000000004547
673.27,0.001,0.05000000000004547
673.28,0.002,0.0
673.29,0.001,-0.05000000000032969
673.3000000000001,0.001,0.0
673.3100000000001,0.001,0.05000000000004547
673.32,0.002,0.0
673.33,0.001,-0.05000000000004547
673.34,0.001,0.05000000000004547
673.35,0.002,0.0
673.36,0.001,0.0
673.37,0.002,0.0
673.38,0.001,-0.05000000000004547
673.39,0.001,0.0
673.4,0.001,0.0
673.41,0.001,0.0
673.42,0.001,0.0
673.4300000000001,0.001,0.0
673.44,0.001,0.05000000000004547
673.45,0.002,0.0
673.46,0.001,0.0
673.47,0.002,0.05000000000004547
673.48,0.002,-0.05000000000004547
673.49,0.001,-0.05000000000004547
673.5,0.001,0.0
673.51,0.001,0.05000000000004547
673.52,0.002,0.05000000000004547
673.53,0.002,-0.05000000000004547
673.54,0.001,-1.1368683772161603e-12
673.5500000000001,0.002,-1.1368683772161603e-12
673.5600000000001,0.001,-0.05000000000004547
673.57,0.001,0.05000000000004547
673.58,0.002,0.0
673.59,0.001,-0.05000000000004547
673.6,0.001,0.0
673.61,0.001,0.05000000000004547
673.62,0.002,0.0
673.63,0.001,0.0
673.64,0.002,0.05000000000004547
673.65,0.002,-0.05000000000004547
673.66,0.001,-0.05000000000004547
673.67,0.001,0.0
673.6800000000001,0.001,0.05000000000032969
673.69,0.002,0.0
673.7,0.001,-0.05000000000004547
673.71,0.001,0.05000000000004547
673.72,0.002,0.0
673.73,0.001,-0.05000000000004547
673.74,0.001,0.05000000000004547
673.75,0.002,0.0
673.76,0.001,-0.05000000000004547
673.77,0.001,0.0
673.78,0.001,0.0
673.79,0.001,0.04999999999919282
673.8000000000001,0.002,0.04999999999919282
673.8100000000001,0.002,-0.05000000000004547
673.82,0.001,0.0
673.83,0.002,0.05000000000004547
673.84,0.002,0.0
673.85,0.002,-0.05000000000004547
673.86,0.001,-0.05000000000004547
673.87,0.001,0.05000000000004547
673.88,0.002,0.0
673.89,0.001,-0.05000000000004547
673.9,0.001,0.0
673.91,0.001,0.05000000000004547
673.92,0.002,0.05000000000032969
673.9300000000001,0.002,0.0
673.94,0.002,0.0
673.95,0.002,-0.05000000000004547
673.96,0.001,-0.05000000000004547
673.97,0.001,0.0
673.98,0.001,0.0
673.99,0.001,0.05000000000004547
674.0,0.002,0.05000000000004547
674.01,0.002,-0.05000000000004547
674.02,0.001,-0.05000000000004547
674.03,0.001,0.0
674.04,0.001,0.0
674.0500000000001,0.001,0.0
674.0600000000001,0.001,0.05000000000004547
674.07,0.002,0.05000000000004547
674.08,0.002,-0.05000000000004547
674.09,0.001,0.0
674.1,0.002,0.05000000000004547
674.11,0.002,-0.05000000000004547
674.12,0.001,-0.05000000000004547
674.13,0.001,0.0
674.14,0.001,0.0
674.15,0.001,0.0
674.16,0.001,0.0
674.17,0.001,0.04999999999919282
674.1800000000001,0.002,-1.1368683772161603e-12
674.19,0.001,-0.05000000000004547
674.2,0.001,0.0
674.21,0.001,0.05000000000004547
674.22,0.002,0.0
674.23,0.001,-0.05000000000004547
674.24,0.001,0.0
674.25,0.001,0.0
674.26,0.001,0.0
674.27,0.001,0.05000000000004547
674.28,0.002,0.0
674.29,0.001,-1.1368683772161603e-12
674.3000000000001,0.002,-1.1368683772161603e-12
674.3100000000001,0.001,0.0
674.32,0.002,0.0
674.33,0.001,-0.05000000000004547
674.34,0.001,0.05000000000004547
674.35,0.002,0.0
674.36,0.001,-0.05000000000004547
674.37,0.001,0.05000000000004547
674.38,0.002,0.0
674.39,0.001,0.0
674.4,0.002,0.0
674.41,0.001,-0.05000000000004547
674.42,0.001,0.0
674.4300000000001,0.001,0.05000000000032969
674.44,0.002,0.0
674.45,0.001,-0.05000000000004547
674.46,0.001,0.0
674.47,0.001,0.0
674.48,0.001,0.05000000000004547
674.49,0.002,0.05000000000004547
674.5,0.002,0.0
674.51,0.002,0.0
674.52,0.002,-0.05000000000004547
674.53,0.001,-0.05000000000004547
674.54,0.001,0.0
674.5500000000001,0.001,0.0
674.5600000000001,0.001,0.0
674.57,0.001,0.0
674.58,0.001,0.0
674.59,0.001,0.0
674.6,0.001,0.05000000000004547
674.61,0.002,0.0
674.62,0.001,-0.05000000000004547
674.63,0.001,0.05000000000004547
674.64,0.002,0.0
674.65,0.001,-0.05000000000004547
674.66,0.001,0.0
674.67,0.001,0.04999999999919282
674.6800000000001,0.002,-1.1368683772161603e-12
674.69,0.001,-0.05000000000004547
674.7,0.001,0.05000000000004547
674.71,0.002,0.0
674.72,0.001,-0.05000000000004547
674.73,0.001,0.0
674.74,0.001,0.0
674.75,0.001,0.0
674.76,0.001,0.05000000000004547
674.77,0.002,0.05000000000004547
674.78,0.002,0.0
674.79,0.002,-0.04999999999919282
674.8000000000001,0.001,1.1368683772161603e-12
674.8100000000001,0.002,0.05000000000004547
674.82,0.002,-0.05000000000004547
674.83,0.001,0.0
674.84,0.002,0.0
674.85,0.001,-0.05000000000004547
674.86,0.001,0.05000000000004547
674.87,0.002,0.0
674.88,0.001,0.0
674.89,0.002,0.05000000000004547
674.9,0.002,-0.05000000000004547
674.91,0.001,-0.05000000000004547
674.92,0.001,0.0
674.9300000000001,0.001,0.05000000000032969
674.94,0.002,0.0
674.95,0.001,0.0
674.96,0.002,0.05000000000004547
674.97,0.002,-0.05000000000004547
674.98,0.001,-0.05000000000004547
674.99,0.001,0.0
675.0,0.001,0.05000000000004547
675.01,0.002,0.0
675.02,0.001,-0.05000000000004547
675.03,0.001,0.05000000000004547
675.04,0.002,1.1368683772161603e-12
675.0500000000001,0.001,1.1368683772161603e-12
675.0600000000001,0.002,0.0
675.07,0.001,-0.05000000000004547
675.08,0.001,0.0
675.09,0.001,0.0
675.1,0.001,0.0
675.11,0.001,0.0
675.12,0.001,0.0
675.13,0.001,0.0
675.14,0.001,0.0
675.15,0.001,0.0
675.16,0.001,0.05000000000004547
675.17,0.002,1.1368683772161603e-12
675.1800000000001,0.001,1.1368683772161603e-12
675.19,0.002,0.0
675.2,0.001,-0.05000000000004547
675.21,0.001,0.0
675.22,0.001,0.0
675.23,0.001,0.0
675.24,0.001,0.0
675.25,0.001,0.05000000000004547
675.26,0.002,0.0
675.27,0.001,-0.05000000000004547
675.28,0.001,0.05000000000004547
675.29,0.002,1.1368683772161603e-12
675.3000000000001,0.001,-0.04999999999919282
675.3100000000001,0.001,0.0
675.32,0.001,0.05000000000004547
675.33,0.002,0.05000000000004547
675.34,0.002,-0.05000000000004547
675.35,0.001,0.0
675.36,0.002,0.0
675.37,0.001,0.0
675.38,0.002,0.0
675.39,0.001,0.0
675.4,0.002,0.0
675.41,0.001,-0.05000000000004547
675.42,0.001,0.04999999999919282
675.4300000000001,0.002,-1.1368683772161603e-12
675.44,0.001,0.0
675.45,0.002,0.0
675.46,0.001,-0.05000000000004547
675.47,0.001,0.0
675.48,0.001,0.0
675.49,0.001,0.05000000000004547
675.5,0.002,0.0
675.51,0.001,-0.05000000000004547
675.52,0.001,0.0
675.53,0.001,0.0
675.54,0.001,0.0
675.5500000000001,0.001,0.0
675.5600000000001,0.001,0.05000000000004547
675.57,0.002,0.05000000000004547
675.58,0.002,-0.05000000000004547
675.59,0.001,0.0
675.6,0.002,0.0
675.61,0.001,-0.05000000000004547
675.62,0.001,0.0
675.63,0.001,0.0
675.64,0.001,0.0
675.65,0.001,0.05000000000004547
675.66,0.002,0.0
675.67,0.001,-0.05000000000032969
675.6800000000001,0.001,0.0
675.69,0.001,0.0
675.7,0.001,0.0
675.71,0.001,0.05000000000004547
675.72,0.002,0.05000000000004547
675.73,0.002,-0.05000000000004547
675.74,0.001,-0.05000000000004547
675.75,0.001,0.0
675.76,0.001,0.0
675.77,0.001,0.05000000000004547
675.78,0.002,0.0
675.79,0.001,-0.05000000000032969
675.8000000000001,0.001,0.0
675.8100000000001,0.001,0.0
675.82,0.001,0.05000000000004547
675.83,0.002,0.0
675.84,0.001,-0.05000000000004547
675.85,0.001,0.05000000000004547
675.86,0.002,0.0
675.87,0.001,0.0
675.88,0.002,0.05000000000004547
675.89,0.002,-0.05000000000004547
675.9,0.001,0.0
675.91,0.002,0.0
675.92,0.001,-1.1368683772161603e-12
675.9300000000001,0.002,-1.1368683772161603e-12
675.94,0.001,-0.05000000000004547
675.95,0.001,0.05000000000004547
675.96,0.002,0.05000000000004547
675.97,0.002,0.0
675.98,0.002,-0.05000000000004547
675.99,0.001,-0.05000000000004547
676.0,0.001,0.0
676.01,0.001,0.0
676.02,0.001,0.05000000000004547
676.03,0.002,0.05000000000004547
676.04,0.002,-0.04999999999919282
676.0500000000001,0.001,-0.04999999999919282
676.0600000000001,0.001,0.0
676.07,0.001,0.0
676.08,0.001,0.05000000000004547
676.09,0.002,0.05000000000004547
676.1,0.002,0.0
676.11,0.002,-0.05000000000004547
676.12,0.001,0.0
676.13,0.002,0.0
676.14,0.001,0.0
676.15,0.002,0.05000000000004547
676.16,0.002,-0.05000000000004547
676.17,0.001,-0.05000000000032969
676.1800000000001,0.001,0.0
676.19,0.001,0.0
676.2,0.001,0.05000000000004547
676.21,0.002,0.0
676.22,0.001,-0.05000000000004547
676.23,0.001,0.0
676.24,0.001,0.0
676.25,0.001,0.05000000000004547
676.26,0.002,0.0
676.27,0.001,-0.05000000000004547
676.28,0.001,0.05000000000004547
676.29,0.002,1.1368683772161603e-12
676.3000000000001,0.001,1.1368683772161603e-12
676.3100000000001,0.002,0.0
676.32,0.001,0.0
676.33,0.002,0.0
676.34,0.001,-0.05000000000004547
676.35,0.001,0.05000000000004547
676.36,0.002,0.0
676.37,0.001,-0.05000000000004547
676.38,0.001,0.0
676.39,0.001,0.05000000000004547
676.4,0.002,0.0
676.41,0.001,-0.05000000000004547
676.42,0.001,0.04999999999919282
676.4300000000001,0.002,-1.1368683772161603e-12
676.44,0.001,-0.05000000000004547
676.45,0.001,0.05000000000004547
676.46,0.002,0.0
676.47,0.001,0.0
676.48,0.002,0.0
676.49,0.001,-0.05000000000004547
676.5,0.001,0.0
676.51,0.001,0.05000000000004547
676.52,0.002,0.0
676.53,0.001,-0.05000000000004547
676.54,0.001,0.0
676.5500000000001,0.001,0.0
676.5600000000001,0.001,0.05000000000004547
676.57,0.002,0.0
676.58,0.001,0.0
676.59,0.002,0.0
676.6,0.001,-0.05000000000004547
676.61,0.001,0.05000000000004547
676.62,0.002,0.0
676.63,0.001,-0.05000000000004547
676.64,0.001,0.0
676.65,0.001,0.05000000000004547
676.66,0.002,0.0
676.67,0.001,-0.05000000000032969
676.6800000000001,0.001,0.05000000000032969
676.69,0.002,0.0
676.7,0.001,-0.05000000000004547
676.71,0.001,0.0
676.72,0.001,0.0
676.73,0.001,0.0
676.74,0.001,0.0
676.75,0.001,0.05000000000004547
676.76,0.002,0.0
676.77,0.001,-0.05000000000004547
676.78,0.001,0.05000000000004547
676.79,0.002,1.1368683772161603e-12
676.8000000000001,0.001,1.1368683772161603e-12
676.8100000000001,0.002,0.0
676.82,0.001,-0.05000000000004547
676.83,0.001,0.05000000000004547
676.84,0.002,0.0
676.85,0.001,0.0
676.86,0.002,0.05000000000004547
676.87,0.002,0.0
676.88,0.002,0.0
676.89,0.002,-0.05000000000004547
676.9,0.001,0.0
676.91,0.002,0.05000000000004547
676.92,0.002,-0.04999999999919282
676.9300000000001,0.001,1.1368683772161603e-12
676.94,0.002,0.0
676.95,0.001,-0.05000000000004547
676.96,0.001,0.0
676.97,0.001,0.05000000000004547
676.98,0.002,0.0
676.99,0.001,0.0
677.0,0.002,0.0
677.01,0.001,0.0
677.02,0.002,0.0
677.03,0.001,-0.05000000000004547
677.04,0.001,0.0
677.0500000000001,0.001,0.0
677.0600000000001,0.001,0.05000000000004547
677.07,0.002,0.0
677.08,0.001,-0.05000000000004547
677.09,0.001,0.0
677.1,0.001,0.0
677.11,0.001,0.05000000000004547
677.12,0.002,0.0
677.13,0.001,0.0
677.14,0.002,0.0
677.15,0.001,-0.05000000000004547
677.16,0.001,0.05000000000004547
677.17,0.002,1.1368683772161603e-12
677.1800000000001,0.001,-0.04999999999919282
677.19,0.001,0.0
677.2,0.001,0.0
677.21,0.001,0.05000000000004547
677.22,0.002,0.0
677.23,0.001,-0.05000000000004547
677.24,0.001,0.05000000000004547
677.25,0.002,0.0
677.26,0.001,0.0
677.27,0.002,0.05000000000004547
677.28,0.002,0.0
677.29,0.002,0.0
677.3000000000001,0.002,0.0
677.3100000000001,0.002,-0.05000000000004547
677.32,0.001,-0.05000000000004547
677.33,0.001,0.0
677.34,0.001,0.05000000000004547
677.35,0.002,0.0
677.36,0.001,-0.05000000000004547
677.37,0.001,0.0
677.38,0.001,0.0
677.39,0.001,0.0
677.4,0.001,0.0
677.41,0.001,0.05000000000004547
677.42,0.002,1.1368683772161603e-12
677.4300000000001,0.001,-0.04999999999919282
677.44,0.001,0.05000000000004547
677.45,0.002,0.0
677.46,0.001,0.0
677.47,0.002,0.0
677.48,0.001,0.0
677.49,0.002,0.05000000000004547
677.5,0.002,0.0
677.51,0.002,-0.05000000000004547
677.52,0.001,-0.05000000000004547
677.53,0.001,0.0
677.54,0.001,0.04999999999919282
677.5500000000001,0.002,-1.1368683772161603e-12
677.5600000000001,0.001,-0.05000000000004547
677.57,0.001,0.0
677.58,0.001,0.0
677.59,0.001,0.05000000000004547
677.6,0.002,0.05000000000004547
677.61,0.002,-0.05000000000004547
677.62,0.001,0.0
677.63,0.002,0.0
677.64,0.001,-0.05000000000004547
677.65,0.001,0.0
677.66,0.001,0.0
677.67,0.001,0.04999999999919282
677.6800000000001,0.002,-1.1368683772161603e-12
677.69,0.001,-0.05000000000004547
677.7,0.001,0.0
677.71,0.001,0.0
677.72,0.001,0.0
677.73,0.001,0.0
677.74,0.001,0.0
677.75,0.001,0.0
677.76,0.001,0.05000000000004547
677.77,0.002,0.05000000000004547
677.78,0.002,-0.05000000000004547
677.79,0.001,-0.05000000000032969
677.8000000000001,0.001,0.0
677.8100000000001,0.001,0.0
677.82,0.001,0.0
677.83,0.001,0.0
677.84,0.001,0.0
677.85,0.001,0.0
677.86,0.001,0.0
677.87,0.001,0.05000000000004547
677.88,0.002,0.0
677.89,0.001,0.0
677.9,0.002,0.0
677.91,0.001,-0.05000000000004547
677.92,0.001,0.0
677.9300000000001,0.001,0.05000000000032969
677.94,0.002,0.05000000000004547
677.95,0.002,0.0
677.96,0.002,0.0
677.97,0.002,0.0
677.98,0.002,-0.05000000000004547
677.99,0.001,-0.05000000000004547
678.0,0.001,0.05000000000004547
678.01,0.002,0.0
678.02,0.001,-0.05000000000004547
678.03,0.001,0.05000000000004547
678.04,0.002,1.1368683772161603e-12
678.0500000000001,0.001,-0.04999999999919282
678.0600000000001,0.001,0.0
678.07,0.001,0.0
678.08,0.001,0.0
678.09,0.001,0.0
678.1,0.001,0.05000000000004547
678.11,0.002,0.0
678.12,0.001,-0.05000000000004547
678.13,0.001,0.0
678.14,0.001,0.0
678.15,0.001,0.0
678.16,0.001,0.0
678.17,0.001,0.0
678.1800000000001,0.001,0.0
678.19,0.001,0.0
678.2,0.001,0.05000000000004547
678.21,0.002,0.0
678.22,0.001,-0.05000000000004547
678.23,0.001,0.05000000000004547
678.24,0.002,0.0
678.25,0.001,-0.05000000000004547
678.26,0.001,0.05000000000004547
678.27,0.002,0.05000000000004547
678.28,0.002,-0.05000000000004547
678.29,0.001,-0.05000000000032969
678.3000000000001,0.001,0.0
678.3100000000001,0.001,0.0
678.32,0.001,0.05000000000004547
678.33,0.002,0.05000000000004547
678.34,0.002,-0.05000000000004547
678.35,0.001,-0.05000000000004547
678.36,0.001,0.0
678.37,0.001,0.0
678.38,0.001,0.0
678.39,0.001,0.0
678.4,0.001,0.05000000000004547
678.41,0.002,0.0
678.42,0.001,-0.05000000000032969
678.4300000000001,0.001,0.05000000000032969
678.44,0.002,0.0
678.45,0.001,0.0
678.46,0.002,0.0
678.47,0.001,-0.05000000000004547
678.48,0.001,0.0
678.49,0.001,0.0
678.5,0.001,0.0
678.51,0.001,0.05000000000004547
678.52,0.002,0.0
678.53,0.001,0.0
678.54,0.002,1.1368683772161603e-12
678.5500000000001,0.001,1.1368683772161603e-12
678.5600000000001,0.002,0.05000000000004547
678.57,0.002,-0.05000000000004547
678.58,0.001,0.0
678.59,0.002,0.0
678.6,0.001,-0.05000000000004547
678.61,0.001,0.0
678.62,0.001,0.0
678.63,0.001,0.05000000000004547
678.64,0.002,0.0
678.65,0.001,-0.05000000000004547
678.66,0.001,0.05000000000004547
678.67,0.002,1.1368683772161603e-12
678.6800000000001,0.001,-0.04999999999919282
678.69,0.001,0.05000000000004547
678.7,0.002,0.0
678.71,0.001,-0.05000000000004547
678.72,0.001,0.0
678.73,0.001,0.05000000000004547
678.74,0.002,0.05000000000004547
678.75,0.002,0.0
678.76,0.002,0.0
678.77,0.002,-0.05000000000004547
678.78,0.001,-0.05000000000004547
678.79,0.001,0.0
678.8000000000001,0.001,0.0
678.8100000000001,0.001,0.05000000000004547
678.82,0.002,0.05000000000004547
678.83,0.002,-0.05000000000004547
678.84,0.001,-0.05000000000004547
678.85,0.001,0.05000000000004547
678.86,0.002,0.0
678.87,0.001,-0.05000000000004547
678.88,0.001,0.0
678.89,0.001,0.05000000000004547
678.9,0.002,0.0
678.91,0.001,-0.05000000000004547
678.92,0.001,0.0
678.9300000000001,0.001,0.0
678.94,0.001,0.05000000000004547
678.95,0.002,0.05000000000004547
678.96,0.002,-0.05000000000004547
678.97,0.001,-0.05000000000004547
678.98,0.001,0.0
678.99,0.001,0.05000000000004547
679.0,0.002,0.0
679.01,0.001,-0.05000000000004547
679.02,0.001,0.05000000000004547
679.03,0.002,0.0
679.04,0.001,-0.05000000000032969
679.0500000000001,0.001,0.0
679.0600000000001,0.001,0.0
679.07,0.001,0.0
679.08,0.001,0.05000000000004547
679.09,0.002,0.0
679.1,0.001,-0.05000000000004547
679.11,0.001,0.0
679.12,0.001,0.05000000000004547
679.13,0.002,0.0
679.14,0.001,0.0
679.15,0.002,0.05000000000004547
679.16,0.002,-0.05000000000004547
679.17,0.001,-0.05000000000032969
679.1800000000001,0.001,0.0
679.19,0.001,0.0
679.2,0.001,0.0
679.21,0.001,0.0
679.22,0.001,0.0
679.23,0.001,0.0
679.24,0.001,0.0
679.25,0.001,0.05000000000004547
679.26,0.002,0.0
679.27,0.001,0.0
679.28,0.002,0.0
679.29,0.001,-1.1368683772161603e-12
679.3000000000001,0.002,0.04999999999919282
679.3100000000001,0.002,-0.05000000000004547
679.32,0.001,0.0
679.33,0.002,0.0
679.34,0.001,-0.05000000000004547
679.35,0.001,0.05000000000004547
679.36,0.002,0.05000000000004547
679.37,0.002,0.0
679.38,0.002,-0.05000000000004547
679.39,0.001,0.0
679.4,0.002,0.0
679.41,0.001,0.0
679.42,0.002,1.1368683772161603e-12
679.4300000000001,0.001,1.1368683772161603e-12
679.44,0.002,0.0
679.45,0.001,-0.05000000000004547
679.46,0.001,0.0
679.47,0.001,0.0
679.48,0.001,0.05000000000004547
679.49,0.002,0.05000000000004547
679.5,0.002,-0.05000000000004547
679.51,0.001,0.0
679.52,0.002,0.0
679.53,0.001,-0.05000000000004547
679.54,0.001,0.0
679.5500000000001,0.001,0.0
679.5600000000001,0.001,0.0
679.57,0.001,0.0
679.58,0.001,0.0
679.59,0.001,0.0
679.6,0.001,0.0
679.61,0.001,0.0
679.62,0.001,0.0
679.63,0.001,0.0
679.64,0.001,0.05000000000004547
679.65,0.002,0.0
679.66,0.001,-0.05000000000004547
679.67,0.001,0.04999999999919282
679.6800000000001,0.002,-1.1368683772161603e-12
679.69,0.001,0.0
679.7,0.002,0.0
679.71,0.001,0.0
679.72,0.002,0.0
679.73,0.001,-0.05000000000004547
679.74,0.001,0.05000000000004547
679.75,0.002,0.0
679.76,0.001,-0.05000000000004547
679.77,0.001,0.05000000000004547
679.78,0.002,0.0
679.79,0.001,-0.05000000000032969
679.8000000000001,0.001,0.0
679.8100000000001,0.001,0.0
679.82,0.001,0.0
679.83,0.001,0.0
679.84,0.001,0.05000000000004547
679.85,0.002,0.0
679.86,0.001,-0.05000000000004547
679.87,0.001,0.05000000000004547
679.88,0.002,0.0
679.89,0.001,0.0
679.9,0.002,0.0
679.91,0.001,-0.05000000000004547
679.92,0.001,0.04999999999919282
679.9300000000001,0.002,-1.1368683772161603e-12
679.94,0.001,-0.05000000000004547
679.95,0.001,0.05000000000004547
679.96,0.002,0.0
679.97,0.001,0.0
679.98,0.002,0.0
679.99,0.001,-0.05000000000004547
680.0,0.001,0.05000000000004547
680.01,0.002,0.0
680.02,0.001,0.0
680.03,0.002,0.0
680.04,0.001,-0.05000000000032969
680.0500000000001,0.001,0.0
680.0600000000001,0.001,0.05000000000004547
680.07,0.002,0.0
680.08,0.001,-0.05000000000004547
680.09,0.001,0.0
680.1,0.001,0.0
680.11,0.001,0.0
680.12,0.001,0.0
680.13,0.001,0.05000000000004547
680.14,0.002,0.0
680.15,0.001,-0.05000000000004547
680.16,0.001,0.0
680.17,0.001,0.0
680.1800000000001,0.001,0.0
680.19,0.001,0.0
680.2,0.001,0.0
680.21,0.001,0.0
680.22,0.001,0.05000000000004547
680.23,0.002,0.0
680.24,0.001,-0.05000000000004547
680.25,0.001,0.0
680.26,0.001,0.05000000000004547
680.27,0.002,0.0
680.28,0.001,-0.05000000000004547
680.29,0.001,0.0
680.3000000000001,0.001,0.0
680.3100000000001,0.001,0.05000000000004547
680.32,0.002,0.0
680.33,0.001,-0.05000000000004547
680.34,0.001,0.0
680.35,0.001,0.0
680.36,0.001,0.05000000000004547
680.37,0.002,0.05000000000004547
680.38,0.002,-0.05000000000004547
680.39,0.001,0.0
680.4,0.002,0.0
680.41,0.001,-0.05000000000004547
680.42,0.001,0.0
680.4300000000001,0.001,0.05000000000032969
680.44,0.002,0.0
680.45,0.001,-0.05000000000004547
680.46,0.001,0.05000000000004547
680.47,0.002,0.0
680.48,0.001,-0.05000000000004547
680.49,0.001,0.05000000000004547
680.5,0.002,0.0
680.51,0.001,0.0
680.52,0.002,0.05000000000004547
680.53,0.002,-0.05000000000004547
680.54,0.001,-0.05000000000032969
680.5500000000001,0.001,0.05000000000032969
680.5600000000001,0.002,0.0
680.57,0.001,0.0
680.58,0.002,0.05000000000004547
680.59,0.002,-0.05000000000004547
680.6,0.001,-0.05000000000004547
680.61,0.001,0.0
680.62,0.001,0.0
680.63,0.001,0.0
680.64,0.001,0.05000000000004547
680.65,0.002,0.05000000000004547
680.66,0.002,-0.05000000000004547
680.67,0.001,-1.1368683772161603e-12
680.6800000000001,0.002,-1.1368683772161603e-12
680.69,0.001,0.0
680.7,0.002,0.0
680.71,0.001,-0.05000000000004547
680.72,0.001,0.0
680.73,0.001,0.0
680.74,0.001,0.0
680.75,0.001,0.05000000000004547
680.76,0.002,0.0
680.77,0.001,-0.05000000000004547
680.78,0.001,0.05000000000004547
680.79,0.002,1.1368683772161603e-12
680.8000000000001,0.001,1.1368683772161603e-12
680.8100000000001,0.002,0.0
