Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00498647]
unloading_parameter,[-9.50710400e-06  1.36476005e-02 -6.59143938e+00  1.07328949e+03]
peak_time,471.09000000000003
peak_value,3.006
peak_mean,3.0057
plus_minus_toleranz,0.0012148173408786027
U3,0.06257021140018493


time,value,derivative
509.58,0.323,-0.04999999999962057
509.59000000000003,0.322,-0.09999999999980602
509.6,0.321,-0.05000000000004334
509.61,0.321,-0.050000000000046896
509.62,0.32,-0.10000000000009202
509.63,0.319,-0.10000000000009024
509.64,0.318,-0.05000000000018723
509.65000000000003,0.318,-0.05000000000018723
509.66,0.317,-0.05000000000004512
509.67,0.317,-0.050000000000046896
509.68,0.316,-0.10000000000009202
509.69,0.315,-0.05000000000004512
509.7,0.315,-0.049999999999618794
509.71000000000004,0.314,-0.09999999999980602
509.72,0.313,-0.10000000000009202
509.73,0.312,-0.050000000000046896
509.74,0.312,-0.05000000000004512
509.75,0.311,-0.10000000000009024
509.76,0.31,-0.09999999999980602
509.77000000000004,0.309,-0.049999999999618794
509.78000000000003,0.309,-0.050000000000046896
509.79,0.308,-0.10000000000009202
509.8,0.307,-0.05000000000004512
509.81,0.307,-0.05000000000004512
509.82,0.306,-0.10000000000009024
509.83,0.305,-0.09999999999980602
509.84000000000003,0.304,-0.049999999999618794
509.85,0.304,0.0
509.86,0.304,-0.050000000000046896
509.87,0.303,-0.10000000000009202
509.88,0.302,-0.10000000000009024
509.89,0.301,-0.05000000000018723
509.90000000000003,0.301,-0.05000000000018723
509.91,0.3,-0.10000000000009202
509.92,0.299,-0.050000000000046896
509.93,0.299,-0.05000000000004512
509.94,0.298,-0.10000000000009024
509.95,0.297,-0.09999999999980602
509.96000000000004,0.296,-0.049999999999618794
509.97,0.296,-0.05000000000004512
509.98,0.295,-0.10000000000009202
509.99,0.294,-0.050000000000046896
510.0,0.294,0.0
510.01,0.294,-0.049999999999618794
510.02000000000004,0.293,-0.09999999999980602
510.03000000000003,0.292,-0.10000000000009024
510.04,0.291,-0.05000000000004512
510.05,0.291,-0.050000000000046896
510.06,0.29,-0.10000000000009202
510.07,0.289,-0.05000000000004512
510.08,0.289,-0.049999999999618794
510.09000000000003,0.288,-0.049999999999618794
510.1,0.288,-0.05000000000004512
510.11,0.287,-0.10000000000009024
510.12,0.286,-0.05000000000004512
510.13,0.286,-0.050000000000046896
510.14,0.285,-0.0999999999998078
510.15000000000003,0.284,-0.049999999999618794
510.16,0.284,0.0
510.17,0.284,-0.05000000000004512
510.18,0.283,-0.10000000000009024
510.19,0.282,-0.05000000000004512
510.2,0.282,-0.04999999999961702
510.21000000000004,0.281,-0.09999999999980425
510.22,0.28,-0.10000000000009024
510.23,0.279,-0.05000000000004512
510.24,0.279,0.0
510.25,0.279,-0.050000000000046896
510.26,0.278,-0.0999999999998078
510.27000000000004,0.277,-0.049999999999618794
510.28000000000003,0.277,-0.05000000000004512
510.29,0.276,-0.10000000000009024
510.3,0.275,-0.05000000000004512
510.31,0.275,-0.050000000000046896
510.32,0.274,-0.050000000000046896
510.33,0.274,-0.049999999999618794
510.34000000000003,0.273,-0.09999999999980602
510.35,0.272,-0.05000000000004512
510.36,0.272,-0.05000000000004512
510.37,0.271,-0.10000000000009024
510.38,0.27,-0.05000000000004512
510.39,0.27,-0.04999999999962057
510.40000000000003,0.269,-0.049999999999618794
510.41,0.269,-0.05000000000004512
510.42,0.268,-0.10000000000009024
510.43,0.267,-0.05000000000004512
510.44,0.267,0.0
510.45,0.267,-0.049999999999618794
510.46000000000004,0.266,-0.0999999999998078
510.47,0.265,-0.050000000000046896
510.48,0.265,-0.05000000000004512
510.49,0.264,-0.10000000000009024
510.5,0.263,-0.05000000000004512
510.51,0.263,0.0
510.52000000000004,0.263,-0.05000000000018723
510.53000000000003,0.262,-0.10000000000009202
510.54,0.261,-0.10000000000009202
510.55,0.26,-0.05000000000004512
510.56,0.26,0.0
510.57,0.26,-0.05000000000004512
510.58,0.259,-0.09999999999980602
510.59000000000003,0.258,-0.049999999999618794
510.6,0.258,0.0
510.61,0.258,-0.10000000000009202
510.62,0.256,-0.10000000000009202
510.63,0.256,0.0
510.64,0.256,-0.049999999999618794
510.65000000000003,0.255,-0.09999999999980602
510.66,0.254,-0.05000000000004512
510.67,0.254,0.0
510.68,0.254,-0.05000000000004512
510.69,0.253,-0.10000000000009202
510.7,0.252,-0.050000000000189004
510.71000000000004,0.252,-0.05000000000018723
510.72,0.251,-0.05000000000004512
510.73,0.251,-0.05000000000004512
510.74,0.25,-0.05000000000004512
510.75,0.25,-0.05000000000004512
510.76,0.249,-0.05000000000018723
510.77000000000004,0.249,-0.05000000000018723
510.78000000000003,0.248,-0.10000000000009202
510.79,0.247,-0.050000000000046896
510.8,0.247,-0.05000000000004512
510.81,0.246,-0.05000000000004512
510.82,0.246,-0.05000000000004512
510.83,0.245,-0.05000000000018723
510.84000000000003,0.245,-0.05000000000018723
510.85,0.244,-0.05000000000004512
510.86,0.244,-0.050000000000046896
510.87,0.243,-0.050000000000046896
510.88,0.243,-0.05000000000004512
510.89,0.242,-0.05000000000018723
510.90000000000003,0.242,-0.05000000000018723
510.91,0.241,-0.05000000000004512
510.92,0.241,-0.05000000000004512
510.93,0.24,-0.10000000000009024
510.94,0.239,-0.05000000000004512
510.95,0.239,0.0
510.96000000000004,0.239,-0.050000000000189004
510.97,0.238,-0.10000000000009202
510.98,0.237,-0.10000000000009024
510.99,0.236,-0.05000000000004512
511.0,0.236,0.0
511.01,0.236,-0.049999999999618794
511.02000000000004,0.235,-0.049999999999618794
511.03000000000003,0.235,0.0
511.04,0.235,-0.05000000000004512
511.05,0.234,-0.10000000000009024
511.06,0.233,-0.05000000000004512
511.07,0.233,0.0
511.08,0.233,-0.049999999999618794
511.09000000000003,0.232,-0.09999999999980602
511.1,0.231,-0.05000000000004512
511.11,0.231,0.0
511.12,0.231,-0.050000000000046896
511.13,0.23,-0.10000000000009202
511.14,0.229,-0.05000000000018723
511.15000000000003,0.229,0.0
511.16,0.229,-0.05000000000004512
511.17,0.228,-0.10000000000009024
511.18,0.227,-0.05000000000004512
511.19,0.227,0.0
511.2,0.227,-0.04999999999962057
511.21000000000004,0.226,-0.0999999999998078
511.22,0.225,-0.05000000000004512
511.23,0.225,0.0
511.24,0.225,-0.05000000000004512
511.25,0.224,-0.10000000000009024
511.26,0.223,-0.05000000000018723
511.27000000000004,0.223,0.0
511.28000000000003,0.223,-0.050000000000046896
511.29,0.222,-0.050000000000046896
511.3,0.222,-0.05000000000004512
511.31,0.221,-0.05000000000004512
511.32,0.221,-0.05000000000004512
511.33,0.22,-0.05000000000018723
511.34000000000003,0.22,-0.05000000000018723
511.35,0.219,-0.05000000000004512
511.36,0.219,-0.05000000000004512
511.37,0.218,-0.05000000000004512
511.38,0.218,-0.050000000000046896
511.39,0.217,-5.684341886080801e-13
511.40000000000003,0.218,-5.684341886080801e-13
511.41,0.217,-0.10000000000009202
511.42,0.216,-0.05000000000004512
511.43,0.216,-0.05000000000004512
511.44,0.215,-0.05000000000004512
511.45,0.215,-0.049999999999618794
511.46000000000004,0.214,-0.049999999999618794
511.47,0.214,0.0
511.48,0.214,-0.050000000000046896
511.49,0.213,-0.10000000000009202
511.5,0.212,-0.05000000000004512
511.51,0.212,0.0
511.52000000000004,0.212,-0.05000000000018723
511.53000000000003,0.211,-0.05000000000004512
511.54,0.211,-0.05000000000004512
511.55,0.21,-0.05000000000004512
511.56,0.21,-0.05000000000004512
511.57,0.209,-0.05000000000004512
511.58,0.209,-0.04999999999962057
511.59000000000003,0.208,-0.04999999999962057
511.6,0.208,-0.05000000000004512
511.61,0.207,-0.05000000000004512
511.62,0.207,0.0
511.63,0.207,-0.05000000000004512
511.64,0.206,-0.05000000000018723
511.65000000000003,0.206,-0.05000000000018723
511.66,0.205,-0.05000000000004512
511.67,0.205,0.0
511.68,0.205,-0.050000000000046896
511.69,0.204,-0.10000000000009024
511.7,0.203,-0.05000000000018545
511.71000000000004,0.203,0.0
511.72,0.203,-0.05000000000004512
511.73,0.202,-0.10000000000009024
511.74,0.201,-0.05000000000004512
511.75,0.201,0.0
511.76,0.201,-0.04999999999962057
511.77000000000004,0.2,-0.04999999999962057
511.78000000000003,0.2,0.0
511.79,0.2,-0.05000000000004512
511.8,0.199,-0.05000000000004512
511.81,0.199,-0.05000000000004512
511.82,0.198,-0.05000000000004512
511.83,0.198,0.0
511.84000000000003,0.198,-0.05000000000018723
511.85,0.197,-0.10000000000009202
511.86,0.196,-0.050000000000046896
511.87,0.196,0.0
511.88,0.196,0.0
511.89,0.196,-0.049999999999618794
511.90000000000003,0.195,-0.049999999999618794
511.91,0.195,-0.05000000000004512
511.92,0.194,-0.10000000000009024
511.93,0.193,-0.05000000000004512
511.94,0.193,0.0
511.95,0.193,0.0
511.96000000000004,0.193,-0.05000000000018723
511.97,0.192,-0.05000000000004512
511.98,0.192,-0.050000000000046896
511.99,0.191,-0.050000000000046896
512.0,0.191,-0.05000000000004512
512.01,0.19,-0.05000000000004512
512.02,0.19,0.0
512.03,0.19,0.0
512.04,0.19,-0.05000000000004512
512.05,0.189,-0.0999999999995218
512.0600000000001,0.188,-0.04999999999919247
512.07,0.188,0.0
512.08,0.188,-0.050000000000046896
512.09,0.187,-0.050000000000046896
512.1,0.187,0.0
512.11,0.187,-0.05000000000004512
512.12,0.186,-0.05000000000004512
512.13,0.186,-0.05000000000004512
512.14,0.185,-0.05000000000004512
512.15,0.185,0.0
512.16,0.185,-0.05000000000004512
512.17,0.184,-0.09999999999952358
512.1800000000001,0.183,-0.049999999999194245
512.19,0.183,0.0
512.2,0.183,0.0
512.21,0.183,-0.05000000000004512
512.22,0.182,-0.05000000000004512
512.23,0.182,0.0
512.24,0.182,-0.05000000000004512
512.25,0.181,-0.05000000000004512
512.26,0.181,-0.05000000000004512
512.27,0.18,-0.05000000000004512
512.28,0.18,0.0
512.29,0.18,-0.05000000000004512
512.3,0.179,-0.05000000000032934
512.3100000000001,0.179,0.0
512.32,0.179,-0.050000000000046896
512.33,0.178,-0.10000000000009202
512.34,0.177,-0.05000000000004512
512.35,0.177,0.0
512.36,0.177,0.0
512.37,0.177,-0.05000000000004512
512.38,0.176,-0.05000000000004512
512.39,0.176,0.0
512.4,0.176,-0.05000000000004512
512.41,0.175,-0.05000000000004512
512.42,0.175,-0.049999999999194245
512.4300000000001,0.174,-0.049999999999194245
512.44,0.174,0.0
512.45,0.174,-0.05000000000004512
512.46,0.173,-0.05000000000004512
512.47,0.173,0.0
512.48,0.173,-0.05000000000004512
512.49,0.172,-0.05000000000004512
512.5,0.172,-0.05000000000004334
512.51,0.171,-0.05000000000004334
512.52,0.171,0.0
512.53,0.171,-0.050000000000046896
512.54,0.17,-0.050000000000046896
512.55,0.17,0.0
512.5600000000001,0.17,-0.05000000000032934
512.57,0.169,-0.05000000000004512
512.58,0.169,-0.05000000000004512
512.59,0.168,-0.05000000000004512
512.6,0.168,0.0
512.61,0.168,-0.05000000000004512
512.62,0.167,-0.05000000000004512
512.63,0.167,0.0
512.64,0.167,0.0
512.65,0.167,-0.050000000000046896
512.66,0.166,-0.10000000000009202
512.67,0.165,-1.1368683772161603e-12
512.6800000000001,0.166,-1.1368683772161603e-12
512.69,0.165,-0.05000000000004512
512.7,0.165,-0.05000000000004512
512.71,0.164,-0.05000000000004512
512.72,0.164,0.0
512.73,0.164,-0.05000000000004512
512.74,0.163,-0.05000000000004512
512.75,0.163,0.0
512.76,0.163,0.0
512.77,0.163,-0.05000000000004512
512.78,0.162,-0.10000000000009202
512.79,0.161,-0.050000000000046896
512.8,0.161,0.0
512.8100000000001,0.161,0.0
512.82,0.161,-0.05000000000004512
512.83,0.16,-0.05000000000004512
512.84,0.16,0.0
512.85,0.16,-0.05000000000004512
512.86,0.159,-0.05000000000004512
512.87,0.159,0.0
512.88,0.159,0.0
512.89,0.159,-0.05000000000004601
512.9,0.158,-0.10000000000009113
512.91,0.157,-0.05000000000004512
512.92,0.157,0.0
512.9300000000001,0.157,0.0
512.94,0.157,-0.05000000000004601
512.95,0.156,-0.05000000000004601
512.96,0.156,0.0
512.97,0.156,0.0
512.98,0.156,-0.05000000000004512
512.99,0.155,-0.05000000000004512
513.0,0.155,0.0
513.01,0.155,-0.05000000000004601
513.02,0.154,-0.05000000000004601
513.03,0.154,0.0
513.04,0.154,-0.05000000000004512
513.05,0.153,-0.05000000000032934
513.0600000000001,0.153,0.0
513.07,0.153,-0.05000000000004512
513.08,0.152,-0.05000000000004512
513.09,0.152,0.0
513.1,0.152,-0.05000000000004601
513.11,0.151,-0.05000000000004601
513.12,0.151,0.0
513.13,0.151,0.0
513.14,0.151,-0.05000000000004512
513.15,0.15,-0.05000000000004512
513.16,0.15,0.0
513.17,0.15,-0.049999999999193356
513.1800000000001,0.149,-0.049999999999193356
513.19,0.149,0.0
513.2,0.149,-0.05000000000004512
513.21,0.148,-0.05000000000004512
513.22,0.148,0.0
513.23,0.148,-0.05000000000004601
513.24,0.147,-0.05000000000004601
513.25,0.147,0.0
513.26,0.147,-0.05000000000004512
513.27,0.146,-0.05000000000004512
513.28,0.146,0.0
513.29,0.146,0.0
513.3,0.146,-0.049999999999193356
513.3100000000001,0.145,-0.049999999999193356
513.32,0.145,0.0
513.33,0.145,0.0
513.34,0.145,-0.05000000000004512
513.35,0.144,-0.05000000000004512
513.36,0.144,0.0
513.37,0.144,-0.05000000000004512
513.38,0.143,-0.05000000000004512
513.39,0.143,0.0
513.4,0.143,-0.05000000000004601
513.41,0.142,-0.05000000000004601
513.42,0.142,-0.04999999999919247
513.4300000000001,0.141,-0.04999999999919247
513.44,0.141,0.0
513.45,0.141,0.0
513.46,0.141,0.0
513.47,0.141,-0.05000000000004423
513.48,0.14,-0.05000000000004423
513.49,0.14,0.0
513.5,0.14,0.0
513.51,0.14,-0.05000000000004601
513.52,0.139,-0.05000000000004601
513.53,0.139,0.0
513.54,0.139,-0.05000000000004512
513.55,0.138,-0.05000000000032934
513.5600000000001,0.138,0.0
513.57,0.138,0.0
513.58,0.138,-0.05000000000004601
513.59,0.137,-0.05000000000004601
513.6,0.137,0.0
513.61,0.137,-0.05000000000004512
513.62,0.136,-0.05000000000004512
513.63,0.136,-0.05000000000004512
513.64,0.135,-0.05000000000004512
513.65,0.135,0.0
513.66,0.135,0.0
513.67,0.135,-8.881784197001252e-16
513.6800000000001,0.135,-0.05000000000032934
513.69,0.134,-0.05000000000004601
513.7,0.134,0.0
513.71,0.134,-0.05000000000004512
513.72,0.133,-0.05000000000004512
513.73,0.133,0.0
513.74,0.133,0.0
513.75,0.133,-0.05000000000004601
513.76,0.132,-0.05000000000004601
513.77,0.132,0.0
513.78,0.132,0.0
513.79,0.132,-0.05000000000004512
513.8,0.131,-0.05000000000032934
513.8100000000001,0.131,0.0
513.82,0.131,0.0
513.83,0.131,-0.05000000000004601
513.84,0.13,-0.05000000000004601
513.85,0.13,0.0
513.86,0.13,0.0
513.87,0.13,-0.05000000000004512
513.88,0.129,-0.05000000000004512
513.89,0.129,0.0
513.9,0.129,0.0
513.91,0.129,-0.05000000000004601
513.92,0.128,-0.050000000000330225
513.9300000000001,0.128,0.0
513.94,0.128,0.0
513.95,0.128,-0.05000000000004512
513.96,0.127,-0.05000000000004512
513.97,0.127,-0.05000000000004601
513.98,0.126,0.0
513.99,0.127,0.0
514.0,0.126,-0.05000000000004601
514.01,0.126,0.0
514.02,0.126,0.0
514.03,0.126,-0.05000000000004512
514.04,0.125,-0.05000000000004512
514.05,0.125,0.0
514.0600000000001,0.125,0.0
514.07,0.125,-0.05000000000004512
514.08,0.124,-0.05000000000004512
514.09,0.124,0.0
514.1,0.124,0.0
514.11,0.124,-0.05000000000004601
514.12,0.123,-0.05000000000004601
514.13,0.123,0.0
514.14,0.123,0.0
514.15,0.123,-0.05000000000004512
514.16,0.122,-0.05000000000004512
514.17,0.122,0.0
514.1800000000001,0.122,0.0
514.19,0.122,-0.05000000000004601
514.2,0.121,-0.05000000000004601
514.21,0.121,0.0
514.22,0.121,0.0
514.23,0.121,-0.05000000000004512
514.24,0.12,-0.05000000000004512
514.25,0.12,0.0
514.26,0.12,0.0
514.27,0.12,0.0
514.28,0.12,-0.05000000000004601
514.29,0.119,-0.05000000000004601
514.3,0.119,0.0
514.3100000000001,0.119,0.0
514.32,0.119,-0.05000000000004512
514.33,0.118,-0.05000000000004512
514.34,0.118,0.0
514.35,0.118,-0.05000000000004512
514.36,0.117,-0.05000000000004512
514.37,0.117,-0.05000000000004512
514.38,0.116,0.0
514.39,0.117,0.05000000000004512
514.4,0.117,-0.05000000000004512
514.41,0.116,-0.05000000000004512
514.42,0.116,0.0
514.4300000000001,0.116,0.0
514.44,0.116,0.0
514.45,0.116,-0.05000000000004601
514.46,0.115,-0.05000000000004601
514.47,0.115,0.0
514.48,0.115,0.0
514.49,0.115,-0.05000000000004512
514.5,0.114,-0.05000000000004512
514.51,0.114,0.0
514.52,0.114,0.0
514.53,0.114,-0.05000000000004601
514.54,0.113,-0.05000000000004601
514.55,0.113,0.0
514.5600000000001,0.113,0.0
514.57,0.113,-0.05000000000004512
514.58,0.112,-0.05000000000004512
514.59,0.112,0.0
514.6,0.112,0.0
514.61,0.112,-0.05000000000004601
514.62,0.111,-0.05000000000004601
514.63,0.111,0.0
514.64,0.111,0.0
514.65,0.111,0.0
514.66,0.111,-0.05000000000004512
514.67,0.11,-0.05000000000032934
514.6800000000001,0.11,0.0
514.69,0.11,0.0
514.7,0.11,-0.05000000000004512
514.71,0.109,-0.05000000000004512
514.72,0.109,0.0
514.73,0.109,0.0
514.74,0.109,-0.05000000000004601
514.75,0.108,-0.05000000000004601
514.76,0.108,0.05000000000004601
514.77,0.109,0.0
514.78,0.108,-0.10000000000009113
514.79,0.107,-0.05000000000004512
514.8,0.107,0.0
514.8100000000001,0.107,0.0
514.82,0.107,0.0
514.83,0.107,0.0
514.84,0.107,0.0
514.85,0.107,-0.05000000000004601
514.86,0.106,-0.05000000000004601
514.87,0.106,0.0
514.88,0.106,0.0
514.89,0.106,0.0
514.9,0.106,-0.05000000000004512
514.91,0.105,-0.05000000000004512
514.92,0.105,0.0
514.9300000000001,0.105,0.0
514.94,0.105,-0.05000000000004601
514.95,0.104,-0.05000000000004601
514.96,0.104,0.0
514.97,0.104,0.0
514.98,0.104,0.0
514.99,0.104,-0.05000000000004512
515.0,0.103,-0.05000000000004512
515.01,0.103,0.0
515.02,0.103,0.0
515.03,0.103,-0.05000000000004601
515.04,0.102,0.0
515.05,0.103,1.1368683772161603e-12
515.0600000000001,0.102,-0.049999999999193356
515.07,0.102,0.0
515.08,0.102,0.0
515.09,0.102,0.0
515.1,0.102,-0.05000000000004423
515.11,0.101,-0.05000000000004423
515.12,0.101,0.0
515.13,0.101,0.0
515.14,0.101,-0.05000000000004601
515.15,0.1,-0.05000000000004601
515.16,0.1,0.0
515.17,0.1,0.0
515.1800000000001,0.1,0.0
515.19,0.1,-0.05000000000004512
515.2,0.099,-0.05000000000004512
515.21,0.099,0.0
515.22,0.099,0.0
515.23,0.099,-0.05000000000004601
515.24,0.098,-0.05000000000004601
515.25,0.098,0.05000000000004601
515.26,0.099,0.05000000000004601
515.27,0.099,-0.05000000000004601
515.28,0.098,-0.10000000000009113
515.29,0.097,0.0
515.3,0.098,1.1368683772161603e-12
515.3100000000001,0.097,-0.04999999999919247
515.32,0.097,0.0
515.33,0.097,0.0
515.34,0.097,0.0
515.35,0.097,-0.05000000000004512
515.36,0.096,-0.05000000000004512
515.37,0.096,0.0
515.38,0.096,0.05000000000004512
515.39,0.097,0.0
515.4,0.096,-0.10000000000009113
515.41,0.095,-0.05000000000004601
515.42,0.095,0.0
515.4300000000001,0.095,0.0
515.44,0.095,-0.05000000000004512
515.45,0.094,0.0
515.46,0.095,0.05000000000004512
515.47,0.095,-0.05000000000004512
515.48,0.094,-0.10000000000009113
515.49,0.093,0.0
515.5,0.094,0.05000000000004601
515.51,0.094,-0.05000000000004601
515.52,0.093,-0.05000000000004601
515.53,0.093,0.0
515.54,0.093,0.0
515.55,0.093,0.0
515.5600000000001,0.093,-0.05000000000032934
515.57,0.092,-0.05000000000004512
515.58,0.092,0.0
515.59,0.092,0.0
515.6,0.092,-0.05000000000004601
515.61,0.091,-0.05000000000004601
