Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9877723166652044
unloading_parameter,[-4.34296628e-08  2.43927557e-04 -4.67701134e-01  3.08094499e+02]
peak_time,1826.38
peak_value,2.988
peak_mean,2.987263041065483
plus_minus_toleranz,0.0011850227845909506
U3,0.01490137202716868


time,value,derivative
1857.23,2.629,0.0
1857.24,2.629,0.0
1857.25,2.629,-0.05000000000003979
1857.26,2.628,-0.05000000000003979
1857.27,2.628,0.0
1857.28,2.628,0.0
1857.29,2.628,0.0
1857.3,2.628,0.0
1857.31,2.628,0.0
1857.32,2.628,-0.05000000000006821
1857.33,2.627,-2.2737367544323206e-12
1857.3400000000001,2.628,0.04999999999836291
1857.3500000000001,2.628,-0.05000000000006821
1857.3600000000001,2.627,0.0
1857.3700000000001,2.628,0.0
1857.38,2.627,-0.05000000000006821
1857.39,2.627,0.0
1857.4,2.627,0.0
1857.41,2.627,0.0
1857.42,2.627,0.0
1857.43,2.627,0.0
1857.44,2.627,0.0
1857.45,2.627,0.0
1857.46,2.627,0.0
1857.47,2.627,-0.05000000000003979
1857.48,2.626,-0.05000000000003979
1857.49,2.626,0.0
1857.5,2.626,0.0
1857.51,2.626,0.0
1857.52,2.626,-0.05000000000003979
1857.53,2.625,-0.05000000000003979
1857.54,2.625,0.0
1857.55,2.625,0.0
1857.56,2.625,0.0
1857.57,2.625,0.0
1857.58,2.625,0.0
1857.5900000000001,2.625,0.0
1857.6000000000001,2.625,0.0
1857.6100000000001,2.625,0.0
1857.6200000000001,2.625,0.0
1857.63,2.625,-0.05000000000003979
1857.64,2.624,-0.05000000000003979
1857.65,2.624,0.0
1857.66,2.624,0.0
1857.67,2.624,-0.05000000000003979
1857.68,2.623,0.0
1857.69,2.624,0.05000000000003979
1857.7,2.624,0.0
1857.71,2.624,-0.05000000000003979
1857.72,2.623,-0.05000000000003979
1857.73,2.623,0.0
1857.74,2.623,0.0
1857.75,2.623,0.0
1857.76,2.623,0.0
1857.77,2.623,0.0
1857.78,2.623,0.0
1857.79,2.623,0.0
1857.8,2.623,-0.05000000000006821
1857.81,2.622,-0.05000000000006821
1857.82,2.622,0.0
1857.83,2.622,0.0
1857.8400000000001,2.622,0.0
1857.8500000000001,2.622,0.0
1857.8600000000001,2.622,0.0
1857.8700000000001,2.622,-0.05000000000003979
1857.88,2.621,-0.05000000000003979
1857.89,2.621,0.05000000000003979
1857.9,2.622,0.0
1857.91,2.621,-0.05000000000003979
1857.92,2.621,0.0
1857.93,2.621,0.0
1857.94,2.621,0.0
1857.95,2.621,0.0
1857.96,2.621,0.0
1857.97,2.621,0.0
1857.98,2.621,0.0
1857.99,2.621,-0.05000000000003979
1858.0,2.62,-0.05000000000003979
1858.01,2.62,0.0
1858.02,2.62,0.0
1858.03,2.62,0.0
1858.04,2.62,0.0
1858.05,2.62,0.0
1858.06,2.62,0.0
1858.07,2.62,0.0
1858.08,2.62,0.0
1858.0900000000001,2.62,-0.050000000000608225
1858.1000000000001,2.619,-0.05000000000003979
1858.1100000000001,2.619,0.0
1858.1200000000001,2.619,0.0
1858.13,2.619,0.0
1858.14,2.619,0.0
1858.15,2.619,0.0
1858.16,2.619,0.0
1858.17,2.619,-0.05000000000006821
1858.18,2.618,-0.05000000000006821
1858.19,2.618,0.0
1858.2,2.618,0.0
1858.21,2.618,0.0
1858.22,2.618,0.0
1858.23,2.618,0.0
1858.24,2.618,-0.05000000000003979
1858.25,2.617,-0.05000000000003979
1858.26,2.617,0.05000000000003979
1858.27,2.618,0.0
1858.28,2.617,-0.05000000000003979
1858.29,2.617,0.0
1858.3,2.617,0.0
1858.31,2.617,0.0
1858.32,2.617,0.0
1858.33,2.617,0.0
1858.3400000000001,2.617,0.0
1858.3500000000001,2.617,-0.05000000000003979
1858.3600000000001,2.616,-0.05000000000003979
1858.3700000000001,2.616,0.0
1858.38,2.616,0.0
1858.39,2.616,0.0
1858.4,2.616,0.0
1858.41,2.616,0.0
1858.42,2.616,0.0
1858.43,2.616,0.0
1858.44,2.616,-0.05000000000003979
1858.45,2.615,-0.05000000000003979
1858.46,2.615,0.0
1858.47,2.615,0.0
1858.48,2.615,0.0
1858.49,2.615,0.0
1858.5,2.615,0.0
1858.51,2.615,0.0
1858.52,2.615,0.0
1858.53,2.615,0.0
1858.54,2.615,-0.05000000000003979
1858.55,2.614,-0.05000000000003979
1858.56,2.614,0.0
1858.57,2.614,0.0
1858.58,2.614,0.0
1858.5900000000001,2.614,0.0
1858.6000000000001,2.614,-0.05000000000003979
1858.6100000000001,2.613,0.0
1858.6200000000001,2.614,0.0
1858.63,2.613,0.0
1858.64,2.614,0.0
1858.65,2.613,-0.05000000000003979
1858.66,2.613,0.0
1858.67,2.613,0.0
1858.68,2.613,0.0
1858.69,2.613,0.0
1858.7,2.613,-0.05000000000003979
1858.71,2.612,-0.05000000000003979
1858.72,2.612,0.0
1858.73,2.612,0.0
1858.74,2.612,0.0
1858.75,2.612,0.0
1858.76,2.612,-0.05000000000003979
1858.77,2.611,0.0
1858.78,2.612,0.05000000000003979
1858.79,2.612,0.0
1858.8,2.612,0.0
1858.81,2.612,-0.05000000000003979
1858.82,2.611,-0.05000000000003979
1858.83,2.611,0.0
1858.8400000000001,2.611,0.0
1858.8500000000001,2.611,0.0
1858.8600000000001,2.611,0.0
1858.8700000000001,2.611,0.0
1858.88,2.611,0.0
1858.89,2.611,-0.05000000000006821
1858.9,2.61,-0.05000000000006821
1858.91,2.61,0.0
1858.92,2.61,0.0
1858.93,2.61,0.0
1858.94,2.61,0.0
1858.95,2.61,0.0
1858.96,2.61,0.0
1858.97,2.61,0.0
1858.98,2.61,0.0
1858.99,2.61,-0.05000000000003979
1859.0,2.609,-0.05000000000003979
1859.01,2.609,0.0
1859.02,2.609,0.0
1859.03,2.609,0.0
1859.04,2.609,0.0
1859.05,2.609,0.0
1859.06,2.609,0.0
1859.07,2.609,-0.05000000000003979
1859.08,2.608,-0.050000000000608225
1859.0900000000001,2.608,0.0
1859.1000000000001,2.608,0.0
1859.1100000000001,2.608,0.0
1859.1200000000001,2.608,0.0
1859.13,2.608,0.0
1859.14,2.608,0.0
1859.15,2.608,0.0
1859.16,2.608,-0.05000000000003979
1859.17,2.607,-0.05000000000003979
1859.18,2.607,0.0
1859.19,2.607,0.0
1859.2,2.607,0.0
1859.21,2.607,0.0
1859.22,2.607,0.0
1859.23,2.607,0.0
1859.24,2.607,0.0
1859.25,2.607,0.0
1859.26,2.607,-0.05000000000006821
1859.27,2.606,-0.05000000000006821
1859.28,2.606,0.0
1859.29,2.606,0.0
1859.3,2.606,0.0
1859.31,2.606,0.0
1859.32,2.606,0.0
1859.33,2.606,0.0
1859.3400000000001,2.606,-0.050000000000608225
1859.3500000000001,2.605,-0.05000000000003979
1859.3600000000001,2.605,0.0
1859.3700000000001,2.605,0.0
1859.38,2.605,0.0
1859.39,2.605,0.0
1859.4,2.605,0.0
1859.41,2.605,-0.05000000000003979
1859.42,2.604,0.0
1859.43,2.605,0.0
1859.44,2.604,-0.05000000000003979
1859.45,2.604,0.0
1859.46,2.604,0.0
1859.47,2.604,0.0
1859.48,2.604,0.0
1859.49,2.604,0.0
1859.5,2.604,0.0
1859.51,2.604,0.0
1859.52,2.604,-0.05000000000003979
1859.53,2.603,-0.05000000000003979
1859.54,2.603,0.0
1859.55,2.603,0.0
1859.56,2.603,0.0
1859.57,2.603,0.0
1859.58,2.603,0.0
1859.5900000000001,2.603,0.0
1859.6000000000001,2.603,0.0
1859.6100000000001,2.603,0.0
1859.6200000000001,2.603,-0.05000000000006821
1859.63,2.602,-0.05000000000006821
1859.64,2.602,0.0
1859.65,2.602,0.0
1859.66,2.602,0.05000000000006821
1859.67,2.603,0.0
1859.68,2.602,-0.05000000000006821
1859.69,2.602,-0.05000000000003979
1859.7,2.601,-0.05000000000003979
1859.71,2.601,0.0
1859.72,2.601,0.0
1859.73,2.601,0.0
1859.74,2.601,0.0
1859.75,2.601,0.0
1859.76,2.601,0.0
1859.77,2.601,0.0
1859.78,2.601,-0.05000000000003979
1859.79,2.6,-0.05000000000003979
1859.8,2.6,0.0
1859.81,2.6,0.0
1859.82,2.6,0.0
1859.83,2.6,0.0
1859.8400000000001,2.6,0.0
1859.8500000000001,2.6,0.0
1859.8600000000001,2.6,0.0
1859.8700000000001,2.6,0.0
1859.88,2.6,-0.05000000000003979
1859.89,2.599,0.0
1859.9,2.6,0.05000000000003979
1859.91,2.6,0.0
1859.92,2.6,-0.05000000000003979
1859.93,2.599,-0.05000000000003979
1859.94,2.599,0.0
1859.95,2.599,0.0
1859.96,2.599,0.0
1859.97,2.599,0.0
1859.98,2.599,-0.05000000000006821
1859.99,2.598,-0.05000000000006821
1860.0,2.598,0.0
1860.01,2.598,0.0
1860.02,2.598,0.0
1860.03,2.598,0.0
1860.04,2.598,0.0
1860.05,2.598,0.0
1860.06,2.598,0.0
1860.07,2.598,0.0
1860.08,2.598,-0.04999999999833449
1860.0900000000001,2.597,2.2737367544323206e-12
1860.1000000000001,2.598,0.0
1860.1100000000001,2.597,-0.05000000000003979
1860.1200000000001,2.597,0.0
1860.13,2.597,0.0
1860.14,2.597,-0.05000000000003979
1860.15,2.596,0.0
1860.16,2.597,0.0
1860.17,2.596,-0.05000000000003979
1860.18,2.596,0.0
1860.19,2.596,0.0
1860.2,2.596,0.0
1860.21,2.596,0.0
1860.22,2.596,0.0
1860.23,2.596,0.0
1860.24,2.596,0.0
1860.25,2.596,-0.05000000000003979
1860.26,2.595,-0.05000000000003979
1860.27,2.595,0.0
1860.28,2.595,0.0
1860.29,2.595,0.0
1860.3,2.595,0.0
1860.31,2.595,0.0
1860.32,2.595,0.0
1860.33,2.595,-0.04999999999833449
1860.3400000000001,2.594,-0.04999999999833449
1860.3500000000001,2.594,0.05000000000003979
1860.3600000000001,2.595,0.0
1860.3700000000001,2.594,-0.05000000000003979
1860.38,2.594,0.0
1860.39,2.594,0.0
1860.4,2.594,0.0
1860.41,2.594,0.0
1860.42,2.594,0.0
1860.43,2.594,-0.05000000000003979
1860.44,2.593,-0.05000000000003979
1860.45,2.593,0.0
1860.46,2.593,0.0
1860.47,2.593,0.0
1860.48,2.593,-0.05000000000003979
1860.49,2.592,0.0
1860.5,2.593,0.0
1860.51,2.592,0.0
1860.52,2.593,0.0
1860.53,2.592,-0.05000000000003979
1860.54,2.592,0.0
1860.55,2.592,0.0
1860.56,2.592,0.0
1860.57,2.592,0.0
1860.58,2.592,0.0
1860.5900000000001,2.592,0.0
1860.6000000000001,2.592,-0.05000000000003979
1860.6100000000001,2.591,0.0
1860.6200000000001,2.592,-0.05000000000006821
1860.63,2.59,-0.05000000000003979
1860.64,2.591,0.05000000000006821
1860.65,2.591,0.0
1860.66,2.591,0.0
1860.67,2.591,0.0
1860.68,2.591,0.0
1860.69,2.591,0.0
1860.7,2.591,-0.05000000000006821
1860.71,2.59,-0.05000000000006821
1860.72,2.59,0.0
1860.73,2.59,0.0
1860.74,2.59,0.0
1860.75,2.59,0.0
1860.76,2.59,0.0
1860.77,2.59,0.0
1860.78,2.59,0.0
1860.79,2.59,0.0
1860.8,2.59,0.0
1860.81,2.59,-0.05000000000003979
1860.82,2.589,-0.05000000000003979
1860.83,2.589,0.0
1860.8400000000001,2.589,-0.050000000000608225
1860.8500000000001,2.588,0.0
1860.8600000000001,2.589,0.05000000000003979
1860.8700000000001,2.589,-0.05000000000003979
1860.88,2.588,-0.05000000000003979
1860.89,2.588,0.0
1860.9,2.588,0.0
1860.91,2.588,0.0
1860.92,2.588,0.0
1860.93,2.588,0.0
1860.94,2.588,0.0
1860.95,2.588,0.0
1860.96,2.588,0.0
1860.97,2.588,-0.05000000000003979
1860.98,2.587,0.0
1860.99,2.588,0.0
1861.0,2.587,-0.05000000000003979
1861.01,2.587,0.0
1861.02,2.587,0.0
1861.03,2.587,0.0
1861.04,2.587,0.0
1861.05,2.587,-0.05000000000006821
1861.06,2.586,0.0
1861.07,2.587,0.0
1861.08,2.586,-0.050000000000636646
1861.0900000000001,2.586,0.0
1861.1000000000001,2.586,0.0
1861.1100000000001,2.586,0.0
1861.1200000000001,2.586,0.0
1861.13,2.586,0.0
1861.14,2.586,-0.05000000000003979
1861.15,2.585,-0.05000000000003979
1861.16,2.585,0.0
1861.17,2.585,0.0
1861.18,2.585,0.0
1861.19,2.585,0.0
1861.2,2.585,0.0
1861.21,2.585,0.0
1861.22,2.585,0.0
1861.23,2.585,-0.05000000000003979
1861.24,2.584,0.0
1861.25,2.585,0.0
1861.26,2.584,-0.05000000000003979
1861.27,2.584,0.0
1861.28,2.584,0.0
1861.29,2.584,0.0
1861.3,2.584,0.0
1861.31,2.584,0.0
1861.32,2.584,-0.05000000000003979
1861.33,2.583,-2.2737367544323206e-12
1861.3400000000001,2.584,0.04999999999833449
1861.3500000000001,2.584,-0.05000000000003979
1861.3600000000001,2.583,-0.05000000000003979
1861.3700000000001,2.583,0.0
1861.38,2.583,0.0
1861.39,2.583,0.0
1861.4,2.583,-0.05000000000006821
1861.41,2.582,-0.05000000000006821
1861.42,2.582,0.0
1861.43,2.582,0.0
1861.44,2.582,0.0
1861.45,2.582,0.0
1861.46,2.582,0.0
1861.47,2.582,0.0
1861.48,2.582,0.0
1861.49,2.582,0.0
1861.5,2.582,0.0
1861.51,2.582,-0.05000000000003979
1861.52,2.581,0.0
1861.53,2.582,0.0
1861.54,2.581,-0.05000000000003979
1861.55,2.581,0.0
1861.56,2.581,0.0
1861.57,2.581,0.0
1861.58,2.581,-0.04999999999833449
1861.5900000000001,2.58,2.2737367544323206e-12
1861.6000000000001,2.581,0.05000000000003979
1861.6100000000001,2.581,-0.05000000000003979
1861.6200000000001,2.58,-0.05000000000003979
1861.63,2.58,0.0
1861.64,2.58,0.05000000000003979
1861.65,2.581,0.0
1861.66,2.58,-0.05000000000003979
1861.67,2.58,0.0
1861.68,2.58,-0.05000000000003979
1861.69,2.579,0.0
1861.7,2.58,0.0
1861.71,2.579,0.0
1861.72,2.58,0.0
1861.73,2.579,-0.05000000000003979
1861.74,2.579,0.0
1861.75,2.579,0.0
1861.76,2.579,0.0
1861.77,2.579,-0.05000000000006821
1861.78,2.578,-0.05000000000006821
1861.79,2.578,0.0
1861.8,2.578,0.0
1861.81,2.578,0.0
1861.82,2.578,0.0
1861.83,2.578,0.0
1861.8400000000001,2.578,0.0
1861.8500000000001,2.578,0.0
1861.8600000000001,2.578,-0.05000000000003979
1861.8700000000001,2.577,0.0
1861.88,2.578,0.05000000000003979
1861.89,2.578,-0.05000000000003979
1861.9,2.577,-0.05000000000003979
1861.91,2.577,0.0
1861.92,2.577,0.0
1861.93,2.577,0.0
1861.94,2.577,0.0
1861.95,2.577,0.0
1861.96,2.577,-0.05000000000003979
1861.97,2.576,0.0
1861.98,2.577,0.0
1861.99,2.576,-0.05000000000003979
1862.0,2.576,0.0
1862.01,2.576,0.0
1862.02,2.576,0.0
1862.03,2.576,-0.05000000000003979
1862.04,2.575,0.0
1862.05,2.576,0.05000000000003979
1862.06,2.576,-0.05000000000003979
1862.07,2.575,-0.05000000000003979
1862.08,2.575,0.0
1862.0900000000001,2.575,0.0
1862.1000000000001,2.575,0.0
1862.1100000000001,2.575,0.0
1862.1200000000001,2.575,-0.05000000000003979
1862.13,2.574,0.0
1862.14,2.575,0.05000000000003979
1862.15,2.575,-0.05000000000003979
1862.16,2.574,-0.05000000000003979
1862.17,2.574,0.0
1862.18,2.574,0.0
1862.19,2.574,-0.05000000000003979
1862.2,2.573,-0.05000000000003979
1862.21,2.573,0.0
1862.22,2.573,0.05000000000003979
1862.23,2.574,0.05000000000003979
1862.24,2.574,-0.05000000000003979
1862.25,2.573,-0.05000000000003979
1862.26,2.573,0.0
1862.27,2.573,0.0
1862.28,2.573,0.0
1862.29,2.573,0.0
1862.3,2.573,0.0
1862.31,2.573,-0.05000000000003979
1862.32,2.572,-0.05000000000003979
1862.33,2.572,0.0
1862.3400000000001,2.572,0.0
1862.3500000000001,2.572,0.0
1862.3600000000001,2.572,0.0
1862.3700000000001,2.572,0.0
1862.38,2.572,0.0
1862.39,2.572,-0.05000000000003979
1862.4,2.571,0.0
1862.41,2.572,0.0
1862.42,2.571,-0.05000000000003979
1862.43,2.571,0.05000000000003979
1862.44,2.572,0.0
1862.45,2.571,-0.05000000000003979
1862.46,2.571,0.0
1862.47,2.571,0.0
1862.48,2.571,0.0
1862.49,2.571,0.0
1862.5,2.571,-0.05000000000006821
1862.51,2.57,-0.05000000000006821
1862.52,2.57,0.0
1862.53,2.57,0.0
1862.54,2.57,0.0
1862.55,2.57,0.0
1862.56,2.57,0.0
1862.57,2.57,0.0
1862.58,2.57,-0.04999999999833449
1862.5900000000001,2.569,-0.04999999999833449
1862.6000000000001,2.569,0.0
1862.6100000000001,2.569,0.0
1862.6200000000001,2.569,0.0
1862.63,2.569,0.0
1862.64,2.569,0.0
1862.65,2.569,0.0
1862.66,2.569,0.0
1862.67,2.569,0.0
1862.68,2.569,0.0
1862.69,2.569,0.0
1862.7,2.569,-0.05000000000003979
1862.71,2.568,0.0
1862.72,2.569,0.0
1862.73,2.568,-0.05000000000003979
1862.74,2.568,0.0
1862.75,2.568,-0.05000000000003979
1862.76,2.567,-0.05000000000003979
1862.77,2.567,0.0
1862.78,2.567,0.0
1862.79,2.567,0.0
1862.8,2.567,0.0
1862.81,2.567,0.0
1862.82,2.567,0.0
1862.83,2.567,0.0
1862.8400000000001,2.567,-0.050000000000636646
1862.8500000000001,2.566,0.0
1862.8600000000001,2.567,0.05000000000006821
1862.8700000000001,2.567,-0.05000000000006821
1862.88,2.566,-0.05000000000006821
1862.89,2.566,0.0
1862.9,2.566,0.0
1862.91,2.566,0.0
1862.92,2.566,0.0
1862.93,2.566,0.0
1862.94,2.566,0.0
1862.95,2.566,-0.05000000000003979
1862.96,2.565,-0.05000000000003979
1862.97,2.565,0.0
1862.98,2.565,0.0
1862.99,2.565,-0.05000000000003979
1863.0,2.564,0.0
1863.01,2.565,0.05000000000003979
1863.02,2.565,0.0
1863.03,2.565,0.0
1863.04,2.565,0.0
1863.05,2.565,-0.05000000000003979
1863.06,2.564,-0.05000000000003979
1863.07,2.564,0.0
1863.08,2.564,0.0
1863.0900000000001,2.564,0.0
1863.1000000000001,2.564,0.0
1863.1100000000001,2.564,-0.05000000000003979
1863.1200000000001,2.563,-0.05000000000003979
1863.13,2.563,0.0
1863.14,2.563,0.05000000000003979
1863.15,2.564,0.0
1863.16,2.563,-0.05000000000003979
1863.17,2.563,0.0
1863.18,2.563,0.0
1863.19,2.563,0.0
1863.2,2.563,0.0
1863.21,2.563,-0.05000000000006821
1863.22,2.562,0.0
1863.23,2.563,0.0
1863.24,2.562,-0.05000000000006821
1863.25,2.562,0.0
1863.26,2.562,0.0
1863.27,2.562,0.0
1863.28,2.562,0.0
1863.29,2.562,0.0
1863.3,2.562,0.0
1863.31,2.562,-0.05000000000003979
1863.32,2.561,-0.05000000000003979
1863.33,2.561,0.04999999999833449
1863.3400000000001,2.562,-2.2737367544323206e-12
1863.3500000000001,2.561,-0.05000000000003979
1863.3600000000001,2.561,0.0
1863.3700000000001,2.561,0.0
1863.38,2.561,0.0
1863.39,2.561,0.0
1863.4,2.561,-0.05000000000003979
1863.41,2.56,-0.05000000000003979
1863.42,2.56,0.0
1863.43,2.56,0.0
1863.44,2.56,0.0
1863.45,2.56,0.0
1863.46,2.56,0.0
1863.47,2.56,0.0
1863.48,2.56,0.0
1863.49,2.56,0.0
1863.5,2.56,-0.05000000000003979
1863.51,2.559,-0.05000000000003979
1863.52,2.559,0.0
1863.53,2.559,0.0
1863.54,2.559,0.0
1863.55,2.559,0.0
1863.56,2.559,0.0
1863.57,2.559,0.0
1863.58,2.559,-0.0499999999983487
1863.5900000000001,2.558,-0.0499999999983487
1863.6000000000001,2.558,0.0
1863.6100000000001,2.558,0.0
1863.6200000000001,2.558,0.0
1863.63,2.558,0.0
1863.64,2.558,0.0
1863.65,2.558,0.0
1863.66,2.558,-0.05000000000003979
1863.67,2.557,0.0
1863.68,2.558,0.05000000000003979
1863.69,2.558,-0.05000000000003979
1863.7,2.557,-0.05000000000003979
1863.71,2.557,0.0
1863.72,2.557,0.0
1863.73,2.557,0.0
1863.74,2.557,0.0
1863.75,2.557,0.0
1863.76,2.557,-0.05000000000003979
1863.77,2.556,-0.05000000000003979
1863.78,2.556,0.0
1863.79,2.556,0.0
1863.8,2.556,0.0
1863.81,2.556,0.0
1863.82,2.556,0.0
1863.83,2.556,0.0
1863.8400000000001,2.556,0.0
1863.8500000000001,2.556,-0.05000000000003979
1863.8600000000001,2.555,0.0
1863.8700000000001,2.556,0.0
1863.88,2.555,-0.05000000000003979
1863.89,2.555,0.0
1863.9,2.555,0.0
1863.91,2.555,0.0
1863.92,2.555,0.0
1863.93,2.555,0.0
1863.94,2.555,-0.05000000000006821
1863.95,2.554,-0.05000000000006821
1863.96,2.554,0.05000000000006821
1863.97,2.555,0.0
1863.98,2.554,-0.05000000000006821
1863.99,2.554,0.0
1864.0,2.554,0.0
1864.01,2.554,0.0
1864.02,2.554,0.0
1864.03,2.554,0.0
1864.04,2.554,-0.05000000000003979
1864.05,2.553,-0.05000000000003979
1864.06,2.553,0.0
1864.07,2.553,0.0
1864.08,2.553,0.0
1864.0900000000001,2.553,0.0
1864.1000000000001,2.553,0.0
1864.1100000000001,2.553,0.0
1864.1200000000001,2.553,0.0
1864.13,2.553,0.0
1864.14,2.553,-0.05000000000003979
1864.15,2.552,-0.05000000000003979
1864.16,2.552,0.0
1864.17,2.552,0.0
1864.18,2.552,0.0
1864.19,2.552,0.0
1864.2,2.552,-0.05000000000003979
1864.21,2.551,0.0
1864.22,2.552,0.05000000000003979
1864.23,2.552,-0.05000000000003979
1864.24,2.551,-0.05000000000003979
1864.25,2.551,0.0
1864.26,2.551,0.0
1864.27,2.551,0.0
1864.28,2.551,0.0
1864.29,2.551,0.0
1864.3,2.551,-0.05000000000006821
1864.31,2.55,0.0
1864.32,2.551,0.0
1864.33,2.55,-0.050000000000636646
1864.3400000000001,2.55,0.0
1864.3500000000001,2.55,0.0
1864.3600000000001,2.55,0.0
1864.3700000000001,2.55,0.0
1864.38,2.55,0.0
1864.39,2.55,0.0
1864.4,2.55,-0.05000000000003979
1864.41,2.549,-0.05000000000003979
1864.42,2.549,0.0
1864.43,2.549,0.0
1864.44,2.549,-0.05000000000003979
1864.45,2.548,0.0
1864.46,2.549,0.05000000000003979
1864.47,2.549,0.0
1864.48,2.549,0.0
1864.49,2.549,0.0
1864.5,2.549,-0.05000000000003979
1864.51,2.548,-0.05000000000003979
1864.52,2.548,0.0
1864.53,2.548,0.0
1864.54,2.548,0.0
1864.55,2.548,0.0
1864.56,2.548,0.0
1864.57,2.548,0.0
1864.58,2.548,0.0
1864.5900000000001,2.548,-0.050000000000608225
1864.6000000000001,2.547,-0.05000000000003979
1864.6100000000001,2.547,0.0
1864.6200000000001,2.547,0.0
1864.63,2.547,0.0
1864.64,2.547,0.0
1864.65,2.547,0.05000000000003979
1864.66,2.548,-0.050000000000054
1864.67,2.546,-0.10000000000009379
1864.68,2.546,0.0
1864.69,2.546,0.050000000000054
1864.7,2.547,0.0
1864.71,2.546,-0.050000000000054
1864.72,2.546,0.0
1864.73,2.546,0.0
1864.74,2.546,0.0
1864.75,2.546,0.0
1864.76,2.546,0.0
1864.77,2.546,-0.05000000000003979
1864.78,2.545,-0.05000000000003979
1864.79,2.545,0.0
1864.8,2.545,0.0
1864.81,2.545,0.0
1864.82,2.545,0.0
1864.83,2.545,0.0
1864.8400000000001,2.545,-0.050000000000608225
1864.8500000000001,2.544,0.0
1864.8600000000001,2.545,0.0
1864.8700000000001,2.544,-0.05000000000003979
1864.88,2.544,0.0
1864.89,2.544,0.0
1864.9,2.544,0.0
1864.91,2.544,0.0
1864.92,2.544,0.0
1864.93,2.544,0.0
1864.94,2.544,0.0
1864.95,2.544,0.0
1864.96,2.544,-0.05000000000003979
1864.97,2.543,-0.05000000000003979
1864.98,2.543,0.0
1864.99,2.543,0.0
1865.0,2.543,0.0
1865.01,2.543,0.0
1865.02,2.543,0.0
1865.03,2.543,-0.05000000000006821
1865.04,2.542,-0.05000000000006821
1865.05,2.542,0.0
1865.06,2.542,0.0
1865.07,2.542,0.0
1865.08,2.542,0.0
1865.0900000000001,2.542,0.0
1865.1000000000001,2.542,0.0
1865.1100000000001,2.542,0.0
1865.1200000000001,2.542,-0.05000000000003979
1865.13,2.541,0.0
1865.14,2.542,0.0
1865.15,2.541,-0.05000000000003979
1865.16,2.541,0.0
1865.17,2.541,0.0
1865.18,2.541,0.0
1865.19,2.541,0.0
1865.2,2.541,0.0
1865.21,2.541,0.0
1865.22,2.541,0.0
1865.23,2.541,-0.05000000000003979
1865.24,2.54,-0.05000000000003979
1865.25,2.54,0.0
1865.26,2.54,0.0
1865.27,2.54,0.0
1865.28,2.54,-0.05000000000003979
1865.29,2.539,-0.05000000000003979
1865.3,2.539,0.05000000000003979
1865.31,2.54,0.05000000000003979
1865.32,2.54,-0.05000000000003979
1865.33,2.539,-0.050000000000608225
1865.3400000000001,2.539,0.0
1865.3500000000001,2.539,0.0
1865.3600000000001,2.539,0.0
1865.3700000000001,2.539,0.0
1865.38,2.539,0.0
1865.39,2.539,0.0
1865.4,2.539,0.0
1865.41,2.539,-0.050000000000054
1865.42,2.538,-0.050000000000054
1865.43,2.538,0.0
1865.44,2.538,0.0
1865.45,2.538,0.0
1865.46,2.538,0.0
1865.47,2.538,0.0
1865.48,2.538,-0.05000000000003979
1865.49,2.537,-0.05000000000003979
1865.5,2.537,0.0
1865.51,2.537,0.0
1865.52,2.537,0.0
1865.53,2.537,0.0
1865.54,2.537,0.0
1865.55,2.537,0.0
1865.56,2.537,0.0
1865.57,2.537,0.0
1865.58,2.537,0.0
1865.5900000000001,2.537,0.0
1865.6000000000001,2.537,0.0
1865.6100000000001,2.537,-0.05000000000003979
1865.6200000000001,2.536,-0.05000000000003979
1865.63,2.536,0.0
1865.64,2.536,0.0
1865.65,2.536,0.0
1865.66,2.536,0.0
1865.67,2.536,-0.05000000000003979
1865.68,2.535,-0.05000000000003979
1865.69,2.535,0.0
1865.7,2.535,0.0
1865.71,2.535,0.0
1865.72,2.535,0.0
1865.73,2.535,0.0
1865.74,2.535,0.0
1865.75,2.535,-0.05000000000006821
1865.76,2.534,-0.05000000000006821
1865.77,2.534,0.0
1865.78,2.534,0.0
1865.79,2.534,0.0
1865.8,2.534,0.0
1865.81,2.534,0.0
1865.82,2.534,0.0
1865.83,2.534,0.0
1865.8400000000001,2.534,0.0
1865.8500000000001,2.534,0.0
1865.8600000000001,2.534,-0.05000000000003979
1865.8700000000001,2.533,-0.05000000000003979
1865.88,2.533,0.0
1865.89,2.533,0.0
1865.9,2.533,0.0
1865.91,2.533,0.0
1865.92,2.533,0.0
1865.93,2.533,0.0
1865.94,2.533,-0.05000000000003979
1865.95,2.532,-0.05000000000003979
1865.96,2.532,0.0
1865.97,2.532,0.05000000000003979
1865.98,2.533,0.0
1865.99,2.532,-0.05000000000003979
1866.0,2.532,0.0
1866.01,2.532,0.0
1866.02,2.532,0.0
1866.03,2.532,-0.05000000000003979
1866.04,2.531,0.0
1866.05,2.532,0.0
1866.06,2.531,-0.05000000000003979
1866.07,2.531,0.0
1866.08,2.531,0.0
1866.0900000000001,2.531,0.0
1866.1000000000001,2.531,0.0
1866.1100000000001,2.531,-0.05000000000006821
1866.1200000000001,2.53,-0.05000000000006821
1866.13,2.53,0.0
1866.14,2.53,0.0
1866.15,2.53,0.0
1866.16,2.53,0.0
1866.17,2.53,0.0
1866.18,2.53,0.0
1866.19,2.53,0.0
1866.2,2.53,0.0
1866.21,2.53,0.0
