Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9877804]
unloading_parameter,[-4.00185622e-08  2.46435230e-04 -5.16765946e-01  3.71010098e+02]
peak_time,2008.3300000000002
peak_value,2.988
peak_mean,2.9875999999999996
plus_minus_toleranz,0.0005675490348885134
U3,0.010648746644961182


time,value,derivative
2209.93,0.614,-0.05000000000232063
2209.94,0.614,0.0
2209.9500000000003,0.614,0.0
2209.96,0.614,0.0
2209.9700000000003,0.614,-0.05000000000231708
2209.98,0.613,-0.05000000000231708
2209.9900000000002,0.613,0.0
2210.0,0.613,0.0
2210.01,0.613,0.0
2210.02,0.613,0.0
2210.03,0.613,0.0
2210.04,0.613,0.0
2210.05,0.613,0.0
2210.06,0.613,0.0
2210.07,0.613,-0.05000000000232063
2210.08,0.612,-0.05000000000232063
2210.09,0.612,0.0
2210.1,0.612,0.0
2210.11,0.612,0.0
2210.12,0.612,-0.04999999999777316
2210.13,0.611,-0.04999999999777316
2210.14,0.611,0.0
2210.15,0.611,0.0
2210.16,0.611,0.0
2210.17,0.611,0.0
2210.18,0.611,0.0
2210.19,0.611,-0.049999999998906475
2210.2000000000003,0.61,4.547473508864641e-12
2210.21,0.611,0.05000000000231708
2210.2200000000003,0.611,-0.05000000000231708
2210.23,0.61,-0.05000000000231708
2210.2400000000002,0.61,0.0
2210.25,0.61,0.0
2210.26,0.61,0.0
2210.27,0.61,0.0
2210.28,0.61,-0.05000000000232063
2210.29,0.609,-0.05000000000232063
2210.3,0.609,0.0
2210.31,0.609,0.0
2210.32,0.609,0.0
2210.33,0.609,-0.049999999997769606
2210.34,0.608,-0.049999999997769606
2210.35,0.608,0.049999999997769606
2210.36,0.609,-4.547473508864641e-12
2210.37,0.608,-0.05000000000231708
2210.38,0.608,0.0
2210.39,0.608,0.0
2210.4,0.608,0.0
2210.41,0.608,0.0
2210.42,0.608,-0.05000000000232063
2210.43,0.607,-0.05000000000232063
2210.44,0.607,0.0
2210.4500000000003,0.607,0.0
2210.46,0.607,0.0
2210.4700000000003,0.607,0.0
2210.48,0.607,-0.04999999999777316
2210.4900000000002,0.606,-0.04999999999777316
2210.5,0.606,0.0
2210.51,0.606,0.0
2210.52,0.606,0.0
2210.53,0.606,-0.05000000000231708
2210.54,0.605,-4.547473508864641e-12
2210.55,0.606,0.049999999997769606
2210.56,0.606,0.0
2210.57,0.606,-0.05000000000231708
2210.58,0.605,-0.05000000000231708
2210.59,0.605,0.0
2210.6,0.605,0.0
2210.61,0.605,0.0
2210.62,0.605,0.0
2210.63,0.605,0.0
2210.64,0.605,-0.04999999999777316
2210.65,0.604,-0.04999999999777316
2210.66,0.604,0.0
2210.67,0.604,0.0
2210.68,0.604,-0.049999999997769606
2210.69,0.603,0.0
2210.7000000000003,0.604,0.049999999997769606
2210.71,0.604,-0.049999999997769606
2210.7200000000003,0.603,-0.049999999997769606
2210.73,0.603,0.0
2210.7400000000002,0.603,0.0
2210.75,0.603,0.0
2210.76,0.603,0.0
2210.77,0.603,0.0
2210.78,0.603,-0.05000000000232063
2210.79,0.602,-0.05000000000232063
2210.8,0.602,0.0
2210.81,0.602,0.0
2210.82,0.602,0.0
2210.83,0.602,-0.04999999999777316
2210.84,0.601,-0.04999999999777316
2210.85,0.601,0.04999999999777316
2210.86,0.602,0.04999999999777316
2210.87,0.602,-0.04999999999777316
2210.88,0.601,-0.04999999999777316
2210.89,0.601,0.0
2210.9,0.601,0.0
2210.91,0.601,0.0
2210.92,0.601,-0.05000000000231708
2210.93,0.6,-0.05000000000231708
2210.94,0.6,0.0
2210.9500000000003,0.6,0.0
2210.96,0.6,0.0
2210.9700000000003,0.6,-0.05000000000232063
2210.98,0.599,-4.547473508864641e-12
2210.9900000000002,0.6,-4.547473508864641e-12
2211.0,0.599,-0.05000000000232063
2211.01,0.599,0.0
2211.02,0.599,0.0
2211.03,0.599,-0.05000000000232063
2211.04,0.598,-4.547473508864641e-12
2211.05,0.599,0.04999999999777316
2211.06,0.599,-0.04999999999777316
2211.07,0.598,-0.04999999999777316
2211.08,0.598,0.0
2211.09,0.598,0.0
2211.1,0.598,0.0
2211.11,0.598,0.0
2211.12,0.598,0.0
2211.13,0.598,-0.05000000000231708
2211.14,0.597,-4.547473508864641e-12
2211.15,0.598,0.049999999997769606
2211.16,0.598,-0.049999999997769606
2211.17,0.597,-0.049999999997769606
2211.18,0.597,-0.04999999999777316
2211.19,0.596,-0.04999999999891003
2211.2000000000003,0.596,0.05000000000232063
2211.21,0.597,4.547473508864641e-12
2211.2200000000003,0.596,-0.04999999999777316
2211.23,0.596,0.0
2211.2400000000002,0.596,0.0
2211.25,0.596,0.0
2211.26,0.596,0.0
2211.27,0.596,-0.049999999997769606
2211.28,0.595,-0.049999999997769606
2211.29,0.595,0.0
2211.3,0.595,0.0
2211.31,0.595,0.0
2211.32,0.595,-0.05000000000232063
2211.33,0.594,-0.05000000000232063
2211.34,0.594,0.0
2211.35,0.594,0.04999999999777316
2211.36,0.595,-4.547473508864641e-12
2211.37,0.594,-0.05000000000232063
2211.38,0.594,0.0
2211.39,0.594,0.0
2211.4,0.594,0.0
2211.41,0.594,-0.04999999999777316
2211.42,0.593,-0.04999999999777316
2211.43,0.593,0.0
2211.44,0.593,0.0
2211.4500000000003,0.593,0.0
2211.46,0.593,0.0
2211.4700000000003,0.593,0.0
2211.48,0.593,-0.049999999997769606
2211.4900000000002,0.592,-0.049999999997769606
2211.5,0.592,0.049999999997769606
2211.51,0.593,-4.547473508864641e-12
2211.52,0.592,-0.05000000000231708
2211.53,0.592,0.0
2211.54,0.592,0.0
2211.55,0.592,0.0
2211.56,0.592,-0.04999999999777316
2211.57,0.591,-0.04999999999777316
2211.58,0.591,0.0
2211.59,0.591,0.0
2211.6,0.591,0.0
2211.61,0.591,0.0
2211.62,0.591,-0.049999999997769606
2211.63,0.59,-0.049999999997769606
2211.64,0.59,0.0
2211.65,0.59,0.0
2211.66,0.59,0.0
2211.67,0.59,-0.05000000000232063
2211.68,0.589,-0.05000000000232063
2211.69,0.589,0.04999999999891003
2211.7000000000003,0.59,0.04999999999777316
2211.71,0.59,-0.04999999999777316
2211.7200000000003,0.589,-0.04999999999777316
2211.73,0.589,0.0
2211.7400000000002,0.589,0.0
2211.75,0.589,0.0
2211.76,0.589,0.0
2211.77,0.589,-0.04999999999777316
2211.78,0.588,-0.04999999999777316
2211.79,0.588,0.0
2211.8,0.588,0.05000000000232063
2211.81,0.589,4.547473508864641e-12
2211.82,0.588,-0.10000000000009024
2211.83,0.587,-4.547473508864641e-12
2211.84,0.588,0.049999999997769606
2211.85,0.588,-0.049999999997769606
2211.86,0.587,-0.049999999997769606
2211.87,0.587,0.0
2211.88,0.587,0.0
2211.89,0.587,0.0
2211.9,0.587,0.0
2211.91,0.587,-0.04999999999777316
2211.92,0.586,-0.04999999999777316
2211.93,0.586,0.0
2211.94,0.586,0.0
2211.9500000000003,0.586,0.0
2211.96,0.586,0.0
2211.9700000000003,0.586,-0.05000000000232063
2211.98,0.585,-4.547473508864641e-12
2211.9900000000002,0.586,0.049999999997769606
2212.0,0.586,0.0
2212.01,0.586,-0.05000000000232063
2212.02,0.585,-0.05000000000231708
2212.03,0.585,-3.552713678800501e-15
2212.04,0.585,3.552713678800501e-15
2212.05,0.585,-3.552713678800501e-15
2212.06,0.585,-0.049999999997769606
2212.07,0.584,-0.04999999999777316
2212.08,0.584,0.0
2212.09,0.584,0.0
2212.1,0.584,0.0
2212.11,0.584,0.0
2212.12,0.584,-0.04999999999777316
2212.13,0.583,-0.04999999999777316
2212.14,0.583,0.0
2212.15,0.583,0.0
2212.16,0.583,0.0
2212.17,0.583,0.0
2212.18,0.583,0.0
2212.19,0.583,0.0
2212.2000000000003,0.583,0.0
2212.21,0.583,-0.049999999997769606
2212.2200000000003,0.582,-0.10000000000009024
2212.23,0.581,-4.547473508864641e-12
2212.2400000000002,0.582,0.04999999999777316
2212.25,0.582,0.0
2212.26,0.582,0.0
2212.27,0.582,-0.04999999999777316
2212.28,0.581,-0.04999999999777316
2212.29,0.581,0.0
2212.3,0.581,0.0
2212.31,0.581,-0.04999999999777316
2212.32,0.58,4.547473508864641e-12
2212.33,0.581,0.05000000000232063
2212.34,0.581,0.0
2212.35,0.581,-0.04999999999777316
2212.36,0.58,-0.04999999999777316
2212.37,0.58,0.0
2212.38,0.58,0.0
2212.39,0.58,0.0
2212.4,0.58,0.0
2212.41,0.58,-0.049999999997769606
2212.42,0.579,-0.049999999997769606
2212.43,0.579,0.0
2212.44,0.579,0.0
2212.4500000000003,0.579,0.0
2212.46,0.579,0.0
2212.4700000000003,0.579,-0.05000000000232063
2212.48,0.578,-4.547473508864641e-12
2212.4900000000002,0.579,0.04999999999777316
2212.5,0.579,-0.04999999999777316
2212.51,0.578,-0.04999999999777316
2212.52,0.578,0.0
2212.53,0.578,0.0
2212.54,0.578,-0.049999999997769606
2212.55,0.577,4.547473508864641e-12
2212.56,0.578,4.547473508864641e-12
2212.57,0.577,-0.049999999997769606
2212.58,0.577,0.0
2212.59,0.577,0.0
2212.6,0.577,-0.04999999999777316
2212.61,0.576,-0.04999999999777316
2212.62,0.576,0.0
2212.63,0.576,0.0
2212.64,0.576,0.04999999999777316
2212.65,0.577,-4.547473508864641e-12
2212.66,0.576,-0.05000000000232063
2212.67,0.576,0.0
2212.68,0.576,0.0
2212.69,0.576,0.0
2212.7000000000003,0.576,-0.05000000000232063
2212.71,0.575,-0.05000000000232063
2212.7200000000003,0.575,0.0
2212.73,0.575,0.0
2212.7400000000002,0.575,0.0
2212.75,0.575,-0.049999999997769606
2212.76,0.574,-0.049999999997769606
2212.77,0.574,0.0
2212.78,0.574,0.0
2212.79,0.574,0.0
2212.8,0.574,0.0
2212.81,0.574,0.0
2212.82,0.574,0.0
2212.83,0.574,0.0
2212.84,0.574,0.0
2212.85,0.574,-0.04999999999777316
2212.86,0.573,-0.04999999999777316
2212.87,0.573,0.0
2212.88,0.573,0.0
2212.89,0.573,0.0
2212.9,0.573,0.0
2212.91,0.573,-0.049999999997769606
2212.92,0.572,-0.049999999997769606
2212.93,0.572,0.049999999997769606
2212.94,0.573,0.0
2212.9500000000003,0.572,-0.049999999997769606
2212.96,0.572,0.0
2212.9700000000003,0.572,0.0
2212.98,0.572,-0.04999999999777316
2212.9900000000002,0.571,-0.04999999999777316
2213.0,0.571,0.0
2213.01,0.571,0.0
2213.02,0.571,0.0
2213.03,0.571,0.0
2213.04,0.571,0.0
2213.05,0.571,-0.05000000000232063
2213.06,0.57,-0.05000000000232063
2213.07,0.57,0.0
2213.08,0.57,0.0
2213.09,0.57,0.0
2213.1,0.57,0.0
2213.11,0.57,-0.05000000000231708
2213.12,0.569,-4.547473508864641e-12
2213.13,0.57,0.049999999997769606
2213.14,0.57,-0.049999999997769606
2213.15,0.569,-0.049999999997769606
2213.16,0.569,0.0
2213.17,0.569,0.0
2213.18,0.569,0.0
2213.19,0.569,0.0
2213.2000000000003,0.569,-0.05000000000232063
2213.21,0.568,-0.05000000000232063
2213.2200000000003,0.568,0.0
2213.23,0.568,0.0
2213.2400000000002,0.568,0.0
2213.25,0.568,-0.04999999999777316
2213.26,0.567,4.547473508864641e-12
2213.27,0.568,4.547473508864641e-12
2213.28,0.567,4.547473508864641e-12
2213.29,0.568,4.547473508864641e-12
2213.3,0.567,-0.04999999999777316
2213.31,0.567,0.0
2213.32,0.567,0.0
2213.33,0.567,0.0
2213.34,0.567,-0.05000000000231708
2213.35,0.566,-0.05000000000231708
2213.36,0.566,0.0
2213.37,0.566,0.0
2213.38,0.566,0.0
2213.39,0.566,0.0
2213.4,0.566,-0.05000000000232063
2213.41,0.565,-0.05000000000232063
2213.42,0.565,0.0
2213.43,0.565,0.0
2213.44,0.565,0.0
2213.4500000000003,0.565,0.0
2213.46,0.565,0.0
2213.4700000000003,0.565,0.0
2213.48,0.565,0.0
2213.4900000000002,0.565,-0.05000000000231708
2213.5,0.564,-0.05000000000231708
2213.51,0.564,0.0
2213.52,0.564,0.0
2213.53,0.564,0.0
2213.54,0.564,0.0
2213.55,0.564,-0.05000000000232063
2213.56,0.563,-0.05000000000232063
2213.57,0.563,0.0
2213.58,0.563,0.0
2213.59,0.563,0.0
2213.6,0.563,0.0
2213.61,0.563,-0.05000000000231353
2213.62,0.562,-4.547473508864641e-12
2213.63,0.563,0.049999999997766054
2213.64,0.563,-0.049999999997766054
2213.65,0.562,-0.049999999997766054
2213.66,0.562,0.0
2213.67,0.562,0.0
2213.68,0.562,0.0
2213.69,0.562,-0.04999999999891003
2213.7000000000003,0.561,-0.04999999999777316
2213.71,0.561,0.0
2213.7200000000003,0.561,0.0
2213.73,0.561,0.0
2213.7400000000002,0.561,0.0
2213.75,0.561,-0.049999999997769606
2213.76,0.56,4.547473508864641e-12
2213.77,0.561,0.05000000000231708
2213.78,0.561,-0.05000000000231708
2213.79,0.56,-0.05000000000231708
2213.8,0.56,0.0
2213.81,0.56,0.0
2213.82,0.56,0.0
2213.83,0.56,0.0
2213.84,0.56,-0.05000000000232063
2213.85,0.559,-0.05000000000232063
2213.86,0.559,0.0
2213.87,0.559,0.0
2213.88,0.559,0.0
2213.89,0.559,0.0
2213.9,0.559,-0.05000000000231708
2213.91,0.558,-0.05000000000231708
2213.92,0.558,0.0
2213.93,0.558,0.0
2213.94,0.558,-0.04999999999891003
2213.9500000000003,0.557,4.547473508864641e-12
2213.96,0.558,0.05000000000232063
2213.9700000000003,0.558,0.0
2213.98,0.558,-0.04999999999777316
2213.9900000000002,0.557,-0.04999999999777316
2214.0,0.557,-0.04999999999777316
2214.01,0.556,4.547473508864641e-12
2214.02,0.557,0.05000000000232063
2214.03,0.557,0.0
2214.04,0.557,-0.04999999999777316
2214.05,0.556,-0.04999999999777316
2214.06,0.556,0.0
2214.07,0.556,0.0
2214.08,0.556,0.0
2214.09,0.556,0.0
2214.1,0.556,0.0
2214.11,0.556,0.0
2214.12,0.556,0.0
2214.13,0.556,-0.05000000000231708
2214.14,0.555,-0.05000000000231708
2214.15,0.555,0.0
2214.16,0.555,0.0
2214.17,0.555,0.0
2214.18,0.555,-0.04999999999777316
2214.19,0.554,-0.04999999999891003
2214.2000000000003,0.554,0.0
2214.21,0.554,0.0
2214.2200000000003,0.554,0.0
2214.23,0.554,0.0
2214.2400000000002,0.554,0.0
2214.25,0.554,0.0
2214.26,0.554,0.0
2214.27,0.554,-0.04999999999777316
2214.28,0.553,-0.04999999999777316
2214.29,0.553,0.0
2214.3,0.553,0.0
2214.31,0.553,0.0
2214.32,0.553,0.0
2214.33,0.553,-0.049999999997769606
2214.34,0.552,-0.049999999997769606
2214.35,0.552,0.0
2214.36,0.552,0.0
2214.37,0.552,0.0
2214.38,0.552,0.0
2214.39,0.552,-0.04999999999777316
2214.4,0.551,-0.04999999999777316
2214.41,0.551,0.0
2214.42,0.551,0.0
2214.43,0.551,0.0
2214.44,0.551,0.0
2214.4500000000003,0.551,0.0
2214.46,0.551,0.0
2214.4700000000003,0.551,0.0
2214.48,0.551,-0.049999999997769606
2214.4900000000002,0.55,-0.049999999997769606
2214.5,0.55,0.0
2214.51,0.55,0.0
2214.52,0.55,0.0
2214.53,0.55,0.0
2214.54,0.55,-0.04999999999777316
2214.55,0.549,-0.04999999999777316
2214.56,0.549,0.04999999999777316
2214.57,0.55,-4.547473508864641e-12
2214.58,0.549,-0.05000000000232063
2214.59,0.549,0.0
2214.6,0.549,0.0
2214.61,0.549,0.0
2214.62,0.549,-0.04999999999777316
2214.63,0.548,-0.04999999999777316
2214.64,0.548,0.0
2214.65,0.548,0.0
2214.66,0.548,0.0
2214.67,0.548,0.0
2214.68,0.548,-0.049999999997769606
2214.69,0.547,-0.049999999998906475
2214.7000000000003,0.547,0.0
2214.71,0.547,0.0
2214.7200000000003,0.547,0.0
2214.73,0.547,0.0
2214.7400000000002,0.547,0.0
2214.75,0.547,0.0
2214.76,0.547,0.0
2214.77,0.547,-0.04999999999777316
2214.78,0.546,-0.04999999999777316
2214.79,0.546,0.0
2214.8,0.546,0.0
2214.81,0.546,0.04999999999777316
2214.82,0.547,-4.547473508864641e-12
2214.83,0.546,-0.10000000000009024
2214.84,0.545,-0.049999999997769606
2214.85,0.545,0.0
2214.86,0.545,0.0
2214.87,0.545,0.0
2214.88,0.545,-0.05000000000232063
2214.89,0.544,-0.05000000000232063
2214.9,0.544,0.05000000000232063
2214.91,0.545,4.547473508864641e-12
2214.92,0.544,-0.04999999999777316
2214.93,0.544,0.0
2214.94,0.544,0.0
2214.9500000000003,0.544,0.0
2214.96,0.544,0.0
2214.9700000000003,0.544,-0.05000000000232063
2214.98,0.543,-0.05000000000232063
2214.9900000000002,0.543,0.0
2215.0,0.543,0.0
2215.01,0.543,0.0
2215.02,0.543,-0.049999999997769606
2215.03,0.542,-0.049999999997769606
2215.04,0.542,0.0
2215.05,0.542,0.05000000000231708
2215.06,0.543,4.547473508864641e-12
2215.07,0.542,-0.049999999997769606
2215.08,0.542,0.0
2215.09,0.542,0.0
2215.1,0.542,0.0
2215.11,0.542,0.0
2215.12,0.542,-0.04999999999777316
2215.13,0.541,-0.04999999999777316
2215.14,0.541,0.0
2215.15,0.541,0.0
2215.16,0.541,0.0
2215.17,0.541,-0.05000000000231708
2215.18,0.54,-0.05000000000232063
2215.19,0.54,0.0
2215.2000000000003,0.54,0.05000000000232063
2215.21,0.541,4.543920795185841e-12
2215.2200000000003,0.54,-0.049999999997769606
2215.23,0.54,-3.552713678800501e-15
2215.2400000000002,0.54,3.552713678800501e-15
2215.25,0.54,-3.552713678800501e-15
2215.26,0.54,-0.05000000000231708
2215.27,0.539,-0.05000000000232063
2215.28,0.539,0.0
2215.29,0.539,0.0
2215.3,0.539,0.0
2215.31,0.539,0.0
2215.32,0.539,-0.05000000000232063
2215.33,0.538,-0.05000000000232063
2215.34,0.538,0.0
2215.35,0.538,0.0
2215.36,0.538,0.0
2215.37,0.538,0.0
2215.38,0.538,-0.05000000000231708
2215.39,0.537,-4.547473508864641e-12
2215.4,0.538,0.049999999997769606
2215.41,0.538,-0.049999999997769606
2215.42,0.537,-0.049999999997769606
2215.43,0.537,0.0
2215.44,0.537,0.0
2215.4500000000003,0.537,0.0
2215.46,0.537,0.0
2215.4700000000003,0.537,-0.05000000000232063
2215.48,0.536,-0.05000000000232063
2215.4900000000002,0.536,0.0
2215.5,0.536,0.0
2215.51,0.536,0.0
2215.52,0.536,-0.04999999999777316
2215.53,0.535,-0.04999999999777316
2215.54,0.535,0.0
2215.55,0.535,0.0
2215.56,0.535,0.0
2215.57,0.535,-0.05000000000231708
2215.58,0.534,-0.05000000000231708
2215.59,0.534,0.05000000000231708
2215.6,0.535,0.05000000000231708
2215.61,0.535,-0.05000000000231708
2215.62,0.534,-0.05000000000231708
2215.63,0.534,0.0
2215.64,0.534,0.0
2215.65,0.534,0.0
2215.66,0.534,0.0
2215.67,0.534,-0.05000000000232063
2215.68,0.533,-4.547473508864641e-12
2215.69,0.534,0.04999999999891003
2215.7000000000003,0.534,-0.05000000000232063
2215.71,0.533,-0.05000000000232063
2215.7200000000003,0.533,0.0
2215.73,0.533,0.0
2215.7400000000002,0.533,0.0
2215.75,0.533,0.0
2215.76,0.533,-0.05000000000231708
2215.77,0.532,-0.10000000000009024
2215.78,0.531,4.547473508864641e-12
2215.79,0.532,0.05000000000232063
2215.8,0.532,0.0
2215.81,0.532,-0.04999999999777316
2215.82,0.531,-0.04999999999777316
2215.83,0.531,0.0
2215.84,0.531,0.0
2215.85,0.531,0.0
2215.86,0.531,0.0
2215.87,0.531,-0.04999999999777316
2215.88,0.53,-0.04999999999777316
2215.89,0.53,0.0
2215.9,0.53,0.0
2215.91,0.53,0.0
2215.92,0.53,0.0
2215.93,0.53,-0.049999999997769606
2215.94,0.529,0.0
2215.9500000000003,0.53,0.049999999997769606
2215.96,0.53,-0.049999999997769606
2215.9700000000003,0.529,-0.049999999997769606
2215.98,0.529,0.0
2215.9900000000002,0.529,0.0
2216.0,0.529,0.0
2216.01,0.529,-0.05000000000232063
2216.02,0.528,-0.05000000000232063
2216.03,0.528,0.0
2216.04,0.528,0.04999999999777316
2216.05,0.529,-4.547473508864641e-12
2216.06,0.528,-0.05000000000232063
2216.07,0.528,0.0
2216.08,0.528,0.0
2216.09,0.528,0.0
2216.1,0.528,0.0
2216.11,0.528,-0.05000000000231708
2216.12,0.527,-0.05000000000231708
2216.13,0.527,0.0
2216.14,0.527,0.0
2216.15,0.527,0.0
2216.16,0.527,0.0
2216.17,0.527,-0.05000000000232063
2216.18,0.526,-0.05000000000232063
2216.19,0.526,0.04999999999891003
2216.2000000000003,0.527,-4.547473508864641e-12
2216.21,0.526,-0.10000000000009379
2216.2200000000003,0.525,-0.04999999999777316
2216.23,0.525,0.04999999999777316
2216.2400000000002,0.526,0.04999999999777316
2216.25,0.526,-0.04999999999777316
2216.26,0.525,-0.04999999999777316
2216.27,0.525,0.0
2216.28,0.525,0.0
2216.29,0.525,0.0
2216.3,0.525,0.0
2216.31,0.525,-0.049999999997769606
2216.32,0.524,-0.049999999997769606
2216.33,0.524,0.0
2216.34,0.524,0.0
2216.35,0.524,0.0
2216.36,0.524,0.0
2216.37,0.524,-0.04999999999777316
2216.38,0.523,4.547473508864641e-12
2216.39,0.524,0.05000000000232063
2216.4,0.524,-0.05000000000232063
2216.41,0.523,-0.10000000000009379
2216.42,0.522,4.547473508864641e-12
2216.43,0.523,0.05000000000232063
2216.44,0.523,0.0
2216.4500000000003,0.523,-0.05000000000232063
2216.46,0.522,-0.05000000000232063
2216.4700000000003,0.522,0.0
2216.48,0.522,0.0
2216.4900000000002,0.522,0.0
2216.5,0.522,-0.049999999997769606
2216.51,0.521,-0.049999999997769606
2216.52,0.521,0.0
2216.53,0.521,0.0
2216.54,0.521,0.0
2216.55,0.521,0.0
2216.56,0.521,0.0
2216.57,0.521,-0.05000000000232063
2216.58,0.52,-4.547473508864641e-12
2216.59,0.521,0.04999999999777316
2216.6,0.521,-0.04999999999777316
2216.61,0.52,-0.04999999999777316
2216.62,0.52,0.0
2216.63,0.52,0.0
2216.64,0.52,0.0
2216.65,0.52,0.0
2216.66,0.52,-0.049999999997769606
2216.67,0.519,-0.049999999997769606
2216.68,0.519,0.0
2216.69,0.519,0.0
2216.7000000000003,0.519,0.0
2216.71,0.519,-0.04999999999777316
2216.7200000000003,0.518,-0.04999999999777316
2216.73,0.518,0.04999999999777316
2216.7400000000002,0.519,0.04999999999777316
2216.75,0.519,-0.04999999999777316
2216.76,0.518,-0.04999999999777316
2216.77,0.518,0.0
2216.78,0.518,0.0
2216.79,0.518,-0.04999999999777316
2216.8,0.517,-0.04999999999777316
2216.81,0.517,0.0
2216.82,0.517,0.0
2216.83,0.517,0.0
2216.84,0.517,0.0
2216.85,0.517,0.0
2216.86,0.517,-0.05000000000231708
2216.87,0.516,-0.05000000000231708
2216.88,0.516,0.05000000000231708
2216.89,0.517,4.547473508864641e-12
2216.9,0.516,-0.049999999997769606
2216.91,0.516,0.0
2216.92,0.516,0.0
2216.93,0.516,0.0
2216.94,0.516,0.0
2216.9500000000003,0.516,-0.05000000000232063
2216.96,0.515,-0.05000000000232063
2216.9700000000003,0.515,0.0
2216.98,0.515,0.0
2216.9900000000002,0.515,0.0
2217.0,0.515,-0.049999999997769606
2217.01,0.514,-0.049999999997769606
2217.02,0.514,0.0
2217.03,0.514,0.0
2217.04,0.514,0.0
2217.05,0.514,0.0
2217.06,0.514,-0.04999999999777316
2217.07,0.513,4.547473508864641e-12
2217.08,0.514,0.05000000000232063
2217.09,0.514,-0.05000000000232063
2217.1,0.513,-0.05000000000232063
2217.11,0.513,0.0
2217.12,0.513,0.0
2217.13,0.513,0.0
2217.14,0.513,0.0
2217.15,0.513,0.0
2217.16,0.513,-0.04999999999777316
2217.17,0.512,-0.04999999999777316
2217.18,0.512,0.0
2217.19,0.512,0.0
2217.2000000000003,0.512,0.0
2217.21,0.512,0.0
2217.2200000000003,0.512,0.0
2217.23,0.512,0.0
2217.2400000000002,0.512,-0.05000000000231708
2217.25,0.511,-0.05000000000231708
2217.26,0.511,0.0
2217.27,0.511,0.0
2217.28,0.511,0.0
2217.29,0.511,0.0
2217.3,0.511,-0.05000000000232063
2217.31,0.51,-0.05000000000232063
2217.32,0.51,0.0
2217.33,0.51,0.0
2217.34,0.51,0.0
2217.35,0.51,0.0
2217.36,0.51,-0.05000000000231708
2217.37,0.509,-0.05000000000231708
2217.38,0.509,0.0
2217.39,0.509,0.0
2217.4,0.509,0.0
2217.41,0.509,-0.04999999999777316
2217.42,0.508,4.547473508864641e-12
2217.43,0.509,4.547473508864641e-12
2217.44,0.508,0.0
2217.4500000000003,0.509,-4.547473508864641e-12
2217.46,0.508,-0.05000000000232063
2217.4700000000003,0.508,0.0
2217.48,0.508,0.0
2217.4900000000002,0.508,0.0
2217.5,0.508,-0.04999999999777316
2217.51,0.507,-0.04999999999777316
2217.52,0.507,0.04999999999777316
2217.53,0.508,-4.547473508864641e-12
2217.54,0.507,-0.05000000000232063
2217.55,0.507,0.0
2217.56,0.507,-0.049999999997769606
2217.57,0.506,4.547473508864641e-12
2217.58,0.507,0.05000000000231708
2217.59,0.507,-0.05000000000231708
2217.6,0.506,-0.05000000000231708
2217.61,0.506,0.0
2217.62,0.506,0.0
2217.63,0.506,0.0
2217.64,0.506,0.0
2217.65,0.506,-0.05000000000232063
2217.66,0.505,-0.05000000000232063
2217.67,0.505,0.0
2217.68,0.505,0.0
2217.69,0.505,0.0
2217.7000000000003,0.505,-0.05000000000232063
2217.71,0.504,-0.05000000000232063
2217.7200000000003,0.504,0.0
2217.73,0.504,0.0
2217.7400000000002,0.504,0.0
2217.75,0.504,0.0
2217.76,0.504,-0.05000000000231708
2217.77,0.503,-4.547473508864641e-12
2217.78,0.504,0.049999999997769606
2217.79,0.504,0.0
2217.8,0.504,-0.05000000000231708
2217.81,0.503,-0.05000000000231708
2217.82,0.503,0.0
2217.83,0.503,0.0
2217.84,0.503,0.0
2217.85,0.503,-0.04999999999777316
2217.86,0.502,-0.04999999999777316
2217.87,0.502,0.0
2217.88,0.502,0.0
2217.89,0.502,0.0
2217.9,0.502,0.0
2217.91,0.502,-0.049999999997769606
2217.92,0.501,4.547473508864641e-12
2217.93,0.502,0.05000000000231708
