Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989123795135619
unloading_parameter,[-4.70475981e-08  2.77028188e-04 -5.54733718e-01  3.79712455e+02]
peak_time,1910.23
peak_value,2.989
peak_mean,2.988991120976692
plus_minus_toleranz,0.00032841437240170893
U3,0.0156258346333642


time,value,derivative
1919.2,2.872,-0.05000000000003979
1919.21,2.871,-0.05000000000003979
1919.22,2.871,0.0
1919.23,2.871,0.0
1919.24,2.871,0.0
1919.25,2.871,0.0
1919.26,2.871,0.0
1919.27,2.871,0.0
1919.28,2.871,-0.05000000000003979
1919.29,2.87,-0.05000000000003979
1919.3,2.87,0.0
1919.31,2.87,0.0
1919.32,2.87,0.0
1919.33,2.87,0.0
1919.3400000000001,2.87,0.0
1919.3500000000001,2.87,0.0
1919.3600000000001,2.87,-0.05000000000003979
1919.3700000000001,2.869,-0.05000000000003979
1919.38,2.869,0.05000000000003979
1919.39,2.87,0.0
1919.4,2.869,-0.05000000000003979
1919.41,2.869,0.0
1919.42,2.869,0.0
1919.43,2.869,0.0
1919.44,2.869,0.0
1919.45,2.869,-0.05000000000006821
1919.46,2.868,-0.05000000000006821
1919.47,2.868,0.0
1919.48,2.868,0.0
1919.49,2.868,0.0
1919.5,2.868,0.0
1919.51,2.868,0.0
1919.52,2.868,0.0
1919.53,2.868,0.0
1919.54,2.868,-0.05000000000003979
1919.55,2.867,-0.05000000000003979
1919.56,2.867,0.0
1919.57,2.867,0.0
1919.58,2.867,0.0
1919.5900000000001,2.867,0.0
1919.6000000000001,2.867,0.0
1919.6100000000001,2.867,-0.05000000000003979
1919.6200000000001,2.866,-0.05000000000003979
1919.63,2.866,0.0
1919.64,2.866,0.0
1919.65,2.866,0.0
1919.66,2.866,0.0
1919.67,2.866,0.0
1919.68,2.866,0.0
1919.69,2.866,0.0
1919.7,2.866,0.0
1919.71,2.866,-0.05000000000003979
1919.72,2.865,-0.05000000000003979
1919.73,2.865,0.0
1919.74,2.865,0.0
1919.75,2.865,0.0
1919.76,2.865,0.0
1919.77,2.865,0.0
1919.78,2.865,-0.05000000000003979
1919.79,2.864,0.0
1919.8,2.865,0.05000000000003979
1919.81,2.865,0.0
1919.82,2.865,-0.05000000000003979
1919.83,2.864,-0.050000000000608225
1919.8400000000001,2.864,0.0
1919.8500000000001,2.864,0.0
1919.8600000000001,2.864,0.0
1919.8700000000001,2.864,0.0
1919.88,2.864,0.0
1919.89,2.864,-0.05000000000003979
1919.9,2.863,-0.05000000000003979
1919.91,2.863,0.0
1919.92,2.863,0.0
1919.93,2.863,0.0
1919.94,2.863,0.0
1919.95,2.863,0.0
1919.96,2.863,0.0
1919.97,2.863,0.0
1919.98,2.863,0.0
1919.99,2.863,-0.05000000000003979
1920.0,2.862,-0.05000000000003979
1920.01,2.862,0.0
1920.02,2.862,0.0
1920.03,2.862,0.0
1920.04,2.862,0.0
1920.05,2.862,0.0
1920.06,2.862,0.0
1920.07,2.862,-0.05000000000003979
1920.08,2.861,-0.050000000000608225
1920.0900000000001,2.861,0.0
1920.1000000000001,2.861,0.0
1920.1100000000001,2.861,0.0
1920.1200000000001,2.861,0.0
1920.13,2.861,0.0
1920.14,2.861,0.0
1920.15,2.861,-0.05000000000006821
1920.16,2.86,-0.05000000000006821
1920.17,2.86,0.0
1920.18,2.86,0.0
1920.19,2.86,0.0
1920.2,2.86,0.0
1920.21,2.86,0.0
1920.22,2.86,0.0
1920.23,2.86,0.0
1920.24,2.86,-0.05000000000003979
1920.25,2.859,-0.05000000000003979
1920.26,2.859,0.0
1920.27,2.859,0.0
1920.28,2.859,0.0
1920.29,2.859,0.0
1920.3,2.859,0.0
1920.31,2.859,0.0
1920.32,2.859,0.0
1920.33,2.859,0.0
1920.3400000000001,2.859,-0.050000000000608225
1920.3500000000001,2.858,-0.05000000000003979
1920.3600000000001,2.858,0.0
1920.3700000000001,2.858,0.0
1920.38,2.858,0.0
1920.39,2.858,0.0
1920.4,2.858,0.0
1920.41,2.858,0.0
1920.42,2.858,0.0
1920.43,2.858,-0.05000000000003979
1920.44,2.857,-0.05000000000003979
1920.45,2.857,0.0
1920.46,2.857,-0.05000000000006821
1920.47,2.856,-0.05000000000006821
1920.48,2.856,0.05000000000006821
1920.49,2.857,0.05000000000006821
1920.5,2.857,0.0
1920.51,2.857,-0.05000000000006821
1920.52,2.856,-0.05000000000006821
1920.53,2.856,0.0
1920.54,2.856,0.0
1920.55,2.856,0.0
1920.56,2.856,0.0
1920.57,2.856,0.0
1920.58,2.856,-0.04999999999833449
1920.5900000000001,2.855,-0.04999999999833449
1920.6000000000001,2.855,0.0
1920.6100000000001,2.855,0.0
1920.6200000000001,2.855,0.0
1920.63,2.855,0.0
1920.64,2.855,0.0
1920.65,2.855,0.0
1920.66,2.855,0.0
1920.67,2.855,-0.05000000000003979
1920.68,2.854,-0.05000000000003979
1920.69,2.854,0.0
1920.7,2.854,0.0
1920.71,2.854,0.0
1920.72,2.854,0.0
1920.73,2.854,0.0
1920.74,2.854,0.0
1920.75,2.854,0.0
1920.76,2.854,0.0
1920.77,2.854,0.0
1920.78,2.854,-0.05000000000003979
1920.79,2.853,-0.05000000000003979
1920.8,2.853,0.0
1920.81,2.853,0.0
1920.82,2.853,0.0
1920.83,2.853,0.0
1920.8400000000001,2.853,0.0
1920.8500000000001,2.853,0.0
1920.8600000000001,2.853,-0.05000000000006821
1920.8700000000001,2.852,-0.05000000000006821
1920.88,2.852,0.0
1920.89,2.852,0.0
1920.9,2.852,0.0
1920.91,2.852,0.0
1920.92,2.852,0.0
1920.93,2.852,0.0
1920.94,2.852,0.0
1920.95,2.852,0.0
1920.96,2.852,-0.05000000000003979
1920.97,2.851,-0.05000000000003979
1920.98,2.851,0.0
1920.99,2.851,0.0
1921.0,2.851,0.0
1921.01,2.851,0.0
1921.02,2.851,0.0
1921.03,2.851,0.0
1921.04,2.851,-0.05000000000003979
1921.05,2.85,-0.05000000000003979
1921.06,2.85,0.0
1921.07,2.85,0.0
1921.08,2.85,0.0
1921.0900000000001,2.85,0.0
1921.1000000000001,2.85,0.0
1921.1100000000001,2.85,0.0
1921.1200000000001,2.85,0.0
1921.13,2.85,0.0
1921.14,2.85,0.0
1921.15,2.85,-0.05000000000003979
1921.16,2.849,-0.05000000000003979
1921.17,2.849,0.0
1921.18,2.849,0.0
1921.19,2.849,0.0
1921.2,2.849,0.0
1921.21,2.849,0.0
1921.22,2.849,0.0
1921.23,2.849,-0.05000000000006821
1921.24,2.848,-0.05000000000006821
1921.25,2.848,0.0
1921.26,2.848,0.0
1921.27,2.848,0.0
1921.28,2.848,0.0
1921.29,2.848,0.0
1921.3,2.848,0.0
1921.31,2.848,0.0
1921.32,2.848,-0.05000000000003979
1921.33,2.847,-0.050000000000608225
1921.3400000000001,2.847,0.0
1921.3500000000001,2.847,0.0
1921.3600000000001,2.847,0.0
1921.3700000000001,2.847,0.0
1921.38,2.847,0.0
1921.39,2.847,0.0
1921.4,2.847,-0.05000000000003979
1921.41,2.846,-0.05000000000003979
1921.42,2.846,0.0
1921.43,2.846,0.0
1921.44,2.846,0.0
1921.45,2.846,0.0
1921.46,2.846,0.0
1921.47,2.846,-0.05000000000003979
1921.48,2.845,0.0
1921.49,2.846,0.05000000000003979
1921.5,2.846,-0.05000000000003979
1921.51,2.845,-0.05000000000003979
1921.52,2.845,0.0
1921.53,2.845,0.0
1921.54,2.845,0.0
1921.55,2.845,0.0
1921.56,2.845,0.0
1921.57,2.845,0.0
1921.58,2.845,-0.04999999999833449
1921.5900000000001,2.844,-0.04999999999833449
1921.6000000000001,2.844,0.0
1921.6100000000001,2.844,0.0
1921.6200000000001,2.844,0.0
1921.63,2.844,0.0
1921.64,2.844,0.0
1921.65,2.844,0.0
1921.66,2.844,0.0
1921.67,2.844,-0.05000000000003979
1921.68,2.843,-0.05000000000003979
1921.69,2.843,0.0
1921.7,2.843,0.0
1921.71,2.843,0.0
1921.72,2.843,0.0
1921.73,2.843,0.0
1921.74,2.843,0.0
1921.75,2.843,0.0
1921.76,2.843,0.0
1921.77,2.843,-0.05000000000003979
1921.78,2.842,-0.05000000000003979
1921.79,2.842,0.0
1921.8,2.842,0.0
1921.81,2.842,0.0
1921.82,2.842,0.0
1921.83,2.842,0.0
1921.8400000000001,2.842,0.0
1921.8500000000001,2.842,-0.05000000000003979
1921.8600000000001,2.841,-0.05000000000003979
1921.8700000000001,2.841,0.0
1921.88,2.841,0.0
1921.89,2.841,0.0
1921.9,2.841,0.0
1921.91,2.841,0.0
1921.92,2.841,0.0
1921.93,2.841,0.0
1921.94,2.841,-0.05000000000006821
1921.95,2.84,0.0
1921.96,2.841,0.0
1921.97,2.84,-0.05000000000006821
1921.98,2.84,0.0
1921.99,2.84,0.0
1922.0,2.84,0.0
1922.01,2.84,0.0
1922.02,2.84,0.0
1922.03,2.84,-0.05000000000003979
1922.04,2.839,-0.05000000000003979
1922.05,2.839,0.0
1922.06,2.839,0.0
1922.07,2.839,0.0
1922.08,2.839,0.0
1922.0900000000001,2.839,0.0
1922.1000000000001,2.839,0.0
1922.1100000000001,2.839,-0.05000000000003979
1922.1200000000001,2.838,-0.05000000000003979
1922.13,2.838,0.0
1922.14,2.838,0.0
1922.15,2.838,0.0
1922.16,2.838,0.0
1922.17,2.838,0.0
1922.18,2.838,0.0
1922.19,2.838,0.0
1922.2,2.838,0.0
1922.21,2.838,-0.05000000000003979
1922.22,2.837,-0.05000000000003979
1922.23,2.837,0.0
1922.24,2.837,0.0
1922.25,2.837,0.0
1922.26,2.837,0.0
1922.27,2.837,0.0
1922.28,2.837,-0.05000000000006821
1922.29,2.836,0.0
1922.3,2.837,0.0
1922.31,2.836,-0.05000000000006821
1922.32,2.836,0.0
1922.33,2.836,0.0
1922.3400000000001,2.836,0.0
1922.3500000000001,2.836,0.0
1922.3600000000001,2.836,0.0
1922.3700000000001,2.836,0.0
1922.38,2.836,-0.05000000000003979
1922.39,2.835,-0.05000000000003979
1922.4,2.835,0.0
1922.41,2.835,0.0
1922.42,2.835,0.0
1922.43,2.835,0.0
1922.44,2.835,0.0
1922.45,2.835,0.0
1922.46,2.835,0.0
1922.47,2.835,0.0
1922.48,2.835,-0.05000000000003979
1922.49,2.834,-0.05000000000003979
1922.5,2.834,0.0
1922.51,2.834,0.0
1922.52,2.834,0.0
1922.53,2.834,0.0
1922.54,2.834,0.0
1922.55,2.834,0.0
1922.56,2.834,-0.05000000000003979
1922.57,2.833,-0.05000000000003979
1922.58,2.833,0.0
1922.5900000000001,2.833,0.0
1922.6000000000001,2.833,0.0
1922.6100000000001,2.833,0.0
1922.6200000000001,2.833,0.0
1922.63,2.833,0.0
1922.64,2.833,0.0
1922.65,2.833,-0.05000000000006821
1922.66,2.832,-0.05000000000006821
1922.67,2.832,0.0
1922.68,2.832,0.0
1922.69,2.832,0.0
1922.7,2.832,0.0
1922.71,2.832,0.0
1922.72,2.832,-0.05000000000003979
1922.73,2.831,-0.05000000000003979
1922.74,2.831,0.0
1922.75,2.831,0.0
1922.76,2.831,0.0
1922.77,2.831,0.0
1922.78,2.831,0.0
1922.79,2.831,0.0
1922.8,2.831,0.0
1922.81,2.831,0.0
1922.82,2.831,0.0
1922.83,2.831,0.0
1922.8400000000001,2.831,-0.050000000000608225
1922.8500000000001,2.83,-0.05000000000003979
1922.8600000000001,2.83,0.0
1922.8700000000001,2.83,0.0
1922.88,2.83,0.0
1922.89,2.83,0.0
1922.9,2.83,0.0
1922.91,2.83,-0.05000000000003979
1922.92,2.829,-0.05000000000003979
1922.93,2.829,0.0
1922.94,2.829,0.0
1922.95,2.829,0.0
1922.96,2.829,0.0
1922.97,2.829,-0.05000000000006821
1922.98,2.828,-0.05000000000006821
1922.99,2.828,0.0
1923.0,2.828,0.0
1923.01,2.828,0.0
1923.02,2.828,0.0
1923.03,2.828,0.0
1923.04,2.828,0.0
1923.05,2.828,0.0
1923.06,2.828,0.0
1923.07,2.828,0.0
1923.08,2.828,0.0
1923.0900000000001,2.828,0.0
1923.1000000000001,2.828,-0.05000000000003979
1923.1100000000001,2.827,-0.05000000000003979
1923.1200000000001,2.827,0.0
1923.13,2.827,0.0
1923.14,2.827,0.0
1923.15,2.827,0.0
1923.16,2.827,0.0
1923.17,2.827,-0.05000000000003979
1923.18,2.826,-0.05000000000003979
1923.19,2.826,0.0
1923.2,2.826,0.0
1923.21,2.826,0.0
1923.22,2.826,0.0
1923.23,2.826,0.0
1923.24,2.826,0.0
1923.25,2.826,0.0
1923.26,2.826,0.0
1923.27,2.826,-0.05000000000003979
1923.28,2.825,-0.05000000000003979
1923.29,2.825,0.0
1923.3,2.825,0.0
1923.31,2.825,0.0
1923.32,2.825,0.0
1923.33,2.825,0.0
1923.3400000000001,2.825,-0.050000000000608225
1923.3500000000001,2.824,-0.05000000000003979
1923.3600000000001,2.824,0.0
1923.3700000000001,2.824,0.0
1923.38,2.824,0.0
1923.39,2.824,0.0
1923.4,2.824,0.0
1923.41,2.824,0.0
1923.42,2.824,0.0
1923.43,2.824,0.0
1923.44,2.824,-0.05000000000003979
1923.45,2.823,-0.05000000000003979
1923.46,2.823,0.0
1923.47,2.823,0.0
1923.48,2.823,0.0
1923.49,2.823,0.0
1923.5,2.823,0.0
1923.51,2.823,0.0
1923.52,2.823,0.0
1923.53,2.823,-0.05000000000003979
1923.54,2.822,-0.05000000000003979
1923.55,2.822,0.0
1923.56,2.822,0.0
1923.57,2.822,0.0
1923.58,2.822,0.0
1923.5900000000001,2.822,0.0
1923.6000000000001,2.822,0.0
1923.6100000000001,2.822,0.0
1923.6200000000001,2.822,-0.05000000000003979
1923.63,2.821,-0.05000000000003979
1923.64,2.821,0.0
1923.65,2.821,0.0
1923.66,2.821,0.0
1923.67,2.821,0.0
1923.68,2.821,0.0
1923.69,2.821,0.0
1923.7,2.821,-0.05000000000006821
1923.71,2.82,-0.05000000000006821
1923.72,2.82,0.0
1923.73,2.82,0.0
1923.74,2.82,0.0
1923.75,2.82,0.0
1923.76,2.82,0.0
1923.77,2.82,0.0
1923.78,2.82,0.0
1923.79,2.82,0.0
1923.8,2.82,0.0
1923.81,2.82,-0.05000000000003979
1923.82,2.819,-0.05000000000003979
1923.83,2.819,0.0
1923.8400000000001,2.819,0.0
1923.8500000000001,2.819,0.0
1923.8600000000001,2.819,0.0
1923.8700000000001,2.819,0.0
1923.88,2.819,-0.05000000000003979
1923.89,2.818,0.0
1923.9,2.819,0.05000000000003979
1923.91,2.819,-0.05000000000003979
1923.92,2.818,-0.05000000000003979
1923.93,2.818,0.0
1923.94,2.818,0.0
1923.95,2.818,0.0
1923.96,2.818,0.0
1923.97,2.818,0.0
1923.98,2.818,0.0
1923.99,2.818,0.0
1924.0,2.818,-0.05000000000003979
1924.01,2.817,-0.05000000000003979
1924.02,2.817,0.0
1924.03,2.817,0.0
1924.04,2.817,0.0
1924.05,2.817,0.0
1924.06,2.817,0.0
1924.07,2.817,0.0
1924.08,2.817,0.0
1924.0900000000001,2.817,-0.050000000000636646
1924.1000000000001,2.816,0.0
1924.1100000000001,2.817,0.0
1924.1200000000001,2.816,-0.05000000000006821
1924.13,2.816,0.0
1924.14,2.816,0.0
1924.15,2.816,0.0
1924.16,2.816,0.0
1924.17,2.816,0.0
1924.18,2.816,0.0
1924.19,2.816,0.0
1924.2,2.816,0.0
1924.21,2.816,0.0
1924.22,2.816,-0.05000000000003979
1924.23,2.815,-0.05000000000003979
1924.24,2.815,0.0
1924.25,2.815,0.0
1924.26,2.815,0.0
1924.27,2.815,0.0
1924.28,2.815,0.0
1924.29,2.815,0.0
1924.3,2.815,-0.05000000000003979
1924.31,2.814,-0.05000000000003979
1924.32,2.814,0.0
1924.33,2.814,0.0
1924.3400000000001,2.814,0.0
1924.3500000000001,2.814,0.0
1924.3600000000001,2.814,0.0
1924.3700000000001,2.814,0.0
1924.38,2.814,0.0
1924.39,2.814,-0.05000000000003979
1924.4,2.813,0.0
1924.41,2.814,0.0
1924.42,2.813,-0.05000000000003979
1924.43,2.813,0.0
1924.44,2.813,0.0
1924.45,2.813,0.0
1924.46,2.813,0.0
1924.47,2.813,0.0
1924.48,2.813,-0.05000000000006821
1924.49,2.812,-0.05000000000006821
1924.5,2.812,0.0
1924.51,2.812,0.0
1924.52,2.812,0.0
1924.53,2.812,0.0
1924.54,2.812,0.0
1924.55,2.812,0.0
1924.56,2.812,0.0
1924.57,2.812,0.0
1924.58,2.812,-0.04999999999833449
1924.5900000000001,2.811,-0.04999999999833449
1924.6000000000001,2.811,0.0
1924.6100000000001,2.811,0.0
1924.6200000000001,2.811,0.0
1924.63,2.811,0.0
1924.64,2.811,0.0
1924.65,2.811,-0.05000000000003979
1924.66,2.81,0.0
1924.67,2.811,0.0
1924.68,2.81,-0.05000000000003979
1924.69,2.81,0.0
1924.7,2.81,0.0
1924.71,2.81,0.0
1924.72,2.81,0.0
1924.73,2.81,0.0
1924.74,2.81,0.0
1924.75,2.81,-0.05000000000003979
1924.76,2.809,-0.05000000000003979
1924.77,2.809,0.0
1924.78,2.809,0.0
1924.79,2.809,0.0
1924.8,2.809,0.0
1924.81,2.809,0.0
1924.82,2.809,0.0
1924.83,2.809,0.0
1924.8400000000001,2.809,-0.050000000000636646
1924.8500000000001,2.808,-0.05000000000006821
1924.8600000000001,2.808,0.0
1924.8700000000001,2.808,0.0
1924.88,2.808,0.0
1924.89,2.808,0.0
1924.9,2.808,0.0
1924.91,2.808,0.0
1924.92,2.808,0.0
1924.93,2.808,0.0
1924.94,2.808,0.0
1924.95,2.808,-0.05000000000003979
1924.96,2.807,-0.05000000000003979
1924.97,2.807,0.0
1924.98,2.807,0.0
1924.99,2.807,0.0
1925.0,2.807,0.0
1925.01,2.807,0.0
1925.02,2.807,0.0
1925.03,2.807,-0.05000000000003979
1925.04,2.806,-0.05000000000003979
1925.05,2.806,0.0
1925.06,2.806,0.0
1925.07,2.806,0.0
1925.08,2.806,0.0
1925.0900000000001,2.806,0.0
1925.1000000000001,2.806,0.0
1925.1100000000001,2.806,0.0
1925.1200000000001,2.806,-0.05000000000003979
1925.13,2.805,-0.05000000000003979
1925.14,2.805,0.0
1925.15,2.805,0.0
1925.16,2.805,0.0
1925.17,2.805,0.0
1925.18,2.805,0.0
1925.19,2.805,0.0
1925.2,2.805,-0.05000000000006821
1925.21,2.804,-0.05000000000006821
1925.22,2.804,0.0
1925.23,2.804,0.0
1925.24,2.804,0.0
1925.25,2.804,0.0
1925.26,2.804,0.0
1925.27,2.804,0.0
1925.28,2.804,0.0
1925.29,2.804,0.0
1925.3,2.804,0.0
1925.31,2.804,-0.05000000000003979
1925.32,2.803,-0.05000000000003979
1925.33,2.803,0.0
1925.3400000000001,2.803,0.0
1925.3500000000001,2.803,0.0
1925.3600000000001,2.803,0.0
1925.3700000000001,2.803,0.0
1925.38,2.803,0.0
1925.39,2.803,0.0
1925.4,2.803,-0.05000000000003979
1925.41,2.802,-0.05000000000003979
1925.42,2.802,0.0
1925.43,2.802,0.0
1925.44,2.802,0.0
1925.45,2.802,0.0
1925.46,2.802,0.0
1925.47,2.802,0.0
1925.48,2.802,-0.05000000000003979
1925.49,2.801,0.0
1925.5,2.802,0.0
1925.51,2.801,-0.05000000000003979
1925.52,2.801,0.0
1925.53,2.801,0.0
1925.54,2.801,0.0
1925.55,2.801,0.0
1925.56,2.801,-0.05000000000003979
1925.57,2.8,-0.05000000000003979
1925.58,2.8,0.0
1925.5900000000001,2.8,0.0
1925.6000000000001,2.8,0.0
1925.6100000000001,2.8,0.0
1925.6200000000001,2.8,0.0
1925.63,2.8,0.0
1925.64,2.8,0.0
1925.65,2.8,-0.05000000000003979
1925.66,2.799,-0.05000000000003979
1925.67,2.799,0.0
1925.68,2.799,0.0
1925.69,2.799,0.0
1925.7,2.799,0.0
1925.71,2.799,0.0
1925.72,2.799,-0.05000000000003979
1925.73,2.798,-0.05000000000003979
1925.74,2.798,0.0
1925.75,2.798,0.0
1925.76,2.798,0.0
1925.77,2.798,0.0
1925.78,2.798,0.0
1925.79,2.798,0.0
1925.8,2.798,0.0
1925.81,2.798,0.0
1925.82,2.798,0.0
1925.83,2.798,0.0
1925.8400000000001,2.798,-0.050000000000608225
1925.8500000000001,2.797,-0.05000000000003979
1925.8600000000001,2.797,0.0
1925.8700000000001,2.797,0.0
1925.88,2.797,0.0
1925.89,2.797,0.0
1925.9,2.797,0.0
1925.91,2.797,-0.05000000000006821
1925.92,2.796,-0.05000000000006821
1925.93,2.796,0.0
1925.94,2.796,0.0
1925.95,2.796,0.0
1925.96,2.796,0.0
1925.97,2.796,0.0
1925.98,2.796,0.0
1925.99,2.796,0.0
1926.0,2.796,0.0
1926.01,2.796,-0.05000000000003979
1926.02,2.795,-0.05000000000003979
1926.03,2.795,0.0
1926.04,2.795,0.0
1926.05,2.795,0.0
1926.06,2.795,0.0
1926.07,2.795,0.0
1926.08,2.795,0.0
1926.0900000000001,2.795,0.0
1926.1000000000001,2.795,0.0
1926.1100000000001,2.795,-0.05000000000003979
1926.1200000000001,2.794,-0.05000000000003979
1926.13,2.794,0.0
1926.14,2.794,0.0
1926.15,2.794,0.0
1926.16,2.794,0.0
1926.17,2.794,0.0
1926.18,2.794,-0.05000000000003979
1926.19,2.793,-0.05000000000003979
1926.2,2.793,0.0
1926.21,2.793,0.0
1926.22,2.793,0.0
1926.23,2.793,0.0
1926.24,2.793,0.0
1926.25,2.793,0.0
1926.26,2.793,0.0
1926.27,2.793,0.0
1926.28,2.793,-0.05000000000006821
1926.29,2.792,-0.05000000000006821
1926.3,2.792,0.0
1926.31,2.792,0.0
1926.32,2.792,0.0
1926.33,2.792,0.0
1926.3400000000001,2.792,0.0
1926.3500000000001,2.792,0.0
1926.3600000000001,2.792,-0.05000000000003979
1926.3700000000001,2.791,-0.05000000000003979
1926.38,2.791,0.0
1926.39,2.791,0.0
1926.4,2.791,0.0
1926.41,2.791,0.0
1926.42,2.791,0.0
1926.43,2.791,0.0
1926.44,2.791,0.0
1926.45,2.791,0.0
1926.46,2.791,-0.05000000000003979
1926.47,2.79,-0.05000000000003979
1926.48,2.79,0.0
1926.49,2.79,0.0
1926.5,2.79,0.0
1926.51,2.79,0.0
1926.52,2.79,0.0
1926.53,2.79,0.0
1926.54,2.79,-0.05000000000003979
1926.55,2.789,-0.05000000000003979
1926.56,2.789,0.0
1926.57,2.789,0.0
1926.58,2.789,0.0
1926.5900000000001,2.789,0.0
1926.6000000000001,2.789,0.0
1926.6100000000001,2.789,0.0
1926.6200000000001,2.789,-0.05000000000006821
1926.63,2.788,0.0
1926.64,2.789,0.0
1926.65,2.788,-0.05000000000006821
1926.66,2.788,0.0
1926.67,2.788,0.0
1926.68,2.788,0.0
1926.69,2.788,0.0
1926.7,2.788,0.0
1926.71,2.788,0.0
1926.72,2.788,0.0
1926.73,2.788,-0.05000000000003979
1926.74,2.787,-0.05000000000003979
1926.75,2.787,0.0
1926.76,2.787,0.0
1926.77,2.787,0.0
1926.78,2.787,0.0
1926.79,2.787,0.0
1926.8,2.787,0.0
1926.81,2.787,-0.05000000000003979
1926.82,2.786,-0.05000000000003979
1926.83,2.786,0.0
1926.8400000000001,2.786,0.0
1926.8500000000001,2.786,0.0
1926.8600000000001,2.786,0.0
1926.8700000000001,2.786,0.0
1926.88,2.786,0.0
1926.89,2.786,0.0
1926.9,2.786,0.0
1926.91,2.786,0.0
1926.92,2.786,-0.05000000000003979
1926.93,2.785,-0.05000000000003979
1926.94,2.785,0.0
1926.95,2.785,0.0
1926.96,2.785,0.0
1926.97,2.785,0.0
1926.98,2.785,0.0
1926.99,2.785,0.0
1927.0,2.785,-0.05000000000006821
1927.01,2.784,-0.05000000000006821
1927.02,2.784,0.0
1927.03,2.784,0.0
1927.04,2.784,0.0
1927.05,2.784,0.0
1927.06,2.784,0.0
1927.07,2.784,0.0
1927.08,2.784,0.0
1927.0900000000001,2.784,-0.050000000000608225
1927.1000000000001,2.783,-0.05000000000003979
1927.1100000000001,2.783,0.0
1927.1200000000001,2.783,0.0
1927.13,2.783,0.0
1927.14,2.783,0.0
1927.15,2.783,0.0
1927.16,2.783,0.0
1927.17,2.783,-0.05000000000003979
1927.18,2.782,-0.05000000000003979
1927.19,2.782,0.0
1927.2,2.782,0.0
1927.21,2.782,0.0
1927.22,2.782,0.0
1927.23,2.782,0.0
1927.24,2.782,0.0
1927.25,2.782,0.0
1927.26,2.782,-0.05000000000003979
1927.27,2.781,-0.05000000000003979
1927.28,2.781,0.0
1927.29,2.781,0.0
1927.3,2.781,0.0
1927.31,2.781,0.0
1927.32,2.781,0.0
1927.33,2.781,0.0
1927.3400000000001,2.781,0.0
1927.3500000000001,2.781,0.0
1927.3600000000001,2.781,0.0
1927.3700000000001,2.781,-0.05000000000003979
1927.38,2.78,-0.05000000000003979
1927.39,2.78,0.0
1927.4,2.78,0.0
1927.41,2.78,0.0
1927.42,2.78,0.0
1927.43,2.78,0.0
1927.44,2.78,0.0
1927.45,2.78,-0.05000000000003979
1927.46,2.779,-0.05000000000003979
1927.47,2.779,0.0
1927.48,2.779,0.0
1927.49,2.779,0.0
1927.5,2.779,0.0
1927.51,2.779,0.0
1927.52,2.779,-0.05000000000003979
1927.53,2.778,-0.05000000000003979
1927.54,2.778,0.0
1927.55,2.778,0.0
1927.56,2.778,0.0
1927.57,2.778,0.0
1927.58,2.778,0.0
1927.5900000000001,2.778,0.0
1927.6000000000001,2.778,0.0
1927.6100000000001,2.778,-0.05000000000003979
1927.6200000000001,2.777,-0.05000000000003979
1927.63,2.777,0.0
1927.64,2.777,0.0
1927.65,2.777,0.0
1927.66,2.777,0.0
1927.67,2.777,0.0
1927.68,2.777,0.0
1927.69,2.777,0.0
1927.7,2.777,0.0
1927.71,2.777,-0.05000000000006821
1927.72,2.776,-0.05000000000006821
1927.73,2.776,0.0
1927.74,2.776,0.0
1927.75,2.776,0.0
1927.76,2.776,0.0
1927.77,2.776,0.0
1927.78,2.776,0.0
1927.79,2.776,0.0
1927.8,2.776,-0.05000000000003979
1927.81,2.775,-0.05000000000003979
1927.82,2.775,0.0
1927.83,2.775,0.0
1927.8400000000001,2.775,0.0
1927.8500000000001,2.775,0.0
1927.8600000000001,2.775,0.0
1927.8700000000001,2.775,0.0
1927.88,2.775,0.0
1927.89,2.775,-0.05000000000003979
1927.9,2.774,-0.05000000000003979
1927.91,2.774,0.0
1927.92,2.774,0.0
1927.93,2.774,0.0
1927.94,2.774,0.0
1927.95,2.774,-0.05000000000003979
1927.96,2.773,0.0
1927.97,2.774,0.0
1927.98,2.773,-0.05000000000003979
1927.99,2.773,0.0
1928.0,2.773,0.0
1928.01,2.773,0.0
1928.02,2.773,0.0
1928.03,2.773,0.0
1928.04,2.773,-0.05000000000006821
1928.05,2.772,0.0
1928.06,2.773,0.0
1928.07,2.772,-0.05000000000006821
1928.08,2.772,0.0
1928.0900000000001,2.772,0.0
1928.1000000000001,2.772,0.0
1928.1100000000001,2.772,0.0
1928.1200000000001,2.772,0.0
1928.13,2.772,0.0
1928.14,2.772,0.0
1928.15,2.772,-0.05000000000003979
1928.16,2.771,-0.05000000000003979
1928.17,2.771,0.0
1928.18,2.771,0.0
1928.19,2.771,0.0
1928.2,2.771,0.0
1928.21,2.771,0.0
1928.22,2.771,0.0
1928.23,2.771,0.0
1928.24,2.771,0.0
1928.25,2.771,-0.05000000000003979
1928.26,2.77,-0.05000000000003979
1928.27,2.77,0.0
1928.28,2.77,0.0
1928.29,2.77,0.0
1928.3,2.77,0.0
1928.31,2.77,0.0
1928.32,2.77,-0.05000000000003979
1928.33,2.769,-0.050000000000608225
1928.3400000000001,2.769,0.0
1928.3500000000001,2.769,0.0
1928.3600000000001,2.769,0.0
1928.3700000000001,2.769,0.0
1928.38,2.769,0.0
