Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9867607544109447
unloading_parameter,[-4.02853478e-08  2.28288933e-04 -4.41945487e-01  2.94266768e+02]
peak_time,1844.41
peak_value,2.988
peak_mean,2.9884772475027743
plus_minus_toleranz,0.001516205461010972
U3,0.012105476769307177


time,value,derivative
1852.94,2.883,0.05000000000003979
1852.95,2.883,-0.05000000000003979
1852.96,2.882,-0.05000000000003979
1852.97,2.882,0.0
1852.98,2.882,0.0
1852.99,2.882,0.0
1853.0,2.882,0.0
1853.01,2.882,-0.05000000000006821
1853.02,2.881,-0.05000000000006821
1853.03,2.881,0.0
1853.04,2.881,0.0
1853.05,2.881,0.0
1853.06,2.881,0.0
1853.07,2.881,0.0
1853.08,2.881,0.0
1853.0900000000001,2.881,0.0
1853.1000000000001,2.881,0.0
1853.1100000000001,2.881,-0.05000000000003979
1853.1200000000001,2.88,-0.05000000000003979
1853.13,2.88,0.05000000000003979
1853.14,2.881,0.0
1853.15,2.88,-0.05000000000003979
1853.16,2.88,0.0
1853.17,2.88,0.0
1853.18,2.88,0.0
1853.19,2.88,0.0
1853.2,2.88,0.0
1853.21,2.88,-0.05000000000003979
1853.22,2.879,-0.05000000000003979
1853.23,2.879,0.0
1853.24,2.879,0.0
1853.25,2.879,0.0
1853.26,2.879,0.0
1853.27,2.879,0.0
1853.28,2.879,0.0
1853.29,2.879,0.0
1853.3,2.879,-0.05000000000003979
1853.31,2.878,-0.05000000000003979
1853.32,2.878,0.0
1853.33,2.878,0.0
1853.3400000000001,2.878,0.0
1853.3500000000001,2.878,0.0
1853.3600000000001,2.878,0.0
1853.3700000000001,2.878,0.0
1853.38,2.878,0.0
1853.39,2.878,-0.05000000000006821
1853.4,2.877,-0.05000000000006821
1853.41,2.877,0.0
1853.42,2.877,0.05000000000006821
1853.43,2.878,0.0
1853.44,2.877,-0.05000000000006821
1853.45,2.877,0.0
1853.46,2.877,0.0
1853.47,2.877,0.0
1853.48,2.877,0.0
1853.49,2.877,-0.05000000000003979
1853.5,2.876,-0.05000000000003979
1853.51,2.876,0.0
1853.52,2.876,0.05000000000003979
1853.53,2.877,0.0
1853.54,2.876,-0.05000000000003979
1853.55,2.876,0.0
1853.56,2.876,0.0
1853.57,2.876,0.0
1853.58,2.876,0.0
1853.5900000000001,2.876,-0.050000000000608225
1853.6000000000001,2.875,-0.05000000000003979
1853.6100000000001,2.875,0.0
1853.6200000000001,2.875,0.0
1853.63,2.875,0.0
1853.64,2.875,-0.05000000000003979
1853.65,2.874,0.0
1853.66,2.875,0.05000000000003979
1853.67,2.875,0.0
1853.68,2.875,0.0
1853.69,2.875,-0.05000000000003979
1853.7,2.874,-0.05000000000003979
1853.71,2.874,0.0
1853.72,2.874,0.0
1853.73,2.874,0.0
1853.74,2.874,0.0
1853.75,2.874,-0.05000000000003979
1853.76,2.873,0.0
1853.77,2.874,0.05000000000003979
1853.78,2.874,-0.05000000000003979
1853.79,2.873,-0.05000000000003979
1853.8,2.873,0.0
1853.81,2.873,0.0
1853.82,2.873,0.0
1853.83,2.873,0.0
1853.8400000000001,2.873,-0.050000000000636646
1853.8500000000001,2.872,-0.05000000000006821
1853.8600000000001,2.872,0.05000000000006821
1853.8700000000001,2.873,0.0
1853.88,2.872,-0.05000000000006821
1853.89,2.872,0.0
1853.9,2.872,0.0
1853.91,2.872,0.0
1853.92,2.872,0.0
1853.93,2.872,-0.05000000000003979
1853.94,2.871,-0.05000000000003979
1853.95,2.871,0.0
1853.96,2.871,0.05000000000003979
1853.97,2.872,0.0
1853.98,2.871,-0.05000000000003979
1853.99,2.871,0.0
1854.0,2.871,0.0
1854.01,2.871,0.0
1854.02,2.871,0.0
1854.03,2.871,-0.05000000000003979
1854.04,2.87,-0.05000000000003979
1854.05,2.87,0.0
1854.06,2.87,0.05000000000003979
1854.07,2.871,0.0
1854.08,2.87,-0.050000000000608225
1854.0900000000001,2.87,0.0
1854.1000000000001,2.87,0.0
1854.1100000000001,2.87,0.0
1854.1200000000001,2.87,0.0
1854.13,2.87,-0.05000000000003979
1854.14,2.869,-0.05000000000003979
1854.15,2.869,0.0
1854.16,2.869,0.0
1854.17,2.869,0.0
1854.18,2.869,0.0
1854.19,2.869,-0.05000000000006821
1854.2,2.868,0.0
1854.21,2.869,0.05000000000006821
1854.22,2.869,0.0
1854.23,2.869,-0.05000000000006821
1854.24,2.868,-0.05000000000006821
1854.25,2.868,0.0
1854.26,2.868,0.0
1854.27,2.868,0.0
1854.28,2.868,0.0
1854.29,2.868,0.0
1854.3,2.868,0.0
1854.31,2.868,0.0
1854.32,2.868,-0.05000000000003979
1854.33,2.867,-0.050000000000608225
1854.3400000000001,2.867,0.0
1854.3500000000001,2.867,0.05000000000003979
1854.3600000000001,2.868,0.0
1854.3700000000001,2.867,-0.05000000000003979
1854.38,2.867,-0.05000000000003979
1854.39,2.866,-0.05000000000003979
1854.4,2.866,0.05000000000003979
1854.41,2.867,0.05000000000003979
1854.42,2.867,-0.05000000000003979
1854.43,2.866,-0.05000000000003979
1854.44,2.866,0.0
1854.45,2.866,0.0
1854.46,2.866,0.0
1854.47,2.866,0.0
1854.48,2.866,-0.05000000000003979
1854.49,2.865,-0.05000000000003979
1854.5,2.865,0.05000000000003979
1854.51,2.866,0.05000000000003979
1854.52,2.866,-0.05000000000003979
1854.53,2.865,-0.05000000000003979
1854.54,2.865,0.0
1854.55,2.865,0.0
1854.56,2.865,0.0
1854.57,2.865,0.0
1854.58,2.865,-0.04999999999833449
1854.5900000000001,2.864,-0.04999999999833449
1854.6000000000001,2.864,0.05000000000003979
1854.6100000000001,2.865,0.0
1854.6200000000001,2.864,-0.05000000000003979
1854.63,2.864,0.0
1854.64,2.864,0.0
1854.65,2.864,0.0
1854.66,2.864,0.0
1854.67,2.864,0.0
1854.68,2.864,-0.05000000000003979
1854.69,2.863,-0.05000000000003979
1854.7,2.863,0.0
1854.71,2.863,0.0
1854.72,2.863,0.0
1854.73,2.863,0.0
1854.74,2.863,0.0
1854.75,2.863,0.0
1854.76,2.863,0.0
1854.77,2.863,-0.05000000000003979
1854.78,2.862,-0.05000000000003979
1854.79,2.862,0.0
1854.8,2.862,0.0
1854.81,2.862,0.0
1854.82,2.862,0.0
1854.83,2.862,-0.04999999999833449
1854.8400000000001,2.861,2.2737367544323206e-12
1854.8500000000001,2.862,0.05000000000003979
1854.8600000000001,2.862,0.0
1854.8700000000001,2.862,-0.05000000000003979
1854.88,2.861,-0.05000000000003979
1854.89,2.861,0.0
1854.9,2.861,0.0
1854.91,2.861,0.0
1854.92,2.861,0.0
1854.93,2.861,-0.05000000000006821
1854.94,2.86,-0.05000000000006821
1854.95,2.86,0.05000000000006821
1854.96,2.861,0.05000000000006821
1854.97,2.861,-0.05000000000006821
1854.98,2.86,-0.05000000000006821
1854.99,2.86,0.0
1855.0,2.86,0.0
1855.01,2.86,0.0
1855.02,2.86,0.0
1855.03,2.86,-0.05000000000003979
1855.04,2.859,0.0
1855.05,2.86,0.0
1855.06,2.859,-0.05000000000003979
1855.07,2.859,0.0
1855.08,2.859,0.0
1855.0900000000001,2.859,0.0
1855.1000000000001,2.859,0.0
1855.1100000000001,2.859,0.0
1855.1200000000001,2.859,0.0
1855.13,2.859,-0.05000000000003979
1855.14,2.858,-0.05000000000003979
1855.15,2.858,0.0
1855.16,2.858,0.0
1855.17,2.858,0.0
1855.18,2.858,0.0
1855.19,2.858,0.0
1855.2,2.858,0.0
1855.21,2.858,0.0
1855.22,2.858,0.0
1855.23,2.858,-0.05000000000003979
1855.24,2.857,-0.05000000000003979
1855.25,2.857,0.05000000000003979
1855.26,2.858,0.0
1855.27,2.857,-0.05000000000003979
1855.28,2.857,0.0
1855.29,2.857,0.0
1855.3,2.857,0.0
1855.31,2.857,0.0
1855.32,2.857,0.0
1855.33,2.857,-0.04999999999836291
1855.3400000000001,2.856,-0.04999999999836291
1855.3500000000001,2.856,0.0
1855.3600000000001,2.856,0.0
1855.3700000000001,2.856,0.0
1855.38,2.856,0.0
1855.39,2.856,0.0
1855.4,2.856,0.0
1855.41,2.856,0.0
1855.42,2.856,-0.05000000000003979
1855.43,2.855,-0.05000000000003979
1855.44,2.855,0.0
1855.45,2.855,0.0
1855.46,2.855,0.0
1855.47,2.855,0.0
1855.48,2.855,-0.05000000000003979
1855.49,2.854,0.0
1855.5,2.855,0.05000000000003979
1855.51,2.855,0.0
1855.52,2.855,-0.05000000000003979
1855.53,2.854,-0.05000000000003979
1855.54,2.854,0.0
1855.55,2.854,0.0
1855.56,2.854,0.0
1855.57,2.854,0.0
1855.58,2.854,0.0
1855.5900000000001,2.854,0.0
1855.6000000000001,2.854,0.0
1855.6100000000001,2.854,-0.05000000000003979
1855.6200000000001,2.853,-0.05000000000003979
1855.63,2.853,0.0
1855.64,2.853,0.0
1855.65,2.853,0.0
1855.66,2.853,0.0
1855.67,2.853,-0.05000000000006821
1855.68,2.852,0.0
1855.69,2.853,0.0
1855.7,2.852,-0.05000000000006821
1855.71,2.852,0.0
1855.72,2.852,0.0
1855.73,2.852,0.0
1855.74,2.852,0.0
1855.75,2.852,0.0
1855.76,2.852,0.0
1855.77,2.852,-0.05000000000003979
1855.78,2.851,-0.05000000000003979
1855.79,2.851,0.0
1855.8,2.851,0.0
1855.81,2.851,0.0
1855.82,2.851,0.0
1855.83,2.851,0.0
1855.8400000000001,2.851,0.0
1855.8500000000001,2.851,0.0
1855.8600000000001,2.851,0.0
1855.8700000000001,2.851,-0.05000000000003979
1855.88,2.85,-0.05000000000003979
1855.89,2.85,0.0
1855.9,2.85,0.0
1855.91,2.85,0.0
1855.92,2.85,0.0
1855.93,2.85,-0.05000000000003979
1855.94,2.849,-0.05000000000003979
1855.95,2.849,0.05000000000003979
1855.96,2.85,0.05000000000003979
1855.97,2.85,0.0
1855.98,2.85,-0.05000000000003979
1855.99,2.849,-0.05000000000003979
1856.0,2.849,0.0
1856.01,2.849,0.0
1856.02,2.849,0.0
1856.03,2.849,0.0
1856.04,2.849,-0.05000000000006821
1856.05,2.848,0.0
1856.06,2.849,0.05000000000006821
1856.07,2.849,0.0
1856.08,2.849,-0.04999999999836291
1856.0900000000001,2.848,-0.04999999999836291
1856.1000000000001,2.848,0.0
1856.1100000000001,2.848,0.0
1856.1200000000001,2.848,0.0
1856.13,2.848,-0.05000000000003979
1856.14,2.847,-0.05000000000003979
1856.15,2.847,0.0
1856.16,2.847,0.05000000000003979
1856.17,2.848,0.0
1856.18,2.847,-0.05000000000003979
1856.19,2.847,0.0
1856.2,2.847,0.0
1856.21,2.847,0.0
1856.22,2.847,0.0
1856.23,2.847,0.0
1856.24,2.847,-0.05000000000003979
1856.25,2.846,-0.05000000000003979
1856.26,2.846,0.05000000000003979
1856.27,2.847,0.0
1856.28,2.846,-0.10000000000007958
1856.29,2.845,0.0
1856.3,2.846,0.05000000000003979
1856.31,2.846,0.0
1856.32,2.846,0.0
1856.33,2.846,-0.04999999999833449
1856.3400000000001,2.845,2.2737367544323206e-12
1856.3500000000001,2.846,0.0
1856.3600000000001,2.845,0.0
1856.3700000000001,2.846,0.05000000000003979
1856.38,2.846,-0.05000000000003979
1856.39,2.845,-0.05000000000003979
1856.4,2.845,0.0
1856.41,2.845,0.0
1856.42,2.845,0.0
1856.43,2.845,-0.05000000000003979
1856.44,2.844,-0.05000000000003979
1856.45,2.844,0.0
1856.46,2.844,0.05000000000003979
1856.47,2.845,0.0
1856.48,2.844,-0.05000000000003979
1856.49,2.844,0.0
1856.5,2.844,0.0
1856.51,2.844,0.0
1856.52,2.844,-0.05000000000003979
1856.53,2.843,0.0
1856.54,2.844,0.0
1856.55,2.843,-0.05000000000003979
1856.56,2.843,0.0
1856.57,2.843,0.0
1856.58,2.843,0.0
1856.5900000000001,2.843,0.0
1856.6000000000001,2.843,-0.05000000000003979
1856.6100000000001,2.842,0.0
1856.6200000000001,2.843,0.05000000000003979
1856.63,2.843,-0.05000000000003979
1856.64,2.842,-0.05000000000003979
1856.65,2.842,0.0
1856.66,2.842,0.05000000000003979
1856.67,2.843,0.0
1856.68,2.842,-0.05000000000003979
1856.69,2.842,-0.05000000000003979
1856.7,2.841,-0.05000000000003979
1856.71,2.841,0.05000000000003979
1856.72,2.842,0.05000000000003979
1856.73,2.842,-0.05000000000003979
1856.74,2.841,-0.05000000000003979
1856.75,2.841,0.0
1856.76,2.841,0.0
1856.77,2.841,0.0
1856.78,2.841,0.0
1856.79,2.841,-0.05000000000006821
1856.8,2.84,-0.05000000000006821
1856.81,2.84,0.05000000000006821
1856.82,2.841,0.05000000000006821
1856.83,2.841,-0.04999999999836291
1856.8400000000001,2.84,-0.04999999999836291
1856.8500000000001,2.84,0.0
1856.8600000000001,2.84,0.0
1856.8700000000001,2.84,0.0
1856.88,2.84,0.0
1856.89,2.84,-0.05000000000003979
1856.9,2.839,-0.05000000000003979
1856.91,2.839,0.0
1856.92,2.839,0.0
1856.93,2.839,0.0
1856.94,2.839,0.0
1856.95,2.839,-0.05000000000003979
1856.96,2.838,0.0
1856.97,2.839,0.05000000000003979
1856.98,2.839,0.0
1856.99,2.839,-0.05000000000003979
1857.0,2.838,-0.05000000000003979
1857.01,2.838,0.05000000000003979
1857.02,2.839,0.0
1857.03,2.838,-0.05000000000003979
1857.04,2.838,0.0
1857.05,2.838,0.0
1857.06,2.838,0.0
1857.07,2.838,0.0
1857.08,2.838,-0.04999999999833449
1857.0900000000001,2.837,-0.04999999999833449
1857.1000000000001,2.837,0.0
1857.1100000000001,2.837,0.0
1857.1200000000001,2.837,0.05000000000003979
1857.13,2.838,0.0
1857.14,2.837,-0.100000000000108
1857.15,2.836,0.0
1857.16,2.837,0.05000000000006821
1857.17,2.837,0.0
1857.18,2.837,-0.05000000000006821
1857.19,2.836,-0.05000000000006821
1857.2,2.836,0.0
1857.21,2.836,0.0
1857.22,2.836,0.0
1857.23,2.836,0.0
1857.24,2.836,-0.05000000000003979
1857.25,2.835,-0.05000000000003979
1857.26,2.835,0.05000000000003979
1857.27,2.836,0.0
1857.28,2.835,-0.05000000000003979
1857.29,2.835,0.0
1857.3,2.835,0.0
1857.31,2.835,0.0
1857.32,2.835,0.0
1857.33,2.835,0.0
1857.3400000000001,2.835,-0.050000000000608225
1857.3500000000001,2.834,-0.05000000000003979
1857.3600000000001,2.834,0.05000000000003979
1857.3700000000001,2.835,0.05000000000003979
1857.38,2.835,-0.05000000000003979
1857.39,2.834,-0.05000000000003979
1857.4,2.834,0.0
1857.41,2.834,0.0
1857.42,2.834,0.0
1857.43,2.834,-0.05000000000003979
1857.44,2.833,-0.05000000000003979
1857.45,2.833,0.0
1857.46,2.833,0.05000000000003979
1857.47,2.834,0.0
1857.48,2.833,-0.05000000000003979
1857.49,2.833,0.0
1857.5,2.833,0.0
1857.51,2.833,0.0
1857.52,2.833,0.0
1857.53,2.833,-0.05000000000006821
1857.54,2.832,-0.05000000000006821
1857.55,2.832,0.05000000000006821
1857.56,2.833,0.0
1857.57,2.832,-0.05000000000006821
1857.58,2.832,0.0
1857.5900000000001,2.832,0.0
1857.6000000000001,2.832,0.0
1857.6100000000001,2.832,0.0
1857.6200000000001,2.832,0.0
1857.63,2.832,-0.05000000000003979
1857.64,2.831,-0.05000000000003979
1857.65,2.831,0.0
1857.66,2.831,0.0
1857.67,2.831,0.0
1857.68,2.831,0.0
1857.69,2.831,0.0
1857.7,2.831,0.0
1857.71,2.831,0.0
1857.72,2.831,-0.05000000000003979
1857.73,2.83,-0.05000000000003979
1857.74,2.83,0.0
1857.75,2.83,0.0
1857.76,2.83,0.0
1857.77,2.83,0.0
1857.78,2.83,0.0
1857.79,2.83,0.0
1857.8,2.83,0.0
1857.81,2.83,0.0
1857.82,2.83,0.0
1857.83,2.83,-0.04999999999833449
1857.8400000000001,2.829,-0.04999999999833449
1857.8500000000001,2.829,0.0
1857.8600000000001,2.829,0.0
1857.8700000000001,2.829,0.0
1857.88,2.829,0.0
1857.89,2.829,0.0
1857.9,2.829,0.0
1857.91,2.829,-0.05000000000006821
1857.92,2.828,-0.05000000000006821
1857.93,2.828,0.0
1857.94,2.828,0.0
1857.95,2.828,0.0
1857.96,2.828,0.0
1857.97,2.828,0.0
1857.98,2.828,-0.05000000000003979
1857.99,2.827,0.0
1858.0,2.828,0.05000000000003979
1858.01,2.828,-0.05000000000003979
1858.02,2.827,-0.05000000000003979
1858.03,2.827,0.0
1858.04,2.827,0.0
1858.05,2.827,0.0
1858.06,2.827,0.0
1858.07,2.827,-0.05000000000003979
1858.08,2.826,-0.050000000000608225
1858.0900000000001,2.826,0.050000000000608225
1858.1000000000001,2.827,0.05000000000003979
1858.1100000000001,2.827,-0.05000000000003979
1858.1200000000001,2.826,-0.05000000000003979
1858.13,2.826,0.0
1858.14,2.826,0.0
1858.15,2.826,0.0
1858.16,2.826,0.0
1858.17,2.826,-0.05000000000003979
1858.18,2.825,-0.05000000000003979
1858.19,2.825,0.0
1858.2,2.825,0.0
1858.21,2.825,0.0
1858.22,2.825,0.0
1858.23,2.825,0.0
1858.24,2.825,0.0
1858.25,2.825,0.0
1858.26,2.825,0.0
1858.27,2.825,-0.05000000000003979
1858.28,2.824,0.0
1858.29,2.825,0.05000000000003979
1858.3,2.825,-0.05000000000003979
1858.31,2.824,-0.05000000000003979
1858.32,2.824,0.0
1858.33,2.824,0.0
1858.3400000000001,2.824,0.0
1858.3500000000001,2.824,0.0
1858.3600000000001,2.824,-0.05000000000003979
1858.3700000000001,2.823,-0.05000000000003979
1858.38,2.823,0.0
1858.39,2.823,0.0
1858.4,2.823,0.0
1858.41,2.823,0.0
1858.42,2.823,0.0
1858.43,2.823,0.0
1858.44,2.823,0.0
1858.45,2.823,0.0
1858.46,2.823,-0.05000000000003979
1858.47,2.822,-0.05000000000003979
1858.48,2.822,0.0
1858.49,2.822,0.05000000000003979
1858.5,2.823,0.0
1858.51,2.822,-0.05000000000003979
1858.52,2.822,-0.05000000000003979
1858.53,2.821,0.0
1858.54,2.822,0.05000000000003979
1858.55,2.822,0.0
1858.56,2.822,-0.05000000000003979
1858.57,2.821,-0.05000000000003979
1858.58,2.821,0.0
1858.5900000000001,2.821,0.0
1858.6000000000001,2.821,0.0
1858.6100000000001,2.821,0.0
1858.6200000000001,2.821,-0.05000000000006821
1858.63,2.82,0.0
1858.64,2.821,0.05000000000006821
1858.65,2.821,-0.05000000000006821
1858.66,2.82,-0.05000000000006821
1858.67,2.82,0.0
1858.68,2.82,0.0
1858.69,2.82,0.0
1858.7,2.82,0.0
1858.71,2.82,-0.05000000000003979
1858.72,2.819,0.0
1858.73,2.82,0.05000000000003979
1858.74,2.82,0.0
1858.75,2.82,-0.05000000000003979
1858.76,2.819,-0.05000000000003979
1858.77,2.819,0.0
1858.78,2.819,0.0
1858.79,2.819,0.0
1858.8,2.819,0.0
1858.81,2.819,-0.05000000000003979
1858.82,2.818,0.0
1858.83,2.819,0.050000000000608225
1858.8400000000001,2.819,-0.050000000000608225
1858.8500000000001,2.818,-0.05000000000003979
1858.8600000000001,2.818,0.0
1858.8700000000001,2.818,0.0
1858.88,2.818,0.0
1858.89,2.818,0.0
1858.9,2.818,-0.05000000000003979
1858.91,2.817,0.0
1858.92,2.818,0.05000000000003979
1858.93,2.818,0.0
1858.94,2.818,0.0
1858.95,2.818,-0.05000000000003979
1858.96,2.817,-0.05000000000003979
1858.97,2.817,0.0
1858.98,2.817,0.0
1858.99,2.817,0.0
1859.0,2.817,0.0
1859.01,2.817,0.0
1859.02,2.817,0.0
1859.03,2.817,0.0
1859.04,2.817,0.0
1859.05,2.817,-0.05000000000006821
1859.06,2.816,-0.05000000000006821
1859.07,2.816,0.05000000000006821
1859.08,2.817,0.050000000000636646
1859.0900000000001,2.817,-0.050000000000636646
1859.1000000000001,2.816,-0.05000000000006821
1859.1100000000001,2.816,0.0
1859.1200000000001,2.816,0.0
1859.13,2.816,0.0
1859.14,2.816,-0.05000000000003979
1859.15,2.815,-0.05000000000003979
1859.16,2.815,0.0
1859.17,2.815,0.05000000000003979
1859.18,2.816,0.0
1859.19,2.815,-0.05000000000003979
1859.2,2.815,0.0
1859.21,2.815,0.0
1859.22,2.815,0.0
1859.23,2.815,0.0
1859.24,2.815,-0.05000000000003979
1859.25,2.814,-0.05000000000003979
1859.26,2.814,0.0
1859.27,2.814,0.05000000000003979
1859.28,2.815,0.0
1859.29,2.814,-0.05000000000003979
1859.3,2.814,0.0
1859.31,2.814,0.0
1859.32,2.814,0.0
1859.33,2.814,0.0
1859.3400000000001,2.814,-0.050000000000608225
1859.3500000000001,2.813,0.0
1859.3600000000001,2.814,0.05000000000003979
1859.3700000000001,2.814,-0.05000000000003979
1859.38,2.813,-0.05000000000003979
1859.39,2.813,0.0
1859.4,2.813,0.0
1859.41,2.813,0.0
1859.42,2.813,0.0
1859.43,2.813,0.0
1859.44,2.813,-0.05000000000006821
1859.45,2.812,0.0
1859.46,2.813,0.05000000000006821
1859.47,2.813,-0.05000000000006821
1859.48,2.812,-0.05000000000006821
1859.49,2.812,0.0
1859.5,2.812,0.0
1859.51,2.812,0.0
1859.52,2.812,0.0
1859.53,2.812,0.0
1859.54,2.812,-0.05000000000003979
1859.55,2.811,-0.05000000000003979
1859.56,2.811,0.05000000000003979
1859.57,2.812,0.0
1859.58,2.811,-0.050000000000608225
1859.5900000000001,2.811,0.0
1859.6000000000001,2.811,0.0
1859.6100000000001,2.811,0.0
1859.6200000000001,2.811,0.0
1859.63,2.811,-0.05000000000003979
1859.64,2.81,-0.05000000000003979
1859.65,2.81,0.0
1859.66,2.81,0.05000000000003979
1859.67,2.811,0.0
1859.68,2.81,-0.10000000000007958
1859.69,2.809,0.0
1859.7,2.81,0.05000000000003979
1859.71,2.81,0.0
1859.72,2.81,0.0
1859.73,2.81,-0.05000000000003979
1859.74,2.809,-0.05000000000003979
1859.75,2.809,0.05000000000003979
1859.76,2.81,0.0
1859.77,2.809,-0.05000000000003979
1859.78,2.809,0.0
1859.79,2.809,0.0
1859.8,2.809,-0.05000000000006821
1859.81,2.808,0.0
1859.82,2.809,0.0
1859.83,2.808,-0.050000000000636646
1859.8400000000001,2.808,0.050000000000636646
1859.8500000000001,2.809,0.05000000000006821
1859.8600000000001,2.809,-0.05000000000006821
1859.8700000000001,2.808,-0.05000000000006821
1859.88,2.808,0.0
1859.89,2.808,0.0
1859.9,2.808,0.0
1859.91,2.808,0.0
1859.92,2.808,-0.05000000000003979
1859.93,2.807,-0.05000000000003979
1859.94,2.807,0.0
1859.95,2.807,0.0
1859.96,2.807,0.0
1859.97,2.807,0.0
1859.98,2.807,0.0
1859.99,2.807,0.0
1860.0,2.807,0.0
1860.01,2.807,-0.05000000000003979
1860.02,2.806,-0.05000000000003979
1860.03,2.806,0.0
1860.04,2.806,0.0
1860.05,2.806,0.0
1860.06,2.806,-0.05000000000003979
1860.07,2.805,0.0
1860.08,2.806,0.050000000000608225
1860.0900000000001,2.806,0.0
1860.1000000000001,2.806,0.0
1860.1100000000001,2.806,-0.05000000000003979
1860.1200000000001,2.805,-0.05000000000003979
1860.13,2.805,0.0
1860.14,2.805,0.0
1860.15,2.805,0.0
1860.16,2.805,0.0
1860.17,2.805,-0.05000000000006821
1860.18,2.804,0.0
1860.19,2.805,0.05000000000006821
1860.2,2.805,-0.05000000000006821
1860.21,2.804,-0.05000000000006821
1860.22,2.804,0.0
1860.23,2.804,0.0
1860.24,2.804,0.0
1860.25,2.804,0.0
1860.26,2.804,0.0
1860.27,2.804,-0.05000000000003979
1860.28,2.803,0.0
1860.29,2.804,0.05000000000003979
1860.3,2.804,-0.05000000000003979
1860.31,2.803,-0.05000000000003979
1860.32,2.803,0.0
1860.33,2.803,0.0
1860.3400000000001,2.803,0.0
1860.3500000000001,2.803,0.0
1860.3600000000001,2.803,0.0
1860.3700000000001,2.803,0.0
1860.38,2.803,0.0
1860.39,2.803,0.0
1860.4,2.803,-0.05000000000003979
1860.41,2.802,-0.05000000000003979
1860.42,2.802,0.0
1860.43,2.802,0.0
1860.44,2.802,-0.05000000000003979
1860.45,2.801,0.0
1860.46,2.802,0.05000000000003979
1860.47,2.802,-0.05000000000003979
1860.48,2.801,0.0
1860.49,2.802,0.0
1860.5,2.801,-0.05000000000003979
1860.51,2.801,0.0
1860.52,2.801,0.0
1860.53,2.801,0.0
1860.54,2.801,-0.05000000000003979
1860.55,2.8,-0.05000000000003979
1860.56,2.8,0.05000000000003979
1860.57,2.801,0.05000000000003979
1860.58,2.801,-0.04999999999833449
1860.5900000000001,2.8,-0.04999999999833449
1860.6000000000001,2.8,0.0
1860.6100000000001,2.8,0.0
1860.6200000000001,2.8,0.0
1860.63,2.8,0.0
1860.64,2.8,0.0
1860.65,2.8,-0.05000000000003979
1860.66,2.799,-0.05000000000003979
1860.67,2.799,0.05000000000003979
1860.68,2.8,0.0
1860.69,2.799,-0.05000000000003979
1860.7,2.799,0.0
1860.71,2.799,0.0
1860.72,2.799,0.0
1860.73,2.799,0.0
1860.74,2.799,0.0
1860.75,2.799,-0.05000000000003979
1860.76,2.798,-0.05000000000003979
1860.77,2.798,0.0
1860.78,2.798,0.0
1860.79,2.798,0.0
1860.8,2.798,0.0
1860.81,2.798,0.0
1860.82,2.798,0.0
1860.83,2.798,-0.04999999999833449
1860.8400000000001,2.797,-0.04999999999833449
1860.8500000000001,2.797,0.0
1860.8600000000001,2.797,0.0
1860.8700000000001,2.797,0.0
1860.88,2.797,0.0
1860.89,2.797,0.0
1860.9,2.797,0.0
1860.91,2.797,0.0
1860.92,2.797,-0.05000000000006821
1860.93,2.796,-0.05000000000006821
1860.94,2.796,0.0
1860.95,2.796,0.0
1860.96,2.796,0.0
1860.97,2.796,0.0
1860.98,2.796,0.0
1860.99,2.796,0.0
1861.0,2.796,0.0
1861.01,2.796,0.0
1861.02,2.796,-0.05000000000003979
1861.03,2.795,-0.05000000000003979
1861.04,2.795,0.0
1861.05,2.795,0.0
1861.06,2.795,0.0
1861.07,2.795,0.0
1861.08,2.795,0.0
1861.0900000000001,2.795,0.0
1861.1000000000001,2.795,0.0
1861.1100000000001,2.795,-0.05000000000003979
1861.1200000000001,2.794,-0.05000000000003979
1861.13,2.794,0.0
1861.14,2.794,0.0
1861.15,2.794,0.0
1861.16,2.794,0.0
1861.17,2.794,0.0
1861.18,2.794,-0.05000000000003979
1861.19,2.793,0.0
1861.2,2.794,0.05000000000003979
1861.21,2.794,-0.05000000000003979
1861.22,2.793,-0.05000000000003979
1861.23,2.793,0.0
1861.24,2.793,0.0
1861.25,2.793,0.0
1861.26,2.793,0.0
1861.27,2.793,0.0
1861.28,2.793,0.0
1861.29,2.793,0.0
1861.3,2.793,0.0
1861.31,2.793,-0.05000000000006821
1861.32,2.792,-0.05000000000006821
1861.33,2.792,0.0
1861.3400000000001,2.792,0.0
1861.3500000000001,2.792,0.0
1861.3600000000001,2.792,0.0
1861.3700000000001,2.792,0.0
1861.38,2.792,0.0
1861.39,2.792,0.0
1861.4,2.792,-0.05000000000003979
1861.41,2.791,-0.05000000000003979
1861.42,2.791,0.0
1861.43,2.791,0.0
1861.44,2.791,0.0
1861.45,2.791,0.0
1861.46,2.791,-0.05000000000003979
1861.47,2.79,0.0
1861.48,2.791,0.05000000000003979
1861.49,2.791,0.0
1861.5,2.791,-0.05000000000003979
1861.51,2.79,-0.05000000000003979
