Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9876706729593723
unloading_parameter,[-4.07574520e-08  2.29758926e-04 -4.42671103e-01  2.93425619e+02]
peak_time,1831.66
peak_value,2.988
peak_mean,2.987704772475028
plus_minus_toleranz,0.0013714135043813684
U3,0.010974730339797123


time,value,derivative
1912.02,2.092,0.0
1912.03,2.092,0.0
1912.04,2.092,0.0
1912.05,2.092,0.0
1912.06,2.092,0.0
1912.07,2.092,0.0
1912.08,2.092,-0.04999999999833449
1912.0900000000001,2.091,2.2737367544323206e-12
1912.1000000000001,2.092,0.0
1912.1100000000001,2.091,-0.05000000000003979
1912.1200000000001,2.091,0.0
1912.13,2.091,0.0
1912.14,2.091,0.05000000000003979
1912.15,2.092,0.0
1912.16,2.091,-0.05000000000003979
1912.17,2.091,0.0
1912.18,2.091,0.0
1912.19,2.091,-0.05000000000006821
1912.2,2.09,-0.05000000000006821
1912.21,2.09,0.0
1912.22,2.09,0.0
1912.23,2.09,0.0
1912.24,2.09,0.0
1912.25,2.09,-0.05000000000003979
1912.26,2.089,0.0
1912.27,2.09,0.05000000000003979
1912.28,2.09,-0.05000000000003979
1912.29,2.089,-0.05000000000003979
1912.3,2.089,0.0
1912.31,2.089,0.0
1912.32,2.089,0.0
1912.33,2.089,-0.04999999999833449
1912.3400000000001,2.088,2.2737367544323206e-12
1912.3500000000001,2.089,0.05000000000003979
1912.3600000000001,2.089,-0.05000000000003979
1912.3700000000001,2.088,-0.05000000000003979
1912.38,2.088,0.0
1912.39,2.088,0.05000000000003979
1912.4,2.089,0.0
1912.41,2.088,-0.05000000000003979
1912.42,2.088,0.0
1912.43,2.088,0.0
1912.44,2.088,-0.05000000000003979
1912.45,2.087,-0.05000000000003979
1912.46,2.087,0.0
1912.47,2.087,0.0
1912.48,2.087,0.0
1912.49,2.087,0.0
1912.5,2.087,0.0
1912.51,2.087,0.0
1912.52,2.087,0.0
1912.53,2.087,0.0
1912.54,2.087,-0.050000000000054
1912.55,2.086,0.0
1912.56,2.087,0.050000000000054
1912.57,2.087,-0.050000000000054
1912.58,2.086,-0.050000000000622435
1912.5900000000001,2.086,0.0
1912.6000000000001,2.086,0.0
1912.6100000000001,2.086,0.0
1912.6200000000001,2.086,-0.05000000000003979
1912.63,2.085,0.050000000000054
1912.64,2.087,0.0
1912.65,2.085,-0.050000000000054
1912.66,2.086,0.0
1912.67,2.085,-0.05000000000003979
1912.68,2.085,0.0
1912.69,2.085,0.0
1912.7,2.085,-0.05000000000003979
1912.71,2.084,0.0
1912.72,2.085,0.05000000000003979
1912.73,2.085,-0.05000000000003979
1912.74,2.084,-0.05000000000003979
1912.75,2.084,0.0
1912.76,2.084,0.0
1912.77,2.084,0.0
1912.78,2.084,0.0
1912.79,2.084,0.0
1912.8,2.084,0.0
1912.81,2.084,0.0
1912.82,2.084,-0.05000000000003979
1912.83,2.083,-0.050000000000608225
1912.8400000000001,2.083,0.0
1912.8500000000001,2.083,0.0
1912.8600000000001,2.083,0.0
1912.8700000000001,2.083,-0.05000000000006821
1912.88,2.082,0.0
1912.89,2.083,0.05000000000006821
1912.9,2.083,-0.05000000000006821
1912.91,2.082,-0.05000000000006821
1912.92,2.082,0.0
1912.93,2.082,0.0
1912.94,2.082,0.0
1912.95,2.082,0.0
1912.96,2.082,0.0
1912.97,2.082,0.0
1912.98,2.082,0.0
1912.99,2.082,-0.05000000000003979
1913.0,2.081,-0.05000000000003979
1913.01,2.081,0.05000000000003979
1913.02,2.082,0.0
1913.03,2.081,-0.05000000000003979
1913.04,2.081,0.0
1913.05,2.081,0.0
1913.06,2.081,0.0
1913.07,2.081,0.0
1913.08,2.081,-0.04999999999833449
1913.0900000000001,2.08,2.2737367544323206e-12
1913.1000000000001,2.081,0.05000000000003979
1913.1100000000001,2.081,-0.05000000000003979
1913.1200000000001,2.08,-0.05000000000003979
1913.13,2.08,0.0
1913.14,2.08,0.0
1913.15,2.08,-0.05000000000003979
1913.16,2.079,0.0
1913.17,2.08,0.0
1913.18,2.079,0.0
1913.19,2.08,0.0
1913.2,2.079,-0.05000000000003979
1913.21,2.079,0.0
1913.22,2.079,0.0
1913.23,2.079,0.0
1913.24,2.079,-0.050000000000054
1913.25,2.078,0.0
1913.26,2.079,0.050000000000054
1913.27,2.079,-0.050000000000054
1913.28,2.078,-0.050000000000054
1913.29,2.078,0.0
1913.3,2.078,0.0
1913.31,2.078,0.0
1913.32,2.078,0.0
1913.33,2.078,-0.04999999999833449
1913.3400000000001,2.077,2.2737367544323206e-12
1913.3500000000001,2.078,0.05000000000003979
1913.3600000000001,2.078,-0.05000000000003979
1913.3700000000001,2.077,-0.05000000000003979
1913.38,2.077,0.05000000000003979
1913.39,2.078,0.0
1913.4,2.077,-0.05000000000003979
1913.41,2.077,0.0
1913.42,2.077,0.0
1913.43,2.077,0.0
1913.44,2.077,-0.05000000000003979
1913.45,2.076,-0.05000000000003979
1913.46,2.076,0.0
1913.47,2.076,0.05000000000003979
1913.48,2.077,0.0
1913.49,2.076,-0.05000000000003979
1913.5,2.076,0.0
1913.51,2.076,0.0
1913.52,2.076,0.0
1913.53,2.076,0.0
1913.54,2.076,0.0
1913.55,2.076,0.0
1913.56,2.076,-0.05000000000003979
1913.57,2.075,-0.05000000000003979
1913.58,2.075,0.0
1913.5900000000001,2.075,0.0
1913.6000000000001,2.075,0.0
1913.6100000000001,2.075,0.0
1913.6200000000001,2.075,-0.05000000000006821
1913.63,2.074,0.0
1913.64,2.075,0.0
1913.65,2.074,-0.05000000000006821
1913.66,2.074,0.0
1913.67,2.074,0.0
1913.68,2.074,0.0
1913.69,2.074,-0.05000000000003979
1913.7,2.073,-0.05000000000003979
1913.71,2.073,0.05000000000003979
1913.72,2.074,0.0
1913.73,2.073,-0.05000000000003979
1913.74,2.073,0.0
1913.75,2.073,0.0
1913.76,2.073,0.0
1913.77,2.073,0.0
1913.78,2.073,0.0
1913.79,2.073,0.0
1913.8,2.073,0.0
1913.81,2.073,-0.05000000000003979
1913.82,2.072,-0.05000000000003979
1913.83,2.072,0.0
1913.8400000000001,2.072,0.050000000000608225
1913.8500000000001,2.073,0.0
1913.8600000000001,2.072,-0.05000000000003979
1913.8700000000001,2.072,0.0
1913.88,2.072,0.0
1913.89,2.072,-0.05000000000003979
1913.9,2.071,-0.05000000000003979
1913.91,2.071,0.0
1913.92,2.071,0.05000000000003979
1913.93,2.072,0.0
1913.94,2.071,-0.05000000000003979
1913.95,2.071,0.0
1913.96,2.071,0.0
1913.97,2.071,0.0
1913.98,2.071,-0.05000000000006821
1913.99,2.07,-0.05000000000006821
1914.0,2.07,0.05000000000006821
1914.01,2.071,0.0
1914.02,2.07,-0.05000000000006821
1914.03,2.07,0.0
1914.04,2.07,0.0
1914.05,2.07,0.0
1914.06,2.07,0.0
1914.07,2.07,-0.05000000000003979
1914.08,2.069,-2.2737367544323206e-12
1914.0900000000001,2.07,0.04999999999833449
1914.1000000000001,2.07,-0.05000000000003979
1914.1100000000001,2.069,-0.05000000000003979
1914.1200000000001,2.069,0.0
1914.13,2.069,0.0
1914.14,2.069,0.0
1914.15,2.069,-0.05000000000003979
1914.16,2.068,-0.05000000000003979
1914.17,2.068,0.05000000000003979
1914.18,2.069,0.0
1914.19,2.068,-0.05000000000003979
1914.2,2.068,0.0
1914.21,2.068,0.0
1914.22,2.068,0.0
1914.23,2.068,0.0
1914.24,2.068,-0.05000000000003979
1914.25,2.067,0.0
1914.26,2.068,0.05000000000003979
1914.27,2.068,-0.05000000000003979
1914.28,2.067,-0.05000000000003979
1914.29,2.067,0.0
1914.3,2.067,0.0
1914.31,2.067,0.0
1914.32,2.067,0.0
1914.33,2.067,0.0
1914.3400000000001,2.067,0.0
1914.3500000000001,2.067,-0.050000000000054
1914.3600000000001,2.066,-0.050000000000054
1914.3700000000001,2.066,0.0
1914.38,2.066,0.0
1914.39,2.066,0.0
1914.4,2.066,0.0
1914.41,2.066,0.0
1914.42,2.066,0.0
1914.43,2.066,0.0
1914.44,2.066,-0.05000000000003979
1914.45,2.065,-0.05000000000003979
1914.46,2.065,0.05000000000003979
1914.47,2.066,0.0
1914.48,2.065,-0.05000000000003979
1914.49,2.065,0.0
1914.5,2.065,0.0
1914.51,2.065,0.0
1914.52,2.065,-0.05000000000003979
1914.53,2.064,-0.05000000000003979
1914.54,2.064,0.0
1914.55,2.064,0.0
1914.56,2.064,0.0
1914.57,2.064,0.0
1914.58,2.064,0.0
1914.5900000000001,2.064,0.0
1914.6000000000001,2.064,0.0
1914.6100000000001,2.064,0.0
1914.6200000000001,2.064,-0.05000000000003979
1914.63,2.063,0.0
1914.64,2.064,0.0
1914.65,2.063,-0.05000000000003979
1914.66,2.063,0.0
1914.67,2.063,0.0
1914.68,2.063,0.0
1914.69,2.063,0.0
1914.7,2.063,-0.05000000000006821
1914.71,2.062,-0.05000000000006821
1914.72,2.062,0.0
1914.73,2.062,0.0
1914.74,2.062,0.0
1914.75,2.062,0.0
1914.76,2.062,0.0
1914.77,2.062,0.0
1914.78,2.062,-0.05000000000003979
1914.79,2.061,-0.05000000000003979
1914.8,2.061,0.05000000000003979
1914.81,2.062,0.0
1914.82,2.061,-0.05000000000003979
1914.83,2.061,0.0
1914.8400000000001,2.061,0.0
1914.8500000000001,2.061,0.0
1914.8600000000001,2.061,0.0
1914.8700000000001,2.061,-0.05000000000003979
1914.88,2.06,0.0
1914.89,2.061,0.05000000000003979
1914.9,2.061,-0.05000000000003979
1914.91,2.06,-0.05000000000003979
1914.92,2.06,0.0
1914.93,2.06,0.0
1914.94,2.06,0.0
1914.95,2.06,0.0
1914.96,2.06,0.0
1914.97,2.06,-0.05000000000003979
1914.98,2.059,-0.05000000000003979
1914.99,2.059,0.0
1915.0,2.059,0.0
1915.01,2.059,0.0
1915.02,2.059,0.0
1915.03,2.059,0.0
1915.04,2.059,0.0
1915.05,2.059,0.0
1915.06,2.059,0.0
1915.07,2.059,-0.050000000000054
1915.08,2.058,-0.050000000000622435
1915.0900000000001,2.058,0.0
1915.1000000000001,2.058,0.0
1915.1100000000001,2.058,0.0
1915.1200000000001,2.058,0.0
1915.13,2.058,-0.05000000000003979
1915.14,2.057,0.0
1915.15,2.058,0.05000000000003979
1915.16,2.058,-0.05000000000003979
1915.17,2.057,-0.05000000000003979
1915.18,2.057,0.0
1915.19,2.057,0.0
1915.2,2.057,0.0
1915.21,2.057,0.0
1915.22,2.057,0.0
1915.23,2.057,0.0
1915.24,2.057,0.0
1915.25,2.057,-0.05000000000003979
1915.26,2.056,-0.05000000000003979
1915.27,2.056,0.05000000000003979
1915.28,2.057,0.0
1915.29,2.056,-0.05000000000003979
1915.3,2.056,0.0
1915.31,2.056,0.0
1915.32,2.056,0.0
1915.33,2.056,-0.04999999999833449
1915.3400000000001,2.055,-0.04999999999833449
1915.3500000000001,2.055,0.0
1915.3600000000001,2.055,0.0
1915.3700000000001,2.055,0.0
1915.38,2.055,0.0
1915.39,2.055,0.0
1915.4,2.055,0.0
1915.41,2.055,0.0
1915.42,2.055,-0.05000000000006821
1915.43,2.054,-0.05000000000006821
1915.44,2.054,0.05000000000006821
1915.45,2.055,0.0
1915.46,2.054,-0.05000000000006821
1915.47,2.054,0.0
1915.48,2.054,0.0
1915.49,2.054,0.0
1915.5,2.054,0.0
1915.51,2.054,-0.05000000000003979
1915.52,2.053,-0.05000000000003979
1915.53,2.053,0.05000000000003979
1915.54,2.054,0.0
1915.55,2.053,-0.05000000000003979
1915.56,2.053,0.0
1915.57,2.053,0.0
1915.58,2.053,0.0
1915.5900000000001,2.053,-0.050000000000608225
1915.6000000000001,2.052,-0.05000000000003979
1915.6100000000001,2.052,0.0
1915.6200000000001,2.052,0.05000000000003979
1915.63,2.053,0.0
1915.64,2.052,-0.05000000000003979
1915.65,2.052,0.0
1915.66,2.052,0.0
1915.67,2.052,-0.05000000000003979
1915.68,2.051,-0.05000000000003979
1915.69,2.051,0.05000000000003979
1915.7,2.052,0.05000000000003979
1915.71,2.052,-0.05000000000003979
1915.72,2.051,-0.05000000000003979
1915.73,2.051,0.0
1915.74,2.051,0.0
1915.75,2.051,0.0
1915.76,2.051,-0.05000000000006821
1915.77,2.05,-0.05000000000006821
1915.78,2.05,0.05000000000006821
1915.79,2.051,0.05000000000006821
1915.8,2.051,-0.05000000000006821
1915.81,2.05,-0.05000000000006821
1915.82,2.05,0.0
1915.83,2.05,0.0
1915.8400000000001,2.05,0.0
1915.8500000000001,2.05,-0.05000000000003979
1915.8600000000001,2.049,0.0
1915.8700000000001,2.05,0.05000000000003979
1915.88,2.05,-0.05000000000003979
1915.89,2.049,-0.05000000000003979
1915.9,2.049,0.0
1915.91,2.049,0.0
1915.92,2.049,0.0
1915.93,2.049,0.0
1915.94,2.049,-0.05000000000003979
1915.95,2.048,-0.05000000000003979
1915.96,2.048,0.05000000000003979
1915.97,2.049,0.0
1915.98,2.048,-0.05000000000003979
1915.99,2.048,0.0
1916.0,2.048,0.0
1916.01,2.048,0.0
1916.02,2.048,-0.05000000000003979
1916.03,2.047,0.0
1916.04,2.048,0.05000000000003979
1916.05,2.048,0.0
1916.06,2.048,-0.05000000000003979
1916.07,2.047,-0.05000000000003979
1916.08,2.047,0.0
1916.0900000000001,2.047,0.0
1916.1000000000001,2.047,0.0
1916.1100000000001,2.047,0.0
1916.1200000000001,2.047,0.0
1916.13,2.047,0.0
1916.14,2.047,0.0
1916.15,2.047,-0.050000000000054
1916.16,2.046,-0.050000000000054
1916.17,2.046,0.0
1916.18,2.046,0.0
1916.19,2.046,0.0
1916.2,2.046,0.0
1916.21,2.046,0.0
1916.22,2.046,0.0
1916.23,2.046,0.0
1916.24,2.046,-0.05000000000003979
1916.25,2.045,-0.05000000000003979
1916.26,2.045,0.05000000000003979
1916.27,2.046,0.0
1916.28,2.045,-0.05000000000003979
1916.29,2.045,0.0
1916.3,2.045,0.0
1916.31,2.045,0.0
1916.32,2.045,-0.05000000000003979
1916.33,2.044,-0.050000000000608225
1916.3400000000001,2.044,0.0
1916.3500000000001,2.044,0.05000000000003979
1916.3600000000001,2.045,0.0
1916.3700000000001,2.044,-0.05000000000003979
1916.38,2.044,0.0
1916.39,2.044,0.0
1916.4,2.044,-0.05000000000003979
1916.41,2.043,-0.05000000000003979
1916.42,2.043,0.0
1916.43,2.043,0.0
1916.44,2.043,0.0
1916.45,2.043,0.0
1916.46,2.043,0.0
1916.47,2.043,0.0
1916.48,2.043,0.0
1916.49,2.043,0.0
1916.5,2.043,-0.05000000000006821
1916.51,2.042,-0.05000000000006821
1916.52,2.042,0.05000000000006821
1916.53,2.043,0.0
1916.54,2.042,-0.05000000000006821
1916.55,2.042,0.0
1916.56,2.042,0.0
1916.57,2.042,0.0
1916.58,2.042,0.0
1916.5900000000001,2.042,-0.050000000000608225
1916.6000000000001,2.041,-0.05000000000003979
1916.6100000000001,2.041,0.05000000000003979
1916.6200000000001,2.042,0.05000000000003979
1916.63,2.042,-0.05000000000003979
1916.64,2.041,-0.05000000000003979
1916.65,2.041,0.0
1916.66,2.041,0.0
1916.67,2.041,-0.05000000000003979
1916.68,2.04,-0.05000000000003979
1916.69,2.04,0.0
1916.7,2.04,0.05000000000003979
1916.71,2.041,0.0
1916.72,2.04,-0.05000000000003979
1916.73,2.04,0.0
1916.74,2.04,0.0
1916.75,2.04,0.0
1916.76,2.04,-0.05000000000003979
1916.77,2.039,-0.05000000000003979
1916.78,2.039,0.0
1916.79,2.039,0.0
1916.8,2.039,0.0
1916.81,2.039,0.0
1916.82,2.039,0.0
1916.83,2.039,0.0
1916.8400000000001,2.039,0.0
1916.8500000000001,2.039,-0.050000000000054
1916.8600000000001,2.038,-0.050000000000054
1916.8700000000001,2.038,0.050000000000054
1916.88,2.039,0.0
1916.89,2.038,-0.050000000000054
1916.9,2.038,0.0
1916.91,2.038,0.0
1916.92,2.038,0.0
1916.93,2.038,0.0
1916.94,2.038,-0.05000000000003979
1916.95,2.037,0.0
1916.96,2.038,0.05000000000003979
1916.97,2.038,0.0
1916.98,2.038,-0.05000000000003979
1916.99,2.037,-0.05000000000003979
1917.0,2.037,0.0
1917.01,2.037,0.0
1917.02,2.037,0.0
1917.03,2.037,-0.05000000000003979
1917.04,2.036,0.0
1917.05,2.037,0.05000000000003979
1917.06,2.037,-0.05000000000003979
1917.07,2.036,-0.05000000000003979
1917.08,2.036,0.0
1917.0900000000001,2.036,0.0
1917.1000000000001,2.036,0.0
1917.1100000000001,2.036,-0.05000000000003979
1917.1200000000001,2.035,-0.05000000000003979
1917.13,2.035,0.05000000000003979
1917.14,2.036,0.05000000000003979
1917.15,2.036,-0.05000000000003979
1917.16,2.035,-0.05000000000003979
1917.17,2.035,0.0
1917.18,2.035,0.0
1917.19,2.035,0.0
1917.2,2.035,-0.05000000000006821
1917.21,2.034,0.0
1917.22,2.035,0.05000000000006821
1917.23,2.035,0.0
1917.24,2.035,-0.05000000000006821
1917.25,2.034,-0.05000000000006821
1917.26,2.034,0.0
1917.27,2.034,0.0
1917.28,2.034,0.0
1917.29,2.034,-0.05000000000003979
1917.3,2.033,0.0
1917.31,2.034,0.05000000000003979
1917.32,2.034,-0.05000000000003979
1917.33,2.033,-0.050000000000608225
1917.3400000000001,2.033,0.0
1917.3500000000001,2.033,0.0
1917.3600000000001,2.033,0.0
1917.3700000000001,2.033,0.0
1917.38,2.033,-0.05000000000003979
1917.39,2.032,0.0
1917.4,2.033,0.0
1917.41,2.032,-0.05000000000003979
1917.42,2.032,0.0
1917.43,2.032,0.0
1917.44,2.032,0.0
1917.45,2.032,0.0
1917.46,2.032,-0.05000000000003979
1917.47,2.031,0.0
1917.48,2.032,0.05000000000003979
1917.49,2.032,-0.05000000000003979
1917.5,2.031,-0.05000000000003979
1917.51,2.031,0.0
1917.52,2.031,0.0
1917.53,2.031,0.0
1917.54,2.031,0.0
1917.55,2.031,-0.05000000000006821
1917.56,2.03,0.0
1917.57,2.031,0.05000000000006821
1917.58,2.031,0.0
1917.5900000000001,2.031,-0.050000000000636646
1917.6000000000001,2.03,-0.05000000000006821
1917.6100000000001,2.03,0.0
1917.6200000000001,2.03,0.05000000000006821
1917.63,2.031,0.0
1917.64,2.03,-0.05000000000006821
1917.65,2.03,0.0
1917.66,2.03,0.0
1917.67,2.03,0.0
1917.68,2.03,-0.05000000000003979
1917.69,2.029,-0.05000000000003979
1917.7,2.029,0.0
1917.71,2.029,0.0
1917.72,2.029,0.0
1917.73,2.029,0.0
1917.74,2.029,0.0
1917.75,2.029,0.0
1917.76,2.029,-0.05000000000003979
1917.77,2.028,-0.05000000000003979
1917.78,2.028,0.0
1917.79,2.028,0.05000000000003979
1917.8,2.029,0.0
1917.81,2.028,-0.05000000000003979
1917.82,2.028,0.0
1917.83,2.028,0.0
1917.8400000000001,2.028,0.0
1917.8500000000001,2.028,-0.05000000000003979
1917.8600000000001,2.027,-0.05000000000003979
1917.8700000000001,2.027,0.0
1917.88,2.027,0.0
1917.89,2.027,0.0
1917.9,2.027,0.0
1917.91,2.027,-0.050000000000054
1917.92,2.026,0.0
1917.93,2.027,0.050000000000054
1917.94,2.027,-0.050000000000054
1917.95,2.026,-0.050000000000054
1917.96,2.026,0.0
1917.97,2.026,0.0
1917.98,2.026,0.0
1917.99,2.026,0.0
1918.0,2.026,0.0
1918.01,2.026,0.0
1918.02,2.026,0.0
1918.03,2.026,-0.05000000000003979
1918.04,2.025,-0.05000000000003979
1918.05,2.025,0.0
1918.06,2.025,0.05000000000003979
1918.07,2.026,0.0
1918.08,2.025,-0.050000000000608225
1918.0900000000001,2.025,0.0
1918.1000000000001,2.025,0.0
1918.1100000000001,2.025,0.0
1918.1200000000001,2.025,-0.05000000000003979
1918.13,2.024,-0.05000000000003979
1918.14,2.024,0.0
1918.15,2.024,0.05000000000003979
1918.16,2.025,0.0
1918.17,2.024,-0.05000000000003979
1918.18,2.024,0.0
1918.19,2.024,0.0
1918.2,2.024,0.0
1918.21,2.024,-0.05000000000003979
1918.22,2.023,-0.05000000000003979
1918.23,2.023,0.0
1918.24,2.023,0.0
1918.25,2.023,0.0
1918.26,2.023,0.0
1918.27,2.023,0.0
1918.28,2.023,0.0
1918.29,2.023,0.0
1918.3,2.023,-0.05000000000006821
1918.31,2.022,-0.05000000000006821
1918.32,2.022,0.05000000000006821
1918.33,2.023,2.2737367544323206e-12
1918.3400000000001,2.022,-0.04999999999836291
1918.3500000000001,2.022,0.0
1918.3600000000001,2.022,0.0
1918.3700000000001,2.022,0.0
1918.38,2.022,-0.05000000000003979
1918.39,2.021,-0.05000000000003979
1918.4,2.021,0.0
1918.41,2.021,0.05000000000003979
1918.42,2.022,0.0
1918.43,2.021,-0.05000000000003979
1918.44,2.021,0.0
1918.45,2.021,0.0
1918.46,2.021,0.0
1918.47,2.021,-0.05000000000003979
1918.48,2.02,-0.05000000000003979
1918.49,2.02,0.0
1918.5,2.02,0.05000000000003979
1918.51,2.021,0.0
1918.52,2.02,-0.05000000000003979
1918.53,2.02,0.0
1918.54,2.02,0.0
1918.55,2.02,0.0
1918.56,2.02,-0.05000000000003979
1918.57,2.019,-0.05000000000003979
1918.58,2.019,0.04999999999833449
1918.5900000000001,2.02,0.04999999999833449
1918.6000000000001,2.02,-0.05000000000003979
1918.6100000000001,2.019,-0.05000000000003979
1918.6200000000001,2.019,0.0
1918.63,2.019,0.0
1918.64,2.019,0.0
1918.65,2.019,-0.05000000000006821
1918.66,2.018,-0.05000000000006821
1918.67,2.018,0.0
1918.68,2.018,0.05000000000006821
1918.69,2.019,0.0
1918.7,2.018,-0.05000000000006821
1918.71,2.018,0.0
1918.72,2.018,0.0
1918.73,2.018,0.0
1918.74,2.018,0.0
1918.75,2.018,0.0
1918.76,2.018,0.0
1918.77,2.018,0.0
1918.78,2.018,-0.05000000000003979
1918.79,2.017,-0.05000000000003979
1918.8,2.017,-0.05000000000003979
1918.81,2.016,0.0
1918.82,2.017,0.05000000000003979
1918.83,2.017,0.0
1918.8400000000001,2.017,-0.050000000000608225
1918.8500000000001,2.016,0.0
1918.8600000000001,2.017,0.05000000000003979
1918.8700000000001,2.017,-0.05000000000003979
1918.88,2.016,-0.05000000000003979
1918.89,2.016,0.0
1918.9,2.016,0.0
1918.91,2.016,0.0
1918.92,2.016,0.0
1918.93,2.016,-0.05000000000003979
1918.94,2.015,-0.05000000000003979
1918.95,2.015,0.05000000000003979
1918.96,2.016,0.0
1918.97,2.015,-0.05000000000003979
1918.98,2.015,-0.050000000000054
1918.99,2.014,0.0
1919.0,2.015,0.050000000000054
1919.01,2.015,0.0
1919.02,2.015,-0.050000000000054
1919.03,2.014,-0.050000000000054
1919.04,2.014,0.0
1919.05,2.014,0.0
1919.06,2.014,0.0
1919.07,2.014,0.0
1919.08,2.014,0.0
1919.0900000000001,2.014,0.0
1919.1000000000001,2.014,0.0
1919.1100000000001,2.014,-0.05000000000003979
1919.1200000000001,2.013,-0.05000000000003979
1919.13,2.013,0.0
1919.14,2.013,0.05000000000003979
1919.15,2.014,0.0
1919.16,2.013,-0.05000000000003979
1919.17,2.013,0.0
1919.18,2.013,0.0
1919.19,2.013,0.0
1919.2,2.013,0.0
1919.21,2.013,-0.05000000000003979
1919.22,2.012,-0.05000000000003979
1919.23,2.012,0.0
1919.24,2.012,0.0
1919.25,2.012,0.0
1919.26,2.012,0.0
1919.27,2.012,0.0
1919.28,2.012,0.0
1919.29,2.012,0.0
1919.3,2.012,0.0
1919.31,2.012,0.0
1919.32,2.012,0.0
1919.33,2.012,0.0
1919.3400000000001,2.012,-0.050000000000608225
1919.3500000000001,2.011,-0.05000000000003979
1919.3600000000001,2.011,0.0
1919.3700000000001,2.011,0.0
1919.38,2.011,0.0
1919.39,2.011,0.0
1919.4,2.011,0.0
1919.41,2.011,0.0
1919.42,2.011,0.0
1919.43,2.011,0.0
1919.44,2.011,-0.05000000000006821
1919.45,2.01,-0.05000000000006821
1919.46,2.01,0.05000000000006821
1919.47,2.011,0.0
1919.48,2.01,-0.05000000000006821
1919.49,2.01,0.0
1919.5,2.01,0.0
1919.51,2.01,0.0
1919.52,2.01,0.0
1919.53,2.01,-0.05000000000003979
1919.54,2.009,-0.05000000000003979
1919.55,2.009,0.05000000000003979
1919.56,2.01,0.05000000000003979
1919.57,2.01,-0.05000000000003979
1919.58,2.009,-0.050000000000608225
1919.5900000000001,2.009,0.0
1919.6000000000001,2.009,0.0
1919.6100000000001,2.009,0.0
1919.6200000000001,2.009,0.0
1919.63,2.009,-0.05000000000003979
1919.64,2.008,-0.05000000000003979
1919.65,2.008,0.05000000000003979
1919.66,2.009,0.0
1919.67,2.008,-0.10000000000007958
1919.68,2.007,0.0
1919.69,2.008,0.05000000000003979
1919.7,2.008,0.0
1919.71,2.008,-0.05000000000003979
1919.72,2.007,-0.05000000000003979
1919.73,2.007,0.0
1919.74,2.007,0.05000000000003979
1919.75,2.008,0.0
1919.76,2.007,-0.10000000000009379
1919.77,2.006,0.0
1919.78,2.007,0.050000000000054
1919.79,2.007,0.0
1919.8,2.007,0.0
1919.81,2.007,-0.050000000000054
1919.82,2.006,-0.050000000000054
1919.83,2.006,0.0
1919.8400000000001,2.006,0.050000000000622435
1919.8500000000001,2.007,0.0
1919.8600000000001,2.006,-0.050000000000054
1919.8700000000001,2.006,0.0
1919.88,2.006,0.0
1919.89,2.006,0.0
1919.9,2.006,-0.05000000000003979
1919.91,2.005,-0.05000000000003979
1919.92,2.005,0.0
1919.93,2.005,0.0
1919.94,2.005,0.0
1919.95,2.005,0.0
1919.96,2.005,-0.05000000000003979
1919.97,2.004,0.0
1919.98,2.005,0.05000000000003979
1919.99,2.005,-0.05000000000003979
1920.0,2.004,-0.05000000000003979
1920.01,2.004,0.0
1920.02,2.004,0.0
1920.03,2.004,0.0
1920.04,2.004,0.0
1920.05,2.004,-0.05000000000003979
1920.06,2.003,0.0
1920.07,2.004,0.05000000000003979
1920.08,2.004,0.0
1920.0900000000001,2.004,-0.050000000000608225
1920.1000000000001,2.003,-0.05000000000003979
1920.1100000000001,2.003,0.0
1920.1200000000001,2.003,0.05000000000003979
1920.13,2.004,0.0
1920.14,2.003,-0.100000000000108
1920.15,2.002,-0.05000000000006821
1920.16,2.002,0.05000000000006821
1920.17,2.003,0.05000000000006821
1920.18,2.003,-0.05000000000006821
1920.19,2.002,-0.05000000000006821
1920.2,2.002,-0.05000000000003979
1920.21,2.001,0.0
1920.22,2.002,0.05000000000003979
1920.23,2.002,0.0
1920.24,2.002,-0.05000000000003979
1920.25,2.001,-0.05000000000003979
1920.26,2.001,0.05000000000003979
1920.27,2.002,0.0
1920.28,2.001,-0.05000000000003979
1920.29,2.001,0.0
1920.3,2.001,0.0
1920.31,2.001,0.0
1920.32,2.001,0.0
1920.33,2.001,0.0
1920.3400000000001,2.001,-0.050000000000608225
1920.3500000000001,2.0,0.0
1920.3600000000001,2.001,0.05000000000003979
