Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98878759]
unloading_parameter,[-1.02367588e-05  1.14443926e-02 -4.32753935e+00  5.55574726e+02]
peak_time,364.81
peak_value,2.989
peak_mean,2.9886
plus_minus_toleranz,0.0007733744084412561
U3,0.05881573009306873


time,value,derivative
462.14,0.003,-0.04999999999961917
462.15000000000003,0.002,5.684341886080801e-13
462.16,0.003,0.050000000000045494
462.17,0.003,-0.050000000000045494
462.18,0.002,0.0
462.19,0.003,0.050000000000045494
462.2,0.003,-0.04999999999961917
462.21000000000004,0.002,5.684341886080801e-13
462.22,0.003,0.050000000000045494
462.23,0.003,-0.050000000000045494
462.24,0.002,-0.050000000000045494
462.25,0.002,0.050000000000045494
462.26,0.003,0.050000000000045494
462.27,0.003,-0.04999999999961917
462.28000000000003,0.002,5.684341886080801e-13
462.29,0.003,0.050000000000045494
462.3,0.003,-0.050000000000045494
462.31,0.002,0.0
462.32,0.003,0.050000000000045494
462.33,0.003,-0.04999999999961917
462.34000000000003,0.002,5.684341886080801e-13
462.35,0.003,0.050000000000045494
462.36,0.003,-0.050000000000045494
462.37,0.002,0.0
462.38,0.003,0.050000000000045494
462.39,0.003,-0.04999999999961917
462.40000000000003,0.002,5.684341886080801e-13
462.41,0.003,0.050000000000045494
462.42,0.003,0.0
462.43,0.003,0.0
462.44,0.003,0.0
462.45,0.003,0.0
462.46000000000004,0.003,-0.0500000000001876
462.47,0.002,0.0
462.48,0.003,0.050000000000045494
462.49,0.003,-0.050000000000045494
462.5,0.002,0.0
462.51,0.003,0.050000000000045494
462.52,0.003,-0.04999999999961917
462.53000000000003,0.002,5.684341886080801e-13
462.54,0.003,0.050000000000045494
462.55,0.003,-0.050000000000045494
462.56,0.002,0.0
462.57,0.003,0.050000000000045494
462.58,0.003,0.0
462.59000000000003,0.003,-0.0500000000001876
462.6,0.002,0.0
462.61,0.003,0.050000000000045494
462.62,0.003,-0.050000000000045494
462.63,0.002,0.0
462.64,0.003,0.0500000000001876
462.65000000000003,0.003,-0.0500000000001876
462.66,0.002,0.0
462.67,0.003,0.050000000000045494
462.68,0.003,-0.050000000000045494
462.69,0.002,0.0
462.7,0.003,0.0500000000001876
462.71000000000004,0.003,-0.0500000000001876
462.72,0.002,0.0
462.73,0.003,0.050000000000045494
462.74,0.003,0.0
462.75,0.003,-0.050000000000045494
462.76,0.002,0.0
462.77,0.003,0.0500000000001876
462.78000000000003,0.003,-0.0500000000001876
462.79,0.002,0.0
462.8,0.003,0.050000000000045494
462.81,0.003,-0.050000000000045494
462.82,0.002,0.0
462.83,0.003,0.0500000000001876
462.84000000000003,0.003,-0.0500000000001876
462.85,0.002,0.0
462.86,0.003,0.050000000000045494
462.87,0.003,-0.050000000000045494
462.88,0.002,0.0
462.89,0.003,0.0500000000001876
462.90000000000003,0.003,0.0
462.91,0.003,-0.050000000000045494
462.92,0.002,0.0
462.93,0.003,0.050000000000045494
462.94,0.003,-0.050000000000045494
462.95,0.002,-5.684341886080801e-13
462.96000000000004,0.003,0.04999999999961917
462.97,0.003,-0.050000000000045494
462.98,0.002,0.0
462.99,0.003,0.050000000000045494
463.0,0.003,-0.050000000000045494
463.01,0.002,0.0
463.02,0.003,0.0500000000001876
463.03000000000003,0.003,0.0
463.04,0.003,-0.050000000000045494
463.05,0.002,0.0
463.06,0.003,0.050000000000045494
463.07,0.003,-0.050000000000045494
463.08,0.002,-5.684341886080801e-13
463.09000000000003,0.003,0.04999999999961917
463.1,0.003,-0.050000000000045494
463.11,0.002,0.0
463.12,0.003,0.050000000000045494
463.13,0.003,-0.050000000000045494
463.14,0.002,-5.684341886080801e-13
463.15000000000003,0.003,0.04999999999961917
463.16,0.003,0.0
463.17,0.003,-0.050000000000045494
463.18,0.002,0.0
463.19,0.003,0.0
463.2,0.002,-0.0500000000001876
463.21000000000004,0.002,0.0500000000001876
463.22,0.003,0.050000000000045494
463.23,0.003,-0.050000000000045494
463.24,0.002,0.0
463.25,0.003,0.050000000000045494
463.26,0.003,-0.050000000000045494
463.27,0.002,-5.684341886080801e-13
463.28000000000003,0.003,0.04999999999961917
463.29,0.003,-0.050000000000045494
463.3,0.002,0.0
463.31,0.003,0.050000000000045494
463.32,0.003,-0.050000000000045494
463.33,0.002,-5.684341886080801e-13
463.34000000000003,0.003,0.09999999999980673
463.35,0.004,0.0
463.36,0.003,-0.10000000000009095
463.37,0.002,0.0
463.38,0.003,0.050000000000045494
463.39,0.003,-0.04999999999961917
463.40000000000003,0.002,5.684341886080801e-13
463.41,0.003,0.050000000000045494
463.42,0.003,-0.050000000000045494
463.43,0.002,0.0
463.44,0.003,0.050000000000045494
463.45,0.003,-0.04999999999961917
463.46000000000004,0.002,5.684341886080801e-13
463.47,0.003,0.050000000000045494
463.48,0.003,0.0
463.49,0.003,-0.050000000000045494
463.5,0.002,0.0
463.51,0.003,0.050000000000045494
463.52,0.003,-0.04999999999961917
463.53000000000003,0.002,5.684341886080801e-13
463.54,0.003,0.050000000000045494
463.55,0.003,-0.050000000000045494
463.56,0.002,0.0
463.57,0.003,0.050000000000045494
463.58,0.003,-0.04999999999961917
463.59000000000003,0.002,5.684341886080801e-13
463.6,0.003,0.050000000000045494
463.61,0.003,-0.050000000000045494
463.62,0.002,-0.050000000000045494
463.63,0.002,0.050000000000045494
463.64,0.003,0.0500000000001876
463.65000000000003,0.003,-0.0500000000001876
463.66,0.002,0.0
463.67,0.003,0.050000000000045494
463.68,0.003,-0.050000000000045494
463.69,0.002,0.0
463.7,0.003,0.0500000000001876
463.71000000000004,0.003,-0.0500000000001876
463.72,0.002,-0.050000000000045494
463.73,0.002,0.050000000000045494
463.74,0.003,0.050000000000045494
463.75,0.003,0.0
463.76,0.003,0.0
463.77,0.003,0.0
463.78000000000003,0.003,-0.0500000000001876
463.79,0.002,0.0
463.8,0.003,0.050000000000045494
463.81,0.003,-0.050000000000045494
463.82,0.002,0.0
463.83,0.003,0.0500000000001876
463.84000000000003,0.003,-0.0500000000001876
463.85,0.002,0.0
463.86,0.003,0.050000000000045494
463.87,0.003,0.0
463.88,0.003,-0.050000000000045494
463.89,0.002,-5.684341886080801e-13
463.90000000000003,0.003,0.04999999999961917
463.91,0.003,-0.050000000000045494
463.92,0.002,0.0
463.93,0.003,0.050000000000045494
463.94,0.003,-0.050000000000045494
463.95,0.002,-5.684341886080801e-13
463.96000000000004,0.003,0.09999999999980673
463.97,0.004,-0.050000000000045494
463.98,0.002,-0.10000000000009095
463.99,0.002,0.050000000000045494
464.0,0.003,0.050000000000045494
464.01,0.003,-0.050000000000045494
464.02,0.002,-5.684341886080801e-13
464.03000000000003,0.003,0.04999999999961917
464.04,0.003,-0.050000000000045494
464.05,0.002,0.0
464.06,0.003,0.050000000000045494
464.07,0.003,-0.050000000000045494
464.08,0.002,-5.684341886080801e-13
464.09000000000003,0.003,0.09999999999980673
464.1,0.004,-0.050000000000045494
464.11,0.002,-0.10000000000009095
464.12,0.002,0.050000000000045494
464.13,0.003,0.050000000000045494
464.14,0.003,-0.04999999999961917
464.15000000000003,0.002,5.684341886080801e-13
464.16,0.003,0.050000000000045494
464.17,0.003,-0.050000000000045494
464.18,0.002,0.0
464.19,0.003,0.050000000000045494
464.2,0.003,-0.04999999999961917
464.21000000000004,0.002,-0.04999999999961917
464.22,0.002,0.050000000000045494
464.23,0.003,0.0
464.24,0.002,-0.050000000000045494
464.25,0.002,0.050000000000045494
464.26,0.003,0.050000000000045494
464.27,0.003,-0.04999999999961917
464.28000000000003,0.002,5.684341886080801e-13
464.29,0.003,0.050000000000045494
464.3,0.003,-0.050000000000045494
464.31,0.002,0.0
464.32,0.003,0.050000000000045494
464.33,0.003,-0.04999999999961917
464.34000000000003,0.002,-0.04999999999961917
464.35,0.002,0.050000000000045494
464.36,0.003,0.050000000000045494
464.37,0.003,-0.050000000000045494
464.38,0.002,0.0
464.39,0.003,0.0500000000001876
464.40000000000003,0.003,-0.0500000000001876
464.41,0.002,0.0
464.42,0.003,0.050000000000045494
464.43,0.003,-0.050000000000045494
464.44,0.002,-0.050000000000045494
464.45,0.002,0.04999999999961917
464.46000000000004,0.003,-5.684341886080801e-13
464.47,0.002,-0.050000000000045494
464.48,0.002,0.050000000000045494
464.49,0.003,0.050000000000045494
464.5,0.003,-0.050000000000045494
464.51,0.002,0.0
464.52,0.003,0.0500000000001876
464.53000000000003,0.003,-0.0500000000001876
464.54,0.002,0.0
464.55,0.003,0.050000000000045494
464.56,0.003,-0.050000000000045494
464.57,0.002,-0.050000000000045494
464.58,0.002,0.0999999999992383
464.59000000000003,0.004,0.049999999999050734
464.6,0.003,-0.10000000000009095
464.61,0.002,0.0
464.62,0.003,0.050000000000045494
464.63,0.003,-0.050000000000045494
464.64,0.002,-5.684341886080801e-13
464.65000000000003,0.003,0.04999999999961917
464.66,0.003,-0.050000000000045494
464.67,0.002,-0.050000000000045494
464.68,0.002,0.050000000000045494
464.69,0.003,0.050000000000045494
464.7,0.003,-0.04999999999961917
464.71000000000004,0.002,5.684341886080801e-13
464.72,0.003,0.050000000000045494
464.73,0.003,-0.050000000000045494
464.74,0.002,0.0
464.75,0.003,0.050000000000045494
464.76,0.003,-0.050000000000045494
464.77,0.002,-5.684341886080801e-13
464.78000000000003,0.003,0.04999999999961917
464.79,0.003,-0.050000000000045494
464.8,0.002,-0.050000000000045494
464.81,0.002,0.050000000000045494
464.82,0.003,0.050000000000045494
464.83,0.003,-0.04999999999961917
464.84000000000003,0.002,5.684341886080801e-13
464.85,0.003,0.050000000000045494
464.86,0.003,-0.050000000000045494
464.87,0.002,0.0
464.88,0.003,0.050000000000045494
464.89,0.003,-0.04999999999961917
464.90000000000003,0.002,-0.04999999999961917
464.91,0.002,0.050000000000045494
464.92,0.003,0.050000000000045494
464.93,0.003,-0.050000000000045494
464.94,0.002,0.0
464.95,0.003,0.0500000000001876
464.96000000000004,0.003,-0.0500000000001876
464.97,0.002,0.0
464.98,0.003,0.050000000000045494
464.99,0.003,0.0
465.0,0.003,-0.050000000000045494
465.01,0.002,0.0
465.02,0.003,0.14999999999942587
465.03000000000003,0.005,-0.05000000000132447
465.04,0.002,-0.10000000000009093
465.05,0.003,0.050000000000045494
465.06,0.003,0.0
465.07,0.003,0.0
465.08,0.003,0.0
465.09000000000003,0.003,-0.0500000000001876
465.1,0.002,-0.050000000000045494
465.11,0.002,0.050000000000045494
465.12,0.003,0.050000000000045494
465.13,0.003,-0.050000000000045494
465.14,0.002,-5.684341886080801e-13
465.15000000000003,0.003,0.04999999999961917
465.16,0.003,0.0
465.17,0.003,-0.050000000000045494
465.18,0.002,0.0
465.19,0.003,0.050000000000045494
465.2,0.003,-0.04999999999961917
465.21000000000004,0.002,5.684341886080801e-13
465.22,0.003,0.050000000000045494
465.23,0.003,-0.050000000000045494
465.24,0.002,0.0
465.25,0.003,0.050000000000045494
465.26,0.003,-0.050000000000045494
465.27,0.002,-0.0500000000001876
465.28000000000003,0.002,0.0500000000001876
465.29,0.003,0.0
465.3,0.002,-0.050000000000045494
465.31,0.002,0.050000000000045494
465.32,0.003,0.050000000000045494
465.33,0.003,-0.04999999999961917
465.34000000000003,0.002,5.684341886080801e-13
465.35,0.003,0.050000000000045494
465.36,0.003,-0.050000000000045494
465.37,0.002,-0.050000000000045494
465.38,0.002,0.050000000000045494
465.39,0.003,5.684341886080801e-13
465.40000000000003,0.002,-0.04999999999961917
465.41,0.002,0.050000000000045494
465.42,0.003,0.050000000000045494
465.43,0.003,-0.050000000000045494
465.44,0.002,0.0
465.45,0.003,0.0500000000001876
465.46000000000004,0.003,-0.0500000000001876
465.47,0.002,-0.050000000000045494
465.48,0.002,0.050000000000045494
465.49,0.003,0.0
465.5,0.002,-0.050000000000045494
465.51,0.002,0.050000000000045494
465.52,0.003,0.0500000000001876
465.53000000000003,0.003,-0.0500000000001876
465.54,0.002,0.0
465.55,0.003,0.050000000000045494
465.56,0.003,-0.050000000000045494
465.57,0.002,0.0
465.58,0.003,0.0500000000001876
465.59000000000003,0.003,-0.0500000000001876
465.6,0.002,-0.050000000000045494
465.61,0.002,0.050000000000045494
465.62,0.003,0.050000000000045494
465.63,0.003,-0.050000000000045494
465.64,0.002,-5.684341886080801e-13
465.65000000000003,0.003,0.04999999999961917
465.66,0.003,-0.050000000000045494
465.67,0.002,0.0
465.68,0.003,0.050000000000045494
465.69,0.003,-0.050000000000045494
465.7,0.002,-0.0500000000001876
465.71000000000004,0.002,0.0500000000001876
465.72,0.003,0.050000000000045494
465.73,0.003,-0.050000000000045494
465.74,0.002,0.0
465.75,0.003,0.050000000000045494
465.76,0.003,0.0
465.77,0.003,0.0
465.78000000000003,0.003,0.0
465.79,0.003,-0.050000000000045494
465.8,0.002,-0.050000000000045494
465.81,0.002,0.10000000000009095
465.82,0.004,0.0
465.83,0.002,-0.10000000000037516
465.84000000000003,0.002,0.0500000000001876
465.85,0.003,0.050000000000045494
465.86,0.003,-0.050000000000045494
465.87,0.002,0.0
465.88,0.003,0.050000000000045494
465.89,0.003,-0.04999999999961917
465.90000000000003,0.002,-0.04999999999961917
465.91,0.002,0.050000000000045494
465.92,0.003,0.050000000000045494
465.93,0.003,-0.050000000000045494
465.94,0.002,0.0
465.95,0.003,0.0500000000001876
465.96000000000004,0.003,-0.0500000000001876
465.97,0.002,0.0
465.98,0.003,0.050000000000045494
465.99,0.003,-0.050000000000045494
466.0,0.002,0.0
466.01,0.003,0.050000000000045494
466.02,0.003,0.0
466.03000000000003,0.003,-0.0500000000001876
466.04,0.002,0.05000000000004545
466.05,0.004,0.050000000000045494
466.06,0.003,-0.10000000000009095
466.07,0.002,0.0
466.08,0.003,0.0500000000001876
466.09000000000003,0.003,-0.0500000000001876
466.1,0.002,-0.050000000000045494
466.11,0.002,0.050000000000045494
466.12,0.003,0.0
466.13,0.002,0.0
466.14,0.003,0.0500000000001876
466.15000000000003,0.003,0.0
466.16,0.003,-0.050000000000045494
466.17,0.002,0.0
466.18,0.003,0.050000000000045494
466.19,0.003,-0.050000000000045494
466.2,0.002,-0.0500000000001876
466.21000000000004,0.002,0.0500000000001876
466.22,0.003,0.050000000000045494
466.23,0.003,0.0
466.24,0.003,0.0
466.25,0.003,0.0
466.26,0.003,-0.050000000000045494
466.27,0.002,-5.684341886080801e-13
466.28000000000003,0.003,0.04999999999961917
466.29,0.003,-0.050000000000045494
466.3,0.002,-0.050000000000045494
466.31,0.002,0.050000000000045494
466.32,0.003,0.050000000000045494
466.33,0.003,-0.04999999999961917
466.34000000000003,0.002,0.050000000000755995
466.35,0.004,0.050000000000045494
466.36,0.003,-0.10000000000009095
466.37,0.002,0.0
466.38,0.003,0.050000000000045494
466.39,0.003,-0.04999999999961917
466.40000000000003,0.002,-0.04999999999961917
466.41,0.002,0.050000000000045494
466.42,0.003,0.0
466.43,0.002,-0.050000000000045494
466.44,0.002,0.050000000000045494
466.45,0.003,0.0500000000001876
466.46000000000004,0.003,-0.0500000000001876
466.47,0.002,0.0
466.48,0.003,0.050000000000045494
466.49,0.003,-0.050000000000045494
466.5,0.002,0.0
466.51,0.003,0.050000000000045494
466.52,0.003,0.0
466.53000000000003,0.003,-0.0500000000001876
466.54,0.002,0.0
466.55,0.003,0.050000000000045494
466.56,0.003,-0.050000000000045494
466.57,0.002,0.0
466.58,0.003,0.0500000000001876
466.59000000000003,0.003,-0.0500000000001876
466.6,0.002,-0.050000000000045494
466.61,0.002,0.050000000000045494
466.62,0.003,0.050000000000045494
466.63,0.003,-0.050000000000045494
466.64,0.002,-5.684341886080801e-13
466.65000000000003,0.003,0.04999999999961917
466.66,0.003,-0.050000000000045494
466.67,0.002,0.0
466.68,0.003,0.050000000000045494
466.69,0.003,-0.050000000000045494
466.7,0.002,-0.0500000000001876
466.71000000000004,0.002,0.0500000000001876
466.72,0.003,0.050000000000045494
466.73,0.003,-0.050000000000045494
466.74,0.002,0.0
466.75,0.003,0.050000000000045494
466.76,0.003,-0.050000000000045494
466.77,0.002,-0.0500000000001876
466.78000000000003,0.002,0.0500000000001876
466.79,0.003,0.050000000000045494
466.8,0.003,-0.050000000000045494
466.81,0.002,0.0
466.82,0.003,0.050000000000045494
466.83,0.003,-0.04999999999961917
466.84000000000003,0.002,-0.04999999999961917
466.85,0.002,0.050000000000045494
466.86,0.003,0.0
466.87,0.002,-0.050000000000045494
466.88,0.002,0.050000000000045494
466.89,0.003,5.684341886080801e-13
466.90000000000003,0.002,-0.04999999999961917
466.91,0.002,0.050000000000045494
466.92,0.003,0.050000000000045494
466.93,0.003,-0.050000000000045494
466.94,0.002,0.0
466.95,0.003,0.0500000000001876
466.96000000000004,0.003,-0.0500000000001876
466.97,0.002,0.0
466.98,0.003,0.050000000000045494
466.99,0.003,-0.050000000000045494
467.0,0.002,0.0
467.01,0.003,0.050000000000045494
467.02,0.003,0.0
467.03000000000003,0.003,-0.0500000000001876
467.04,0.002,0.0
467.05,0.003,0.050000000000045494
467.06,0.003,-0.050000000000045494
467.07,0.002,-0.050000000000045494
467.08,0.002,0.04999999999961917
467.09000000000003,0.003,-5.684341886080801e-13
467.1,0.002,0.0
467.11,0.003,0.050000000000045494
467.12,0.003,0.0
467.13,0.003,-0.050000000000045494
467.14,0.002,-5.684341886080801e-13
467.15000000000003,0.003,0.04999999999961917
467.16,0.003,-0.050000000000045494
467.17,0.002,-0.050000000000045494
467.18,0.002,0.050000000000045494
467.19,0.003,0.050000000000045494
467.2,0.003,-0.04999999999961917
467.21000000000004,0.002,5.684341886080801e-13
467.22,0.003,0.050000000000045494
467.23,0.003,-0.050000000000045494
467.24,0.002,-0.050000000000045494
467.25,0.002,0.10000000000009095
467.26,0.004,0.050000000000045494
467.27,0.003,-0.09999999999980673
467.28000000000003,0.002,5.684341886080801e-13
467.29,0.003,0.0
467.3,0.002,-0.050000000000045494
467.31,0.002,0.050000000000045494
467.32,0.003,0.050000000000045494
467.33,0.003,-0.04999999999961917
467.34000000000003,0.002,5.684341886080801e-13
467.35,0.003,0.050000000000045494
467.36,0.003,-0.050000000000045494
467.37,0.002,-0.050000000000045494
467.38,0.002,0.050000000000045494
467.39,0.003,0.0500000000001876
467.40000000000003,0.003,-0.0500000000001876
467.41,0.002,0.0
467.42,0.003,0.050000000000045494
467.43,0.003,-0.050000000000045494
467.44,0.002,-0.050000000000045494
467.45,0.002,0.04999999999961917
467.46000000000004,0.003,0.04999999999961917
467.47,0.003,-0.050000000000045494
467.48,0.002,0.0
467.49,0.003,0.050000000000045494
467.5,0.003,-0.050000000000045494
467.51,0.002,-0.050000000000045494
467.52,0.002,0.04999999999961917
467.53000000000003,0.003,-5.684341886080801e-13
467.54,0.002,0.0
467.55,0.003,0.050000000000045494
467.56,0.003,-0.050000000000045494
467.57,0.002,-0.050000000000045494
467.58,0.002,0.04999999999961917
467.59000000000003,0.003,0.04999999999961917
467.6,0.003,-0.050000000000045494
467.61,0.002,-0.050000000000045494
467.62,0.002,0.050000000000045494
467.63,0.003,0.0
467.64,0.002,-0.0500000000001876
467.65000000000003,0.002,0.0500000000001876
467.66,0.003,0.050000000000045494
467.67,0.003,-0.050000000000045494
467.68,0.002,0.0
467.69,0.003,0.050000000000045494
467.7,0.003,-0.04999999999961917
467.71000000000004,0.002,5.684341886080801e-13
467.72,0.003,0.050000000000045494
467.73,0.003,-0.050000000000045494
467.74,0.002,-0.050000000000045494
467.75,0.002,0.050000000000045494
467.76,0.003,0.050000000000045494
467.77,0.003,-0.04999999999961917
467.78000000000003,0.002,5.684341886080801e-13
467.79,0.003,0.050000000000045494
467.8,0.003,-0.050000000000045494
467.81,0.002,0.0
467.82,0.003,0.050000000000045494
467.83,0.003,0.0
467.84000000000003,0.003,-0.0500000000001876
467.85,0.002,0.0
467.86,0.003,0.050000000000045494
467.87,0.003,-0.050000000000045494
467.88,0.002,0.0
467.89,0.003,0.0500000000001876
467.90000000000003,0.003,-0.0500000000001876
467.91,0.002,-0.050000000000045494
467.92,0.002,0.050000000000045494
467.93,0.003,0.0
467.94,0.002,-0.050000000000045494
467.95,0.002,0.04999999999961917
467.96000000000004,0.003,0.04999999999961917
467.97,0.003,-0.050000000000045494
467.98,0.002,0.0
467.99,0.003,0.050000000000045494
468.0,0.003,0.0
468.01,0.003,-0.050000000000045494
468.02,0.002,-5.684341886080801e-13
468.03000000000003,0.003,-5.684341886080801e-13
468.04,0.002,-0.050000000000045494
468.05,0.002,0.050000000000045494
468.06,0.003,0.050000000000045494
468.07,0.003,-0.050000000000045494
468.08,0.002,-5.684341886080801e-13
468.09000000000003,0.003,0.04999999999961917
468.1,0.003,-0.050000000000045494
468.11,0.002,-0.050000000000045494
468.12,0.002,0.050000000000045494
468.13,0.003,0.0
468.14,0.002,-0.0500000000001876
468.15000000000003,0.002,0.0500000000001876
468.16,0.003,0.050000000000045494
468.17,0.003,-0.050000000000045494
468.18,0.002,0.0
468.19,0.003,0.050000000000045494
468.2,0.003,-0.04999999999961917
468.21000000000004,0.002,-0.04999999999961917
468.22,0.002,0.050000000000045494
468.23,0.003,0.050000000000045494
468.24,0.003,-0.050000000000045494
468.25,0.002,0.0
468.26,0.003,0.050000000000045494
468.27,0.003,0.0
468.28000000000003,0.003,0.0
468.29,0.003,0.0
468.3,0.003,-0.050000000000045494
468.31,0.002,-0.050000000000045494
468.32,0.002,0.050000000000045494
468.33,0.003,0.0500000000001876
468.34000000000003,0.003,-0.0500000000001876
468.35,0.002,0.0
468.36,0.003,0.050000000000045494
468.37,0.003,-0.050000000000045494
468.38,0.002,-0.050000000000045494
468.39,0.002,0.04999999999961917
468.40000000000003,0.003,0.04999999999961917
468.41,0.003,-0.050000000000045494
468.42,0.002,0.0
468.43,0.003,0.0
468.44,0.002,-0.050000000000045494
468.45,0.002,0.04999999999961917
468.46000000000004,0.003,0.04999999999961917
468.47,0.003,-0.050000000000045494
468.48,0.002,-0.050000000000045494
468.49,0.002,0.050000000000045494
468.5,0.003,0.0
468.51,0.002,-0.050000000000045494
468.52,0.002,0.04999999999961917
468.53000000000003,0.003,0.04999999999961917
468.54,0.003,-0.050000000000045494
468.55,0.002,0.0
468.56,0.003,0.050000000000045494
468.57,0.003,-0.050000000000045494
468.58,0.002,-0.0500000000001876
468.59000000000003,0.002,0.0500000000001876
468.6,0.003,0.0
468.61,0.002,-0.050000000000045494
468.62,0.002,0.050000000000045494
468.63,0.003,0.050000000000045494
468.64,0.003,-0.04999999999961917
468.65000000000003,0.002,5.684341886080801e-13
468.66,0.003,0.10000000000009095
468.67,0.004,-0.050000000000045494
468.68,0.002,-0.10000000000009095
468.69,0.002,0.050000000000045494
468.7,0.003,0.0500000000001876
468.71000000000004,0.003,-0.0500000000001876
468.72,0.002,0.0
468.73,0.003,0.050000000000045494
468.74,0.003,-0.050000000000045494
468.75,0.002,-0.050000000000045494
468.76,0.002,0.050000000000045494
468.77,0.003,5.684341886080801e-13
468.78000000000003,0.002,-0.04999999999961917
468.79,0.002,0.050000000000045494
468.8,0.003,0.050000000000045494
468.81,0.003,-0.050000000000045494
468.82,0.002,0.0
468.83,0.003,0.0500000000001876
468.84000000000003,0.003,-0.0500000000001876
468.85,0.002,0.0
468.86,0.003,0.050000000000045494
468.87,0.003,-0.050000000000045494
468.88,0.002,-0.050000000000045494
468.89,0.002,0.04999999999961917
468.90000000000003,0.003,0.04999999999961917
468.91,0.003,-0.050000000000045494
468.92,0.002,0.0
468.93,0.003,0.050000000000045494
468.94,0.003,-0.050000000000045494
468.95,0.002,-0.0500000000001876
468.96000000000004,0.002,0.0500000000001876
468.97,0.003,0.0
468.98,0.002,-0.050000000000045494
468.99,0.002,0.050000000000045494
469.0,0.003,0.050000000000045494
469.01,0.003,-0.050000000000045494
469.02,0.002,-0.0500000000001876
469.03000000000003,0.002,0.0500000000001876
469.04,0.003,0.0
469.05,0.002,-0.050000000000045494
469.06,0.002,0.050000000000045494
469.07,0.003,0.0
469.08,0.002,-0.0500000000001876
469.09000000000003,0.002,0.0500000000001876
469.1,0.003,0.050000000000045494
469.11,0.003,-0.050000000000045494
469.12,0.002,0.0
469.13,0.003,0.050000000000045494
469.14,0.003,-0.04999999999961917
469.15000000000003,0.002,-0.04999999999961917
469.16,0.002,0.050000000000045494
469.17,0.003,0.0
469.18,0.002,-0.050000000000045494
469.19,0.002,0.050000000000045494
469.2,0.003,0.0500000000001876
469.21000000000004,0.003,-0.0500000000001876
469.22,0.002,0.0
469.23,0.003,0.050000000000045494
469.24,0.003,-0.050000000000045494
469.25,0.002,-0.050000000000045494
469.26,0.002,0.10000000000009095
469.27,0.004,1.1368683772161603e-12
469.28000000000003,0.002,-0.0999999999992383
469.29,0.002,0.050000000000045494
469.3,0.003,0.050000000000045494
469.31,0.003,-0.050000000000045494
469.32,0.002,-0.050000000000045494
469.33,0.002,0.04999999999961917
469.34000000000003,0.003,-5.684341886080801e-13
469.35,0.002,-0.050000000000045494
469.36,0.002,0.050000000000045494
469.37,0.003,0.0
469.38,0.002,-0.050000000000045494
469.39,0.002,0.04999999999961917
469.40000000000003,0.003,0.04999999999961917
469.41,0.003,-0.050000000000045494
469.42,0.002,-0.050000000000045494
469.43,0.002,0.050000000000045494
469.44,0.003,0.050000000000045494
469.45,0.003,-0.04999999999961917
469.46000000000004,0.002,5.684341886080801e-13
469.47,0.003,0.0
469.48,0.002,-0.050000000000045494
469.49,0.002,0.050000000000045494
469.5,0.003,0.050000000000045494
469.51,0.003,-0.050000000000045494
469.52,0.002,-0.0500000000001876
469.53000000000003,0.002,0.0500000000001876
469.54,0.003,0.0
469.55,0.002,-0.050000000000045494
469.56,0.002,0.050000000000045494
469.57,0.003,0.0
469.58,0.002,-0.0500000000001876
469.59000000000003,0.002,0.0
469.6,0.002,0.050000000000045494
469.61,0.003,0.0
469.62,0.002,-0.050000000000045494
469.63,0.002,0.050000000000045494
469.64,0.003,0.0500000000001876
469.65000000000003,0.003,-0.0500000000001876
469.66,0.002,0.0
469.67,0.003,0.050000000000045494
469.68,0.003,-0.050000000000045494
469.69,0.002,0.0
469.7,0.003,0.0500000000001876
469.71000000000004,0.003,-0.0500000000001876
469.72,0.002,-0.050000000000045494
469.73,0.002,0.050000000000045494
469.74,0.003,0.050000000000045494
469.75,0.003,-0.050000000000045494
469.76,0.002,0.0
469.77,0.003,0.0500000000001876
469.78000000000003,0.003,-0.0500000000001876
469.79,0.002,0.0
469.8,0.003,0.050000000000045494
469.81,0.003,-0.050000000000045494
469.82,0.002,-0.050000000000045494
469.83,0.002,0.04999999999961917
469.84000000000003,0.003,-5.684341886080801e-13
469.85,0.002,-0.050000000000045494
469.86,0.002,0.050000000000045494
469.87,0.003,0.050000000000045494
469.88,0.003,-0.050000000000045494
469.89,0.002,-0.0500000000001876
469.90000000000003,0.002,0.0500000000001876
469.91,0.003,0.0
469.92,0.002,-0.050000000000045494
469.93,0.002,0.050000000000045494
469.94,0.003,0.0
469.95,0.002,-0.0500000000001876
469.96000000000004,0.002,0.0500000000001876
469.97,0.003,0.050000000000045494
469.98,0.003,-0.050000000000045494
469.99,0.002,0.0
470.0,0.003,0.050000000000045494
470.01,0.003,-0.10000000000009096
470.02,0.001,-0.05000000000075604
470.03000000000003,0.002,0.09999999999980674
470.04,0.003,0.0
470.05,0.002,-0.050000000000045494
470.06,0.002,0.050000000000045494
470.07,0.003,0.0
470.08,0.002,-0.0500000000001876
470.09000000000003,0.002,0.0500000000001876
470.1,0.003,0.050000000000045494
470.11,0.003,-0.050000000000045494
470.12,0.002,-0.050000000000045494
470.13,0.002,0.050000000000045494
470.14,0.003,0.0500000000001876
470.15000000000003,0.003,-0.0500000000001876
470.16,0.002,0.0
470.17,0.003,0.050000000000045494
470.18,0.003,-0.050000000000045494
470.19,0.002,0.0
470.2,0.003,0.0500000000001876
