Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9852417186467455
unloading_parameter,[-1.09597627e-05  1.66148075e-02 -8.45853595e+00  1.44827527e+03]
peak_time,497.28000000000003
peak_value,2.985
peak_mean,2.985402885682575
plus_minus_toleranz,0.0018198505433143354
U3,0.07178350509171638


time,value,derivative
519.04,1.516,-0.05000000000003979
519.05,1.516,-0.04999999999918714
519.0600000000001,1.515,-0.09999999999951115
519.07,1.514,-0.05000000000003979
519.08,1.514,-0.050000000000054
519.09,1.513,-0.10000000000009379
519.1,1.512,-0.10000000000009379
519.11,1.511,-0.050000000000054
519.12,1.511,-0.05000000000003979
519.13,1.51,-0.10000000000009379
519.14,1.509,-0.10000000000009379
519.15,1.508,-0.05000000000003979
519.16,1.508,-0.050000000000054
519.17,1.507,-0.05000000000033822
519.1800000000001,1.507,-0.05000000000032401
519.19,1.506,-0.10000000000007958
519.2,1.505,-0.05000000000003979
519.21,1.505,-0.05000000000003979
519.22,1.504,-0.10000000000009379
519.23,1.503,-0.10000000000009379
519.24,1.502,-0.05000000000003979
519.25,1.502,-0.050000000000054
519.26,1.501,-0.10000000000009379
519.27,1.5,-0.05000000000003979
519.28,1.5,-0.05000000000003979
519.29,1.499,-0.10000000000009379
519.3,1.498,-0.05000000000033822
519.3100000000001,1.498,-0.05000000000032401
519.32,1.497,-0.10000000000009379
519.33,1.496,-0.10000000000009379
519.34,1.495,-0.05000000000003979
519.35,1.495,-0.05000000000003979
519.36,1.494,-0.05000000000003979
519.37,1.494,-0.05000000000003979
519.38,1.493,-0.10000000000009379
519.39,1.492,-0.10000000000009379
519.4,1.491,-0.05000000000003979
519.41,1.491,-0.050000000000054
519.42,1.49,-0.09999999999952536
519.4300000000001,1.489,-0.09999999999952536
519.44,1.488,-0.050000000000054
519.45,1.488,-0.05000000000003979
519.46,1.487,-0.05000000000003979
519.47,1.487,-0.10000000000009379
519.48,1.485,-0.10000000000009379
519.49,1.485,0.0
519.5,1.485,-0.05000000000003979
519.51,1.484,-0.10000000000007958
519.52,1.483,-0.10000000000009379
519.53,1.482,-0.050000000000054
519.54,1.482,-0.05000000000003979
519.55,1.481,-0.09999999999952536
519.5600000000001,1.48,-0.04999999999920135
519.57,1.48,-0.05000000000003979
519.58,1.479,-0.10000000000009379
519.59,1.478,-0.050000000000054
519.6,1.478,-0.05000000000003979
519.61,1.477,-0.10000000000009379
519.62,1.476,-0.10000000000009379
519.63,1.475,-0.05000000000003979
519.64,1.475,-0.05000000000003979
519.65,1.474,-0.10000000000007958
519.66,1.473,-0.05000000000003979
519.67,1.473,-0.04999999999920135
519.6800000000001,1.472,-0.09999999999952536
519.69,1.471,-0.05000000000003979
519.7,1.471,-0.050000000000054
519.71,1.47,-0.10000000000009379
519.72,1.469,-0.05000000000003979
519.73,1.469,-0.050000000000054
519.74,1.468,-0.10000000000009379
519.75,1.467,-0.10000000000009379
519.76,1.466,-0.050000000000054
519.77,1.466,-0.05000000000003979
519.78,1.465,-0.10000000000009379
519.79,1.464,-0.050000000000054
519.8,1.464,-0.04999999999918714
519.8100000000001,1.463,-0.04999999999918714
519.82,1.463,-0.05000000000003979
519.83,1.462,-0.10000000000007958
519.84,1.461,-0.10000000000009379
519.85,1.46,-0.10000000000009379
519.86,1.459,-0.05000000000003979
519.87,1.459,-0.050000000000054
519.88,1.458,-0.050000000000054
519.89,1.458,-0.05000000000003979
519.9,1.457,-0.10000000000009379
519.91,1.456,-0.050000000000054
519.92,1.456,-0.04999999999918714
519.9300000000001,1.455,-0.09999999999952536
519.94,1.454,-0.10000000000009379
519.95,1.453,-0.10000000000007958
519.96,1.452,-0.05000000000003979
519.97,1.452,-0.05000000000003979
519.98,1.451,0.0
519.99,1.452,-0.050000000000054
520.0,1.45,-0.15000000000013358
520.01,1.449,-0.10000000000009379
520.02,1.448,-0.050000000000054
520.03,1.448,-0.05000000000003979
520.04,1.447,-0.10000000000009379
520.05,1.446,-0.09999999999952536
520.0600000000001,1.445,-0.04999999999918714
520.07,1.445,-0.050000000000054
520.08,1.444,-0.10000000000009379
520.09,1.443,-0.05000000000003979
520.1,1.443,-0.05000000000003979
520.11,1.442,-0.05000000000003979
520.12,1.442,-0.05000000000003979
520.13,1.441,-0.10000000000009379
520.14,1.44,-0.10000000000009379
520.15,1.439,-0.05000000000003979
520.16,1.439,-0.050000000000054
520.17,1.438,-0.09999999999952536
520.1800000000001,1.437,-0.09999999999952536
520.19,1.436,-0.050000000000054
520.2,1.436,-0.05000000000003979
520.21,1.435,-0.10000000000009379
520.22,1.434,-0.050000000000054
520.23,1.434,-0.05000000000003979
520.24,1.433,-0.10000000000007958
520.25,1.432,-0.10000000000007958
520.26,1.431,-0.05000000000003979
520.27,1.431,-0.050000000000054
520.28,1.43,-0.050000000000054
520.29,1.43,-0.05000000000003979
520.3,1.429,-0.09999999999952536
520.3100000000001,1.428,-0.04999999999920135
520.32,1.428,-0.05000000000003979
520.33,1.427,-0.10000000000009379
520.34,1.426,-0.10000000000009379
520.35,1.425,-0.05000000000003979
520.36,1.425,-0.050000000000054
520.37,1.424,-0.10000000000009379
520.38,1.423,-0.05000000000003979
520.39,1.423,-0.05000000000003979
520.4,1.422,-0.05000000000003979
520.41,1.422,-0.05000000000003979
520.42,1.421,-0.09999999999952536
520.4300000000001,1.42,-0.09999999999952536
520.44,1.419,-0.10000000000009379
520.45,1.418,-0.050000000000054
520.46,1.418,-0.05000000000003979
520.47,1.417,-0.10000000000009379
520.48,1.416,-0.050000000000054
520.49,1.416,-0.05000000000003979
520.5,1.415,-0.10000000000009379
520.51,1.414,-0.050000000000054
520.52,1.414,-0.05000000000003979
520.53,1.413,-0.10000000000007958
520.54,1.412,-0.05000000000003979
520.55,1.412,-0.04999999999918714
520.5600000000001,1.411,-0.09999999999952536
520.57,1.41,-0.10000000000009379
520.58,1.409,-0.05000000000003979
520.59,1.409,-0.050000000000054
520.6,1.408,-0.10000000000009379
520.61,1.407,-0.05000000000003979
520.62,1.407,-0.050000000000054
520.63,1.406,-0.10000000000009379
520.64,1.405,-0.05000000000003979
520.65,1.405,-0.050000000000054
520.66,1.404,-0.10000000000009379
520.67,1.403,-0.09999999999952536
520.6800000000001,1.402,-0.04999999999920135
520.69,1.402,-0.10000000000007958
520.7,1.4,-0.10000000000007958
520.71,1.4,0.0
520.72,1.4,-0.05000000000003979
520.73,1.399,-0.10000000000009379
520.74,1.398,-0.10000000000009379
520.75,1.397,-0.05000000000003979
520.76,1.397,-0.050000000000054
520.77,1.396,-0.10000000000009379
520.78,1.395,-0.10000000000009379
520.79,1.394,-0.050000000000054
520.8,1.394,-0.04999999999918714
520.8100000000001,1.393,-0.09999999999952536
520.82,1.392,-0.050000000000054
520.83,1.392,-0.05000000000003979
520.84,1.391,-0.05000000000003979
520.85,1.391,-0.05000000000003979
520.86,1.39,-0.10000000000007958
520.87,1.389,-0.10000000000009379
520.88,1.388,-0.10000000000009379
520.89,1.387,-0.05000000000003979
520.9,1.387,-0.050000000000054
520.91,1.386,-0.10000000000009379
520.92,1.385,-0.05000000000032401
520.9300000000001,1.385,-0.05000000000033822
520.94,1.384,-0.10000000000009379
520.95,1.383,-0.05000000000003979
520.96,1.383,-0.050000000000054
520.97,1.382,-0.10000000000009379
520.98,1.381,-0.10000000000007958
520.99,1.38,-0.05000000000003979
521.0,1.38,-0.05000000000003979
521.01,1.379,-0.10000000000009379
521.02,1.378,-0.050000000000054
521.03,1.378,-0.05000000000003979
521.04,1.377,-0.10000000000009379
521.05,1.376,-0.05000000000033822
521.0600000000001,1.376,-0.05000000000032401
521.07,1.375,-0.10000000000007958
521.08,1.374,-0.05000000000003979
521.09,1.374,-0.050000000000054
521.1,1.373,-0.10000000000009379
521.11,1.372,-0.05000000000003979
521.12,1.372,-0.050000000000054
521.13,1.371,-0.10000000000009379
521.14,1.37,-0.10000000000007958
521.15,1.369,-0.05000000000003979
521.16,1.369,-0.05000000000003979
521.17,1.368,-0.09999999999952536
521.1800000000001,1.367,-0.09999999999952536
521.19,1.366,-0.05000000000003979
521.2,1.366,-0.050000000000054
521.21,1.365,-0.050000000000054
521.22,1.365,-0.05000000000003979
521.23,1.364,-0.10000000000009379
521.24,1.363,-0.050000000000054
521.25,1.363,-0.05000000000003979
521.26,1.362,-0.10000000000009379
521.27,1.361,-0.10000000000009379
521.28,1.36,-0.10000000000007958
521.29,1.359,-0.05000000000003979
521.3,1.359,-0.04999999999918714
521.3100000000001,1.358,-0.09999999999952536
521.32,1.357,-0.050000000000054
521.33,1.357,-0.05000000000003979
521.34,1.356,-0.10000000000009379
521.35,1.355,-0.050000000000054
521.36,1.355,-0.05000000000003979
521.37,1.354,-0.10000000000009379
521.38,1.353,-0.050000000000054
521.39,1.353,-0.05000000000003979
521.4,1.352,-0.10000000000009379
521.41,1.351,-0.10000000000009379
521.42,1.35,-0.05000000000032401
521.4300000000001,1.35,-0.05000000000032401
521.44,1.349,-0.10000000000007958
521.45,1.348,-0.05000000000003979
521.46,1.348,-0.050000000000054
521.47,1.347,-0.10000000000009379
521.48,1.346,-0.10000000000009379
521.49,1.345,-0.10000000000009379
521.5,1.344,-0.05000000000003979
521.51,1.344,-0.050000000000054
521.52,1.343,-0.050000000000054
521.53,1.343,-0.05000000000003979
521.54,1.342,-0.10000000000009379
521.55,1.341,-0.09999999999952536
521.5600000000001,1.34,-0.04999999999918714
521.57,1.34,-0.050000000000054
521.58,1.339,-0.10000000000009379
521.59,1.338,-0.10000000000007958
521.6,1.337,-0.05000000000003979
521.61,1.337,-0.05000000000003979
521.62,1.336,-0.10000000000009379
521.63,1.335,-0.050000000000054
521.64,1.335,-0.05000000000003979
521.65,1.334,-0.10000000000009379
521.66,1.333,-0.050000000000054
521.67,1.333,-0.04999999999918714
521.6800000000001,1.332,-0.09999999999952536
521.69,1.331,-0.10000000000009379
521.7,1.33,-0.05000000000003979
521.71,1.33,-0.050000000000054
521.72,1.329,-0.10000000000009379
521.73,1.328,-0.10000000000007958
521.74,1.327,-0.05000000000003979
521.75,1.327,-0.05000000000003979
521.76,1.326,-0.05000000000003979
521.77,1.326,-0.050000000000054
521.78,1.325,-0.10000000000009379
521.79,1.324,-0.10000000000009379
521.8,1.323,-0.09999999999952536
521.8100000000001,1.322,-0.04999999999918714
521.82,1.322,-0.050000000000054
521.83,1.321,-0.050000000000054
521.84,1.321,-0.05000000000003979
521.85,1.32,-0.10000000000009379
521.86,1.319,-0.050000000000054
521.87,1.319,-0.05000000000003979
521.88,1.318,-0.10000000000007958
521.89,1.317,-0.10000000000007958
521.9,1.316,-0.10000000000009379
521.91,1.315,-0.050000000000054
521.92,1.315,-0.04999999999918714
521.9300000000001,1.314,-0.09999999999952536
521.94,1.313,-0.050000000000054
521.95,1.313,-0.05000000000003979
521.96,1.312,-0.10000000000009379
521.97,1.311,-0.050000000000054
521.98,1.311,-0.05000000000003979
521.99,1.31,-0.10000000000009379
522.0,1.309,-0.10000000000009379
522.01,1.308,-0.05000000000003979
522.02,1.308,-0.05000000000003979
522.03,1.307,-0.10000000000007958
522.04,1.306,-0.05000000000003979
522.05,1.306,-0.04999999999920135
522.0600000000001,1.305,-0.09999999999952536
522.07,1.304,-0.10000000000009379
522.08,1.303,-0.050000000000054
522.09,1.303,-0.05000000000003979
522.1,1.302,-0.10000000000009379
522.11,1.301,-0.050000000000054
522.12,1.301,-0.05000000000003979
522.13,1.3,-0.10000000000009379
522.14,1.299,-0.10000000000009379
522.15,1.298,-0.05000000000003979
522.16,1.298,-0.05000000000003979
522.17,1.297,-0.09999999999951115
522.1800000000001,1.296,-0.04999999999918714
522.19,1.296,-0.050000000000054
522.2,1.295,-0.10000000000009379
522.21,1.294,-0.10000000000009379
522.22,1.293,-0.050000000000054
522.23,1.293,-0.05000000000003979
522.24,1.292,-0.10000000000009379
522.25,1.291,-0.050000000000054
522.26,1.291,-0.05000000000003979
522.27,1.29,-0.10000000000009379
522.28,1.289,-0.050000000000054
522.29,1.289,-0.05000000000003979
522.3,1.288,-0.09999999999951115
522.3100000000001,1.287,-0.09999999999951115
522.32,1.286,-0.10000000000009379
522.33,1.285,-0.050000000000054
522.34,1.285,-0.05000000000003979
522.35,1.284,-0.10000000000009379
522.36,1.283,-0.050000000000054
522.37,1.283,-0.05000000000003979
522.38,1.282,-0.10000000000009379
522.39,1.281,-0.050000000000054
522.4,1.281,-0.05000000000003979
522.41,1.28,-0.10000000000008669
522.42,1.279,-0.05000000000033111
522.4300000000001,1.279,-0.05000000000032401
522.44,1.278,-0.10000000000009379
522.45,1.277,-0.10000000000009379
522.46,1.276,-0.05000000000003979
522.47,1.276,-0.050000000000054
522.48,1.275,-0.10000000000009379
522.49,1.274,-0.10000000000008669
522.5,1.273,-0.050000000000046896
522.51,1.273,-0.05000000000003979
522.52,1.272,-0.10000000000009379
522.53,1.271,-0.050000000000054
522.54,1.271,-0.05000000000003979
522.55,1.27,-0.09999999999951825
522.5600000000001,1.269,-0.049999999999194245
522.57,1.269,-0.05000000000003979
522.58,1.268,-0.10000000000009379
522.59,1.267,-0.10000000000009379
522.6,1.266,-0.10000000000009379
522.61,1.265,-0.10000000000009379
522.62,1.264,-0.05000000000003979
522.63,1.264,-0.050000000000046896
522.64,1.263,-0.050000000000046896
522.65,1.263,-0.05000000000003979
522.66,1.262,-0.10000000000009379
522.67,1.261,-0.05000000000033822
522.6800000000001,1.261,-0.05000000000032401
522.69,1.26,-0.10000000000009379
522.7,1.259,-0.10000000000009379
522.71,1.258,-0.10000000000008669
522.72,1.257,-0.050000000000046896
522.73,1.257,-0.05000000000003979
522.74,1.256,-0.05000000000003979
522.75,1.256,-0.050000000000054
522.76,1.255,-0.10000000000009379
522.77,1.254,-0.10000000000008669
522.78,1.253,-0.050000000000046896
522.79,1.253,-0.05000000000003979
522.8,1.252,-0.09999999999952536
522.8100000000001,1.251,-0.09999999999952536
522.82,1.25,-0.05000000000003979
522.83,1.25,-0.05000000000003979
522.84,1.249,-0.05000000000003979
522.85,1.249,-0.050000000000054
522.86,1.248,-0.10000000000009379
522.87,1.247,-0.10000000000008669
522.88,1.246,-0.10000000000008669
522.89,1.245,-0.10000000000009379
522.9,1.244,-0.050000000000054
522.91,1.244,-0.05000000000003979
522.92,1.243,-0.09999999999951825
522.9300000000001,1.242,-0.049999999999194245
522.94,1.242,-0.05000000000003979
522.95,1.241,-0.05000000000003979
522.96,1.241,-0.050000000000054
522.97,1.24,-0.10000000000009379
522.98,1.239,-0.10000000000009379
522.99,1.238,-0.1500000000001407
523.0,1.236,-0.05000000000003979
523.01,1.237,0.0
523.02,1.236,-0.10000000000008669
523.03,1.235,-0.10000000000009379
523.04,1.234,-0.050000000000054
523.05,1.234,-0.04999999999918714
523.0600000000001,1.233,-0.09999999999952536
523.07,1.232,-0.050000000000054
523.08,1.232,-0.05000000000003979
523.09,1.231,-0.10000000000008669
523.1,1.23,-0.10000000000008669
523.11,1.229,-0.05000000000003979
523.12,1.229,-0.050000000000054
523.13,1.228,-0.10000000000009379
523.14,1.227,-0.05000000000003979
523.15,1.227,-0.050000000000046896
523.16,1.226,-0.050000000000046896
523.17,1.226,-0.09999999999838849
523.1800000000001,1.224,-0.1499999999987125
523.19,1.223,-0.05000000000003979
523.2,1.223,-0.050000000000054
523.21,1.222,-0.10000000000009379
523.22,1.221,-0.05000000000003979
523.23,1.221,-0.050000000000046896
523.24,1.22,-0.10000000000008669
523.25,1.219,-0.05000000000003979
523.26,1.219,-0.050000000000054
523.27,1.218,-0.10000000000009379
523.28,1.217,-0.10000000000008669
523.29,1.216,-0.10000000000008669
523.3,1.215,-0.05000000000032401
523.3100000000001,1.215,-0.05000000000033822
523.32,1.214,-0.10000000000009379
523.33,1.213,-0.05000000000003979
523.34,1.213,-0.050000000000054
523.35,1.212,-0.10000000000009379
523.36,1.211,-0.10000000000008669
523.37,1.21,-0.10000000000008669
523.38,1.209,-0.05000000000003979
523.39,1.209,-0.050000000000054
523.4,1.208,-0.050000000000054
523.41,1.208,-0.05000000000003979
523.42,1.207,-0.05000000000032401
523.4300000000001,1.207,-0.05000000000033111
523.44,1.206,-0.050000000000046896
523.45,1.206,-0.05000000000003979
523.46,1.205,-0.10000000000009379
523.47,1.204,-0.10000000000009379
523.48,1.203,-0.05000000000003979
523.49,1.203,-0.050000000000054
523.5,1.202,-0.10000000000009379
523.51,1.201,-0.05000000000003979
523.52,1.201,-0.050000000000046896
523.53,1.2,-0.10000000000008669
523.54,1.199,-0.05000000000003979
523.55,1.199,-0.04999999999920135
523.5600000000001,1.198,-0.09999999999952536
523.57,1.197,-0.10000000000009379
523.58,1.196,-0.10000000000009379
523.59,1.195,-0.10000000000008669
523.6,1.194,-0.050000000000046896
523.61,1.194,-0.05000000000003979
523.62,1.193,-0.10000000000009379
523.63,1.192,-0.050000000000054
523.64,1.192,-0.05000000000003979
523.65,1.191,-0.10000000000008669
523.66,1.19,-0.10000000000008669
523.67,1.189,-0.05000000000032401
523.6800000000001,1.189,-0.05000000000033822
523.69,1.188,-0.10000000000009379
523.7,1.187,-0.10000000000009379
523.71,1.186,-0.050000000000054
523.72,1.186,-0.05000000000003979
523.73,1.185,-0.05000000000003979
523.74,1.185,-0.050000000000046896
523.75,1.184,-0.10000000000008669
523.76,1.183,-0.10000000000009379
523.77,1.182,-0.10000000000009379
523.78,1.181,-0.05000000000003979
523.79,1.181,-0.050000000000046896
523.8,1.18,-0.09999999999951825
523.8100000000001,1.179,-0.04999999999918714
523.82,1.179,-0.050000000000054
523.83,1.178,-0.10000000000009379
523.84,1.177,-0.05000000000003979
523.85,1.177,-0.050000000000054
523.86,1.176,-0.10000000000009379
523.87,1.175,-0.10000000000008669
523.88,1.174,-0.050000000000046896
523.89,1.174,-0.05000000000003979
523.9,1.173,-0.10000000000009379
523.91,1.172,-0.10000000000009379
523.92,1.171,-0.09999999999951825
523.9300000000001,1.17,-0.04999999999920135
523.94,1.17,-0.05000000000003979
523.95,1.169,-0.10000000000008669
523.96,1.168,-0.050000000000046896
523.97,1.168,-0.05000000000003979
523.98,1.167,-0.10000000000009379
523.99,1.166,-0.10000000000009379
524.0,1.165,-0.10000000000008669
524.01,1.164,-0.050000000000046896
524.02,1.164,-0.05000000000003979
524.03,1.163,-0.10000000000009379
524.04,1.162,-0.050000000000054
524.05,1.162,-0.04999999999918714
524.0600000000001,1.161,-0.09999999999952536
524.07,1.16,-0.10000000000009379
524.08,1.159,-0.05000000000003979
524.09,1.159,-0.050000000000046896
524.1,1.158,-0.10000000000008669
524.11,1.157,-0.10000000000009379
524.12,1.156,-0.050000000000054
524.13,1.156,-0.05000000000003979
524.14,1.155,-0.10000000000008669
524.15,1.154,-0.050000000000046896
524.16,1.154,-0.05000000000003979
524.17,1.153,-0.09999999999952536
524.1800000000001,1.152,-0.09999999999952536
524.19,1.151,-0.10000000000009379
524.2,1.15,-0.050000000000054
524.21,1.15,-0.05000000000003979
524.22,1.149,-0.05000000000003979
524.23,1.149,-0.050000000000046896
524.24,1.148,-0.10000000000008669
524.25,1.147,-0.10000000000009379
524.26,1.146,-0.10000000000009379
524.27,1.145,-0.10000000000008669
524.28,1.144,-0.050000000000046896
524.29,1.144,-0.05000000000003979
524.3,1.143,-0.05000000000032401
524.3100000000001,1.143,-0.05000000000033822
524.32,1.142,-0.10000000000009379
524.33,1.141,-0.10000000000009379
524.34,1.14,-0.10000000000009379
524.35,1.139,-0.05000000000003979
524.36,1.139,-0.050000000000046896
524.37,1.138,-0.10000000000008669
524.38,1.137,-0.05000000000003979
524.39,1.137,-0.050000000000054
524.4,1.136,-0.10000000000009379
524.41,1.135,-0.05000000000003979
524.42,1.135,-0.04999999999920135
524.4300000000001,1.134,-0.09999999999952536
524.44,1.133,-0.10000000000008669
524.45,1.132,-0.050000000000046896
524.46,1.132,-0.10000000000009379
524.47,1.13,-0.10000000000009379
524.48,1.13,-0.05000000000003979
524.49,1.129,-0.05000000000003979
524.5,1.129,-0.050000000000046896
524.51,1.128,-0.10000000000008669
524.52,1.127,-0.05000000000003979
524.53,1.127,-0.050000000000054
524.54,1.126,-0.10000000000009379
