Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00933218]
unloading_parameter,[-4.06580539e-08  1.60235048e-04 -2.21231639e-01  1.08807189e+02]
peak_time,1270.54
peak_value,3.01
peak_mean,3.0094000000000003
plus_minus_toleranz,0.0007193728771277211
U3,0.013071179301684666


time,value,derivative
1279.21,2.902,0.0
1279.22,2.902,0.0
1279.23,2.902,-0.05000000000006821
1279.24,2.901,0.0
1279.25,2.902,0.0
1279.26,2.901,-0.05000000000006821
1279.27,2.901,0.05000000000006821
1279.28,2.902,0.0
1279.29,2.901,0.0
1279.3,2.902,0.0
1279.31,2.901,-0.05000000000006821
1279.32,2.901,0.0
1279.33,2.901,-0.05000000000003979
1279.34,2.9,-2.2737367544323206e-12
1279.3500000000001,2.901,-2.2737367544323206e-12
1279.3600000000001,2.9,-0.05000000000003979
1279.3700000000001,2.9,0.0
1279.38,2.9,0.0
1279.39,2.9,0.0
1279.4,2.9,0.0
1279.41,2.9,0.0
1279.42,2.9,0.0
1279.43,2.9,-0.05000000000003979
1279.44,2.899,0.0
1279.45,2.9,0.0
1279.46,2.899,-0.05000000000003979
1279.47,2.899,0.0
1279.48,2.899,0.0
1279.49,2.899,0.0
1279.5,2.899,-0.05000000000003979
1279.51,2.898,0.0
1279.52,2.899,0.0
1279.53,2.898,0.0
1279.54,2.899,0.0
1279.55,2.898,-0.05000000000003979
1279.56,2.898,0.0
1279.57,2.898,0.0
1279.58,2.898,0.0
1279.59,2.898,0.0
1279.6000000000001,2.898,0.0
1279.6100000000001,2.898,0.0
1279.6200000000001,2.898,-0.05000000000006821
1279.63,2.897,0.0
1279.64,2.898,0.0
1279.65,2.897,-0.05000000000006821
1279.66,2.897,0.0
1279.67,2.897,0.0
1279.68,2.897,0.0
1279.69,2.897,-0.05000000000003979
1279.7,2.896,0.0
1279.71,2.897,0.0
1279.72,2.896,-0.05000000000003979
1279.73,2.896,0.05000000000003979
1279.74,2.897,0.0
1279.75,2.896,-0.05000000000003979
1279.76,2.896,0.0
1279.77,2.896,-0.05000000000003979
1279.78,2.895,0.0
1279.79,2.896,0.0
1279.8,2.895,0.0
1279.81,2.896,0.0
1279.82,2.895,0.0
1279.83,2.896,0.0
1279.84,2.895,-0.050000000000608225
1279.8500000000001,2.895,0.0
1279.8600000000001,2.895,-0.05000000000003979
1279.8700000000001,2.894,0.0
1279.88,2.895,0.0
1279.89,2.894,-0.05000000000003979
1279.9,2.894,0.05000000000003979
1279.91,2.895,0.0
1279.92,2.894,-0.05000000000003979
1279.93,2.894,0.0
1279.94,2.894,0.0
1279.95,2.894,0.0
1279.96,2.894,-0.05000000000006821
1279.97,2.893,0.0
1279.98,2.894,0.0
1279.99,2.893,0.0
1280.0,2.894,0.0
1280.01,2.893,-0.05000000000006821
1280.02,2.893,0.0
1280.03,2.893,0.0
1280.04,2.893,0.0
1280.05,2.893,0.0
1280.06,2.893,0.0
1280.07,2.893,0.0
1280.08,2.893,-0.05000000000003979
1280.09,2.892,-2.2737367544323206e-12
1280.1000000000001,2.893,-2.2737367544323206e-12
1280.1100000000001,2.892,-0.05000000000003979
1280.1200000000001,2.892,0.0
1280.13,2.892,0.0
1280.14,2.892,0.0
1280.15,2.892,0.0
1280.16,2.892,0.0
1280.17,2.892,0.0
1280.18,2.892,-0.05000000000003979
1280.19,2.891,0.0
1280.2,2.892,0.0
1280.21,2.891,-0.05000000000003979
1280.22,2.891,0.0
1280.23,2.891,0.0
1280.24,2.891,0.0
1280.25,2.891,-0.05000000000003979
1280.26,2.89,-0.05000000000003979
1280.27,2.89,0.0
1280.28,2.89,0.0
1280.29,2.89,0.0
1280.3,2.89,0.0
1280.31,2.89,0.0
1280.32,2.89,0.0
1280.33,2.89,0.0
1280.34,2.89,0.0
1280.3500000000001,2.89,-0.050000000000636646
1280.3600000000001,2.889,0.0
1280.3700000000001,2.89,0.0
1280.38,2.889,-0.05000000000006821
1280.39,2.889,0.0
1280.4,2.889,0.0
1280.41,2.889,0.0
1280.42,2.889,-0.05000000000003979
1280.43,2.888,0.0
1280.44,2.889,0.0
1280.45,2.888,-0.05000000000003979
1280.46,2.888,0.0
1280.47,2.888,0.0
1280.48,2.888,0.0
1280.49,2.888,0.0
1280.5,2.888,0.0
1280.51,2.888,0.0
1280.52,2.888,-0.05000000000003979
1280.53,2.887,0.0
1280.54,2.888,0.0
1280.55,2.887,0.0
1280.56,2.888,0.0
1280.57,2.887,-0.05000000000003979
1280.58,2.887,0.0
1280.59,2.887,0.0
1280.6000000000001,2.887,0.0
1280.6100000000001,2.887,-0.05000000000003979
1280.6200000000001,2.886,-0.05000000000003979
1280.63,2.886,0.05000000000003979
1280.64,2.887,0.0
1280.65,2.886,-0.05000000000003979
1280.66,2.886,0.0
1280.67,2.886,0.0
1280.68,2.886,0.0
1280.69,2.886,-0.05000000000003979
1280.7,2.885,0.0
1280.71,2.886,0.0
1280.72,2.885,0.0
1280.73,2.886,0.0
1280.74,2.885,-0.05000000000003979
1280.75,2.885,0.05000000000003979
1280.76,2.886,0.0
1280.77,2.885,-0.05000000000003979
1280.78,2.885,0.0
1280.79,2.885,0.0
1280.8,2.885,0.0
1280.81,2.885,-0.05000000000003979
1280.82,2.884,0.0
1280.83,2.885,0.0
1280.84,2.884,-0.050000000000608225
1280.8500000000001,2.884,0.0
1280.8600000000001,2.884,0.0
1280.8700000000001,2.884,0.0
1280.88,2.884,0.0
1280.89,2.884,0.0
1280.9,2.884,-0.05000000000003979
1280.91,2.883,-0.05000000000003979
1280.92,2.883,0.05000000000003979
1280.93,2.884,0.0
1280.94,2.883,-0.05000000000003979
1280.95,2.883,0.0
1280.96,2.883,-0.05000000000003979
1280.97,2.882,0.0
1280.98,2.883,0.0
1280.99,2.882,0.0
1281.0,2.883,0.05000000000003979
1281.01,2.883,-0.05000000000003979
1281.02,2.882,-0.05000000000003979
1281.03,2.882,0.0
1281.04,2.882,0.0
1281.05,2.882,0.0
1281.06,2.882,0.0
1281.07,2.882,0.0
1281.08,2.882,0.0
1281.09,2.882,-0.04999999999836291
1281.1000000000001,2.881,-0.04999999999836291
1281.1100000000001,2.881,0.0
1281.1200000000001,2.881,0.0
1281.13,2.881,0.0
1281.14,2.881,0.0
1281.15,2.881,-0.05000000000003979
1281.16,2.88,0.0
1281.17,2.881,0.05000000000003979
1281.18,2.881,-0.05000000000003979
1281.19,2.88,0.0
1281.2,2.881,0.0
1281.21,2.88,-0.05000000000003979
1281.22,2.88,0.0
1281.23,2.88,-0.05000000000003979
1281.24,2.879,0.0
1281.25,2.88,0.0
1281.26,2.879,0.0
1281.27,2.88,0.0
1281.28,2.879,-0.05000000000003979
1281.29,2.879,0.05000000000003979
1281.3,2.88,0.0
1281.31,2.879,-0.05000000000003979
1281.32,2.879,0.0
1281.33,2.879,0.0
1281.34,2.879,0.0
1281.3500000000001,2.879,-0.050000000000608225
1281.3600000000001,2.878,0.0
1281.3700000000001,2.879,0.0
1281.38,2.878,-0.05000000000003979
1281.39,2.878,0.05000000000003979
1281.4,2.879,0.0
1281.41,2.878,-0.05000000000003979
1281.42,2.878,0.0
1281.43,2.878,0.0
1281.44,2.878,0.0
1281.45,2.878,-0.05000000000006821
1281.46,2.877,0.0
1281.47,2.878,0.0
1281.48,2.877,-0.05000000000006821
1281.49,2.877,0.0
1281.5,2.877,0.0
1281.51,2.877,0.0
1281.52,2.877,0.0
1281.53,2.877,0.0
1281.54,2.877,0.0
1281.55,2.877,-0.05000000000003979
1281.56,2.876,0.0
1281.57,2.877,0.0
1281.58,2.876,-0.05000000000003979
1281.59,2.876,0.0
1281.6000000000001,2.876,0.0
1281.6100000000001,2.876,0.0
1281.6200000000001,2.876,0.0
1281.63,2.876,0.0
1281.64,2.876,-0.05000000000003979
1281.65,2.875,-0.05000000000003979
1281.66,2.875,0.0
1281.67,2.875,0.0
1281.68,2.875,0.0
1281.69,2.875,0.0
1281.7,2.875,0.0
1281.71,2.875,0.0
1281.72,2.875,-0.05000000000003979
1281.73,2.874,0.0
1281.74,2.875,0.0
1281.75,2.874,-0.05000000000003979
1281.76,2.874,0.0
1281.77,2.874,0.0
1281.78,2.874,0.0
1281.79,2.874,-0.05000000000003979
1281.8,2.873,0.0
1281.81,2.874,0.05000000000003979
1281.82,2.874,-0.05000000000003979
1281.83,2.873,0.0
1281.84,2.874,2.2737367544323206e-12
1281.8500000000001,2.873,-0.04999999999833449
1281.8600000000001,2.873,0.0
1281.8700000000001,2.873,0.0
1281.88,2.873,0.0
1281.89,2.873,-0.05000000000006821
1281.9,2.872,0.0
1281.91,2.873,0.0
1281.92,2.872,-0.05000000000006821
1281.93,2.872,0.05000000000006821
1281.94,2.873,0.0
1281.95,2.872,-0.05000000000006821
1281.96,2.872,0.0
1281.97,2.872,0.0
1281.98,2.872,0.0
1281.99,2.872,-0.05000000000003979
1282.0,2.871,0.0
1282.01,2.872,0.0
1282.02,2.871,-0.05000000000003979
1282.03,2.871,0.05000000000003979
1282.04,2.872,0.0
1282.05,2.871,-0.05000000000003979
1282.06,2.871,0.0
1282.07,2.871,0.0
1282.08,2.871,0.0
1282.09,2.871,-0.04999999999833449
1282.1000000000001,2.87,2.2737367544323206e-12
1282.1100000000001,2.871,0.0
1282.1200000000001,2.87,-0.05000000000003979
1282.13,2.87,0.0
1282.14,2.87,0.0
1282.15,2.87,0.0
1282.16,2.87,-0.05000000000003979
1282.17,2.869,0.0
1282.18,2.87,0.0
1282.19,2.869,-0.05000000000003979
1282.2,2.869,0.05000000000003979
1282.21,2.87,0.0
1282.22,2.869,-0.05000000000003979
1282.23,2.869,0.0
1282.24,2.869,0.0
1282.25,2.869,0.0
1282.26,2.869,-0.05000000000006821
1282.27,2.868,0.0
1282.28,2.869,0.0
1282.29,2.868,-0.05000000000006821
1282.3,2.868,0.0
1282.31,2.868,0.0
1282.32,2.868,0.05000000000006821
1282.33,2.869,0.0
1282.34,2.868,-0.050000000000636646
1282.3500000000001,2.868,0.0
1282.3600000000001,2.868,-0.05000000000003979
1282.3700000000001,2.867,0.0
1282.38,2.868,0.0
1282.39,2.867,-0.05000000000003979
1282.4,2.867,0.0
1282.41,2.867,0.0
1282.42,2.867,0.0
1282.43,2.867,0.0
1282.44,2.867,0.0
1282.45,2.867,0.0
1282.46,2.867,-0.05000000000003979
1282.47,2.866,0.0
1282.48,2.867,0.0
1282.49,2.866,0.0
1282.5,2.867,0.0
1282.51,2.866,-0.05000000000003979
1282.52,2.866,0.0
1282.53,2.866,-0.05000000000003979
1282.54,2.865,0.0
1282.55,2.866,0.0
1282.56,2.865,-0.05000000000003979
1282.57,2.865,0.0
1282.58,2.865,0.0
1282.59,2.865,0.0
1282.6000000000001,2.865,0.0
1282.6100000000001,2.865,0.0
1282.6200000000001,2.865,0.0
1282.63,2.865,-0.05000000000003979
1282.64,2.864,0.0
1282.65,2.865,0.0
1282.66,2.864,-0.05000000000003979
1282.67,2.864,0.0
1282.68,2.864,0.0
1282.69,2.864,0.0
1282.7,2.864,0.0
1282.71,2.864,0.0
1282.72,2.864,-0.05000000000003979
1282.73,2.863,-0.05000000000003979
1282.74,2.863,0.05000000000003979
1282.75,2.864,0.0
1282.76,2.863,0.0
1282.77,2.864,0.0
1282.78,2.863,-0.05000000000003979
1282.79,2.863,0.0
1282.8,2.863,-0.05000000000003979
1282.81,2.862,0.0
1282.82,2.863,0.05000000000003979
1282.83,2.863,-0.05000000000003979
1282.84,2.862,-2.2737367544323206e-12
1282.8500000000001,2.863,-2.2737367544323206e-12
1282.8600000000001,2.862,0.0
1282.8700000000001,2.863,0.0
1282.88,2.862,-0.05000000000003979
1282.89,2.862,0.0
1282.9,2.862,-0.05000000000003979
1282.91,2.861,0.0
1282.92,2.862,0.0
1282.93,2.861,0.0
1282.94,2.862,0.0
1282.95,2.861,-0.05000000000003979
1282.96,2.861,0.05000000000003979
1282.97,2.862,0.0
1282.98,2.861,-0.05000000000003979
1282.99,2.861,0.0
1283.0,2.861,-0.05000000000006821
1283.01,2.86,0.0
1283.02,2.861,0.0
1283.03,2.86,0.0
1283.04,2.861,0.0
1283.05,2.86,-0.05000000000006821
1283.06,2.86,0.0
1283.07,2.86,-0.05000000000003979
1283.08,2.859,0.0
1283.09,2.86,2.2737367544323206e-12
1283.1000000000001,2.859,2.2737367544323206e-12
1283.1100000000001,2.86,0.0
1283.1200000000001,2.859,-0.05000000000003979
1283.13,2.859,0.05000000000003979
1283.14,2.86,0.0
1283.15,2.859,-0.05000000000003979
1283.16,2.859,0.0
1283.17,2.859,-0.05000000000003979
1283.18,2.858,0.0
1283.19,2.859,0.05000000000003979
1283.2,2.859,0.0
1283.21,2.859,0.0
1283.22,2.859,-0.05000000000003979
1283.23,2.858,-0.05000000000003979
1283.24,2.858,0.0
1283.25,2.858,0.0
1283.26,2.858,0.0
1283.27,2.858,0.0
1283.28,2.858,0.0
1283.29,2.858,-0.05000000000003979
1283.3,2.857,0.0
1283.31,2.858,0.0
1283.32,2.857,-0.05000000000003979
1283.33,2.857,0.0
1283.34,2.857,0.0
1283.3500000000001,2.857,0.0
1283.3600000000001,2.857,0.0
1283.3700000000001,2.857,0.0
1283.38,2.857,0.0
1283.39,2.857,-0.05000000000006821
1283.4,2.856,0.0
1283.41,2.857,0.0
1283.42,2.856,-0.05000000000006821
1283.43,2.856,0.0
1283.44,2.856,0.0
1283.45,2.856,0.0
1283.46,2.856,-0.05000000000003979
1283.47,2.855,0.0
1283.48,2.856,0.0
1283.49,2.855,-0.05000000000003979
1283.5,2.855,0.05000000000003979
1283.51,2.856,0.0
1283.52,2.855,-0.05000000000003979
1283.53,2.855,0.0
1283.54,2.855,0.0
1283.55,2.855,0.0
1283.56,2.855,-0.05000000000003979
1283.57,2.854,0.0
1283.58,2.855,0.0
1283.59,2.854,-0.050000000000608225
1283.6000000000001,2.854,0.0
1283.6100000000001,2.854,0.0
1283.6200000000001,2.854,0.0
1283.63,2.854,-0.05000000000003979
1283.64,2.853,0.0
1283.65,2.854,0.0
1283.66,2.853,-0.05000000000003979
1283.67,2.853,0.05000000000003979
1283.68,2.854,0.0
1283.69,2.853,-0.05000000000003979
1283.7,2.853,0.0
1283.71,2.853,0.0
1283.72,2.853,0.0
1283.73,2.853,0.0
1283.74,2.853,0.0
1283.75,2.853,-0.05000000000006821
1283.76,2.852,-0.05000000000006821
1283.77,2.852,0.05000000000006821
1283.78,2.853,0.0
1283.79,2.852,-0.05000000000006821
1283.8,2.852,0.0
1283.81,2.852,0.0
1283.82,2.852,0.0
1283.83,2.852,-0.05000000000003979
1283.84,2.851,-2.2737367544323206e-12
1283.8500000000001,2.852,-2.2737367544323206e-12
1283.8600000000001,2.851,-0.05000000000003979
1283.8700000000001,2.851,0.0
1283.88,2.851,0.0
1283.89,2.851,0.0
1283.9,2.851,0.0
1283.91,2.851,0.0
1283.92,2.851,0.0
1283.93,2.851,-0.05000000000003979
1283.94,2.85,0.0
1283.95,2.851,0.0
1283.96,2.85,-0.05000000000003979
1283.97,2.85,0.0
1283.98,2.85,0.0
1283.99,2.85,0.0
1284.0,2.85,-0.05000000000003979
1284.01,2.849,0.0
1284.02,2.85,0.05000000000003979
1284.03,2.85,-0.05000000000003979
1284.04,2.849,0.0
1284.05,2.85,0.0
1284.06,2.849,0.0
1284.07,2.85,0.0
1284.08,2.849,-0.05000000000003979
1284.09,2.849,0.0
1284.1000000000001,2.849,-0.050000000000636646
1284.1100000000001,2.848,0.0
1284.1200000000001,2.849,0.05000000000006821
1284.13,2.849,-0.05000000000006821
1284.14,2.848,0.0
1284.15,2.849,0.0
1284.16,2.848,0.0
1284.17,2.849,0.0
1284.18,2.848,-0.05000000000006821
1284.19,2.848,0.0
1284.2,2.848,-0.05000000000003979
1284.21,2.847,0.0
1284.22,2.848,0.0
1284.23,2.847,-0.05000000000003979
1284.24,2.847,0.0
1284.25,2.847,0.0
1284.26,2.847,0.0
1284.27,2.847,0.0
1284.28,2.847,0.0
1284.29,2.847,0.0
1284.3,2.847,-0.05000000000003979
1284.31,2.846,0.0
1284.32,2.847,0.0
1284.33,2.846,-0.05000000000003979
1284.34,2.846,0.0
1284.3500000000001,2.846,-0.050000000000608225
1284.3600000000001,2.845,0.0
1284.3700000000001,2.846,0.05000000000003979
1284.38,2.846,0.0
1284.39,2.846,0.0
1284.4,2.846,-0.05000000000003979
1284.41,2.845,0.0
1284.42,2.846,0.0
1284.43,2.845,0.0
1284.44,2.846,0.0
1284.45,2.845,-0.05000000000003979
1284.46,2.845,0.0
1284.47,2.845,0.0
1284.48,2.845,0.0
1284.49,2.845,-0.05000000000003979
1284.5,2.844,-0.05000000000003979
1284.51,2.844,0.0
1284.52,2.844,0.0
1284.53,2.844,0.0
1284.54,2.844,0.0
1284.55,2.844,0.0
1284.56,2.844,0.0
1284.57,2.844,-0.05000000000003979
1284.58,2.843,0.0
1284.59,2.844,2.2737367544323206e-12
1284.6000000000001,2.843,2.2737367544323206e-12
1284.6100000000001,2.844,0.05000000000003979
1284.6200000000001,2.844,-0.05000000000003979
1284.63,2.843,0.0
1284.64,2.844,0.0
1284.65,2.843,-0.05000000000003979
1284.66,2.843,0.0
1284.67,2.843,-0.05000000000003979
1284.68,2.842,0.0
1284.69,2.843,0.0
1284.7,2.842,-0.05000000000003979
1284.71,2.842,0.0
1284.72,2.842,0.0
1284.73,2.842,0.0
1284.74,2.842,-0.05000000000003979
1284.75,2.841,0.0
1284.76,2.842,0.0
1284.77,2.841,-0.05000000000003979
1284.78,2.841,0.05000000000003979
1284.79,2.842,0.0
1284.8,2.841,-0.05000000000003979
1284.81,2.841,0.0
1284.82,2.841,0.0
1284.83,2.841,0.0
1284.84,2.841,0.0
1284.8500000000001,2.841,0.0
1284.8600000000001,2.841,-0.05000000000006821
1284.8700000000001,2.84,-0.05000000000006821
1284.88,2.84,0.05000000000006821
1284.89,2.841,0.0
1284.9,2.84,-0.05000000000006821
1284.91,2.84,0.0
1284.92,2.84,0.0
1284.93,2.84,0.0
1284.94,2.84,-0.05000000000003979
1284.95,2.839,0.0
1284.96,2.84,0.0
1284.97,2.839,-0.05000000000003979
1284.98,2.839,0.0
1284.99,2.839,0.0
1285.0,2.839,0.0
1285.01,2.839,0.0
1285.02,2.839,0.0
1285.03,2.839,0.0
1285.04,2.839,-0.05000000000003979
1285.05,2.838,0.0
1285.06,2.839,0.0
1285.07,2.838,0.0
1285.08,2.839,0.0
1285.09,2.838,-0.050000000000608225
1285.1000000000001,2.838,0.0
1285.1100000000001,2.838,-0.05000000000003979
1285.1200000000001,2.837,0.0
1285.13,2.838,0.05000000000003979
1285.14,2.838,-0.05000000000003979
1285.15,2.837,0.0
1285.16,2.838,0.0
1285.17,2.837,-0.05000000000003979
1285.18,2.837,0.0
1285.19,2.837,0.0
1285.2,2.837,0.0
1285.21,2.837,-0.05000000000006821
1285.22,2.836,0.0
1285.23,2.837,0.0
1285.24,2.836,0.0
1285.25,2.837,0.05000000000006821
1285.26,2.837,-0.05000000000006821
1285.27,2.836,-0.05000000000006821
1285.28,2.836,0.0
1285.29,2.836,0.0
1285.3,2.836,0.0
1285.31,2.836,-0.05000000000003979
1285.32,2.835,0.0
1285.33,2.836,0.0
1285.34,2.835,-0.050000000000608225
1285.3500000000001,2.835,0.0
1285.3600000000001,2.835,0.0
1285.3700000000001,2.835,0.05000000000003979
1285.38,2.836,-0.05000000000003979
1285.39,2.834,-0.05000000000003979
1285.4,2.835,0.05000000000003979
1285.41,2.835,-0.05000000000003979
1285.42,2.834,0.0
1285.43,2.835,0.0
1285.44,2.834,-0.05000000000003979
1285.45,2.834,0.0
1285.46,2.834,0.0
1285.47,2.834,0.0
1285.48,2.834,-0.05000000000003979
1285.49,2.833,0.0
1285.5,2.834,0.05000000000003979
1285.51,2.834,-0.05000000000003979
1285.52,2.833,0.0
1285.53,2.834,0.0
1285.54,2.833,-0.05000000000003979
1285.55,2.833,0.0
1285.56,2.833,0.0
1285.57,2.833,0.0
1285.58,2.833,-0.05000000000006821
1285.59,2.832,-2.2737367544323206e-12
1285.6000000000001,2.833,-2.2737367544323206e-12
1285.6100000000001,2.832,-0.05000000000006821
1285.6200000000001,2.832,0.05000000000006821
1285.63,2.833,0.0
1285.64,2.832,0.0
1285.65,2.833,0.0
1285.66,2.832,-0.05000000000006821
1285.67,2.832,0.0
1285.68,2.832,0.0
1285.69,2.832,0.0
1285.7,2.832,-0.05000000000003979
1285.71,2.831,-0.05000000000003979
1285.72,2.831,0.0
1285.73,2.831,0.0
1285.74,2.831,0.05000000000003979
1285.75,2.832,0.0
1285.76,2.831,-0.05000000000003979
1285.77,2.831,0.0
1285.78,2.831,-0.05000000000003979
1285.79,2.83,0.0
1285.8,2.831,0.0
1285.81,2.83,-0.05000000000003979
1285.82,2.83,0.0
1285.83,2.83,0.0
1285.84,2.83,0.0
1285.8500000000001,2.83,0.0
1285.8600000000001,2.83,0.0
1285.8700000000001,2.83,0.0
1285.88,2.83,0.0
1285.89,2.83,-0.05000000000003979
1285.9,2.829,-0.05000000000003979
1285.91,2.829,0.0
1285.92,2.829,0.0
1285.93,2.829,0.0
1285.94,2.829,0.0
1285.95,2.829,-0.05000000000006821
1285.96,2.828,0.0
1285.97,2.829,0.05000000000006821
1285.98,2.829,-0.05000000000006821
1285.99,2.828,-0.05000000000006821
1286.0,2.828,0.0
1286.01,2.828,0.0
1286.02,2.828,0.0
1286.03,2.828,0.0
1286.04,2.828,0.0
1286.05,2.828,-0.05000000000003979
1286.06,2.827,0.0
1286.07,2.828,0.0
1286.08,2.827,-0.05000000000003979
1286.09,2.827,0.0
1286.1000000000001,2.827,0.0
1286.1100000000001,2.827,0.0
1286.1200000000001,2.827,0.0
1286.13,2.827,0.0
1286.14,2.827,0.0
1286.15,2.827,-0.05000000000003979
1286.16,2.826,0.0
1286.17,2.827,0.0
1286.18,2.826,-0.05000000000003979
1286.19,2.826,0.0
1286.2,2.826,0.0
1286.21,2.826,0.10000000000007958
1286.22,2.828,0.0
1286.23,2.826,-0.10000000000007958
1286.24,2.826,0.0
1286.25,2.826,-0.05000000000003979
1286.26,2.825,0.0
1286.27,2.826,0.0
1286.28,2.825,-0.05000000000003979
1286.29,2.825,0.0
1286.3,2.825,0.0
1286.31,2.825,0.0
1286.32,2.825,0.0
1286.33,2.825,0.0
1286.34,2.825,-0.04999999999833449
1286.3500000000001,2.824,2.2737367544323206e-12
1286.3600000000001,2.825,0.05000000000003979
1286.3700000000001,2.825,-0.05000000000003979
1286.38,2.824,-0.05000000000003979
1286.39,2.824,0.0
1286.4,2.824,0.0
1286.41,2.824,0.0
1286.42,2.824,-0.05000000000003979
1286.43,2.823,0.0
1286.44,2.824,0.0
1286.45,2.823,-0.05000000000003979
1286.46,2.823,0.05000000000003979
1286.47,2.824,0.0
1286.48,2.823,-0.05000000000003979
1286.49,2.823,0.0
1286.5,2.823,0.0
1286.51,2.823,0.0
1286.52,2.823,-0.05000000000003979
1286.53,2.822,0.0
1286.54,2.823,0.0
1286.55,2.822,0.0
1286.56,2.823,0.0
1286.57,2.822,-0.05000000000003979
1286.58,2.822,0.0
1286.59,2.822,0.0
1286.6000000000001,2.822,0.0
1286.6100000000001,2.822,0.0
1286.6200000000001,2.822,-0.05000000000003979
1286.63,2.821,0.0
1286.64,2.822,0.0
1286.65,2.821,-0.05000000000003979
1286.66,2.821,0.0
1286.67,2.821,-0.05000000000006821
1286.68,2.82,0.0
1286.69,2.821,0.0
1286.7,2.82,0.0
1286.71,2.821,0.0
1286.72,2.82,-0.05000000000006821
1286.73,2.82,0.05000000000006821
1286.74,2.821,0.0
1286.75,2.82,-0.05000000000006821
1286.76,2.82,0.0
1286.77,2.82,0.0
1286.78,2.82,0.0
1286.79,2.82,-0.05000000000003979
1286.8,2.819,0.0
1286.81,2.82,0.0
1286.82,2.819,-0.05000000000003979
1286.83,2.819,0.0
1286.84,2.819,0.0
1286.8500000000001,2.819,0.0
1286.8600000000001,2.819,0.0
1286.8700000000001,2.819,-0.05000000000003979
1286.88,2.818,0.0
1286.89,2.819,0.0
1286.9,2.818,0.0
1286.91,2.819,0.0
1286.92,2.818,-0.05000000000003979
1286.93,2.818,0.0
1286.94,2.818,0.0
1286.95,2.818,0.0
1286.96,2.818,0.0
1286.97,2.818,0.0
1286.98,2.818,0.0
1286.99,2.818,-0.05000000000003979
1287.0,2.817,0.0
1287.01,2.818,0.0
1287.02,2.817,-0.05000000000003979
1287.03,2.817,0.05000000000003979
1287.04,2.818,0.0
1287.05,2.817,-0.05000000000003979
1287.06,2.817,0.0
1287.07,2.817,0.0
1287.08,2.817,0.0
1287.09,2.817,0.0
1287.1000000000001,2.817,0.0
1287.1100000000001,2.817,-0.05000000000006821
1287.1200000000001,2.816,0.0
1287.13,2.817,0.05000000000006821
1287.14,2.817,-0.05000000000006821
1287.15,2.816,0.0
1287.16,2.817,0.0
1287.17,2.816,-0.05000000000006821
1287.18,2.816,0.0
1287.19,2.816,0.0
1287.2,2.816,0.0
1287.21,2.816,-0.05000000000003979
1287.22,2.815,0.0
1287.23,2.816,0.0
1287.24,2.815,-0.05000000000003979
1287.25,2.815,0.05000000000003979
1287.26,2.816,0.0
1287.27,2.815,0.0
1287.28,2.816,0.0
1287.29,2.815,-0.05000000000003979
1287.3,2.815,0.0
1287.31,2.815,0.0
1287.32,2.815,0.0
1287.33,2.815,0.0
1287.34,2.815,-0.04999999999833449
1287.3500000000001,2.814,2.2737367544323206e-12
1287.3600000000001,2.815,0.0
1287.3700000000001,2.814,-0.05000000000003979
1287.38,2.814,0.0
1287.39,2.814,0.0
1287.4,2.814,0.0
1287.41,2.814,-0.05000000000003979
1287.42,2.813,0.0
1287.43,2.814,0.05000000000003979
1287.44,2.814,-0.05000000000003979
1287.45,2.813,-0.05000000000003979
1287.46,2.813,0.0
1287.47,2.813,0.0
1287.48,2.813,0.0
1287.49,2.813,0.0
1287.5,2.813,0.0
1287.51,2.813,-0.05000000000006821
1287.52,2.812,0.0
1287.53,2.813,0.0
1287.54,2.812,-0.05000000000006821
1287.55,2.812,0.0
1287.56,2.812,0.0
1287.57,2.812,0.0
1287.58,2.812,0.0
1287.59,2.812,0.0
1287.6000000000001,2.812,0.0
1287.6100000000001,2.812,-0.05000000000003979
1287.6200000000001,2.811,0.0
1287.63,2.812,0.0
1287.64,2.811,-0.05000000000003979
1287.65,2.811,0.0
1287.66,2.811,0.0
1287.67,2.811,0.0
1287.68,2.811,0.0
1287.69,2.811,0.0
1287.7,2.811,0.0
1287.71,2.811,-0.05000000000003979
1287.72,2.81,0.0
1287.73,2.811,0.0
1287.74,2.81,-0.05000000000003979
1287.75,2.81,0.0
1287.76,2.81,0.0
1287.77,2.81,0.0
1287.78,2.81,-0.05000000000003979
1287.79,2.809,0.0
1287.8,2.81,0.05000000000003979
1287.81,2.81,-0.05000000000003979
1287.82,2.809,0.0
1287.83,2.81,0.0
1287.84,2.809,-0.050000000000608225
1287.8500000000001,2.809,0.0
1287.8600000000001,2.809,-0.05000000000006821
1287.8700000000001,2.808,0.0
1287.88,2.809,0.0
1287.89,2.808,0.0
1287.9,2.809,0.0
1287.91,2.808,-0.05000000000006821
1287.92,2.808,0.05000000000006821
1287.93,2.809,0.0
1287.94,2.808,-0.05000000000006821
1287.95,2.808,0.0
1287.96,2.808,-0.05000000000003979
1287.97,2.807,0.0
1287.98,2.808,0.0
1287.99,2.807,0.0
1288.0,2.808,0.0
1288.01,2.807,-0.05000000000003979
1288.02,2.807,0.0
1288.03,2.807,-0.05000000000003979
1288.04,2.806,0.0
1288.05,2.807,0.05000000000003979
1288.06,2.807,-0.05000000000003979
1288.07,2.806,0.0
1288.08,2.807,0.0
1288.09,2.806,-0.050000000000608225
1288.1000000000001,2.806,0.0
