"","Kanal 1 Durchschn. (V)"
"40030","0,002161"
"40031","0,002829"
"40032","0,002411"
"40033","0,001972"
"40034","0,002401"
"40035","0,002572"
"40036","0,002315"
"40037","0,002058"
"40038","0,002701"
"40039","0,002572"
"40040","0,002058"
"40041","0,002572"
"40042","0,002797"
"40043","0,002425"
"40044","0,002094"
"40045","0,002315"
"40046","0,002658"
"40047","0,001929"
"40048","0,002508"
"40049","0,002744"
"40050","0,002486"
"40051","0,002122"
"40052","0,002143"
"40053","0,002469"
"40054","0,002218"
"40055","0,001972"
"40056","0,002990"
"40057","0,002401"
"40058","0,002186"
"40059","0,002122"
"40060","0,002604"
"40061","0,002315"
"40062","0,002218"
"40063","0,002401"
"40064","0,002797"
"40065","0,002411"
"40066","0,002122"
"40067","0,002797"
"40068","0,002572"
"40069","0,002425"
"40070","0,002411"
"40071","0,002546"
"40072","0,002058"
"40073","0,002025"
"40074","0,002701"
"40075","0,002744"
"40076","0,002315"
"40077","0,002122"
"40078","0,002572"
"40079","0,002604"
"40080","0,002025"
"40081","0,002401"
"40082","0,002990"
"40083","0,002143"
"40084","0,002058"
"40085","0,002701"
"40086","0,002797"
"40087","0,002122"
"40088","0,002143"
"40089","0,002658"
"40090","0,002411"
"40091","0,001972"
"40092","0,002315"
"40093","0,002797"
"40094","0,002218"
"40095","0,002058"
"40096","0,002486"
"40097","0,002894"
"40098","0,001886"
"40099","0,002238"
"40100","0,002623"
"40101","0,002604"
"40102","0,002122"
"40103","0,002392"
"40104","0,002392"
"40105","0,002218"
"40106","0,002229"
"40107","0,002392"
"40108","0,002401"
"40109","0,002425"
"40110","0,002315"
"40111","0,002829"
"40112","0,002218"
"40113","0,002058"
"40114","0,002572"
"40115","0,002508"
"40116","0,002122"
"40117","0,002508"
"40118","0,003086"
"40119","0,002315"
"40120","0,001972"
"40121","0,002572"
"40122","0,002797"
"40123","0,002143"
"40124","0,002058"
"40125","0,002658"
"40126","0,002315"
"40127","0,002218"
"40128","0,002411"
"40129","0,002658"
"40130","0,002315"
"40131","0,001929"
"40132","0,002469"
"40133","0,002392"
"40134","0,002218"
"40135","0,001852"
"40136","0,002894"
"40137","0,002401"
"40138","0,002122"
"40139","0,002486"
"40140","0,002658"
"40141","0,002425"
"40142","0,002315"
"40143","0,002572"
"40144","0,003086"
"40145","0,002058"
"40146","0,002508"
"40147","0,002701"
"40148","0,002218"
"40149","0,001886"
"40150","0,002797"
"40151","0,002894"
"40152","0,002218"
"40153","0,002315"
"40154","0,002469"
"40155","0,002401"
"40156","0,002122"
"40157","0,002401"
"40158","0,002744"
"40159","0,002315"
"40160","0,002058"
"40161","0,002658"
"40162","0,002315"
"40163","0,002025"
"40164","0,002508"
"40165","0,002623"
"40166","0,002229"
"40167","0,002315"
"40168","0,002572"
"40169","0,002486"
"40170","0,002218"
"40171","0,002058"
"40172","0,002486"
"40173","0,002238"
"40174","0,002218"
"40175","0,002315"
"40176","0,002486"
"40177","0,002143"
"40178","0,002218"
"40179","0,002894"
"40180","0,002797"
"40181","0,001886"
"40182","0,002604"
"40183","0,002829"
"40184","0,002315"
"40185","0,002122"
"40186","0,002469"
"40187","0,002990"
"40188","0,002535"
"40189","0,002025"
"40190","0,002572"
"40191","0,002315"
"40192","0,001972"
"40193","0,002701"
"40194","0,002469"
"40195","0,002143"
"40196","0,001972"
"40197","0,002744"
"40198","0,002315"
"40199","0,001874"
"40200","0,002205"
"40201","0,002508"
"40202","0,002604"
"40203","0,002122"
"40204","0,002315"
"40205","0,002486"
"40206","0,002315"
"40207","0,002143"
"40208","0,002486"
"40209","0,002401"
"40210","0,001972"
"40211","0,002229"
"40212","0,002744"
"40213","0,002315"
"40214","0,002122"
"40215","0,002744"
"40216","0,002744"
"40217","0,002218"
"40218","0,002508"
"40219","0,002829"
"40220","0,002604"
"40221","0,002315"
"40222","0,002604"
"40223","0,002546"
"40224","0,002058"
"40225","0,002143"
"40226","0,002658"
"40227","0,002401"
"40228","0,001972"
"40229","0,002411"
"40230","0,002572"
"40231","0,002058"
"40232","0,001972"
"40233","0,002797"
"40234","0,002401"
"40235","0,002058"
"40236","0,002143"
"40237","0,002572"
"40238","0,002315"
"40239","0,002218"
"40240","0,002315"
"40241","0,002572"
"40242","0,001972"
"40243","0,002025"
"40244","0,002508"
"40245","0,002025"
"40246","0,001929"
"40247","0,002401"
"40248","0,002658"
"40249","0,002218"
"40250","0,002315"
"40251","0,002658"
"40252","0,002315"
"40253","0,002122"
"40254","0,002401"
"40255","0,002894"
"40256","0,002411"
"40257","0,002205"
"40258","0,002238"
"40259","0,002508"
"40260","0,002094"
"40261","0,002315"
"40262","0,002604"
"40263","0,002401"
"40264","0,002025"
"40265","0,002238"
"40266","0,002572"
"40267","0,002058"
"40268","0,002058"
"40269","0,002658"
"40270","0,002572"
"40271","0,002006"
"40272","0,002315"
"40273","0,002658"
"40274","0,002315"
"40275","0,002122"
"40276","0,002572"
"40277","0,002401"
"40278","0,001833"
"40279","0,002315"
"40280","0,003086"
"40281","0,002143"
"40282","0,002425"
"40283","0,002486"
"40284","0,002701"
"40285","0,002315"
"40286","0,002218"
"40287","0,002744"
"40288","0,002508"
"40289","0,002315"
"40290","0,002238"
"40291","0,002658"
"40292","0,002315"
"40293","0,002058"
"40294","0,002797"
"40295","0,002161"
"40296","0,002122"
"40297","0,002315"
"40298","0,002829"
"40299","0,002229"
"40300","0,002315"
"40301","0,002701"
"40302","0,002392"
"40303","0,002122"
"40304","0,002315"
"40305","0,002894"
"40306","0,002161"
"40307","0,002122"
"40308","0,002486"
"40309","0,002469"
"40310","0,001929"
"40311","0,001886"
"40312","0,002658"
"40313","0,002143"
"40314","0,002218"
"40315","0,002315"
"40316","0,002392"
"40317","0,002122"
"40318","0,002058"
"40319","0,002572"
"40320","0,002604"
"40321","0,001800"
"40322","0,002006"
"40323","0,003086"
"40324","0,002058"
"40325","0,001886"
"40326","0,002701"
"40327","0,002469"
"40328","0,002058"
"40329","0,002218"
"40330","0,002744"
"40331","0,002401"
"40332","0,001972"
"40333","0,002486"
"40334","0,002546"
"40335","0,002058"
"40336","0,001972"
"40337","0,002486"
"40338","0,002392"
"40339","0,001775"
"40340","0,002572"
"40341","0,002658"
"40342","0,001736"
"40343","0,002122"
"40344","0,002392"
"40345","0,002744"
"40346","0,001972"
"40347","0,002229"
"40348","0,002829"
"40349","0,002486"
"40350","0,002315"
"40351","0,002572"
"40352","0,002701"
"40353","0,002411"
"40354","0,002006"
"40355","0,002990"
"40356","0,002508"
"40357","0,002205"
"40358","0,002508"
"40359","0,002658"
"40360","0,002229"
"40361","0,002315"
"40362","0,002744"
"40363","0,002401"
"40364","0,002058"
"40365","0,002315"
"40366","0,002701"
"40367","0,002411"
"40368","0,002006"
"40369","0,002486"
"40370","0,002572"
"40371","0,002205"
"40372","0,002161"
"40373","0,003183"
"40374","0,002161"
"40375","0,002315"
"40376","0,002604"
"40377","0,002238"
"40378","0,002425"
"40379","0,002143"
"40380","0,002658"
"40381","0,002508"
"40382","0,002205"
"40383","0,002315"
"40384","0,002572"
"40385","0,002218"
"40386","0,002218"
"40387","0,002486"
"40388","0,002658"
"40389","0,002701"
"40390","0,002411"
"40391","0,002744"
"40392","0,002411"
"40393","0,002218"
"40394","0,002658"
"40395","0,002572"
"40396","0,001972"
"40397","0,002218"
"40398","0,002658"
"40399","0,002058"
"40400","0,002094"
"40401","0,002701"
"40402","0,002894"
"40403","0,002122"
"40404","0,002058"
"40405","0,002469"
"40406","0,002411"
"40407","0,002205"
"40408","0,002486"
"40409","0,002401"
"40410","0,002315"
"40411","0,002058"
"40412","0,002469"
"40413","0,002508"
"40414","0,001800"
"40415","0,002143"
"40416","0,002797"
"40417","0,002205"
"40418","0,001972"
"40419","0,002572"
"40420","0,002866"
"40421","0,002094"
"40422","0,002315"
"40423","0,002658"
"40424","0,002535"
"40425","0,002535"
"40426","0,002894"
"40427","0,002486"
"40428","0,001775"
"40429","0,002143"
"40430","0,002797"
"40431","0,002058"
"40432","0,001929"
"40433","0,002604"
"40434","0,002486"
"40435","0,002122"
"40436","0,002218"
"40437","0,002894"
"40438","0,002218"
"40439","0,002535"
"40440","0,002797"
"40441","0,002508"
"40442","0,002218"
"40443","0,002143"
"40444","0,002646"
"40445","0,002315"
"40446","0,001886"
"40447","0,002401"
"40448","0,002701"
"40449","0,002315"
"40450","0,002205"
"40451","0,002508"
"40452","0,002604"
"40453","0,002025"
"40454","0,002604"
"40455","0,002658"
"40456","0,001929"
"40457","0,002535"
"40458","0,002701"
"40459","0,002315"
"40460","0,002218"
"40461","0,002058"
"40462","0,002701"
"40463","0,001972"
"40464","0,002025"
"40465","0,002744"
"40466","0,002797"
"40467","0,002025"
"40468","0,002229"
"40469","0,002990"
"40470","0,002315"
"40471","0,002122"
"40472","0,002508"
"40473","0,002401"
"40474","0,002315"
"40475","0,002315"
"40476","0,002572"
"40477","0,002508"
"40478","0,002058"
"40479","0,002411"
"40480","0,002894"
"40481","0,002411"
"40482","0,002025"
"40483","0,002604"
"40484","0,002604"
"40485","0,001972"
"40486","0,002508"
"40487","0,002658"
"40488","0,002229"
"40489","0,002122"
"40490","0,002797"
"40491","0,002604"
"40492","0,001929"
"40493","0,002646"
"40494","0,002744"
"40495","0,002143"
"40496","0,001852"
"40497","0,002238"
"40498","0,002572"
"40499","0,002122"
"40500","0,002006"
"40501","0,002894"
"40502","0,001929"
"40503","0,002122"
"40504","0,002315"
"40505","0,002572"
"40506","0,002122"
"40507","0,002411"
"40508","0,002658"
"40509","0,002604"
"40510","0,002205"
"40511","0,002315"
"40512","0,002797"
"40513","0,002143"
"40514","0,002058"
"40515","0,002797"
"40516","0,002486"
"40517","0,001775"
"40518","0,002218"
"40519","0,003086"
"40520","0,002411"
"40521","0,002025"
"40522","0,002238"
"40523","0,002797"
"40524","0,002218"
"40525","0,002122"
"40526","0,002829"
"40527","0,002508"
"40528","0,002205"
"40529","0,002315"
"40530","0,002486"
"40531","0,002315"
"40532","0,002122"
"40533","0,002797"
"40534","0,002229"
"40535","0,002425"
"40536","0,002315"
"40537","0,002315"
"40538","0,002315"
"40539","0,002025"
"40540","0,002756"
"40541","0,002658"
"40542","0,002218"
"40543","0,002229"
"40544","0,002894"
"40545","0,002229"
"40546","0,002058"
"40547","0,002797"
"40548","0,002572"
"40549","0,002218"
"40550","0,002218"
"40551","0,002990"
"40552","0,002401"
"40553","0,002122"
"40554","0,002238"
"40555","0,002238"
"40556","0,002122"
"40557","0,002143"
"40558","0,002572"
"40559","0,002701"
"40560","0,002025"
"40561","0,002486"
"40562","0,002990"
"40563","0,001886"
"40564","0,002218"
"40565","0,002572"
"40566","0,002238"
"40567","0,002218"
"40568","0,002401"
"40569","0,002572"
"40570","0,002058"
"40571","0,001886"
"40572","0,002392"
"40573","0,002701"
"40574","0,002218"
"40575","0,002229"
"40576","0,002797"
"40577","0,002143"
"40578","0,002058"
"40579","0,002658"
"40580","0,002604"
"40581","0,002218"
"40582","0,002218"
"40583","0,002658"
"40584","0,002058"
"40585","0,002425"
"40586","0,002508"
"40587","0,002508"
"40588","0,002315"
"40589","0,001972"
"40590","0,002797"
"40591","0,002143"
"40592","0,002315"
"40593","0,002508"
"40594","0,002797"
"40595","0,002205"
"40596","0,002315"
"40597","0,002486"
"40598","0,002218"
"40599","0,002025"
"40600","0,002401"
"40601","0,002401"
"40602","0,002122"
"40603","0,002122"
"40604","0,002658"
"40605","0,002315"
"40606","0,002425"
"40607","0,002401"
"40608","0,002572"
"40609","0,002315"
"40610","0,002122"
"40611","0,002797"
"40612","0,002658"
"40613","0,001929"
"40614","0,002315"
"40615","0,002744"
"40616","0,002508"
"40617","0,002315"
"40618","0,002797"
"40619","0,002701"
"40620","0,002218"
"40621","0,001972"
"40622","0,002658"
"40623","0,002143"
"40624","0,001775"
"40625","0,002486"
"40626","0,002797"
"40627","0,002094"
"40628","0,001929"
"40629","0,002572"
"40630","0,002315"
"40631","0,001886"
"40632","0,002315"
"40633","0,002161"
"40634","0,001972"
"40635","0,002006"
"40636","0,002401"
"40637","0,002411"
"40638","0,002218"
"40639","0,002229"
"40640","0,002572"
"40641","0,002218"
"40642","0,002143"
"40643","0,003601"
"40644","0,002315"
"40645","0,002315"
"40646","0,002315"
"40647","0,002572"
"40648","0,002315"
"40649","0,002218"
"40650","0,002469"
"40651","0,002701"
"40652","0,001972"
"40653","0,002315"
"40654","0,002894"
"40655","0,002058"
"40656","0,001698"
"40657","0,002701"
"40658","0,002508"
"40659","0,001886"
"40660","0,002143"
"40661","0,002894"
"40662","0,001972"
"40663","0,001972"
"40664","0,002315"
"40665","0,002401"
"40666","0,002122"
"40667","0,002229"
"40668","0,002744"
"40669","0,002058"
"40670","0,001886"
"40671","0,002797"
"40672","0,002604"
"40673","0,001972"
"40674","0,002143"
"40675","0,002894"
"40676","0,002143"
"40677","0,002058"
"40678","0,002797"
"40679","0,002797"
"40680","0,002122"
"40681","0,002218"
"40682","0,002894"
"40683","0,002058"
"40684","0,002025"
"40685","0,002604"
"40686","0,002797"
"40687","0,002218"
"40688","0,001929"
"40689","0,002572"
"40690","0,002143"
"40691","0,001929"
"40692","0,002238"
"40693","0,002469"
"40694","0,002025"
"40695","0,001972"
"40696","0,002658"
"40697","0,002058"
"40698","0,002425"
"40699","0,002315"
"40700","0,002486"
"40701","0,002425"
"40702","0,001886"
"40703","0,002572"
"40704","0,002866"
"40705","0,002315"
"40706","0,002508"
"40707","0,002894"
"40708","0,002315"
"40709","0,001886"
"40710","0,002797"
"40711","0,002572"
"40712","0,001886"
"40713","0,002508"
"40714","0,002894"
"40715","0,002218"
"40716","0,002315"
"40717","0,002701"
"40718","0,002894"
"40719","0,001972"
"40720","0,001800"
"40721","0,002572"
"40722","0,002218"
"40723","0,001715"
"40724","0,002486"
"40725","0,002990"
"40726","0,001929"
"40727","0,002229"
"40728","0,002797"
"40729","0,002205"
"40730","0,002025"
"40731","0,002701"
"40732","0,002508"
"40733","0,002122"
"40734","0,002218"
"40735","0,002469"
"40736","0,002508"
"40737","0,002315"
"40738","0,002486"
"40739","0,002572"
"40740","0,002315"
"40741","0,001929"
"40742","0,002797"
"40743","0,002315"
"40744","0,002443"
"40745","0,002401"
"40746","0,002508"
"40747","0,002186"
"40748","0,002094"
"40749","0,002658"
"40750","0,002315"
"40751","0,002094"
"40752","0,002229"
"40753","0,002486"
"40754","0,002122"
"40755","0,002025"
"40756","0,002486"
"40757","0,002315"
"40758","0,002094"
"40759","0,002229"
"40760","0,002797"
"40761","0,002425"
"40762","0,001874"
"40763","0,002218"
"40764","0,002218"
"40765","0,002572"
"40766","0,002143"
"40767","0,002401"
"40768","0,002205"
"40769","0,002122"
"40770","0,002604"
"40771","0,002701"
"40772","0,002315"
"40773","0,001886"
"40774","0,002797"
"40775","0,002218"
"40776","0,001929"
"40777","0,002315"
"40778","0,002508"
"40779","0,002205"
"40780","0,002058"
"40781","0,002701"
"40782","0,002218"
"40783","0,002701"
"40784","0,002604"
"40785","0,002701"
"40786","0,002205"
"40787","0,002122"
"40788","0,002894"
"40789","0,002401"
"40790","0,002425"
"40791","0,002229"
"40792","0,002658"
"40793","0,002058"
"40794","0,002122"
"40795","0,002486"
"40796","0,002508"
"40797","0,002205"
"40798","0,002401"
"40799","0,002486"
"40800","0,002425"
"40801","0,002025"
"40802","0,002701"
"40803","0,002508"
"40804","0,002205"
"40805","0,002229"
"40806","0,002604"
"40807","0,002058"
"40808","0,002025"
"40809","0,002508"
"40810","0,002508"
"40811","0,002315"
"40812","0,001972"
"40813","0,002604"
"40814","0,002058"
"40815","0,002122"
"40816","0,002315"
"40817","0,002508"
"40818","0,001984"
"40819","0,002122"
"40820","0,002797"
"40821","0,002218"
"40822","0,002025"
"40823","0,002315"
"40824","0,002604"
"40825","0,002025"
"40826","0,002443"
"40827","0,002990"
"40828","0,002122"
"40829","0,002443"
"40830","0,002229"
"40831","0,002658"
"40832","0,002025"
"40833","0,002218"
"40834","0,002797"
"40835","0,002122"
"40836","0,002205"
"40837","0,002229"
"40838","0,002315"
"40839","0,002315"
"40840","0,002218"
"40841","0,002315"
"40842","0,002058"
"40843","0,002315"
"40844","0,002161"
"40845","0,002604"
"40846","0,002205"
"40847","0,002425"
"40848","0,002866"
"40849","0,002411"
"40850","0,002443"
"40851","0,002143"
"40852","0,002701"
"40853","0,002218"
"40854","0,002205"
"40855","0,002401"
"40856","0,002315"
"40857","0,002572"
"40858","0,002229"
"40859","0,002701"
"40860","0,002315"
"40861","0,002094"
"40862","0,002315"
"40863","0,002143"
"40864","0,001800"
"40865","0,002229"
"40866","0,002486"
"40867","0,002572"
"40868","0,002025"
"40869","0,002572"
"40870","0,002218"
"40871","0,002205"
"40872","0,002006"
"40873","0,002401"
"40874","0,001929"
"40875","0,001929"
"40876","0,002315"
"40877","0,002229"
"40878","0,002315"
"40879","0,002411"
"40880","0,002392"
"40881","0,002315"
"40882","0,002025"
"40883","0,002486"
"40884","0,002604"
"40885","0,001929"
"40886","0,002218"
"40887","0,002701"
"40888","0,002025"
"40889","0,002443"
"40890","0,002508"
"40891","0,002604"
"40892","0,002205"
"40893","0,001972"
"40894","0,002572"
"40895","0,002122"
"40896","0,001874"
"40897","0,002315"
"40898","0,002486"
"40899","0,002205"
"40900","0,001929"
"40901","0,002658"
"40902","0,002122"
"40903","0,002205"
"40904","0,002401"
"40905","0,002401"
"40906","0,002205"
"40907","0,001929"
"40908","0,002894"
"40909","0,002058"
"40910","0,002094"
"40911","0,002315"
"40912","0,002701"
"40913","0,002122"
"40914","0,001852"
"40915","0,002797"
"40916","0,002535"
"40917","0,002094"
"40918","0,002315"
"40919","0,002508"
"40920","0,001929"
"40921","0,002218"
"40922","0,002701"
"40923","0,002143"
"40924","0,002572"
"40925","0,002083"
"40926","0,002797"
"40927","0,002315"
"40928","0,001972"
"40929","0,002894"
"40930","0,002315"
"40931","0,002094"
"40932","0,002604"
"40933","0,002658"
"40934","0,002025"
"40935","0,002143"
"40936","0,002894"
"40937","0,002143"
"40938","0,002315"
"40939","0,002401"
"40940","0,002486"
"40941","0,002205"
"40942","0,002122"
"40943","0,002894"
"40944","0,003086"
"40945","0,002315"
"40946","0,002083"
"40947","0,002604"
"40948","0,002205"
"40949","0,002218"
"40950","0,002401"
"40951","0,002315"
"40952","0,001984"
"40953","0,002411"
"40954","0,002572"
"40955","0,002315"
"40956","0,002122"
"40957","0,002572"
"40958","0,002143"
"40959","0,002701"
"40960","0,002143"
"40961","0,002392"
"40962","0,002218"
"40963","0,002025"
"40964","0,002572"
"40965","0,002315"
"40966","0,002315"
"40967","0,002315"
"40968","0,002894"
"40969","0,002205"
"40970","0,001929"
"40971","0,002486"
"40972","0,002401"
"40973","0,002572"
"40974","0,002411"
"40975","0,002392"
"40976","0,002443"
"40977","0,002094"
"40978","0,002572"
"40979","0,002508"
"40980","0,002443"
"40981","0,002315"
"40982","0,002486"
"40983","0,001972"
"40984","0,002205"
"40985","0,002238"
"40986","0,002315"
"40987","0,002315"
"40988","0,002094"
"40989","0,002486"
"40990","0,001972"
"40991","0,002218"
"40992","0,002315"
"40993","0,002797"
"40994","0,002205"
"40995","0,002122"
"40996","0,002797"
"40997","0,002218"
"40998","0,002205"
"40999","0,002315"
"41000","0,002604"
