"","Kanal 1 Durchschn. (V)"
"26001","2,984016"
"26002","2,984286"
"26003","2,984170"
"26004","2,983745"
"26005","2,984093"
"26006","2,983938"
"26007","2,983977"
"26008","2,984170"
"26009","2,983668"
"26010","2,984286"
"26011","2,983900"
"26012","2,983900"
"26013","2,984247"
"26014","2,983900"
"26015","2,983938"
"26016","2,984093"
"26017","2,983745"
"26018","2,984015"
"26019","2,984015"
"26020","2,983861"
"26021","2,984363"
"26022","2,984054"
"26023","2,983938"
"26024","2,984286"
"26025","2,983977"
"26026","2,984247"
"26027","2,984363"
"26028","2,984131"
"26029","2,984363"
"26030","2,984208"
"26031","2,984093"
"26032","2,984363"
"26033","2,984247"
"26034","2,984324"
"26035","2,984363"
"26036","2,984131"
"26037","2,984324"
"26038","2,984247"
"26039","2,984131"
"26040","2,984363"
"26041","2,984093"
"26042","2,984015"
"26043","2,984131"
"26044","2,983823"
"26045","2,984093"
"26046","2,984324"
"26047","2,984247"
"26048","2,984247"
"26049","2,983938"
"26050","2,984170"
"26051","2,984440"
"26052","2,983938"
"26053","2,983938"
"26054","2,984054"
"26055","2,983823"
"26056","2,984093"
"26057","2,984054"
"26058","2,983938"
"26059","2,984170"
"26060","2,983938"
"26061","2,984015"
"26062","2,984247"
"26063","2,983938"
"26064","2,984054"
"26065","2,984170"
"26066","2,984016"
"26067","2,984170"
"26068","2,983823"
"26069","2,983938"
"26070","2,984170"
"26071","2,983823"
"26072","2,983977"
"26073","2,983900"
"26074","2,983591"
"26075","2,983745"
"26076","2,983591"
"26077","2,983630"
"26078","2,984054"
"26079","2,983861"
"26080","2,983861"
"26081","2,984016"
"26082","2,983823"
"26083","2,984093"
"26084","2,984131"
"26085","2,983861"
"26086","2,983977"
"26087","2,983861"
"26088","2,983938"
"26089","2,984093"
"26090","2,983707"
"26091","2,983823"
"26092","2,983977"
"26093","2,983745"
"26094","2,984054"
"26095","2,984208"
"26096","2,983977"
"26097","2,984093"
"26098","2,984015"
"26099","2,983900"
"26100","2,984170"
"26101","2,984015"
"26102","2,984054"
"26103","2,984093"
"26104","2,983822"
"26105","2,983977"
"26106","2,983938"
"26107","2,983977"
"26108","2,983977"
"26109","2,983591"
"26110","2,983745"
"26111","2,983900"
"26112","2,983475"
"26113","2,983861"
"26114","2,984324"
"26115","2,983861"
"26116","2,983938"
"26117","2,983977"
"26118","2,983938"
"26119","2,984208"
"26120","2,984015"
"26121","2,983977"
"26122","2,984093"
"26123","2,983977"
"26124","2,984204"
"26125","2,984050"
"26126","2,983707"
"26127","2,984093"
"26128","2,983900"
"26129","2,983668"
"26130","2,983900"
"26131","2,983900"
"26132","2,984286"
"26133","2,984401"
"26134","2,983977"
"26135","2,984131"
"26136","2,984363"
"26137","2,984170"
"26138","2,984208"
"26139","2,984015"
"26140","2,984093"
"26141","2,984401"
"26142","2,983977"
"26143","2,984208"
"26144","2,984556"
"26145","2,984131"
"26146","2,984324"
"26147","2,984363"
"26148","2,984208"
"26149","2,984671"
"26150","2,984478"
"26151","2,984208"
"26152","2,984440"
"26153","2,984170"
"26154","2,984131"
"26155","2,984440"
"26156","2,984286"
"26157","2,984286"
"26158","2,984247"
"26159","2,984093"
"26160","2,984286"
"26161","2,984286"
"26162","2,984170"
"26163","2,984440"
"26164","2,984440"
"26165","2,984286"
"26166","2,984286"
"26167","2,983977"
"26168","2,984093"
"26169","2,984401"
"26170","2,984170"
"26171","2,984247"
"26172","2,984286"
"26173","2,983938"
"26174","2,984247"
"26175","2,984401"
"26176","2,984093"
"26177","2,984324"
"26178","2,984208"
"26179","2,984324"
"26180","2,984710"
"26181","2,984286"
"26182","2,984247"
"26183","2,984247"
"26184","2,983900"
"26185","2,984093"
"26186","2,984208"
"26187","2,984170"
"26188","2,984286"
"26189","2,983938"
"26190","2,984015"
"26191","2,984594"
"26192","2,984054"
"26193","2,983552"
"26194","2,983861"
"26195","2,983745"
"26196","2,984015"
"26197","2,984478"
"26198","2,984170"
"26199","2,984247"
"26200","2,984324"
"26201","2,984093"
"26202","2,984324"
"26203","2,984363"
"26204","2,984324"
"26205","2,984517"
"26206","2,984517"
"26207","2,984440"
"26208","2,984401"
"26209","2,984170"
"26210","2,984208"
"26211","2,984363"
"26212","2,984170"
"26213","2,984478"
"26214","2,984517"
"26215","2,984131"
"26216","2,984440"
"26217","2,984401"
"26218","2,984208"
"26219","2,984556"
"26220","2,984457"
"26221","2,984187"
"26222","2,984363"
"26223","2,984286"
"26224","2,984208"
"26225","2,984556"
"26226","2,984401"
"26227","2,984131"
"26228","2,984324"
"26229","2,984170"
"26230","2,984208"
"26231","2,984363"
"26232","2,984093"
"26233","2,984286"
"26234","2,984286"
"26235","2,984016"
"26236","2,984247"
"26237","2,984093"
"26238","2,983977"
"26239","2,984363"
"26240","2,984208"
"26241","2,984093"
"26242","2,984324"
"26243","2,983977"
"26244","2,984054"
"26245","2,984440"
"26246","2,983938"
"26247","2,983861"
"26248","2,984170"
"26249","2,984016"
"26250","2,984208"
"26251","2,984363"
"26252","2,984131"
"26253","2,984324"
"26254","2,984401"
"26255","2,984170"
"26256","2,984401"
"26257","2,984401"
"26258","2,984286"
"26259","2,984556"
"26260","2,984363"
"26261","2,984286"
"26262","2,984594"
"26263","2,984247"
"26264","2,984131"
"26265","2,984401"
"26266","2,984054"
"26267","2,984015"
"26268","2,984286"
"26269","2,983977"
"26270","2,984131"
"26271","2,984517"
"26272","2,984131"
"26273","2,984170"
"26274","2,984478"
"26275","2,984286"
"26276","2,984517"
"26277","2,984556"
"26278","2,984170"
"26279","2,984517"
"26280","2,984478"
"26281","2,984054"
"26282","2,984324"
"26283","2,984208"
"26284","2,984131"
"26285","2,984517"
"26286","2,984286"
"26287","2,984170"
"26288","2,984478"
"26289","2,984324"
"26290","2,984324"
"26291","2,984556"
"26292","2,984286"
"26293","2,984324"
"26294","2,984478"
"26295","2,984324"
"26296","2,984478"
"26297","2,984478"
"26298","2,984131"
"26299","2,984286"
"26300","2,984286"
"26301","2,983900"
"26302","2,984247"
"26303","2,984324"
"26304","2,983938"
"26305","2,984208"
"26306","2,984363"
"26307","2,984054"
"26308","2,984170"
"26309","2,984208"
"26310","2,983900"
"26311","2,984208"
"26312","2,984247"
"26313","2,983977"
"26314","2,984247"
"26315","2,984247"
"26316","2,984208"
"26317","2,984440"
"26318","2,984208"
"26319","2,984016"
"26320","2,984363"
"26321","2,984131"
"26322","2,983861"
"26323","2,984581"
"26324","2,984465"
"26325","2,984208"
"26326","2,984478"
"26327","2,984093"
"26328","2,984131"
"26329","2,984556"
"26330","2,984208"
"26331","2,984170"
"26332","2,984633"
"26333","2,984324"
"26334","2,984363"
"26335","2,984594"
"26336","2,984131"
"26337","2,984285"
"26338","2,984633"
"26339","2,984131"
"26340","2,984208"
"26341","2,984517"
"26342","2,984054"
"26343","2,984093"
"26344","2,984440"
"26345","2,983977"
"26346","2,984054"
"26347","2,984324"
"26348","2,984054"
"26349","2,984247"
"26350","2,984363"
"26351","2,984208"
"26352","2,984286"
"26353","2,984286"
"26354","2,984054"
"26355","2,984247"
"26356","2,984170"
"26357","2,983822"
"26358","2,983977"
"26359","2,983861"
"26360","2,983552"
"26361","2,983823"
"26362","2,983784"
"26363","2,983977"
"26364","2,984556"
"26365","2,984170"
"26366","2,983900"
"26367","2,984401"
"26368","2,984247"
"26369","2,983900"
"26370","2,984363"
"26371","2,984208"
"26372","2,984015"
"26373","2,984478"
"26374","2,984247"
"26375","2,983977"
"26376","2,984247"
"26377","2,984054"
"26378","2,984131"
"26379","2,984478"
"26380","2,984208"
"26381","2,984247"
"26382","2,984556"
"26383","2,984286"
"26384","2,984324"
"26385","2,984633"
"26386","2,984324"
"26387","2,984208"
"26388","2,984478"
"26389","2,984324"
"26390","2,984208"
"26391","2,984208"
"26392","2,983900"
"26393","2,983977"
"26394","2,984324"
"26395","2,984363"
"26396","2,984517"
"26397","2,984556"
"26398","2,984286"
"26399","2,984478"
"26400","2,984401"
"26401","2,983900"
"26402","2,984093"
"26403","2,984208"
"26404","2,983630"
"26405","2,983630"
"26406","2,983977"
"26407","2,983784"
"26408","2,984093"
"26409","2,984363"
"26410","2,983938"
"26411","2,984093"
"26412","2,984247"
"26413","2,983938"
"26414","2,984093"
"26415","2,984054"
"26416","2,983668"
"26417","2,983977"
"26418","2,984093"
"26419","2,983784"
"26420","2,983938"
"26421","2,983861"
"26422","2,983630"
"26423","2,984170"
"26424","2,984286"
"26425","2,984137"
"26426","2,984484"
"26427","2,984208"
"26428","2,983861"
"26429","2,984054"
"26430","2,984093"
"26431","2,983784"
"26432","2,984054"
"26433","2,984054"
"26434","2,983630"
"26435","2,984054"
"26436","2,984054"
"26437","2,983861"
"26438","2,984286"
"26439","2,984170"
"26440","2,983938"
"26441","2,984208"
"26442","2,984131"
"26443","2,983938"
"26444","2,984286"
"26445","2,984054"
"26446","2,983630"
"26447","2,984131"
"26448","2,984131"
"26449","2,983900"
"26450","2,984286"
"26451","2,984247"
"26452","2,984093"
"26453","2,984247"
"26454","2,984054"
"26455","2,983822"
"26456","2,984131"
"26457","2,984054"
"26458","2,983745"
"26459","2,984131"
"26460","2,983977"
"26461","2,983630"
"26462","2,983977"
"26463","2,983861"
"26464","2,983668"
"26465","2,983938"
"26466","2,983938"
"26467","2,983745"
"26468","2,984093"
"26469","2,984247"
"26470","2,984093"
"26471","2,984401"
"26472","2,984247"
"26473","2,983900"
"26474","2,984093"
"26475","2,984054"
"26476","2,983861"
"26477","2,984170"
"26478","2,984286"
"26479","2,984093"
"26480","2,984208"
"26481","2,983938"
"26482","2,983823"
"26483","2,984286"
"26484","2,984054"
"26485","2,983784"
"26486","2,984016"
"26487","2,983784"
"26488","2,983707"
"26489","2,984131"
"26490","2,983861"
"26491","2,983745"
"26492","2,984286"
"26493","2,984054"
"26494","2,983861"
"26495","2,984324"
"26496","2,984131"
"26497","2,983900"
"26498","2,984478"
"26499","2,984401"
"26500","2,984016"
"26501","2,984478"
"26502","2,984440"
"26503","2,984131"
"26504","2,984440"
"26505","2,984286"
"26506","2,984208"
"26507","2,984633"
"26508","2,984401"
"26509","2,984016"
"26510","2,984247"
"26511","2,984363"
"26512","2,984054"
"26513","2,984324"
"26514","2,984517"
"26515","2,984401"
"26516","2,984556"
"26517","2,984363"
"26518","2,984170"
"26519","2,984517"
"26520","2,984401"
"26521","2,984065"
"26522","2,984412"
"26523","2,984401"
"26524","2,984247"
"26525","2,984363"
"26526","2,984208"
"26527","2,984286"
"26528","2,984594"
"26529","2,984247"
"26530","2,983938"
"26531","2,984016"
"26532","2,983823"
"26533","2,983900"
"26534","2,984363"
"26535","2,984208"
"26536","2,984015"
"26537","2,984363"
"26538","2,984093"
"26539","2,983900"
"26540","2,984247"
"26541","2,983861"
"26542","2,983552"
"26543","2,983900"
"26544","2,983823"
"26545","2,983745"
"26546","2,984093"
"26547","2,984170"
"26548","2,984016"
"26549","2,984170"
"26550","2,983938"
"26551","2,983707"
"26552","2,984208"
"26553","2,984170"
"26554","2,983977"
"26555","2,984363"
"26556","2,984247"
"26557","2,983900"
"26558","2,984208"
"26559","2,984324"
"26560","2,983938"
"26561","2,984285"
"26562","2,984285"
"26563","2,983861"
"26564","2,984478"
"26565","2,984517"
"26566","2,984093"
"26567","2,984401"
"26568","2,984401"
"26569","2,984093"
"26570","2,984401"
"26571","2,984478"
"26572","2,984286"
"26573","2,984440"
"26574","2,984208"
"26575","2,984093"
"26576","2,984363"
"26577","2,984054"
"26578","2,983900"
"26579","2,984324"
"26580","2,984170"
"26581","2,983977"
"26582","2,984363"
"26583","2,984286"
"26584","2,984093"
"26585","2,984478"
"26586","2,984285"
"26587","2,983900"
"26588","2,984247"
"26589","2,983938"
"26590","2,983745"
"26591","2,984247"
"26592","2,983977"
"26593","2,983823"
"26594","2,984324"
"26595","2,984131"
"26596","2,983938"
"26597","2,984363"
"26598","2,984170"
"26599","2,984015"
"26600","2,984478"
"26601","2,984285"
"26602","2,984054"
"26603","2,984324"
"26604","2,984131"
"26605","2,983784"
"26606","2,984170"
"26607","2,984324"
"26608","2,984093"
"26609","2,984363"
"26610","2,984131"
"26611","2,983861"
"26612","2,984170"
"26613","2,984015"
"26614","2,983784"
"26615","2,984286"
"26616","2,984208"
"26617","2,983900"
"26618","2,984286"
"26619","2,984093"
"26620","2,983861"
"26621","2,984170"
"26622","2,984131"
"26623","2,984093"
"26624","2,984787"
"26625","2,984517"
"26626","2,984054"
"26627","2,984324"
"26628","2,984015"
"26629","2,983938"
"26630","2,984286"
"26631","2,984170"
"26632","2,984054"
"26633","2,984401"
"26634","2,984286"
"26635","2,984054"
"26636","2,984131"
"26637","2,983861"
"26638","2,983784"
"26639","2,984170"
"26640","2,983900"
"26641","2,983707"
"26642","2,984131"
"26643","2,984093"
"26644","2,984054"
"26645","2,984478"
"26646","2,984286"
"26647","2,983938"
"26648","2,984286"
"26649","2,984247"
"26650","2,983938"
"26651","2,984247"
"26652","2,984208"
"26653","2,983861"
"26654","2,984170"
"26655","2,984247"
"26656","2,984093"
"26657","2,984286"
"26658","2,984054"
"26659","2,983823"
"26660","2,984208"
"26661","2,984324"
"26662","2,984131"
"26663","2,984401"
"26664","2,984286"
"26665","2,983977"
"26666","2,984324"
"26667","2,984131"
"26668","2,983938"
"26669","2,984324"
"26670","2,984170"
"26671","2,984131"
"26672","2,984401"
"26673","2,984131"
"26674","2,984015"
"26675","2,984247"
"26676","2,984208"
"26677","2,984208"
"26678","2,984363"
"26679","2,984247"
"26680","2,984324"
"26681","2,984478"
"26682","2,984286"
"26683","2,984131"
"26684","2,984286"
"26685","2,984247"
"26686","2,984093"
"26687","2,984286"
"26688","2,984015"
"26689","2,983900"
"26690","2,984247"
"26691","2,983977"
"26692","2,983861"
"26693","2,984208"
"26694","2,983977"
"26695","2,983900"
"26696","2,984247"
"26697","2,983938"
"26698","2,983707"
"26699","2,984054"
"26700","2,984015"
"26701","2,983938"
"26702","2,984208"
"26703","2,984093"
"26704","2,983977"
"26705","2,984131"
"26706","2,983900"
"26707","2,983861"
"26708","2,984247"
"26709","2,984093"
"26710","2,983861"
"26711","2,984208"
"26712","2,984093"
"26713","2,983861"
"26714","2,984131"
"26715","2,984015"
"26716","2,983938"
"26717","2,984170"
"26718","2,983938"
"26719","2,983977"
"26720","2,985597"
"26721","2,985404"
"26722","2,984247"
"26723","2,984478"
"26724","2,984247"
"26725","2,984131"
"26726","2,984286"
"26727","2,984170"
"26728","2,984286"
"26729","2,984671"
"26730","2,984208"
"26731","2,984170"
"26732","2,984556"
"26733","2,984131"
"26734","2,984208"
"26735","2,984556"
"26736","2,984015"
"26737","2,984131"
"26738","2,984633"
"26739","2,984131"
"26740","2,984093"
"26741","2,984363"
"26742","2,984015"
"26743","2,984054"
"26744","2,984208"
"26745","2,983900"
"26746","2,984015"
"26747","2,984247"
"26748","2,983900"
"26749","2,984054"
"26750","2,984401"
"26751","2,984054"
"26752","2,984093"
"26753","2,984286"
"26754","2,983861"
"26755","2,984015"
"26756","2,984170"
"26757","2,983823"
"26758","2,984208"
"26759","2,984363"
"26760","2,983900"
"26761","2,983977"
"26762","2,984054"
"26763","2,983861"
"26764","2,984015"
"26765","2,983977"
"26766","2,983784"
"26767","2,984170"
"26768","2,984131"
"26769","2,983745"
"26770","2,984093"
"26771","2,984093"
"26772","2,983823"
"26773","2,984054"
"26774","2,984015"
"26775","2,983900"
"26776","2,984286"
"26777","2,984208"
"26778","2,983977"
"26779","2,984208"
"26780","2,984054"
"26781","2,983784"
"26782","2,983977"
"26783","2,984093"
"26784","2,983861"
"26785","2,983938"
"26786","2,984054"
"26787","2,984054"
"26788","2,984401"
"26789","2,984324"
"26790","2,983977"
"26791","2,984286"
"26792","2,984208"
"26793","2,984015"
"26794","2,984286"
"26795","2,984093"
"26796","2,983977"
"26797","2,984208"
"26798","2,983977"
"26799","2,984015"
"26800","2,984401"
"26801","2,984093"
"26802","2,984015"
"26803","2,984440"
"26804","2,984131"
"26805","2,983977"
"26806","2,984363"
"26807","2,984131"
"26808","2,984054"
"26809","2,984363"
"26810","2,983977"
"26811","2,983823"
"26812","2,984208"
"26813","2,984054"
"26814","2,984015"
"26815","2,984363"
"26816","2,984093"
"26817","2,983977"
"26818","2,984247"
"26819","2,983977"
"26820","2,984054"
"26821","2,984286"
"26822","2,983861"
"26823","2,983861"
"26824","2,984170"
"26825","2,983823"
"26826","2,983977"
"26827","2,984324"
"26828","2,983977"
"26829","2,984015"
"26830","2,984208"
"26831","2,984016"
"26832","2,984247"
"26833","2,984363"
"26834","2,984093"
"26835","2,984401"
"26836","2,984633"
"26837","2,984324"
"26838","2,984478"
"26839","2,984478"
"26840","2,984093"
"26841","2,984247"
"26842","2,984170"
"26843","2,983900"
"26844","2,984208"
"26845","2,984015"
"26846","2,983823"
"26847","2,984363"
"26848","2,984247"
"26849","2,983977"
"26850","2,984401"
"26851","2,984247"
"26852","2,983977"
"26853","2,984247"
"26854","2,984054"
"26855","2,984015"
"26856","2,984286"
"26857","2,983977"
"26858","2,983861"
"26859","2,984247"
"26860","2,984054"
"26861","2,983900"
"26862","2,984208"
"26863","2,984093"
"26864","2,983861"
"26865","2,983938"
"26866","2,983745"
"26867","2,983745"
"26868","2,984247"
"26869","2,984170"
"26870","2,983977"
"26871","2,984208"
"26872","2,984015"
"26873","2,983938"
"26874","2,984324"
"26875","2,984054"
"26876","2,983938"
"26877","2,984517"
"26878","2,984324"
"26879","2,984054"
"26880","2,984324"
"26881","2,984093"
"26882","2,983900"
"26883","2,984131"
"26884","2,983823"
"26885","2,983707"
"26886","2,983977"
"26887","2,983784"
"26888","2,983823"
"26889","2,984054"
"26890","2,983823"
"26891","2,984054"
"26892","2,984401"
"26893","2,983900"
"26894","2,984054"
"26895","2,984363"
"26896","2,983861"
"26897","2,983861"
"26898","2,984131"
"26899","2,983784"
"26900","2,983861"
"26901","2,984286"
"26902","2,984054"
"26903","2,984324"
"26904","2,984556"
"26905","2,984054"
"26906","2,984285"
"26907","2,984633"
"26908","2,984247"
"26909","2,984170"
"26910","2,984208"
"26911","2,983977"
"26912","2,984208"
"26913","2,984324"
"26914","2,984093"
"26915","2,984324"
"26916","2,984517"
"26917","2,984131"
"26918","2,984247"
"26919","2,984478"
"26920","2,984208"
"26921","2,984363"
"26922","2,984401"
"26923","2,983938"
"26924","2,984003"
"26925","2,984196"
"26926","2,984054"
"26927","2,984247"
"26928","2,984440"
"26929","2,984247"
"26930","2,984401"
"26931","2,984440"
"26932","2,984208"
"26933","2,984556"
"26934","2,984517"
"26935","2,984286"
"26936","2,984633"
"26937","2,984478"
"26938","2,984054"
"26939","2,984440"
"26940","2,984478"
"26941","2,984093"
"26942","2,984324"
"26943","2,984517"
"26944","2,984324"
"26945","2,984556"
"26946","2,984478"
"26947","2,983977"
"26948","2,984286"
"26949","2,984208"
"26950","2,983938"
"26951","2,984363"
"26952","2,984324"
"26953","2,984131"
"26954","2,984324"
"26955","2,984208"
"26956","2,984093"
"26957","2,984363"
"26958","2,984247"
"26959","2,984016"
"26960","2,984286"
"26961","2,984170"
"26962","2,983938"
"26963","2,984286"
"26964","2,984093"
"26965","2,983630"
"26966","2,983900"
"26967","2,984015"
"26968","2,983900"
"26969","2,984131"
"26970","2,983977"
"26971","2,983861"
