"","Kanal 1 Durchschn. (V)"
"10858","2,982974"
"10859","2,983977"
"10860","2,983437"
"10861","2,983437"
"10862","2,983900"
"10863","2,983051"
"10864","2,983822"
"10865","2,983205"
"10866","2,983745"
"10867","2,983437"
"10868","2,983360"
"10869","2,983900"
"10870","2,983051"
"10871","2,983822"
"10872","2,983360"
"10873","2,983205"
"10874","2,983745"
"10875","2,983051"
"10876","2,983668"
"10877","2,982742"
"10878","2,983360"
"10879","2,983282"
"10880","2,983360"
"10881","2,983822"
"10882","2,983282"
"10883","2,983668"
"10884","2,983360"
"10885","2,983282"
"10886","2,983437"
"10887","2,983205"
"10888","2,983745"
"10889","2,983128"
"10890","2,983591"
"10891","2,983282"
"10892","2,983128"
"10893","2,983668"
"10894","2,983051"
"10895","2,983591"
"10896","2,983128"
"10897","2,983051"
"10898","2,983668"
"10899","2,982665"
"10900","2,983514"
"10901","2,983128"
"10902","2,983205"
"10903","2,983591"
"10904","2,983205"
"10905","2,983437"
"10906","2,983051"
"10907","2,983437"
"10908","2,983282"
"10909","2,983282"
"10910","2,983900"
"10911","2,983051"
"10912","2,983822"
"10913","2,982974"
"10914","2,983668"
"10915","2,983437"
"10916","2,983205"
"10917","2,983977"
"10918","2,983128"
"10919","2,983822"
"10920","2,983437"
"10921","2,983128"
"10922","2,984054"
"10923","2,983051"
"10924","2,984054"
"10925","2,983205"
"10926","2,983514"
"10927","2,983514"
"10928","2,983282"
"10929","2,983668"
"10930","2,983437"
"10931","2,983822"
"10932","2,983437"
"10933","2,983128"
"10934","2,983822"
"10935","2,983128"
"10936","2,983977"
"10937","2,983437"
"10938","2,983668"
"10939","2,983591"
"10940","2,983205"
"10941","2,983900"
"10942","2,983360"
"10943","2,983437"
"10944","2,983282"
"10945","2,983437"
"10946","2,984208"
"10947","2,983360"
"10948","2,984363"
"10949","2,983900"
"10950","2,983822"
"10951","2,983822"
"10952","2,983360"
"10953","2,985108"
"10954","2,983360"
"10955","2,983977"
"10956","2,983900"
"10957","2,983205"
"10958","2,984131"
"10959","2,983205"
"10960","2,983900"
"10961","2,983437"
"10962","2,983668"
"10963","2,983591"
"10964","2,983437"
"10965","2,984208"
"10966","2,983128"
"10967","2,983668"
"10968","2,983668"
"10969","2,983591"
"10970","2,984131"
"10971","2,983205"
"10972","2,983900"
"10973","2,983668"
"10974","2,983900"
"10975","2,984054"
"10976","2,983668"
"10977","2,983977"
"10978","2,983591"
"10979","2,983977"
"10980","2,983668"
"10981","2,983900"
"10982","2,984054"
"10983","2,983360"
"10984","2,983977"
"10985","2,983282"
"10986","2,983514"
"10987","2,983668"
"10988","2,983360"
"10989","2,984054"
"10990","2,983360"
"10991","2,983822"
"10992","2,983514"
"10993","2,983514"
"10994","2,983900"
"10995","2,983282"
"10996","2,983977"
"10997","2,983437"
"10998","2,983745"
"10999","2,983668"
"11000","2,983282"
"11001","2,983977"
"11002","2,983591"
"11003","2,983900"
"11004","2,983514"
"11005","2,983668"
"11006","2,983900"
"11007","2,983205"
"11008","2,983900"
"11009","2,983437"
"11010","2,983745"
"11011","2,983205"
"11012","2,983205"
"11013","2,983745"
"11014","2,982820"
"11015","2,983514"
"11016","2,983514"
"11017","2,982897"
"11018","2,983591"
"11019","2,982820"
"11020","2,983668"
"11021","2,983205"
"11022","2,983822"
"11023","2,983591"
"11024","2,983051"
"11025","2,983900"
"11026","2,983051"
"11027","2,983668"
"11028","2,983514"
"11029","2,983514"
"11030","2,983745"
"11031","2,983205"
"11032","2,983668"
"11033","2,983051"
"11034","2,983591"
"11035","2,983822"
"11036","2,983128"
"11037","2,984054"
"11038","2,983282"
"11039","2,983668"
"11040","2,983591"
"11041","2,983360"
"11042","2,984054"
"11043","2,982974"
"11044","2,983745"
"11045","2,983668"
"11046","2,983668"
"11047","2,983668"
"11048","2,983205"
"11049","2,983591"
"11050","2,983514"
"11051","2,983745"
"11052","2,983282"
"11053","2,983360"
"11054","2,984054"
"11055","2,983822"
"11056","2,983977"
"11057","2,983591"
"11058","2,983591"
"11059","2,983977"
"11060","2,983128"
"11061","2,983977"
"11062","2,983051"
"11063","2,983437"
"11064","2,983437"
"11065","2,983282"
"11066","2,984054"
"11067","2,983128"
"11068","2,983668"
"11069","2,983282"
"11070","2,983437"
"11071","2,983360"
"11072","2,982974"
"11073","2,983668"
"11074","2,982897"
"11075","2,983360"
"11076","2,983360"
"11077","2,982974"
"11078","2,983591"
"11079","2,982820"
"11080","2,983822"
"11081","2,983051"
"11082","2,983437"
"11083","2,983437"
"11084","2,983051"
"11085","2,983822"
"11086","2,983051"
"11087","2,983360"
"11088","2,983591"
"11089","2,983282"
"11090","2,983668"
"11091","2,982974"
"11092","2,983822"
"11093","2,983360"
"11094","2,983437"
"11095","2,983900"
"11096","2,982742"
"11097","2,983745"
"11098","2,983282"
"11099","2,983437"
"11100","2,983282"
"11101","2,983128"
"11102","2,983977"
"11103","2,983282"
"11104","2,983822"
"11105","2,983282"
"11106","2,983591"
"11107","2,983514"
"11108","2,983282"
"11109","2,983822"
"11110","2,983051"
"11111","2,983822"
"11112","2,983437"
"11113","2,983128"
"11114","2,983668"
"11115","2,982897"
"11116","2,983745"
"11117","2,983205"
"11118","2,983360"
"11119","2,983128"
"11120","2,983282"
"11121","2,983822"
"11122","2,982897"
"11123","2,983360"
"11124","2,983437"
"11125","2,983591"
"11126","2,983591"
"11127","2,983282"
"11128","2,984054"
"11129","2,983205"
"11130","2,983668"
"11131","2,983668"
"11132","2,983282"
"11133","2,983900"
"11134","2,983128"
"11135","2,983900"
"11136","2,983437"
"11137","2,983437"
"11138","2,983822"
"11139","2,982897"
"11140","2,983977"
"11141","2,983205"
"11142","2,983591"
"11143","2,983668"
"11144","2,983360"
"11145","2,983822"
"11146","2,983205"
"11147","2,983900"
"11148","2,983282"
"11149","2,983822"
"11150","2,983822"
"11151","2,983492"
"11152","2,983977"
"11153","2,983514"
"11154","2,984054"
"11155","2,983205"
"11156","2,983745"
"11157","2,983900"
"11158","2,983282"
"11159","2,984131"
"11160","2,983051"
"11161","2,983822"
"11162","2,983514"
"11163","2,983591"
"11164","2,983668"
"11165","2,983205"
"11166","2,983977"
"11167","2,982974"
"11168","2,983360"
"11169","2,983822"
"11170","2,983205"
"11171","2,983745"
"11172","2,982820"
"11173","2,983822"
"11174","2,983282"
"11175","2,983668"
"11176","2,984131"
"11177","2,983051"
"11178","2,984054"
"11179","2,983205"
"11180","2,983514"
"11181","2,983282"
"11182","2,983205"
"11183","2,983822"
"11184","2,982974"
"11185","2,984208"
"11186","2,983437"
"11187","2,983668"
"11188","2,983822"
"11189","2,983205"
"11190","2,983745"
"11191","2,982974"
"11192","2,983745"
"11193","2,983282"
"11194","2,983437"
"11195","2,983977"
"11196","2,983128"
"11197","2,984208"
"11198","2,983205"
"11199","2,983668"
"11200","2,983514"
"11201","2,983591"
"11202","2,983977"
"11203","2,983282"
"11204","2,984208"
"11205","2,983591"
"11206","2,983668"
"11207","2,983745"
"11208","2,983437"
"11209","2,984131"
"11210","2,983514"
"11211","2,983977"
"11212","2,983745"
"11213","2,983591"
"11214","2,983977"
"11215","2,983360"
"11216","2,983977"
"11217","2,983591"
"11218","2,983822"
"11219","2,983668"
"11220","2,983282"
"11221","2,984131"
"11222","2,983128"
"11223","2,983977"
"11224","2,983360"
"11225","2,983745"
"11226","2,984054"
"11227","2,983360"
"11228","2,983900"
"11229","2,983205"
"11230","2,984054"
"11231","2,983437"
"11232","2,983668"
"11233","2,984131"
"11234","2,983282"
"11235","2,984054"
"11236","2,982974"
"11237","2,983514"
"11238","2,983668"
"11239","2,983514"
"11240","2,984286"
"11241","2,983128"
"11242","2,984131"
"11243","2,983591"
"11244","2,983900"
"11245","2,984131"
"11246","2,983514"
"11247","2,984363"
"11248","2,983437"
"11249","2,983977"
"11250","2,983668"
"11251","2,983437"
"11252","2,983900"
"11253","2,983591"
"11254","2,986137"
"11255","2,984054"
"11256","2,983822"
"11257","2,983745"
"11258","2,983360"
"11259","2,984286"
"11260","2,983282"
"11261","2,984363"
"11262","2,983822"
"11263","2,983668"
"11264","2,984286"
"11265","2,983745"
"11266","2,984286"
"11267","2,983437"
"11268","2,984131"
"11269","2,983977"
"11270","2,983745"
"11271","2,984286"
"11272","2,983514"
"11273","2,984517"
"11274","2,983591"
"11275","2,984286"
"11276","2,983668"
"11277","2,983900"
"11278","2,984286"
"11279","2,983668"
"11280","2,984440"
"11281","2,983591"
"11282","2,984054"
"11283","2,983900"
"11284","2,983514"
"11285","2,984208"
"11286","2,983282"
"11287","2,984286"
"11288","2,983822"
"11289","2,983900"
"11290","2,984208"
"11291","2,983591"
"11292","2,984286"
"11293","2,983437"
"11294","2,984208"
"11295","2,983668"
"11296","2,983745"
"11297","2,983977"
"11298","2,983360"
"11299","2,984131"
"11300","2,983360"
"11301","2,983822"
"11302","2,983745"
"11303","2,983668"
"11304","2,984363"
"11305","2,983360"
"11306","2,984286"
"11307","2,983822"
"11308","2,983745"
"11309","2,983822"
"11310","2,983591"
"11311","2,984131"
"11312","2,983128"
"11313","2,984363"
"11314","2,984054"
"11315","2,983668"
"11316","2,983900"
"11317","2,983514"
"11318","2,984286"
"11319","2,983514"
"11320","2,984208"
"11321","2,983668"
"11322","2,983900"
"11323","2,984208"
"11324","2,983282"
"11325","2,984208"
"11326","2,983437"
"11327","2,983668"
"11328","2,983668"
"11329","2,983591"
"11330","2,983900"
"11331","2,983128"
"11332","2,984208"
"11333","2,983591"
"11334","2,983745"
"11335","2,983745"
"11336","2,983591"
"11337","2,984286"
"11338","2,983282"
"11339","2,984054"
"11340","2,983360"
"11341","2,983977"
"11342","2,984054"
"11343","2,983360"
"11344","2,984131"
"11345","2,983514"
"11346","2,983977"
"11347","2,983745"
"11348","2,983668"
"11349","2,983745"
"11350","2,983128"
"11351","2,984208"
"11352","2,983437"
"11353","2,983900"
"11354","2,983591"
"11355","2,983514"
"11356","2,983514"
"11357","2,983205"
"11358","2,983900"
"11359","2,983360"
"11360","2,983977"
"11361","2,983822"
"11362","2,983668"
"11363","2,984286"
"11364","2,983437"
"11365","2,984286"
"11366","2,983282"
"11367","2,983822"
"11368","2,983668"
"11369","2,983051"
"11370","2,984131"
"11371","2,983360"
"11372","2,983900"
"11373","2,983205"
"11374","2,983591"
"11375","2,983668"
"11376","2,983051"
"11377","2,983977"
"11378","2,983360"
"11379","2,983668"
"11380","2,983591"
"11381","2,983591"
"11382","2,983745"
"11383","2,983282"
"11384","2,983822"
"11385","2,983205"
"11386","2,983591"
"11387","2,983668"
"11388","2,983437"
"11389","2,984054"
"11390","2,983128"
"11391","2,984054"
"11392","2,983360"
"11393","2,983900"
"11394","2,983900"
"11395","2,983591"
"11396","2,984208"
"11397","2,983282"
"11398","2,984054"
"11399","2,983745"
"11400","2,983977"
"11401","2,984131"
"11402","2,983437"
"11403","2,984131"
"11404","2,983282"
"11405","2,983977"
"11406","2,983745"
"11407","2,983745"
"11408","2,983977"
"11409","2,983128"
"11410","2,984054"
"11411","2,983282"
"11412","2,983900"
"11413","2,983900"
"11414","2,983514"
"11415","2,984054"
"11416","2,983282"
"11417","2,984131"
"11418","2,983437"
"11419","2,983900"
"11420","2,983668"
"11421","2,983745"
"11422","2,984131"
"11423","2,983205"
"11424","2,983900"
"11425","2,983514"
"11426","2,983745"
"11427","2,983745"
"11428","2,983437"
"11429","2,984440"
"11430","2,983128"
"11431","2,983668"
"11432","2,983514"
"11433","2,983591"
"11434","2,984131"
"11435","2,983437"
"11436","2,984131"
"11437","2,983591"
"11438","2,984054"
"11439","2,983360"
"11440","2,983591"
"11441","2,984440"
"11442","2,983437"
"11443","2,984131"
"11444","2,983360"
"11445","2,983977"
"11446","2,983745"
"11447","2,983282"
"11448","2,984131"
"11449","2,983437"
"11450","2,984208"
"11451","2,983745"
"11452","2,984286"
"11453","2,983822"
"11454","2,983360"
"11455","2,984208"
"11456","2,983437"
"11457","2,983900"
"11458","2,983822"
"11459","2,983668"
"11460","2,984208"
"11461","2,983591"
"11462","2,984131"
"11463","2,983282"
"11464","2,983900"
"11465","2,983437"
"11466","2,983205"
"11467","2,983977"
"11468","2,983514"
"11469","2,984363"
"11470","2,983360"
"11471","2,983668"
"11472","2,983668"
"11473","2,983128"
"11474","2,984363"
"11475","2,982897"
"11476","2,984208"
"11477","2,983360"
"11478","2,983668"
"11479","2,983900"
"11480","2,983437"
"11481","2,983668"
"11482","2,983282"
"11483","2,984131"
"11484","2,983282"
"11485","2,983745"
"11486","2,983900"
"11487","2,983051"
"11488","2,984286"
"11489","2,983282"
"11490","2,983822"
"11491","2,983591"
"11492","2,983591"
"11493","2,984208"
"11494","2,983282"
"11495","2,984131"
"11496","2,983360"
"11497","2,983900"
"11498","2,983977"
"11499","2,983591"
"11500","2,984054"
"11501","2,983360"
"11502","2,983900"
"11503","2,983360"
"11504","2,983668"
"11505","2,984131"
"11506","2,983282"
"11507","2,984286"
"11508","2,983360"
"11509","2,984054"
"11510","2,983745"
"11511","2,983745"
"11512","2,984286"
"11513","2,983282"
"11514","2,984054"
"11515","2,983668"
"11516","2,983977"
"11517","2,983822"
"11518","2,983514"
"11519","2,984054"
"11520","2,983514"
"11521","2,984286"
"11522","2,983514"
"11523","2,983900"
"11524","2,983900"
"11525","2,983514"
"11526","2,984131"
"11527","2,983360"
"11528","2,983977"
"11529","2,983437"
"11530","2,983437"
"11531","2,983822"
"11532","2,983282"
"11533","2,984054"
"11534","2,983205"
"11535","2,984286"
"11536","2,983668"
"11537","2,983591"
"11538","2,984054"
"11539","2,983282"
"11540","2,983900"
"11541","2,983360"
"11542","2,983437"
"11543","2,983977"
"11544","2,983205"
"11545","2,984131"
"11546","2,983668"
"11547","2,984131"
"11548","2,983591"
"11549","2,983668"
"11550","2,983900"
"11551","2,983437"
"11552","2,984131"
"11553","2,983360"
"11554","2,984166"
"11555","2,983591"
"11556","2,983822"
"11557","2,984131"
"11558","2,983437"
"11559","2,984208"
"11560","2,983668"
"11561","2,983977"
"11562","2,983822"
"11563","2,983745"
"11564","2,984131"
"11565","2,983437"
"11566","2,984363"
"11567","2,983514"
"11568","2,983822"
"11569","2,984131"
"11570","2,983514"
"11571","2,984131"
"11572","2,983282"
"11573","2,984054"
"11574","2,983360"
"11575","2,983514"
"11576","2,983591"
"11577","2,983282"
"11578","2,984363"
"11579","2,983360"
"11580","2,984131"
"11581","2,983591"
"11582","2,983977"
"11583","2,983668"
"11584","2,983360"
"11585","2,984131"
"11586","2,983128"
"11587","2,983900"
"11588","2,983668"
"11589","2,983514"
"11590","2,983822"
"11591","2,983205"
"11592","2,984131"
"11593","2,983437"
"11594","2,983591"
"11595","2,983360"
"11596","2,983360"
"11597","2,983900"
"11598","2,983205"
"11599","2,984054"
"11600","2,983282"
"11601","2,983900"
"11602","2,983977"
"11603","2,983437"
"11604","2,983977"
"11605","2,983514"
"11606","2,983900"
"11607","2,983205"
"11608","2,983822"
"11609","2,983900"
"11610","2,983745"
"11611","2,984594"
"11612","2,983128"
"11613","2,984131"
"11614","2,983437"
"11615","2,983977"
"11616","2,983977"
"11617","2,983591"
"11618","2,984131"
"11619","2,983437"
"11620","2,984363"
"11621","2,983514"
"11622","2,983900"
"11623","2,984054"
"11624","2,983591"
"11625","2,984363"
"11626","2,983360"
"11627","2,984594"
"11628","2,983668"
"11629","2,984208"
"11630","2,984363"
"11631","2,983668"
"11632","2,984440"
"11633","2,983437"
"11634","2,984131"
"11635","2,983668"
"11636","2,984054"
"11637","2,984286"
"11638","2,983591"
"11639","2,984440"
"11640","2,983514"
"11641","2,984131"
"11642","2,983822"
"11643","2,983900"
"11644","2,984208"
"11645","2,983668"
"11646","2,984517"
"11647","2,983668"
"11648","2,984131"
"11649","2,983977"
"11650","2,983900"
"11651","2,984363"
"11652","2,983437"
"11653","2,984594"
"11654","2,983437"
"11655","2,983745"
"11656","2,983668"
"11657","2,982537"
"11658","2,984131"
"11659","2,983128"
"11660","2,984440"
"11661","2,983591"
"11662","2,984208"
"11663","2,983745"
"11664","2,983591"
"11665","2,984054"
"11666","2,983128"
"11667","2,983900"
"11668","2,983591"
"11669","2,983822"
"11670","2,983977"
"11671","2,983437"
"11672","2,984363"
"11673","2,983360"
"11674","2,983822"
"11675","2,983591"
"11676","2,983591"
"11677","2,983668"
"11678","2,983437"
"11679","2,983822"
"11680","2,983514"
"11681","2,983977"
"11682","2,983437"
"11683","2,983205"
"11684","2,983668"
"11685","2,982820"
"11686","2,983745"
"11687","2,983360"
"11688","2,984131"
"11689","2,983822"
"11690","2,983591"
"11691","2,984131"
"11692","2,983051"
"11693","2,984054"
"11694","2,983360"
"11695","2,983900"
"11696","2,983822"
"11697","2,983437"
"11698","2,983822"
"11699","2,983282"
"11700","2,984286"
"11701","2,983591"
"11702","2,983745"
"11703","2,983900"
"11704","2,983514"
"11705","2,984208"
"11706","2,983205"
"11707","2,984054"
"11708","2,983514"
"11709","2,983900"
"11710","2,983977"
"11711","2,983282"
"11712","2,984131"
"11713","2,983282"
"11714","2,983822"
"11715","2,983360"
"11716","2,983668"
"11717","2,983900"
"11718","2,983360"
"11719","2,984286"
"11720","2,983591"
"11721","2,984131"
"11722","2,983900"
"11723","2,983822"
"11724","2,983900"
"11725","2,983745"
"11726","2,984208"
"11727","2,983360"
"11728","2,984363"
"11729","2,983745"
"11730","2,983977"
"11731","2,983900"
"11732","2,983205"
"11733","2,984286"
"11734","2,983437"
"11735","2,983977"
"11736","2,983900"
"11737","2,983745"
"11738","2,983900"
"11739","2,983360"
"11740","2,984131"
"11741","2,983360"
"11742","2,984131"
"11743","2,983668"
"11744","2,983591"
"11745","2,984363"
"11746","2,983591"
"11747","2,984286"
"11748","2,983514"
"11749","2,984208"
"11750","2,983822"
"11751","2,983514"
"11752","2,984054"
"11753","2,982794"
"11754","2,984054"
"11755","2,983514"
"11756","2,983668"
"11757","2,983977"
"11758","2,983437"
"11759","2,984208"
"11760","2,983360"
"11761","2,984363"
"11762","2,983745"
"11763","2,983745"
"11764","2,983977"
"11765","2,983514"
"11766","2,984054"
"11767","2,983360"
"11768","2,983977"
"11769","2,983360"
"11770","2,983900"
"11771","2,983900"
"11772","2,983128"
"11773","2,983745"
"11774","2,983051"
"11775","2,983900"
"11776","2,983437"
"11777","2,983745"
"11778","2,984440"
"11779","2,983360"
"11780","2,984054"
"11781","2,982897"
"11782","2,983900"
"11783","2,983514"
"11784","2,983745"
"11785","2,984131"
"11786","2,983514"
"11787","2,983977"
"11788","2,983128"
"11789","2,983900"
"11790","2,983591"
"11791","2,983822"
"11792","2,984286"
"11793","2,983437"
"11794","2,984517"
"11795","2,983360"
"11796","2,984208"
"11797","2,983822"
"11798","2,983822"
"11799","2,984286"
"11800","2,983591"
"11801","2,984363"
"11802","2,983437"
"11803","2,983977"
"11804","2,983514"
"11805","2,983591"
"11806","2,984131"
"11807","2,983360"
"11808","2,984054"
"11809","2,983360"
"11810","2,984131"
"11811","2,983668"
"11812","2,983591"
"11813","2,984131"
"11814","2,983360"
"11815","2,984363"
"11816","2,983668"
"11817","2,983822"
"11818","2,983977"
"11819","2,983514"
"11820","2,983977"
"11821","2,983514"
"11822","2,984054"
"11823","2,983360"
"11824","2,983822"
"11825","2,984054"
"11826","2,983591"
"11827","2,984131"
"11828","2,983437"
"11829","2,984054"
"11830","2,983437"
"11831","2,983591"
"11832","2,984054"
"11833","2,983437"
"11834","2,984054"
"11835","2,983051"
"11836","2,983900"
"11837","2,983668"
"11838","2,983282"
"11839","2,983822"
"11840","2,982897"
"11841","2,984054"
"11842","2,983437"
"11843","2,983745"
"11844","2,983745"
"11845","2,983668"
"11846","2,983900"
"11847","2,983128"
"11848","2,983822"
"11849","2,983514"
"11850","2,983514"
"11851","2,983591"
"11852","2,983205"
"11853","2,984054"
"11854","2,983051"
"11855","2,983492"
"11856","2,983437"
